Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
1.601408,1,2,0,0,-0.01899747,1.191483,-0.1101994,0.1147106,0.9484771,0.1921026,False,False,0,False
1.612021,1,2,0,0,-0.01881341,1.191728,-0.1106125,0.1145036,0.9484158,0.1924615,False,False,0,False
1.623127,1,2,0,0,-0.01865534,1.191891,-0.1111217,0.1139762,0.9484556,0.1927213,False,False,0,False
1.635281,1,2,0,0,-0.01850931,1.192012,-0.1117007,0.1135904,0.9484811,0.1928837,False,False,0,False
1.64537,1,2,0,0,-0.01842074,1.192102,-0.112249,0.1135476,0.9485508,0.1931138,False,False,0,False
1.656758,1,2,0,0,-0.01831512,1.192047,-0.1127352,0.1135568,0.9485861,0.1931783,False,False,0,False
1.669761,1,2,0,0,-0.01811854,1.191956,-0.1130722,0.1138656,0.9486472,0.1929145,False,False,0,False
1.678969,1,2,0,0,-0.01786939,1.191764,-0.1136243,0.1141619,0.9486951,0.1925835,False,False,0,False
1.69064,1,2,0,0,-0.01774697,1.191656,-0.1141803,0.1142586,0.948779,0.1921744,False,False,0,False
1.702037,1,2,0,0,-0.01765625,1.191551,-0.1149097,0.1139387,0.9489304,0.1916196,False,False,0,False
1.712417,1,2,0,0,-0.01743368,1.191465,-0.1154291,0.1135779,0.9490193,0.1914971,False,False,0,False
1.723818,1,2,0,0,-0.01731328,1.191432,-0.1159654,0.1134908,0.9490334,0.1914839,False,False,0,False
1.736232,1,2,0,0,-0.01710228,1.191389,-0.1165125,0.1139282,0.9489363,0.1914547,False,False,0,False
1.746445,1,2,0,0,-0.01678316,1.191409,-0.1169222,0.1145003,0.9487254,0.1917547,False,False,0,False
1.757173,1,2,0,0,-0.01647643,1.191463,-0.1172976,0.1147577,0.9485295,0.1920167,False,False,0,False
1.770096,1,2,0,0,-0.01614372,1.191603,-0.1176632,0.1147856,0.9482698,0.1924572,False,False,0,False
1.779352,1,2,0,0,-0.01567225,1.191691,-0.1180521,0.1147906,0.947966,0.1930218,False,False,0,False
1.79098,1,2,0,0,-0.0152084,1.191963,-0.1183967,0.1148842,0.9476807,0.1935619,False,False,0,False
1.802576,1,2,0,0,-0.01490907,1.192201,-0.1188491,0.1149033,0.9474679,0.1940812,False,False,0,False
1.812915,1,2,0,0,-0.01479284,1.19283,-0.1191281,0.1150134,0.9472565,0.1949856,False,False,0,False
1.826351,1,2,0,0,-0.01450662,1.193171,-0.1194956,0.1151671,0.9470472,0.1956803,False,False,0,False
1.836729,1,2,0,0,-0.0142806,1.193559,-0.1199694,0.1150991,0.946899,0.1963266,False,False,0,False
1.846509,1,2,0,0,-0.01407675,1.194137,-0.1203522,0.1149792,0.9467296,0.1971869,False,False,0,False
1.858086,1,2,0,0,-0.01409272,1.194556,-0.1208779,0.1147127,0.9465995,0.1979029,False,False,0,False
1.870837,1,2,0,0,-0.01390437,1.195107,-0.1211595,0.1142987,0.9464309,0.1987381,False,False,0,False
1.879945,1,2,0,0,-0.01387362,1.195695,-0.1215411,0.1140486,0.9463145,0.1996571,False,False,0,False
1.891461,1,2,0,0,-0.01376538,1.19623,-0.1218986,0.1138857,0.9462186,0.2004371,False,False,0,False
1.904299,1,2,0,0,-0.01394944,1.196586,-0.1223294,0.1138756,0.9461915,0.2011126,False,False,0,False
1.913412,1,2,0,0,-0.01404433,1.197098,-0.1227183,0.1139046,0.9461602,0.2018227,False,False,0,False
1.925125,1,2,0,0,-0.01399402,1.197612,-0.1232254,0.1139383,0.9462188,0.2021567,False,False,0,False
1.937339,1,2,0,0,-0.01411001,1.197952,-0.123684,0.1137771,0.9462879,0.202457,False,False,0,False
1.947261,1,2,0,0,-0.01442341,1.198249,-0.1240539,0.1135859,0.9464661,0.2024795,False,False,0,False
1.958217,1,2,0,0,-0.01457481,1.198466,-0.1244804,0.1135737,0.9465853,0.2024041,False,False,0,False
1.971014,1,2,0,0,-0.01476912,1.198639,-0.1249213,0.1135004,0.9466723,0.2023818,False,False,0,False
1.980418,1,2,0,0,-0.0150228,1.198765,-0.1252067,0.1136722,0.9467015,0.2024112,False,False,0,False
1.99178,1,2,0,0,-0.01520209,1.198791,-0.1254874,0.113945,0.9467048,0.2024658,False,False,0,False
2.004393,1,2,0,0,-0.01545231,1.198757,-0.125766,0.1142628,0.9467058,0.202508,False,False,0,False
2.014075,1,2,0,0,-0.01549963,1.198608,-0.1260035,0.1147171,0.9466429,0.2025928,False,False,0,False
2.025233,1,2,0,0,-0.01561813,1.198581,-0.1262041,0.1151151,0.9465943,0.2026677,False,False,0,False
2.037164,1,2,0,0,-0.01573912,1.198475,-0.1264147,0.1152548,0.9465367,0.2025414,False,False,0,False
2.048498,1,2,0,0,-0.0158339,1.198412,-0.1265012,0.1153664,0.946439,0.2025427,False,False,0,False
2.058658,1,2,0,0,-0.01587014,1.198282,-0.1264661,0.1154778,0.9463017,0.2026924,False,False,0,False
2.071917,1,2,0,0,-0.01594202,1.198186,-0.1265903,0.1156784,0.9461983,0.2027199,False,False,0,False
2.080875,1,2,0,0,-0.0159568,1.198127,-0.1265612,0.1160876,0.9460282,0.2028742,False,False,0,False
2.092474,1,2,0,0,-0.01594869,1.198019,-0.1266154,0.1164565,0.9458972,0.2030099,False,False,0,False
2.104495,1,2,0,0,-0.01600174,1.197911,-0.1267412,0.1165793,0.945815,0.2029594,False,False,0,False
2.114417,1,2,0,0,-0.01603083,1.197903,-0.1268019,0.1167302,0.9457901,0.2029511,False,False,0,False
2.126321,1,2,0,0,-0.01595477,1.197956,-0.126878,0.1166997,0.9457569,0.2029615,False,False,0,False
2.13791,1,2,0,0,-0.01594226,1.197988,-0.1269894,0.1164761,0.9457341,0.2029618,False,False,0,False
2.148734,1,2,0,0,-0.01595084,1.198122,-0.127087,0.116245,0.9457112,0.2031498,False,False,0,False
2.159147,1,2,0,0,-0.01601438,1.198245,-0.1271665,0.1161842,0.9456466,0.2035414,False,False,0,False
2.171608,1,2,0,0,-0.01604251,1.198397,-0.1272926,0.1162916,0.9455742,0.203861,False,False,0,False
2.181792,1,2,0,0,-0.0161802,1.198699,-0.127374,0.1163903,0.9454914,0.2042775,False,False,0,False
2.192897,1,2,0,0,-0.01648537,1.198812,-0.1274731,0.1163328,0.9454243,0.2047538,False,False,0,False
2.205013,1,2,0,0,-0.01659779,1.199082,-0.1276269,0.1161884,0.94537,0.205114,False,False,0,False
2.215109,1,2,0,0,-0.01687018,1.199511,-0.1278102,0.1159982,0.9453676,0.2056502,False,False,0,False
2.226853,1,2,0,0,-0.01700453,1.200003,-0.1281813,0.1158465,0.945407,0.2060025,False,False,0,False
2.238315,1,2,0,0,-0.01718633,1.200392,-0.1281499,0.1157908,0.9454086,0.2064768,False,False,0,False
2.249174,1,2,0,0,-0.01774566,1.200868,-0.1284875,0.1156367,0.9454736,0.2070026,False,False,0,False
2.25984,1,2,0,0,-0.01801948,1.201377,-0.1288516,0.1154714,0.9455886,0.2074284,False,False,0,False
2.27193,1,2,0,0,-0.01861445,1.201746,-0.1293892,0.1151214,0.9457766,0.2079667,False,False,0,False
2.283046,1,2,0,0,-0.01905219,1.201807,-0.129811,0.115264,0.9459432,0.2083143,False,False,0,False
2.294727,1,2,0,0,-0.0195444,1.201959,-0.1301467,0.1152905,0.9461173,0.2084523,False,False,0,False
2.306441,1,2,0,0,-0.02006439,1.201867,-0.1305086,0.1158569,0.9463495,0.2079909,False,False,0,False
2.316666,1,2,0,0,-0.02075509,1.201857,-0.1309487,0.1159531,0.9466333,0.2075545,False,False,0,False
2.328512,1,2,0,0,-0.02134983,1.201797,-0.1312652,0.1159517,0.9468926,0.2072864,False,False,0,False
2.338858,1,2,0,0,-0.02196268,1.201776,-0.1315515,0.1154968,0.9472538,0.2068795,False,False,0,False
2.350314,1,2,0,0,-0.0223941,1.201766,-0.1317488,0.1152963,0.9475095,0.2067601,False,False,0,False
2.361167,1,2,0,0,-0.02299861,1.201704,-0.1319822,0.1152894,0.9477078,0.2067987,False,False,0,False
2.372745,1,2,0,0,-0.02357702,1.20166,-0.1321991,0.1154825,0.9478651,0.2068606,False,False,0,False
2.383983,1,2,0,0,-0.02409736,1.201533,-0.1323899,0.1160685,0.9479208,0.2070837,False,False,0,False
2.394402,1,2,0,0,-0.02462606,1.201358,-0.1325528,0.1165046,0.9479742,0.2072885,False,False,0,False
2.406098,1,2,0,0,-0.02512316,1.201186,-0.1328053,0.1168566,0.9480461,0.2072617,False,False,0,False
2.417332,1,2,0,0,-0.02560727,1.201017,-0.133015,0.1171543,0.9481334,0.2071922,False,False,0,False
2.428605,1,2,0,0,-0.0259798,1.20085,-0.1332991,0.1174933,0.9482452,0.2069132,False,False,0,False
2.439364,1,2,0,0,-0.02641408,1.200693,-0.1336391,0.1176237,0.9483344,0.2067038,False,False,0,False
2.451322,1,2,0,0,-0.02682821,1.200681,-0.1338198,0.1180033,0.9483631,0.2068334,False,False,0,False
2.461573,1,2,0,0,-0.02725415,1.200634,-0.1340658,0.1181599,0.9484364,0.2069113,False,False,0,False
2.472899,1,2,0,0,-0.02772991,1.200778,-0.1344338,0.11819,0.9484695,0.2074304,False,False,0,False
2.48471,1,2,0,0,-0.02820186,1.20098,-0.1346157,0.1183598,0.9485016,0.2079207,False,False,0,False
2.495174,1,2,0,0,-0.02869396,1.201159,-0.1349026,0.1185673,0.9485214,0.2085726,False,False,0,False
2.507421,1,2,0,0,-0.02916483,1.201412,-0.1352613,0.1187553,0.9485624,0.2091108,False,False,0,False
2.518404,1,2,0,0,-0.02968077,1.201748,-0.13554,0.1190577,0.948572,0.2096128,False,False,0,False
2.531505,1,2,0,0,-0.03025464,1.201943,-0.1358439,0.1192603,0.9485925,0.2101151,False,False,0,False
2.539874,1,2,0,0,-0.0306193,1.202275,-0.1359913,0.1192733,0.9486018,0.2106137,False,False,0,False
2.551813,1,2,0,0,-0.03118972,1.202626,-0.1365068,0.1193756,0.9486411,0.2111975,False,False,0,False
2.562201,1,2,0,0,-0.03165833,1.20301,-0.1369435,0.1196419,0.9486806,0.2117249,False,False,0,False
2.573598,1,2,0,0,-0.03224294,1.20349,-0.1375832,0.1197406,0.9487751,0.2123852,False,False,0,False
2.585609,1,2,0,0,-0.03283278,1.204011,-0.1381144,0.119863,0.9488564,0.2132394,False,False,0,False
2.595655,1,2,0,0,-0.03346257,1.204502,-0.138573,0.119936,0.9489157,0.2141372,False,False,0,False
2.607371,1,2,0,0,-0.03404884,1.20501,-0.1392314,0.1200576,0.9489905,0.2148765,False,False,0,False
2.618931,1,2,0,0,-0.03462319,1.205512,-0.139781,0.1201489,0.9490098,0.215693,False,False,0,False
2.629555,1,2,0,0,-0.03501896,1.206122,-0.1403957,0.120242,0.9490364,0.216378,False,False,0,False
2.640483,1,2,0,0,-0.03565077,1.206649,-0.1409572,0.1204752,0.9490565,0.217067,False,False,0,False
2.652988,1,2,0,0,-0.0361201,1.207059,-0.1414645,0.1208604,0.9490203,0.2177407,False,False,0,False
2.662598,1,2,0,0,-0.03658096,1.207421,-0.1419911,0.1212456,0.9490483,0.2181973,False,False,0,False
2.674146,1,2,0,0,-0.03715412,1.207861,-0.142577,0.1214635,0.9490982,0.2188067,False,False,0,False
2.687037,1,2,0,0,-0.037594,1.208204,-0.1430233,0.1216555,0.9491785,0.2191956,False,False,0,False
2.696299,1,2,0,0,-0.03820161,1.208392,-0.1433727,0.1215792,0.9492828,0.2196021,False,False,0,False
2.707916,1,2,0,0,-0.03859131,1.208589,-0.1438655,0.1218053,0.9493377,0.219888,False,False,0,False
2.719578,1,2,0,0,-0.03894285,1.208864,-0.1441869,0.1219534,0.9493518,0.2203193,False,False,0,False
2.729901,1,2,0,0,-0.03923992,1.209001,-0.1444526,0.1221354,0.9493341,0.2205814,False,False,0,False
2.74096,1,2,0,0,-0.03959243,1.20919,-0.144765,0.1224085,0.9493062,0.2209273,False,False,0,False
2.75333,1,2,0,0,-0.03978245,1.209256,-0.1449959,0.1229374,0.9491947,0.2212378,False,False,0,False
2.763194,1,2,0,0,-0.04001419,1.209343,-0.1452125,0.1232645,0.9491636,0.221426,False,False,0,False
2.774516,1,2,0,0,-0.04019455,1.209454,-0.1453225,0.1234742,0.9491081,0.2216363,False,False,0,False
2.787306,1,2,0,0,-0.04041485,1.209617,-0.1454634,0.1235666,0.9490581,0.2219911,False,False,0,False
2.796712,1,2,0,0,-0.04055671,1.209738,-0.1456145,0.1235387,0.9490335,0.2222458,False,False,0,False
2.808432,1,2,0,0,-0.04070536,1.209813,-0.1458892,0.1237215,0.9489766,0.2224425,False,False,0,False
2.820354,1,2,0,0,-0.04075543,1.209894,-0.1460037,0.1241631,0.948825,0.2227573,False,False,0,False
2.830532,1,2,0,0,-0.04084722,1.20988,-0.1460963,0.1244702,0.9487085,0.2229306,False,False,0,False
2.841644,1,2,0,0,-0.04094569,1.210014,-0.1461668,0.1247452,0.9485456,0.2232123,False,False,0,False
2.854268,1,2,0,0,-0.04105977,1.210079,-0.1463133,0.1248861,0.9484404,0.2234455,False,False,0,False
2.863781,1,2,0,0,-0.04104821,1.210192,-0.1464103,0.1249941,0.9482974,0.2237644,False,False,0,False
2.875043,1,2,0,0,-0.04110615,1.210255,-0.146517,0.1251565,0.9481823,0.2240263,False,False,0,False
2.888338,1,2,0,0,-0.04115228,1.210346,-0.1466366,0.1252452,0.9480778,0.224418,False,False,0,False
2.897285,1,2,0,0,-0.04110305,1.21049,-0.1467977,0.1255333,0.9479938,0.2246861,False,False,0,False
2.90893,1,2,0,0,-0.04113905,1.210558,-0.1470274,0.1257994,0.9479254,0.2248519,False,False,0,False
2.921155,1,2,0,0,-0.04106335,1.210716,-0.1471301,0.1261046,0.9477781,0.2252208,False,False,0,False
2.930935,1,2,0,0,-0.04099564,1.210887,-0.1471743,0.1263478,0.9475657,0.2257285,False,False,0,False
2.942069,1,2,0,0,-0.04090337,1.211113,-0.1472692,0.1265063,0.9473178,0.226313,False,False,0,False
2.954834,1,2,0,0,-0.04072313,1.211479,-0.1472973,0.1265621,0.9469293,0.2272237,False,False,0,False
2.964395,1,2,0,0,-0.04047386,1.212003,-0.1473122,0.1268368,0.9465271,0.2282175,False,False,0,False
2.975486,1,2,0,0,-0.04011075,1.212385,-0.1473363,0.1273388,0.9461034,0.2293136,False,False,0,False
2.98881,1,2,0,0,-0.03995446,1.212953,-0.1473426,0.127698,0.9456967,0.2305227,False,False,0,False
2.997908,1,2,0,0,-0.03975968,1.21388,-0.1472964,0.1280368,0.9452606,0.2321644,False,False,0,False
3.00921,1,2,0,0,-0.03985826,1.215089,-0.1470438,0.1279387,0.9448545,0.2338235,False,False,0,False
3.021368,1,2,0,0,-0.03973524,1.216018,-0.1470017,0.1279836,0.9444486,0.2353448,False,False,0,False
3.031635,1,2,0,0,-0.03964452,1.217049,-0.1468744,0.1280168,0.9440675,0.2368271,False,False,0,False
3.042765,1,2,0,0,-0.03957562,1.218239,-0.1467251,0.1281644,0.943638,0.2383921,False,False,0,False
3.054906,1,2,0,0,-0.03938727,1.219647,-0.1465447,0.1280657,0.943164,0.2402278,False,False,0,False
3.065241,1,2,0,0,-0.03927903,1.220903,-0.1463545,0.1278287,0.9427169,0.2420965,False,False,0,False
