Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
1.541952,1,4,0,0,-0.06374006,1.198856,0.2106988,-0.09615654,0.9275466,0.286099,False,False,0,False
1.551764,1,4,0,0,-0.06367187,1.198519,0.2106652,-0.09601807,0.927579,0.2855431,False,False,0,False
1.563166,1,4,0,0,-0.06356458,1.198131,0.2104155,-0.09488225,0.9274703,0.2855236,False,False,0,False
1.575139,1,4,0,0,-0.06361108,1.197641,0.2099853,-0.09371766,0.9274532,0.285607,False,False,0,False
1.585776,1,4,0,0,-0.06339245,1.197303,0.2094146,-0.09258814,0.9275139,0.2855404,False,False,0,False
1.596373,1,4,0,0,-0.06347971,1.196388,0.2084254,-0.09051808,0.927727,0.2855538,False,False,0,False
1.608249,1,4,0,0,-0.06347673,1.195597,0.2075754,-0.08893558,0.9280001,0.2850631,False,False,0,False
1.618639,1,4,0,0,-0.06344835,1.194427,0.2063064,-0.08673308,0.9286466,0.2835912,False,False,0,False
1.630158,1,4,0,0,-0.06336455,1.193076,0.2047407,-0.08474731,0.9295067,0.2812726,False,False,0,False
1.642656,1,4,0,0,-0.0629919,1.191262,0.2028065,-0.08320845,0.9305437,0.2782207,False,False,0,False
1.652236,1,4,0,0,-0.06288736,1.189759,0.2011534,-0.08186533,0.9314986,0.2753231,False,False,0,False
1.663799,1,4,0,0,-0.06271999,1.18802,0.1990376,-0.08106268,0.9327993,0.2711638,False,False,0,False
1.675494,1,4,0,0,-0.06280272,1.186411,0.1967956,-0.08151318,0.9339773,0.2672036,False,False,0,False
1.686,1,4,0,0,-0.0629807,1.184687,0.1943278,-0.08244501,0.9350933,0.263323,False,False,0,False
1.696626,1,4,0,0,-0.06310324,1.183094,0.1916873,-0.08327942,0.9361128,0.2599401,False,False,0,False
1.709081,1,4,0,0,-0.06327586,1.181684,0.1892156,-0.08333076,0.9370524,0.2569974,False,False,0,False
1.719013,1,4,0,0,-0.0635082,1.180066,0.1866528,-0.08374932,0.9380209,0.2541458,False,False,0,False
1.730308,1,4,0,0,-0.06352358,1.178646,0.1839474,-0.08364952,0.9389611,0.2514951,False,False,0,False
1.74246,1,4,0,0,-0.06378846,1.177358,0.1811476,-0.08329893,0.9398991,0.2486441,False,False,0,False
1.752641,1,4,0,0,-0.06346659,1.176187,0.1780192,-0.08241925,0.9408602,0.2455106,False,False,0,False
1.764434,1,4,0,0,-0.06332617,1.174917,0.1748938,-0.08164023,0.9418084,0.242243,False,False,0,False
1.775527,1,4,0,0,-0.06298356,1.173535,0.1715273,-0.08111101,0.9427428,0.2388445,False,False,0,False
1.786255,1,4,0,0,-0.06280987,1.172598,0.1681117,-0.08174264,0.9436536,0.2354011,False,False,0,False
1.79723,1,4,0,0,-0.06284468,1.171763,0.164709,-0.08346076,0.9443766,0.2323394,False,False,0,False
1.808786,1,4,0,0,-0.06307547,1.171317,0.161392,-0.08558896,0.9449245,0.2297109,False,False,0,False
1.819471,1,4,0,0,-0.06316487,1.170674,0.1579854,-0.08780929,0.9454657,0.2270414,False,False,0,False
1.830705,1,4,0,0,-0.06332855,1.170325,0.1544445,-0.09113111,0.9456947,0.2249189,False,False,0,False
1.84283,1,4,0,0,-0.06350796,1.170116,0.1508219,-0.09401942,0.945865,0.2230805,False,False,0,False
1.853057,1,4,0,0,-0.06348555,1.169909,0.1471608,-0.09626488,0.946064,0.2213587,False,False,0,False
1.864777,1,4,0,0,-0.06347685,1.169715,0.1435968,-0.09819105,0.9462398,0.2199042,False,False,0,False
1.875808,1,4,0,0,-0.0635715,1.169741,0.1397238,-0.09980672,0.9462677,0.219255,False,False,0,False
1.886819,1,4,0,0,-0.06353645,1.169956,0.1355968,-0.1005375,0.9463362,0.2188969,False,False,0,False
1.897738,1,4,0,0,-0.06359832,1.170005,0.1315031,-0.101723,0.9464194,0.2181989,False,False,0,False
1.909497,1,4,0,0,-0.06360905,1.170292,0.1274368,-0.102597,0.9463358,0.2183876,False,False,0,False
1.92055,1,4,0,0,-0.06363802,1.170585,0.1232486,-0.1033324,0.9461942,0.2187675,False,False,0,False
1.93158,1,4,0,0,-0.06371526,1.170877,0.1190053,-0.1044231,0.9460467,0.2191891,False,False,0,False
1.943501,1,4,0,0,-0.06383733,1.171354,0.1146847,-0.1057428,0.945725,0.2202759,False,False,0,False
1.954339,1,4,0,0,-0.06399588,1.171768,0.1102514,-0.1076359,0.9453265,0.2213647,False,False,0,False
1.965743,1,4,0,0,-0.06413393,1.172213,0.105667,-0.1106442,0.944701,0.2223925,False,False,0,False
1.9766,1,4,0,0,-0.06422798,1.172539,0.1010277,-0.1138643,0.9439942,0.223397,False,False,0,False
1.988139,1,4,0,0,-0.06431787,1.172952,0.0963686,-0.1177219,0.9429065,0.2248087,False,False,0,False
1.998478,1,4,0,0,-0.06430165,1.173302,0.09157007,-0.1211734,0.9418057,0.2261873,False,False,0,False
2.010563,1,4,0,0,-0.06422786,1.173652,0.08674865,-0.1238246,0.940649,0.2282149,False,False,0,False
2.023118,1,4,0,0,-0.06417839,1.173995,0.08184808,-0.1264555,0.9395955,0.2300841,False,False,0,False
2.032257,1,4,0,0,-0.06414394,1.174301,0.07661252,-0.129475,0.9382668,0.2325368,False,False,0,False
2.047101,1,4,0,0,-0.0641499,1.17461,0.07155209,-0.1328598,0.9370559,0.2344235,False,False,0,False
2.055036,1,4,0,0,-0.0639277,1.174731,0.06632852,-0.1321924,0.9360591,0.2376679,False,False,0,False
2.066224,1,4,0,0,-0.06379656,1.174902,0.06104081,-0.1340414,0.9348213,0.2400145,False,False,0,False
2.076696,1,4,0,0,-0.06366901,1.175099,0.05561184,-0.1361616,0.9334238,0.2422306,False,False,0,False
2.088399,1,4,0,0,-0.06342654,1.175155,0.05021929,-0.1373714,0.9322022,0.2442777,False,False,0,False
2.100017,1,4,0,0,-0.06302194,1.175049,0.04434269,-0.1383726,0.9310489,0.2455185,False,False,0,False
2.110192,1,4,0,0,-0.06253831,1.175041,0.03875487,-0.1391544,0.9299538,0.2466357,False,False,0,False
2.122589,1,4,0,0,-0.06200842,1.174848,0.03283983,-0.1392873,0.9290317,0.2466974,False,False,0,False
2.132519,1,4,0,0,-0.06140272,1.174848,0.02667671,-0.1404225,0.9279736,0.2470472,False,False,0,False
2.144469,1,4,0,0,-0.06028239,1.174632,0.02025836,-0.1411814,0.9268824,0.247661,False,False,0,False
2.155599,1,4,0,0,-0.05900602,1.175232,0.01365077,-0.1371307,0.9267401,0.2472066,False,False,0,False
2.166231,1,4,0,0,-0.05783133,1.175712,0.007489374,-0.131174,0.9270681,0.2462676,False,False,0,False
2.177609,1,4,0,0,-0.05660979,1.176817,0.001546552,-0.1216332,0.9282677,0.24437,False,False,0,False
2.189853,1,4,0,0,-0.05579786,1.177853,-0.004616568,-0.115868,0.9288542,0.2428846,False,False,0,False
2.199505,1,4,0,0,-0.05537884,1.179674,-0.0107624,-0.1137822,0.929235,0.2412537,False,False,0,False
2.210982,1,4,0,0,-0.05581562,1.182042,-0.01672501,-0.1156941,0.9290686,0.2403161,False,False,0,False
2.224769,1,4,0,0,-0.05669848,1.184753,-0.02235253,-0.1207089,0.9281316,0.2407968,False,False,0,False
2.23291,1,4,0,0,-0.05788211,1.187875,-0.02761538,-0.1254713,0.9265888,0.2430649,False,False,0,False
2.245083,1,4,0,0,-0.05879716,1.190684,-0.03301818,-0.1280913,0.9251555,0.2457827,False,False,0,False
2.257107,1,4,0,0,-0.05960051,1.193904,-0.03799958,-0.1283527,0.9234928,0.2505723,False,False,0,False
2.266576,1,4,0,0,-0.06025247,1.196964,-0.04279274,-0.1248055,0.9223913,0.2554772,False,False,0,False
2.278161,1,4,0,0,-0.06118326,1.200053,-0.04759521,-0.1210163,0.9216869,0.2591538,False,False,0,False
2.290192,1,4,0,0,-0.06190995,1.202788,-0.05254585,-0.1191087,0.9209148,0.2616955,False,False,0,False
2.300042,1,4,0,0,-0.06284349,1.205477,-0.05722589,-0.1190599,0.9200194,0.2635762,False,False,0,False
2.311785,1,4,0,0,-0.06393068,1.207977,-0.06221838,-0.1200393,0.9192811,0.2647839,False,False,0,False
2.32545,1,4,0,0,-0.06498866,1.210384,-0.06709094,-0.1212172,0.9185526,0.265866,False,False,0,False
2.333868,1,4,0,0,-0.06614427,1.21255,-0.07196707,-0.1237224,0.9178961,0.2658591,False,False,0,False
2.345466,1,4,0,0,-0.06746809,1.214556,-0.07687039,-0.1271976,0.9171572,0.2656522,False,False,0,False
2.357703,1,4,0,0,-0.06885688,1.216182,-0.08146627,-0.1301565,0.9163526,0.2658762,False,False,0,False
2.366988,1,4,0,0,-0.07005613,1.217667,-0.08619697,-0.1316962,0.9155366,0.2668087,False,False,0,False
2.378553,1,4,0,0,-0.07115893,1.219139,-0.09076721,-0.132452,0.9147006,0.2681203,False,False,0,False
2.391114,1,4,0,0,-0.07227962,1.219976,-0.09524173,-0.131577,0.9138463,0.2700617,False,False,0,False
2.400706,1,4,0,0,-0.0732011,1.220661,-0.09963305,-0.1295855,0.9130671,0.2722439,False,False,0,False
2.411889,1,4,0,0,-0.07396691,1.221039,-0.1039705,-0.1272027,0.9122908,0.2744823,False,False,0,False
2.425948,1,4,0,0,-0.07476763,1.221193,-0.1084198,-0.1249582,0.9114941,0.2766165,False,False,0,False
2.43385,1,4,0,0,-0.07537489,1.221162,-0.1129605,-0.1234163,0.9106691,0.2786301,False,False,0,False
2.445702,1,4,0,0,-0.0759993,1.220693,-0.1172943,-0.1229299,0.9096637,0.2806137,False,False,0,False
2.457886,1,4,0,0,-0.07675938,1.220519,-0.1216192,-0.1226217,0.9086158,0.2824339,False,False,0,False
2.467688,1,4,0,0,-0.07761411,1.2201,-0.1259266,-0.1228084,0.9076986,0.2836789,False,False,0,False
2.478766,1,4,0,0,-0.0782551,1.219517,-0.130137,-0.1225205,0.906886,0.2849159,False,False,0,False
2.491571,1,4,0,0,-0.07890598,1.218592,-0.1346161,-0.1217852,0.9065812,0.2853293,False,False,0,False
2.501477,1,4,0,0,-0.07960455,1.21766,-0.1389056,-0.1207813,0.9066411,0.28538,False,False,0,False
2.512118,1,4,0,0,-0.08014278,1.216457,-0.1432995,-0.1196822,0.9071198,0.2846523,False,False,0,False
2.526635,1,4,0,0,-0.08061759,1.215086,-0.1479083,-0.1185068,0.907788,0.2829428,False,False,0,False
2.534833,1,4,0,0,-0.0811315,1.213958,-0.1522477,-0.1179779,0.9083334,0.2812393,False,False,0,False
2.546058,1,4,0,0,-0.0815752,1.212626,-0.1565259,-0.118529,0.9095899,0.2778085,False,False,0,False
2.557943,1,4,0,0,-0.08220999,1.211326,-0.1608266,-0.1189395,0.9104054,0.2753857,False,False,0,False
2.568181,1,4,0,0,-0.08263426,1.210203,-0.1648691,-0.1199467,0.9114192,0.2720203,False,False,0,False
2.579191,1,4,0,0,-0.0828995,1.209226,-0.1686009,-0.121017,0.9122744,0.2688019,False,False,0,False
2.592078,1,4,0,0,-0.08344643,1.208031,-0.1723833,-0.1220873,0.9130418,0.2657719,False,False,0,False
2.601929,1,4,0,0,-0.08371393,1.207313,-0.1757671,-0.1231064,0.9137631,0.2628373,False,False,0,False
2.612714,1,4,0,0,-0.08376043,1.206792,-0.1787707,-0.1239552,0.9143276,0.2604241,False,False,0,False
2.626164,1,4,0,0,-0.08373313,1.2064,-0.1822109,-0.1250817,0.9148412,0.2578652,False,False,0,False
2.635387,1,4,0,0,-0.08387057,1.206218,-0.1850621,-0.1263877,0.9151692,0.2558715,False,False,0,False
2.64665,1,4,0,0,-0.08388512,1.206125,-0.1877374,-0.1279538,0.9154052,0.2543863,False,False,0,False
2.658459,1,4,0,0,-0.08378296,1.206197,-0.1905478,-0.1293929,0.9156615,0.2528093,False,False,0,False
2.668905,1,4,0,0,-0.08379535,1.206421,-0.1929661,-0.1304017,0.9158689,0.2516766,False,False,0,False
2.680254,1,4,0,0,-0.08374862,1.206663,-0.1953284,-0.1313013,0.9161343,0.2503614,False,False,0,False
2.691775,1,4,0,0,-0.08372717,1.206867,-0.1977449,-0.1323775,0.9163654,0.2489085,False,False,0,False
2.702437,1,4,0,0,-0.08378653,1.207355,-0.1998666,-0.1335713,0.9165861,0.247728,False,False,0,False
2.713262,1,4,0,0,-0.08397762,1.207921,-0.2018911,-0.1352503,0.9167192,0.2465092,False,False,0,False
2.726568,1,4,0,0,-0.0841531,1.208301,-0.2042944,-0.1372222,0.9168471,0.2451348,False,False,0,False
2.7363,1,4,0,0,-0.08443873,1.208756,-0.2063264,-0.140012,0.9169065,0.2439033,False,False,0,False
2.752839,1,4,0,0,-0.08486585,1.20904,-0.2082165,-0.142358,0.9170358,0.2428817,False,False,0,False
2.761966,1,4,0,0,-0.08516745,1.209361,-0.2101314,-0.1445939,0.9171878,0.2418065,False,False,0,False
2.769589,1,4,0,0,-0.0856394,1.209648,-0.2118845,-0.1469182,0.9172052,0.2413262,False,False,0,False
2.780693,1,4,0,0,-0.08595507,1.209786,-0.2137696,-0.1487672,0.9172724,0.2407499,False,False,0,False
2.792996,1,4,0,0,-0.08623175,1.209723,-0.2158254,-0.1501021,0.9172475,0.2406641,False,False,0,False
2.804257,1,4,0,0,-0.08636622,1.209551,-0.2176083,-0.151012,0.9172297,0.2406142,False,False,0,False
2.814294,1,4,0,0,-0.08638792,1.209331,-0.2192976,-0.1517697,0.9171445,0.2408146,False,False,0,False
2.826175,1,4,0,0,-0.08643763,1.208871,-0.2210573,-0.1516267,0.9169464,0.241383,False,False,0,False
2.838656,1,4,0,0,-0.08635871,1.208553,-0.222676,-0.1508302,0.9168245,0.2419863,False,False,0,False
2.848244,1,4,0,0,-0.08587365,1.208026,-0.2239894,-0.1483068,0.9166933,0.2431153,False,False,0,False
2.85948,1,4,0,0,-0.08553021,1.207415,-0.2255169,-0.1456075,0.9167423,0.2436477,False,False,0,False
2.870658,1,4,0,0,-0.08527415,1.206795,-0.2270183,-0.1432754,0.9169589,0.2437649,False,False,0,False
2.881607,1,4,0,0,-0.08496766,1.206224,-0.2284437,-0.1414842,0.9172415,0.2437009,False,False,0,False
2.893049,1,4,0,0,-0.08505253,1.205572,-0.2300546,-0.1404548,0.917805,0.2430297,False,False,0,False
2.905059,1,4,0,0,-0.08525138,1.204978,-0.2316305,-0.1397057,0.9187235,0.2418901,False,False,0,False
2.914598,1,4,0,0,-0.0857269,1.204541,-0.2331733,-0.13948,0.9199353,0.2402244,False,False,0,False
2.926976,1,4,0,0,-0.08631639,1.204093,-0.2347416,-0.1391861,0.9210202,0.2388355,False,False,0,False
2.937308,1,4,0,0,-0.08754329,1.204038,-0.2361693,-0.1403141,0.9227909,0.2365364,False,False,0,False
2.948322,1,4,0,0,-0.08875661,1.203841,-0.2375996,-0.1414213,0.9240413,0.2349807,False,False,0,False
2.959491,1,4,0,0,-0.09021752,1.204002,-0.2388961,-0.1439598,0.9252033,0.2335268,False,False,0,False
2.971663,1,4,0,0,-0.09177391,1.204414,-0.2398226,-0.1462989,0.926078,0.2326151,False,False,0,False
2.982121,1,4,0,0,-0.09312491,1.204637,-0.2407537,-0.1477609,0.9269341,0.2321259,False,False,0,False
2.993113,1,4,0,0,-0.09459023,1.205089,-0.2412833,-0.1488339,0.9274838,0.2327781,False,False,0,False
3.006463,1,4,0,0,-0.09621923,1.20575,-0.2416137,-0.1494012,0.927867,0.2341054,False,False,0,False
3.015384,1,4,0,0,-0.09761672,1.206314,-0.2418514,-0.1492005,0.9281321,0.2359039,False,False,0,False
3.02701,1,4,0,0,-0.09897666,1.20676,-0.2419121,-0.1489439,0.9283549,0.2377788,False,False,0,False
3.03858,1,4,0,0,-0.1004253,1.207339,-0.2414851,-0.1479305,0.9280363,0.2411429,False,False,0,False
3.04907,1,4,0,0,-0.101473,1.207768,-0.2412424,-0.1476308,0.9279207,0.2435615,False,False,0,False
3.060284,1,4,0,0,-0.1027382,1.207965,-0.2407482,-0.1474154,0.9275031,0.2465206,False,False,0,False
3.072339,1,4,0,0,-0.1040054,1.208024,-0.2403901,-0.1470796,0.9272245,0.2490138,False,False,0,False
3.082723,1,4,0,0,-0.105192,1.20785,-0.2400827,-0.1467864,0.927063,0.2512567,False,False,0,False
3.093982,1,4,0,0,-0.1061879,1.207367,-0.2399249,-0.1460483,0.9270437,0.2533117,False,False,0,False
3.106243,1,4,0,0,-0.1070412,1.206631,-0.2398446,-0.1441678,0.9273945,0.254899,False,False,0,False
3.115962,1,4,0,0,-0.1077368,1.205557,-0.2397878,-0.1410577,0.9280213,0.2562419,False,False,0,False
3.127517,1,4,0,0,-0.1083185,1.204501,-0.2400417,-0.1372724,0.9288079,0.2573133,False,False,0,False
3.138688,1,4,0,0,-0.1080949,1.202693,-0.240498,-0.1296021,0.9305443,0.2572694,False,False,0,False
3.149616,1,4,0,0,-0.1084689,1.20115,-0.2408453,-0.1245089,0.9318774,0.2572463,False,False,0,False
3.160976,1,4,0,0,-0.1084705,1.199375,-0.2416309,-0.1191842,0.9335731,0.2560375,False,False,0,False
3.17305,1,4,0,0,-0.1083787,1.19736,-0.2425682,-0.1141863,0.9355525,0.2539465,False,False,0,False
3.183852,1,4,0,0,-0.1086352,1.195507,-0.2433542,-0.1095993,0.9374658,0.2519986,False,False,0,False
3.194529,1,4,0,0,-0.1089113,1.193357,-0.2446788,-0.1065261,0.9401028,0.2475429,False,False,0,False
3.207598,1,4,0,0,-0.109178,1.191173,-0.2460027,-0.1047715,0.9424596,0.2431795,False,False,0,False
3.216371,1,4,0,0,-0.1098618,1.189104,-0.2472143,-0.1032817,0.9445924,0.2392575,False,False,0,False
3.227774,1,4,0,0,-0.1104281,1.187039,-0.2487037,-0.1034493,0.9467564,0.2343819,False,False,0,False
3.240196,1,4,0,0,-0.1110417,1.184983,-0.2501308,-0.1040382,0.9488183,0.22949,False,False,0,False
3.250136,1,4,0,0,-0.1116722,1.182833,-0.2516473,-0.104364,0.9507215,0.2251153,False,False,0,False
3.26164,1,4,0,0,-0.1121465,1.180773,-0.2531915,-0.1043637,0.9524615,0.2211057,False,False,0,False
3.273664,1,4,0,0,-0.1125712,1.178807,-0.2547126,-0.1046796,0.9539409,0.217657,False,False,0,False
