Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
1.755367,1,2,0,0,-0.1457353,1.158895,0.2832732,-0.1415968,0.8715796,0.1815618,False,False,0,False
1.766755,1,2,0,0,-0.1474069,1.158955,0.2801213,-0.1438668,0.8742602,0.1809977,False,False,0,False
1.778352,1,2,0,0,-0.149026,1.158824,0.2769927,-0.1454047,0.8769522,0.1808057,False,False,0,False
1.788841,1,2,0,0,-0.1502445,1.158434,0.2735743,-0.1463192,0.8796855,0.1806113,False,False,0,False
1.801709,1,2,0,0,-0.1512683,1.158137,0.270362,-0.146492,0.8823434,0.180305,False,False,0,False
1.812167,1,2,0,0,-0.1522775,1.157841,0.2670221,-0.1464228,0.8850663,0.1802634,False,False,0,False
1.822847,1,2,0,0,-0.1528879,1.157461,0.2639125,-0.144741,0.8876256,0.1808575,False,False,0,False
1.833658,1,2,0,0,-0.1535832,1.156988,0.2607025,-0.1443273,0.8900546,0.1807134,False,False,0,False
1.845732,1,2,0,0,-0.1539757,1.15636,0.2575731,-0.1444302,0.8920853,0.1803008,False,False,0,False
1.856017,1,2,0,0,-0.1541732,1.155779,0.2545432,-0.1450056,0.8940725,0.1795995,False,False,0,False
1.867362,1,2,0,0,-0.1541025,1.155199,0.2513676,-0.1466821,0.8956963,0.1781693,False,False,0,False
1.879515,1,2,0,0,-0.1539666,1.154471,0.2482481,-0.1480271,0.8972225,0.1767546,False,False,0,False
1.889518,1,2,0,0,-0.1535509,1.153852,0.2449235,-0.1497851,0.8985414,0.1756604,False,False,0,False
1.901595,1,2,0,0,-0.153031,1.153356,0.2416003,-0.1516164,0.899541,0.1750317,False,False,0,False
1.912402,1,2,0,0,-0.152401,1.152855,0.2384261,-0.1527111,0.9005865,0.1746068,False,False,0,False
1.922897,1,2,0,0,-0.1514457,1.152452,0.2351814,-0.1527077,0.9016179,0.1745037,False,False,0,False
1.93434,1,2,0,0,-0.1504356,1.151885,0.2318329,-0.1519378,0.9028649,0.1743309,False,False,0,False
1.946738,1,2,0,0,-0.1488071,1.151323,0.2283936,-0.1491165,0.9043018,0.1745185,False,False,0,False
1.956938,1,2,0,0,-0.1468847,1.150621,0.2252298,-0.1457093,0.9056955,0.1746967,False,False,0,False
1.967613,1,2,0,0,-0.1451767,1.150025,0.2215294,-0.1424072,0.9070233,0.1747375,False,False,0,False
1.982309,1,2,0,0,-0.1434179,1.149552,0.2178455,-0.1401278,0.9079432,0.1749101,False,False,0,False
1.989867,1,2,0,0,-0.1414896,1.14919,0.2141488,-0.1391485,0.9086756,0.1756525,False,False,0,False
2.002984,1,2,0,0,-0.1395983,1.149111,0.2105035,-0.1385453,0.9091768,0.1771549,False,False,0,False
2.01348,1,2,0,0,-0.1376791,1.149109,0.206752,-0.1372932,0.9097043,0.1789732,False,False,0,False
2.023535,1,2,0,0,-0.1354497,1.149328,0.2030619,-0.1347179,0.9100023,0.1830396,False,False,0,False
2.034713,1,2,0,0,-0.1332534,1.149511,0.1995237,-0.1322736,0.9104818,0.1862991,False,False,0,False
2.046964,1,2,0,0,-0.1307874,1.150043,0.1959432,-0.1284494,0.9105489,0.1920033,False,False,0,False
2.057063,1,2,0,0,-0.128611,1.150821,0.1923138,-0.1301797,0.9097851,0.19642,False,False,0,False
2.068213,1,2,0,0,-0.1264003,1.151426,0.1885031,-0.1338784,0.9092044,0.1994718,False,False,0,False
2.081947,1,2,0,0,-0.1239204,1.152311,0.1845953,-0.1369837,0.9084418,0.2036728,False,False,0,False
2.090465,1,2,0,0,-0.1214354,1.153322,0.1808867,-0.1383001,0.9078845,0.208891,False,False,0,False
2.10296,1,2,0,0,-0.1185909,1.154019,0.1768749,-0.1378817,0.9076132,0.2141296,False,False,0,False
2.114026,1,2,0,0,-0.1155727,1.154635,0.1729502,-0.136281,0.9074535,0.2192289,False,False,0,False
2.124078,1,2,0,0,-0.1118322,1.155042,0.1687043,-0.1326631,0.9074476,0.224503,False,False,0,False
2.135396,1,2,0,0,-0.1078701,1.15571,0.1643087,-0.129897,0.9074515,0.2283816,False,False,0,False
2.147648,1,2,0,0,-0.1043058,1.156212,0.1598955,-0.1288078,0.9073135,0.230993,False,False,0,False
2.157914,1,2,0,0,-0.09993975,1.156947,0.1546456,-0.1294324,0.9077228,0.2283149,False,False,0,False
2.16916,1,2,0,0,-0.09545283,1.157444,0.1497441,-0.1286554,0.908206,0.2260926,False,False,0,False
2.18245,1,2,0,0,-0.09123568,1.157962,0.1455121,-0.1265505,0.9083818,0.225611,False,False,0,False
2.191106,1,2,0,0,-0.08619098,1.158475,0.1411254,-0.12271,0.9087102,0.2242159,False,False,0,False
2.20293,1,2,0,0,-0.08138661,1.159424,0.1369751,-0.1210966,0.908838,0.2225396,False,False,0,False
2.214689,1,2,0,0,-0.0769258,1.160707,0.1329862,-0.1225067,0.9087313,0.221399,False,False,0,False
2.224794,1,2,0,0,-0.07272832,1.162284,0.1293486,-0.1255377,0.9085727,0.2211417,False,False,0,False
2.235949,1,2,0,0,-0.06846289,1.163836,0.1256343,-0.1281258,0.9084303,0.2211319,False,False,0,False
2.249362,1,2,0,0,-0.06440608,1.165654,0.1223821,-0.1322404,0.9082333,0.2216231,False,False,0,False
2.258775,1,2,0,0,-0.06043557,1.167579,0.1193067,-0.134822,0.9083441,0.2217919,False,False,0,False
2.269683,1,2,0,0,-0.05638401,1.169317,0.1161814,-0.1376431,0.9084896,0.2216746,False,False,0,False
2.282593,1,2,0,0,-0.05204884,1.170986,0.1130436,-0.139531,0.9084744,0.2219284,False,False,0,False
2.291736,1,2,0,0,-0.04767994,1.172547,0.1101484,-0.1396042,0.9083319,0.2227728,False,False,0,False
2.303128,1,2,0,0,-0.04332463,1.173898,0.1072529,-0.1399147,0.907991,0.223883,False,False,0,False
2.315203,1,2,0,0,-0.03905598,1.175236,0.1043407,-0.1400935,0.907631,0.2256386,False,False,0,False
2.325072,1,2,0,0,-0.03477303,1.17658,0.1013793,-0.1394142,0.9074529,0.2277235,False,False,0,False
2.336609,1,2,0,0,-0.0302947,1.178063,0.09819096,-0.1387001,0.9074079,0.2298506,False,False,0,False
2.348589,1,2,0,0,-0.02622704,1.179366,0.09486913,-0.1375385,0.9076061,0.2332939,False,False,0,False
2.359122,1,2,0,0,-0.02220682,1.180695,0.09171247,-0.1375087,0.9075376,0.2361957,False,False,0,False
2.37035,1,2,0,0,-0.01825742,1.181882,0.0884208,-0.1386445,0.9073502,0.2391423,False,False,0,False
2.383275,1,2,0,0,-0.01477603,1.182991,0.08480614,-0.1419398,0.9069297,0.2413333,False,False,0,False
2.392097,1,2,0,0,-0.01125554,1.183799,0.08130937,-0.1459747,0.9066626,0.2428027,False,False,0,False
2.403512,1,2,0,0,-0.007549088,1.184531,0.07771336,-0.1509549,0.9064775,0.2436214,False,False,0,False
2.415942,1,2,0,0,-0.004059833,1.185068,0.07419448,-0.1555091,0.9063572,0.2441269,False,False,0,False
2.425874,1,2,0,0,-0.0005463772,1.185047,0.07102232,-0.1602455,0.90635,0.2427748,False,False,0,False
2.437083,1,2,0,0,0.003035981,1.185094,0.06803661,-0.1640359,0.906117,0.2421993,False,False,0,False
2.448938,1,2,0,0,0.006597955,1.184824,0.06519859,-0.1680194,0.9059221,0.2403335,False,False,0,False
2.459462,1,2,0,0,0.01029463,1.18432,0.06256645,-0.1712673,0.9058967,0.2383828,False,False,0,False
2.470399,1,2,0,0,0.01370402,1.183817,0.0599547,-0.1752605,0.9059342,0.2364818,False,False,0,False
2.482944,1,2,0,0,0.01705368,1.183067,0.05775958,-0.1802295,0.9059439,0.2335468,False,False,0,False
2.492437,1,2,0,0,0.02017673,1.182077,0.05567556,-0.1856337,0.9061606,0.22933,False,False,0,False
2.504354,1,2,0,0,0.02310558,1.180704,0.05338817,-0.19216,0.9061239,0.2236674,False,False,0,False
2.515174,1,2,0,0,0.02604171,1.179258,0.05144965,-0.1980609,0.9056689,0.2188774,False,False,0,False
2.526378,1,2,0,0,0.02923711,1.178041,0.04965632,-0.1995123,0.9058003,0.2165429,False,False,0,False
2.537313,1,2,0,0,0.03176912,1.176378,0.04784148,-0.2012114,0.9071764,0.2119782,False,False,0,False
2.549034,1,2,0,0,0.03452583,1.175039,0.04650872,-0.2023603,0.9075536,0.2094763,False,False,0,False
2.560138,1,2,0,0,0.03665598,1.173232,0.04484826,-0.2005367,0.9088781,0.2069275,False,False,0,False
2.571287,1,2,0,0,0.03915938,1.17196,0.04326492,-0.1994862,0.9096751,0.2047356,False,False,0,False
2.583035,1,2,0,0,0.04127343,1.170804,0.04164522,-0.1986954,0.9103084,0.2024579,False,False,0,False
2.592994,1,2,0,0,0.0431598,1.169808,0.03988545,-0.2000741,0.9107068,0.1998541,False,False,0,False
2.604927,1,2,0,0,0.04511364,1.169063,0.03793769,-0.201664,0.9112478,0.1971912,False,False,0,False
2.615958,1,2,0,0,0.04628189,1.168543,0.03578924,-0.2037836,0.9121113,0.1948667,False,False,0,False
2.626818,1,2,0,0,0.04711075,1.168423,0.0336281,-0.2038559,0.9136351,0.194197,False,False,0,False
2.637988,1,2,0,0,0.04831405,1.168194,0.03144281,-0.2037482,0.914934,0.1936151,False,False,0,False
2.649399,1,2,0,0,0.04894109,1.168509,0.02941447,-0.2013579,0.9167196,0.1952659,False,False,0,False
2.662087,1,2,0,0,0.04980453,1.16856,0.0272861,-0.1991949,0.9182702,0.1958835,False,False,0,False
2.671588,1,2,0,0,0.05075868,1.168977,0.02534228,-0.1946218,0.9201504,0.1972697,False,False,0,False
2.686553,1,2,0,0,0.05167158,1.169167,0.02326678,-0.189678,0.9221121,0.1979442,False,False,0,False
2.693799,1,2,0,0,0.05278929,1.169431,0.02139669,-0.1857421,0.9236885,0.1992815,False,False,0,False
2.705444,1,2,0,0,0.05359026,1.169886,0.01942073,-0.1846238,0.9245624,0.2002199,False,False,0,False
2.716217,1,2,0,0,0.054401,1.170244,0.01751106,-0.1828811,0.9254766,0.2009637,False,False,0,False
2.728031,1,2,0,0,0.05541237,1.170491,0.01577531,-0.1817729,0.9261766,0.2016504,False,False,0,False
2.738841,1,2,0,0,0.05614539,1.170952,0.01404594,-0.1808031,0.9268137,0.2022347,False,False,0,False
2.750008,1,2,0,0,0.0566568,1.171433,0.01264601,-0.1789862,0.9273627,0.2034043,False,False,0,False
2.762405,1,2,0,0,0.05701848,1.172227,0.01142006,-0.1770761,0.9278847,0.2050422,False,False,0,False
2.772205,1,2,0,0,0.05738779,1.172923,0.01023929,-0.1755691,0.9278319,0.2076397,False,False,0,False
2.784111,1,2,0,0,0.05764492,1.173642,0.009240201,-0.1743344,0.9274722,0.2107112,False,False,0,False
2.794725,1,2,0,0,0.05797191,1.174315,0.008256307,-0.1727387,0.9274122,0.2133414,False,False,0,False
2.805598,1,2,0,0,0.05812736,1.174929,0.007322779,-0.1706401,0.9272097,0.2163253,False,False,0,False
2.816885,1,2,0,0,0.05817075,1.175447,0.006333461,-0.1680449,0.9272746,0.2188482,False,False,0,False
2.828719,1,2,0,0,0.05821701,1.175761,0.005280545,-0.1655111,0.9274698,0.2208765,False,False,0,False
2.839476,1,2,0,0,0.05822106,1.17613,0.00426822,-0.1633883,0.9276271,0.222695,False,False,0,False
2.85039,1,2,0,0,0.058055,1.17631,0.003107598,-0.1617366,0.9278334,0.223363,False,False,0,False
2.862665,1,2,0,0,0.05793818,1.176386,0.002032926,-0.1606442,0.9280429,0.2235921,False,False,0,False
2.872511,1,2,0,0,0.05763109,1.176457,0.000948539,-0.160242,0.9282992,0.2234102,False,False,0,False
2.883963,1,2,0,0,0.05721458,1.176409,-0.0003169272,-0.15997,0.9287686,0.2227874,False,False,0,False
2.895552,1,2,0,0,0.05686398,1.176287,-0.001589308,-0.1593462,0.9293072,0.2225148,False,False,0,False
2.906057,1,2,0,0,0.05629774,1.176073,-0.002749572,-0.1582744,0.9302143,0.2218496,False,False,0,False
2.917481,1,2,0,0,0.05564531,1.175843,-0.003812501,-0.1573938,0.9311636,0.2211772,False,False,0,False
2.928967,1,2,0,0,0.05502852,1.175563,-0.005162427,-0.1570733,0.9318377,0.2206629,False,False,0,False
2.939857,1,2,0,0,0.05430062,1.175357,-0.006282756,-0.1573669,0.9323401,0.220034,False,False,0,False
2.95082,1,2,0,0,0.05360182,1.175116,-0.007531354,-0.1579173,0.9327371,0.2189278,False,False,0,False
2.963104,1,2,0,0,0.0530866,1.174913,-0.008629749,-0.1584383,0.9330558,0.2180464,False,False,0,False
2.972946,1,2,0,0,0.05273898,1.174811,-0.009879062,-0.1597712,0.9330371,0.2168162,False,False,0,False
2.984503,1,2,0,0,0.05227335,1.1747,-0.01103575,-0.161414,0.9327632,0.2159256,False,False,0,False
2.996322,1,2,0,0,0.05211015,1.174452,-0.01224298,-0.1630695,0.9324414,0.2151671,False,False,0,False
3.006554,1,2,0,0,0.05179949,1.174434,-0.0135426,-0.1645922,0.9321666,0.2146028,False,False,0,False
3.017957,1,2,0,0,0.05149956,1.174521,-0.01488514,-0.165799,0.931693,0.2148244,False,False,0,False
3.029997,1,2,0,0,0.05110129,1.174709,-0.01605208,-0.166606,0.9314434,0.2148335,False,False,0,False
3.040566,1,2,0,0,0.05092164,1.17483,-0.01742358,-0.1668929,0.9310875,0.2151535,False,False,0,False
3.051323,1,2,0,0,0.05084427,1.174947,-0.01886053,-0.1666475,0.9307038,0.2152999,False,False,0,False
3.064143,1,2,0,0,0.05065258,1.17523,-0.02016158,-0.1662333,0.9303095,0.2154035,False,False,0,False
3.073483,1,2,0,0,0.0508271,1.175409,-0.02154393,-0.1647961,0.929837,0.2154418,False,False,0,False
3.085174,1,2,0,0,0.05102297,1.175642,-0.02283723,-0.164376,0.929029,0.2154233,False,False,0,False
3.097187,1,2,0,0,0.05113395,1.175937,-0.02419598,-0.1646065,0.9280689,0.2155661,False,False,0,False
3.107257,1,2,0,0,0.05138477,1.176262,-0.02552266,-0.1645214,0.9271844,0.215692,False,False,0,False
3.118456,1,2,0,0,0.05129727,1.176446,-0.02703161,-0.16549,0.9262178,0.215565,False,False,0,False
3.13065,1,2,0,0,0.05155416,1.176831,-0.02826018,-0.1630848,0.9255685,0.2163117,False,False,0,False
3.141557,1,2,0,0,0.05154558,1.176992,-0.0298192,-0.1620397,0.9249274,0.2166273,False,False,0,False
3.151903,1,2,0,0,0.05159553,1.177162,-0.031308,-0.1610957,0.9242237,0.2169605,False,False,0,False
3.165228,1,2,0,0,0.05155929,1.177383,-0.03275246,-0.1597818,0.9234777,0.2176303,False,False,0,False
3.174459,1,2,0,0,0.05151447,1.177569,-0.03412981,-0.1589298,0.9224244,0.2181951,False,False,0,False
3.185999,1,2,0,0,0.05152031,1.177765,-0.03547127,-0.1582832,0.9213309,0.2183972,False,False,0,False
3.198386,1,2,0,0,0.05153247,1.177854,-0.03682191,-0.1574906,0.92014,0.2184755,False,False,0,False
3.207781,1,2,0,0,0.05155416,1.177925,-0.03808016,-0.1567031,0.9187507,0.2186816,False,False,0,False
3.219514,1,2,0,0,0.05148216,1.177992,-0.03934986,-0.1562338,0.9173325,0.2188277,False,False,0,False
3.231303,1,2,0,0,0.05147691,1.177968,-0.04062671,-0.1557259,0.9160221,0.2188189,False,False,0,False
