Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
1.537855,1,2,0,0,-0.4444387,1.237495,0.2229394,-0.6066137,0.6776774,-0.00695158,False,False,0,False
1.549288,1,2,0,0,-0.4452787,1.237945,0.2231452,-0.6110254,0.6745009,-0.007394328,False,False,0,False
1.560185,1,2,0,0,-0.4462052,1.238196,0.2231644,-0.6159805,0.6707804,-0.008826494,False,False,0,False
1.571694,1,2,0,0,-0.4468313,1.238397,0.2233551,-0.6205629,0.6676205,-0.01055273,False,False,0,False
1.582236,1,2,0,0,-0.4471808,1.238437,0.223718,-0.6254872,0.6643889,-0.01416739,False,False,0,False
1.592888,1,2,0,0,-0.4477132,1.238575,0.2241028,-0.6306149,0.6607166,-0.018659,False,False,0,False
1.605092,1,2,0,0,-0.4481097,1.237779,0.2243149,-0.6349703,0.6596171,-0.03101607,False,False,0,False
1.615372,1,2,0,0,-0.4471851,1.236426,0.2251534,-0.6359819,0.6603556,-0.0465741,False,False,0,False
1.627102,1,2,0,0,-0.4458633,1.235471,0.2256947,-0.6355737,0.6603463,-0.06116061,False,False,0,False
1.638116,1,2,0,0,-0.4454422,1.234436,0.2259429,-0.6364627,0.6587664,-0.07220516,False,False,0,False
1.648854,1,2,0,0,-0.4442768,1.233582,0.2269805,-0.636431,0.6568112,-0.07929599,False,False,0,False
1.660197,1,2,0,0,-0.4435931,1.233396,0.2280455,-0.6360518,0.6552592,-0.07945447,False,False,0,False
1.671426,1,2,0,0,-0.4431827,1.234066,0.2299699,-0.6344135,0.6552447,-0.07408031,False,False,0,False
1.682614,1,2,0,0,-0.4434374,1.234998,0.2310542,-0.6320537,0.6566972,-0.06909981,False,False,0,False
1.693772,1,2,0,0,-0.4439924,1.235836,0.23278,-0.6267992,0.6623416,-0.0579728,False,False,0,False
1.705168,1,2,0,0,-0.4439712,1.236268,0.2342029,-0.6239193,0.6649687,-0.05341734,False,False,0,False
1.716275,1,2,0,0,-0.444068,1.236861,0.2359227,-0.621985,0.6659264,-0.05071794,False,False,0,False
1.727113,1,2,0,0,-0.4438684,1.237105,0.2376022,-0.6209401,0.6658517,-0.05036221,False,False,0,False
1.7383,1,2,0,0,-0.4430843,1.237371,0.2394639,-0.6208121,0.6646885,-0.05431367,False,False,0,False
1.749802,1,2,0,0,-0.4425438,1.237272,0.2411979,-0.6208917,0.6634535,-0.05849977,False,False,0,False
1.760413,1,2,0,0,-0.4417944,1.236964,0.2430089,-0.621861,0.6608989,-0.0654796,False,False,0,False
1.771905,1,2,0,0,-0.4409318,1.236726,0.2448087,-0.6223097,0.658506,-0.07159164,False,False,0,False
1.782596,1,2,0,0,-0.4401851,1.236586,0.2467001,-0.6225741,0.656404,-0.07564723,False,False,0,False
1.793649,1,2,0,0,-0.4396293,1.236587,0.248632,-0.6221524,0.6553262,-0.07769651,False,False,0,False
1.805493,1,2,0,0,-0.4392677,1.236595,0.2502698,-0.6209407,0.6556047,-0.07680932,False,False,0,False
1.816666,1,2,0,0,-0.438972,1.236889,0.2519831,-0.6200094,0.6559712,-0.07585707,False,False,0,False
1.830948,1,2,0,0,-0.4390333,1.236984,0.2536184,-0.6197083,0.656772,-0.07267765,False,False,0,False
1.839567,1,2,0,0,-0.4387608,1.237092,0.2553347,-0.6195311,0.6567091,-0.0719582,False,False,0,False
1.850077,1,2,0,0,-0.4383452,1.237032,0.2571083,-0.6192499,0.656661,-0.07190532,False,False,0,False
1.861186,1,2,0,0,-0.4380119,1.236928,0.258745,-0.6191298,0.6563365,-0.07338363,False,False,0,False
1.872449,1,2,0,0,-0.4373725,1.236771,0.2601827,-0.6195701,0.6550415,-0.07642008,False,False,0,False
1.883184,1,2,0,0,-0.4368863,1.236881,0.2616517,-0.6200127,0.6534249,-0.08012488,False,False,0,False
1.894606,1,2,0,0,-0.4361017,1.236767,0.2631183,-0.6198245,0.6524075,-0.0833144,False,False,0,False
1.906723,1,2,0,0,-0.4355564,1.236694,0.2647257,-0.6193873,0.6519405,-0.08529738,False,False,0,False
1.916498,1,2,0,0,-0.4348457,1.236432,0.2662669,-0.6178867,0.6529317,-0.08562526,False,False,0,False
1.927732,1,2,0,0,-0.4346676,1.236258,0.2675888,-0.6153627,0.6553366,-0.08385029,False,False,0,False
1.939585,1,2,0,0,-0.4340997,1.23624,0.268812,-0.6107755,0.6597862,-0.08008043,False,False,0,False
1.950945,1,2,0,0,-0.4336105,1.236306,0.2700214,-0.605085,0.6650099,-0.07592931,False,False,0,False
1.962037,1,2,0,0,-0.4326423,1.236384,0.2714532,-0.592959,0.6754626,-0.06718344,False,False,0,False
1.973711,1,2,0,0,-0.431674,1.236352,0.2728216,-0.5727134,0.6909961,-0.05382463,False,False,0,False
1.984007,1,2,0,0,-0.4304805,1.235761,0.274844,-0.5466728,0.7088361,-0.03806765,False,False,0,False
1.995095,1,2,0,0,-0.429236,1.235777,0.2770436,-0.5175699,0.7261219,-0.02003757,False,False,0,False
2.007127,1,2,0,0,-0.4278839,1.235999,0.2795237,-0.4893332,0.7418721,-0.003974322,False,False,0,False
2.017398,1,2,0,0,-0.4266517,1.235701,0.2812867,-0.4714141,0.7544184,0.005771616,False,False,0,False
2.028499,1,2,0,0,-0.4260149,1.23531,0.2826143,-0.4597671,0.7652903,0.01297683,False,False,0,False
2.040093,1,2,0,0,-0.4263213,1.234806,0.2824485,-0.4578732,0.7694666,0.01779172,False,False,0,False
2.050581,1,2,0,0,-0.4259315,1.234917,0.2833739,-0.4497817,0.7740608,0.02604206,False,False,0,False
2.061954,1,2,0,0,-0.425489,1.235042,0.2844587,-0.4430835,0.7791637,0.03137077,False,False,0,False
2.073533,1,2,0,0,-0.4253567,1.234757,0.2855029,-0.436335,0.7843462,0.03511209,False,False,0,False
2.084546,1,2,0,0,-0.4252036,1.234425,0.2860494,-0.4331136,0.7875904,0.03534267,False,False,0,False
2.095949,1,2,0,0,-0.4249707,1.234143,0.2864007,-0.4326171,0.7893074,0.03428356,False,False,0,False
2.107885,1,2,0,0,-0.4252072,1.233866,0.2867222,-0.4344242,0.7901739,0.0329496,False,False,0,False
2.118174,1,2,0,0,-0.4254611,1.233948,0.287085,-0.4351083,0.7914033,0.03252939,False,False,0,False
2.129016,1,2,0,0,-0.4256685,1.233758,0.287402,-0.4354883,0.7927552,0.03247001,False,False,0,False
2.14041,1,2,0,0,-0.4260063,1.233765,0.2882217,-0.4329487,0.7955703,0.03394356,False,False,0,False
2.151196,1,2,0,0,-0.4260302,1.23335,0.2889957,-0.4302047,0.7985737,0.03482001,False,False,0,False
2.162378,1,2,0,0,-0.4258914,1.233185,0.2893665,-0.4286689,0.8006532,0.03485081,False,False,0,False
2.17354,1,2,0,0,-0.4257438,1.232948,0.2898641,-0.428868,0.8013945,0.03360682,False,False,0,False
2.184744,1,2,0,0,-0.425601,1.232675,0.2905542,-0.4283987,0.8020785,0.03231706,False,False,0,False
2.196175,1,2,0,0,-0.425484,1.232519,0.2914206,-0.4268925,0.8029586,0.03212479,False,False,0,False
2.207888,1,2,0,0,-0.425402,1.232395,0.2922762,-0.4256757,0.8035656,0.03239202,False,False,0,False
2.219239,1,2,0,0,-0.4254837,1.232464,0.2931098,-0.4255409,0.803644,0.03272657,False,False,0,False
2.230333,1,2,0,0,-0.4255822,1.23233,0.2936869,-0.4261994,0.8034147,0.03274148,False,False,0,False
2.241601,1,2,0,0,-0.4256323,1.23232,0.2945667,-0.4261109,0.8035918,0.03289042,False,False,0,False
2.252228,1,2,0,0,-0.4257365,1.23248,0.2954305,-0.4255713,0.8037936,0.03329209,False,False,0,False
2.263057,1,2,0,0,-0.4258099,1.232425,0.2959545,-0.4248032,0.8040574,0.0337113,False,False,0,False
2.274534,1,2,0,0,-0.4259582,1.232543,0.2969728,-0.424265,0.8042599,0.0342859,False,False,0,False
2.286051,1,2,0,0,-0.4259703,1.232677,0.2979278,-0.4232287,0.8044896,0.03599222,False,False,0,False
2.29652,1,2,0,0,-0.4261468,1.232958,0.2987983,-0.4229766,0.804211,0.03809689,False,False,0,False
2.308574,1,2,0,0,-0.4266575,1.233408,0.2995258,-0.4250337,0.8027478,0.03979202,False,False,0,False
2.31904,1,2,0,0,-0.4269145,1.233541,0.3003451,-0.4296257,0.8000531,0.03972447,False,False,0,False
2.330046,1,2,0,0,-0.4276045,1.234003,0.3008546,-0.4383552,0.7948493,0.0376137,False,False,0,False
2.342039,1,2,0,0,-0.4282854,1.234489,0.3014792,-0.4496299,0.7883565,0.03294519,False,False,0,False
2.352999,1,2,0,0,-0.4293297,1.235317,0.301431,-0.4653593,0.7795317,0.02474846,False,False,0,False
2.364242,1,2,0,0,-0.4299467,1.235587,0.3014078,-0.4817405,0.7698389,0.01571273,False,False,0,False
2.375448,1,2,0,0,-0.4311772,1.235337,0.3009263,-0.504796,0.755934,0.001655842,False,False,0,False
2.386248,1,2,0,0,-0.4321382,1.235624,0.3003706,-0.5256574,0.7423587,-0.01185057,False,False,0,False
2.397402,1,2,0,0,-0.4330221,1.23527,0.2997234,-0.5423944,0.7305789,-0.02345514,False,False,0,False
2.408563,1,2,0,0,-0.4332567,1.23525,0.2995854,-0.5541238,0.7222759,-0.03246325,False,False,0,False
2.419618,1,2,0,0,-0.4331086,1.235045,0.2993696,-0.5606088,0.7179191,-0.03740883,False,False,0,False
2.430641,1,2,0,0,-0.4335571,1.235,0.2992995,-0.5635149,0.7163354,-0.03902471,False,False,0,False
2.442232,1,2,0,0,-0.4338253,1.23498,0.2994676,-0.5651984,0.7156292,-0.03928759,False,False,0,False
2.453044,1,2,0,0,-0.4340606,1.234999,0.2995406,-0.567427,0.7144635,-0.04030364,False,False,0,False
2.464163,1,2,0,0,-0.4343081,1.234619,0.2993352,-0.5680432,0.7146895,-0.04146556,False,False,0,False
2.476104,1,2,0,0,-0.4342661,1.234032,0.299239,-0.5688704,0.7149671,-0.04459611,False,False,0,False
2.487175,1,2,0,0,-0.4339118,1.233021,0.2992285,-0.5698803,0.7151054,-0.04920914,False,False,0,False
2.498605,1,2,0,0,-0.4338551,1.232177,0.2989253,-0.5724176,0.7141538,-0.05442772,False,False,0,False
2.509574,1,2,0,0,-0.4335037,1.230968,0.2983323,-0.5754207,0.7132303,-0.06179643,False,False,0,False
2.520926,1,2,0,0,-0.4335778,1.229893,0.2978514,-0.5795247,0.7116134,-0.06995334,False,False,0,False
2.531923,1,2,0,0,-0.4334152,1.22878,0.2975619,-0.5832673,0.7100045,-0.07809825,False,False,0,False
2.54702,1,2,0,0,-0.4332948,1.227365,0.2969034,-0.5887983,0.7070442,-0.0861146,False,False,0,False
2.554144,1,2,0,0,-0.4333701,1.226334,0.2964211,-0.592813,0.7049291,-0.09137283,False,False,0,False
2.564644,1,2,0,0,-0.433904,1.225472,0.2959085,-0.5944075,0.7045425,-0.09315581,False,False,0,False
2.575875,1,2,0,0,-0.4343901,1.225175,0.2954242,-0.5943477,0.7055346,-0.09259941,False,False,0,False
2.587154,1,2,0,0,-0.4348557,1.224649,0.2952724,-0.595184,0.7059854,-0.09304749,False,False,0,False
2.598423,1,2,0,0,-0.4351561,1.224442,0.2952233,-0.594449,0.7076008,-0.09139525,False,False,0,False
2.610134,1,2,0,0,-0.4356191,1.223982,0.2950843,-0.5945498,0.7082589,-0.0918136,False,False,0,False
2.621047,1,2,0,0,-0.4360061,1.223555,0.2949932,-0.5944394,0.708757,-0.09169514,False,False,0,False
2.632238,1,2,0,0,-0.4362669,1.223352,0.2951655,-0.5948604,0.7088835,-0.09142093,False,False,0,False
2.643886,1,2,0,0,-0.4368072,1.22291,0.2952791,-0.5959366,0.7086466,-0.09124164,False,False,0,False
2.654756,1,2,0,0,-0.4373267,1.222502,0.2952799,-0.5967042,0.7087232,-0.09120305,False,False,0,False
2.665117,1,2,0,0,-0.4376281,1.222157,0.2952988,-0.597081,0.7090546,-0.09134392,False,False,0,False
2.676875,1,2,0,0,-0.4380145,1.22165,0.2951342,-0.5976368,0.7093701,-0.09154942,False,False,0,False
2.687886,1,2,0,0,-0.438499,1.221191,0.294992,-0.598344,0.7095832,-0.09187534,False,False,0,False
2.69871,1,2,0,0,-0.4389661,1.220607,0.2948039,-0.5991188,0.7097737,-0.09247523,False,False,0,False
2.710165,1,2,0,0,-0.4393277,1.220029,0.2944885,-0.6005312,0.7094555,-0.09342241,False,False,0,False
2.721263,1,2,0,0,-0.4397629,1.219463,0.2943059,-0.6016728,0.7094191,-0.09403204,False,False,0,False
2.731986,1,2,0,0,-0.44043,1.218821,0.2939532,-0.6023408,0.7098944,-0.09439128,False,False,0,False
2.744359,1,2,0,0,-0.4408648,1.218338,0.2937635,-0.6026129,0.7105692,-0.0945485,False,False,0,False
2.755644,1,2,0,0,-0.4412427,1.217751,0.293652,-0.6030796,0.711031,-0.09452624,False,False,0,False
2.766884,1,2,0,0,-0.4415901,1.217507,0.2935484,-0.6038986,0.7111343,-0.09442513,False,False,0,False
2.777959,1,2,0,0,-0.441803,1.216815,0.2934437,-0.6060296,0.7101536,-0.09512346,False,False,0,False
2.789107,1,2,0,0,-0.4421151,1.216291,0.2931555,-0.6080598,0.7092872,-0.09605538,False,False,0,False
2.800577,1,2,0,0,-0.4422875,1.215978,0.2929958,-0.6090383,0.7090651,-0.09675265,False,False,0,False
2.811742,1,2,0,0,-0.4425221,1.215629,0.2928527,-0.6090468,0.7096704,-0.09698439,False,False,0,False
2.822425,1,2,0,0,-0.4431453,1.215608,0.2926129,-0.6095975,0.7099539,-0.09752431,False,False,0,False
2.833989,1,2,0,0,-0.4433368,1.215309,0.2923947,-0.6108751,0.7092466,-0.09884208,False,False,0,False
2.844419,1,2,0,0,-0.4435106,1.215224,0.2922722,-0.6121383,0.7084345,-0.0987589,False,False,0,False
2.855447,1,2,0,0,-0.4440708,1.21542,0.2920173,-0.6137114,0.7078892,-0.09796344,False,False,0,False
2.866714,1,2,0,0,-0.4444437,1.215428,0.2916984,-0.6142898,0.7083271,-0.09665918,False,False,0,False
2.878339,1,2,0,0,-0.4446633,1.215531,0.2912279,-0.6130847,0.7101823,-0.09436574,False,False,0,False
2.889532,1,2,0,0,-0.4448586,1.215452,0.291087,-0.6116035,0.7122994,-0.09204432,False,False,0,False
2.901163,1,2,0,0,-0.4451008,1.215709,0.2908071,-0.6063064,0.7177066,-0.08721969,False,False,0,False
2.91205,1,2,0,0,-0.4451447,1.215721,0.2904544,-0.6025038,0.7216287,-0.08375645,False,False,0,False
2.923041,1,2,0,0,-0.4453376,1.215879,0.2903505,-0.5972529,0.7267203,-0.07948781,False,False,0,False
2.93397,1,2,0,0,-0.4455705,1.215875,0.2900566,-0.5929624,0.7310452,-0.07601813,False,False,0,False
2.944968,1,2,0,0,-0.4456537,1.215947,0.2897661,-0.5886275,0.7353032,-0.07245678,False,False,0,False
2.956198,1,2,0,0,-0.4456137,1.215961,0.2894191,-0.5842387,0.7394133,-0.0690979,False,False,0,False
2.968188,1,2,0,0,-0.4454799,1.216146,0.2892955,-0.5796697,0.7435743,-0.06554806,False,False,0,False
2.978387,1,2,0,0,-0.4452689,1.21561,0.28916,-0.5771356,0.7462586,-0.06250361,False,False,0,False
