Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
1.293524,1,4,0,0,-0.03760545,1.32008,0.05264359,-0.0327681,-0.9194283,-0.3905206,False,False,0,False
1.305088,1,4,0,0,-0.03775553,1.320233,0.05223422,-0.0330247,-0.9194252,-0.3903662,False,False,0,False
1.316439,1,4,0,0,-0.03780035,1.320315,0.05191808,-0.03320649,-0.9194003,-0.3903169,False,False,0,False
1.326971,1,4,0,0,-0.03798143,1.320605,0.05157887,-0.03308736,-0.9194419,-0.3901518,False,False,0,False
1.339662,1,4,0,0,-0.03804998,1.320854,0.05122768,-0.03280831,-0.9195012,-0.3899798,False,False,0,False
1.350358,1,4,0,0,-0.03815357,1.321152,0.05079704,-0.03254839,-0.9195779,-0.3897539,False,False,0,False
1.36062,1,4,0,0,-0.03821341,1.321421,0.0503593,-0.03236199,-0.9196669,-0.3894971,False,False,0,False
1.37194,1,4,0,0,-0.03826432,1.321723,0.04997074,-0.03223165,-0.9197198,-0.3893227,False,False,0,False
1.383948,1,4,0,0,-0.03826801,1.322162,0.04952388,-0.03219163,-0.9196926,-0.3893282,False,False,0,False
1.394193,1,4,0,0,-0.0383871,1.32268,0.04907065,-0.03218238,-0.9195506,-0.389636,False,False,0,False
1.405388,1,4,0,0,-0.03842918,1.323142,0.04853826,-0.03232744,-0.9193797,-0.3900294,False,False,0,False
1.417929,1,4,0,0,-0.03840999,1.323647,0.04789465,-0.03270323,-0.9192125,-0.3904112,False,False,0,False
1.427383,1,4,0,0,-0.03832821,1.323972,0.04720049,-0.0332491,-0.9190978,-0.3906639,False,False,0,False
1.439226,1,4,0,0,-0.03822188,1.324418,0.04634338,-0.033876,-0.9189155,-0.3910957,False,False,0,False
1.450442,1,4,0,0,-0.03817932,1.324774,0.04556005,-0.03453835,-0.9187635,-0.3914412,False,False,0,False
1.46134,1,4,0,0,-0.0382307,1.325047,0.04432338,-0.0352295,-0.9186037,-0.3918287,False,False,0,False
1.47248,1,4,0,0,-0.03832368,1.325224,0.04301327,-0.0355233,-0.9185114,-0.3920623,False,False,0,False
1.484525,1,4,0,0,-0.03842298,1.325394,0.04163187,-0.03574118,-0.9184943,-0.3921172,False,False,0,False
1.494594,1,4,0,0,-0.0383207,1.325278,0.03984063,-0.03605933,-0.9185458,-0.3919899,False,False,0,False
1.505923,1,4,0,0,-0.03842406,1.325326,0.03813808,-0.03648882,-0.9186053,-0.3918052,False,False,0,False
1.518033,1,4,0,0,-0.03845791,1.32526,0.03580897,-0.03730641,-0.9187441,-0.3913655,False,False,0,False
1.528025,1,4,0,0,-0.03869609,1.325545,0.03391194,-0.03805972,-0.9188529,-0.3910366,False,False,0,False
1.540123,1,4,0,0,-0.03852085,1.325482,0.03160816,-0.03870457,-0.9190196,-0.390622,False,False,0,False
1.551301,1,4,0,0,-0.03837768,1.325465,0.02926867,-0.03908653,-0.9191297,-0.3903904,False,False,0,False
1.561903,1,4,0,0,-0.03815679,1.325596,0.02672653,-0.03922068,-0.9192472,-0.3902215,False,False,0,False
1.572916,1,4,0,0,-0.03787307,1.325603,0.02432184,-0.03967868,-0.9193293,-0.3900483,False,False,0,False
1.584924,1,4,0,0,-0.03746216,1.32563,0.02164893,-0.0403931,-0.9194134,-0.3898566,False,False,0,False
1.595336,1,4,0,0,-0.03709606,1.325778,0.01903312,-0.04100582,-0.9194466,-0.3897916,False,False,0,False
1.606332,1,4,0,0,-0.03653256,1.32592,0.01647996,-0.04126193,-0.9193996,-0.3899541,False,False,0,False
1.619308,1,4,0,0,-0.0360506,1.326065,0.01399445,-0.04133086,-0.9193792,-0.3900816,False,False,0,False
1.628387,1,4,0,0,-0.03556685,1.326314,0.0112509,-0.04053084,-0.9192547,-0.390562,False,False,0,False
1.640202,1,4,0,0,-0.03513638,1.326476,0.008638194,-0.04008872,-0.9190886,-0.39109,False,False,0,False
1.652071,1,4,0,0,-0.03470151,1.326693,0.005824855,-0.03954588,-0.9187703,-0.3919732,False,False,0,False
1.66228,1,4,0,0,-0.03437297,1.327016,0.003186157,-0.03908615,-0.91848,-0.392774,False,False,0,False
1.673484,1,4,0,0,-0.03386859,1.327104,0.0003457572,-0.038779,-0.9181728,-0.3935996,False,False,0,False
1.686951,1,4,0,0,-0.03344993,1.327137,-0.002535412,-0.03841144,-0.9179882,-0.3941314,False,False,0,False
1.695866,1,4,0,0,-0.03304915,1.327024,-0.005491922,-0.03810198,-0.9179019,-0.3944195,False,False,0,False
1.706833,1,4,0,0,-0.03266672,1.326824,-0.008510539,-0.03751851,-0.9179125,-0.3944966,False,False,0,False
1.720358,1,4,0,0,-0.03237454,1.326609,-0.01156695,-0.03665648,-0.9179389,-0.3945579,False,False,0,False
1.729164,1,4,0,0,-0.03223531,1.326203,-0.01470787,-0.03501206,-0.918049,-0.3944859,False,False,0,False
1.740905,1,4,0,0,-0.03200273,1.325847,-0.01781554,-0.03368986,-0.9181135,-0.3944918,False,False,0,False
1.752595,1,4,0,0,-0.03184561,1.325339,-0.02097816,-0.03230369,-0.9181947,-0.3944584,False,False,0,False
1.762629,1,4,0,0,-0.03181891,1.324878,-0.02422781,-0.03139438,-0.9183264,-0.3942542,False,False,0,False
1.773988,1,4,0,0,-0.03169612,1.324199,-0.02750332,-0.0305844,-0.9184877,-0.3939661,False,False,0,False
1.78617,1,4,0,0,-0.03164391,1.323527,-0.03109534,-0.02975963,-0.9186485,-0.3936791,False,False,0,False
1.796181,1,4,0,0,-0.03161721,1.322961,-0.03449041,-0.02875319,-0.9187559,-0.3935376,False,False,0,False
1.807256,1,4,0,0,-0.03152983,1.322275,-0.03796501,-0.0273797,-0.9187704,-0.3936435,False,False,0,False
1.821066,1,4,0,0,-0.03163378,1.321518,-0.04157872,-0.02601473,-0.9187716,-0.393768,False,False,0,False
1.829525,1,4,0,0,-0.03169028,1.320838,-0.04526753,-0.02479831,-0.9187757,-0.3938681,False,False,0,False
1.841011,1,4,0,0,-0.03165631,1.320127,-0.0488959,-0.02376832,-0.9187869,-0.3939303,False,False,0,False
1.856188,1,4,0,0,-0.03175918,1.319368,-0.05292577,-0.02312677,-0.9188704,-0.3937956,False,False,0,False
1.864161,1,4,0,0,-0.03178231,1.318594,-0.05694861,-0.02240846,-0.9189722,-0.3936206,False,False,0,False
1.874401,1,4,0,0,-0.03190259,1.317872,-0.0610264,-0.0216316,-0.9190578,-0.3934824,False,False,0,False
1.88682,1,4,0,0,-0.03212516,1.317243,-0.06553716,-0.02095702,-0.9192026,-0.3931994,False,False,0,False
1.8975,1,4,0,0,-0.03240315,1.31679,-0.06997103,-0.01981679,-0.9192073,-0.3932639,False,False,0,False
1.907954,1,4,0,0,-0.0325493,1.316339,-0.07445139,-0.01861442,-0.9192068,-0.3933328,False,False,0,False
1.921069,1,4,0,0,-0.0328639,1.315984,-0.07938547,0.0177393,0.9192762,0.3932132,False,False,0,False
1.93019,1,4,0,0,-0.03312878,1.315735,-0.08415026,0.01740947,0.9193848,0.3929714,False,False,0,False
1.94148,1,4,0,0,-0.0335534,1.315593,-0.08964211,0.01826981,0.9199292,0.3916535,False,False,0,False
1.953591,1,4,0,0,-0.03393499,1.31545,-0.0949821,0.01867117,0.9204485,0.3904087,False,False,0,False
1.963422,1,4,0,0,-0.03443531,1.315664,-0.1004319,0.01991243,0.9211692,0.3886444,False,False,0,False
1.974728,1,4,0,0,-0.03493027,1.316105,-0.1057248,0.02086689,0.9219588,0.3867194,False,False,0,False
1.987115,1,4,0,0,-0.0356013,1.316918,-0.111113,0.02097444,0.9226757,0.3850034,False,False,0,False
1.997424,1,4,0,0,-0.03636686,1.318247,-0.1160355,0.02067678,0.9230081,0.3842242,False,False,0,False
2.008596,1,4,0,0,-0.03699438,1.319377,-0.120801,0.01994757,0.92321,0.3837777,False,False,0,False
2.021323,1,4,0,0,-0.03767638,1.321085,-0.1255732,0.01838364,0.9229853,0.3843957,False,False,0,False
2.030497,1,4,0,0,-0.03826777,1.3231,-0.1298663,0.01741418,0.9222885,0.3861072,False,False,0,False
2.041939,1,4,0,0,-0.03850321,1.324901,-0.1341414,0.01652554,0.921647,0.3876669,False,False,0,False
2.053726,1,4,0,0,-0.03870384,1.326961,-0.1382279,0.01589588,0.9204533,0.3904811,False,False,0,False
2.064022,1,4,0,0,-0.03889076,1.329167,-0.1420817,0.01592211,0.919247,0.3932285,False,False,0,False
2.075315,1,4,0,0,-0.03850059,1.331141,-0.1458933,0.01734258,0.9181933,0.3955179,False,False,0,False
2.087241,1,4,0,0,-0.0384864,1.332973,-0.1499028,0.01857515,0.9173682,0.3972678,False,False,0,False
2.098001,1,4,0,0,-0.03845541,1.334782,-0.1537615,0.01909962,0.916618,0.3988681,False,False,0,False
2.108665,1,4,0,0,-0.03866379,1.336362,-0.1576616,0.01912184,0.9161922,0.3997575,False,False,0,False
2.121673,1,4,0,0,-0.03890411,1.337876,-0.1617996,0.01829671,0.9160038,0.4001502,False,False,0,False
2.130946,1,4,0,0,-0.03901283,1.339285,-0.165678,0.01696294,0.9159003,0.400346,False,False,0,False
2.142503,1,4,0,0,-0.03924922,1.340561,-0.1694328,0.01592632,0.9156379,0.4008639,False,False,0,False
2.154361,1,4,0,0,-0.03916578,1.341658,-0.1733539,0.01491757,0.9153714,0.4013348,False,False,0,False
2.164738,1,4,0,0,-0.03903989,1.342876,-0.1770343,0.01462298,0.9148737,0.4022677,False,False,0,False
2.176149,1,4,0,0,-0.03875415,1.343826,-0.1803952,0.01471846,0.9140651,0.4038136,False,False,0,False
2.187843,1,4,0,0,-0.03838054,1.344742,-0.183788,0.01525293,0.913008,0.4058599,False,False,0,False
2.198987,1,4,0,0,-0.03785078,1.345525,-0.1871413,0.01565216,0.911894,0.4080378,False,False,0,False
2.209164,1,4,0,0,-0.03752081,1.346137,-0.1902351,0.01662578,0.9105929,0.410628,False,False,0,False
2.221722,1,4,0,0,-0.03709308,1.34664,-0.193222,0.01801065,0.9095126,0.4127324,False,False,0,False
2.231451,1,4,0,0,-0.03691916,1.347153,-0.1962364,0.0189508,0.9087617,0.4141516,False,False,0,False
2.242822,1,4,0,0,-0.03647832,1.34727,-0.199518,0.01896534,0.908328,0.4149164,False,False,0,False
2.254784,1,4,0,0,-0.0360326,1.347098,-0.2031536,0.01857556,0.9082206,0.4149876,False,False,0,False
2.265142,1,4,0,0,-0.03568081,1.347262,-0.2062469,0.01843666,0.9080383,0.4151939,False,False,0,False
2.276392,1,4,0,0,-0.03507487,1.346791,-0.2095342,0.01841725,0.9084124,0.414242,False,False,0,False
2.288687,1,4,0,0,-0.03433458,1.34623,-0.2130456,0.01873372,0.9089419,0.4129492,False,False,0,False
2.300135,1,4,0,0,-0.03338281,1.345675,-0.216158,0.01925579,0.9094608,0.4116322,False,False,0,False
2.310364,1,4,0,0,-0.0326076,1.345099,-0.2192175,0.01967189,0.9099046,0.4104524,False,False,0,False
2.322036,1,4,0,0,-0.03161363,1.344529,-0.2223057,0.02032645,0.9105754,0.4088061,False,False,0,False
2.333705,1,4,0,0,-0.0303524,1.344055,-0.2249261,0.02107437,0.91119,0.4073067,False,False,0,False
2.343875,1,4,0,0,-0.0293775,1.343671,-0.2275058,0.02148958,0.9117997,0.4058839,False,False,0,False
2.355296,1,4,0,0,-0.02832488,1.343403,-0.2303303,0.02222317,0.9122592,0.4048465,False,False,0,False
2.366864,1,4,0,0,-0.02717904,1.343356,-0.2326744,0.02274803,0.91258,0.4040882,False,False,0,False
2.377811,1,4,0,0,-0.02617709,1.343316,-0.2350498,0.02219969,0.912672,0.4039415,False,False,0,False
2.388535,1,4,0,0,-0.02502326,1.343334,-0.2374506,0.02117559,0.912581,0.4041361,False,False,0,False
2.401433,1,4,0,0,-0.02388398,1.3435,-0.2397779,0.01939536,0.9124495,0.4043032,False,False,0,False
2.410861,1,4,0,0,-0.0225399,1.343432,-0.2423584,0.01781725,0.9123604,0.4042961,False,False,0,False
2.422415,1,4,0,0,-0.02092211,1.343167,-0.2453094,0.01656697,0.9123439,0.4039337,False,False,0,False
2.43392,1,4,0,0,-0.01907448,1.342895,-0.2480231,0.0174129,0.9121744,0.4038551,False,False,0,False
2.444422,1,4,0,0,-0.01727323,1.342526,-0.2509575,0.01917864,0.9120682,0.4036471,False,False,0,False
2.455836,1,4,0,0,-0.0152276,1.341931,-0.2545051,0.02268308,0.9120743,0.4030045,False,False,0,False
2.467515,1,4,0,0,-0.01337091,1.341465,-0.2577552,0.02488379,0.9120986,0.4024298,False,False,0,False
2.478245,1,4,0,0,-0.01126305,1.341007,-0.2610125,0.02722907,0.9121807,0.4018176,False,False,0,False
2.489233,1,4,0,0,-0.009408873,1.340489,-0.2649869,0.02709989,0.9125754,0.4007787,False,False,0,False
2.502029,1,4,0,0,-0.007885616,1.34026,-0.2686513,0.02533481,0.9131197,0.399617,False,False,0,False
2.511622,1,4,0,0,-0.00649802,1.339959,-0.2723958,0.02319625,0.9137516,0.398263,False,False,0,False
2.522875,1,4,0,0,-0.005324047,1.339974,-0.2762094,0.02141351,0.9143576,0.3968917,False,False,0,False
2.535281,1,4,0,0,-0.003802937,1.339726,-0.2802443,0.01959485,0.9151558,0.3950944,False,False,0,False
2.54511,1,4,0,0,-0.002473157,1.339146,-0.2841853,0.01907502,0.9158649,0.3934224,False,False,0,False
2.556846,1,4,0,0,-0.001011651,1.339085,-0.2885738,0.01937729,0.9165538,0.3917376,False,False,0,False
2.571617,1,4,0,0,0.0007639714,1.338822,-0.2928017,0.02034806,0.9170477,0.3905042,False,False,0,False
2.579622,1,4,0,0,0.002573688,1.338743,-0.2971172,0.02144376,0.9175413,0.3893245,False,False,0,False
2.589902,1,4,0,0,0.004138429,1.338653,-0.3016238,0.02247951,0.9180649,0.3882782,False,False,0,False
2.60248,1,4,0,0,0.005532462,1.338888,-0.3056005,0.02269425,0.9185593,0.3873372,False,False,0,False
2.611952,1,4,0,0,0.006884892,1.339031,-0.3095831,0.02220606,0.9190527,0.3864096,False,False,0,False
2.623293,1,4,0,0,0.008228857,1.339282,-0.3135356,0.0208576,0.9192998,0.3859969,False,False,0,False
2.636104,1,4,0,0,0.009712655,1.339704,-0.3169901,0.01976258,0.9194115,0.3858193,False,False,0,False
2.645721,1,4,0,0,0.01110287,1.340178,-0.3204945,0.01819257,0.9193861,0.3858561,False,False,0,False
2.657441,1,4,0,0,0.01259251,1.340631,-0.3239055,0.0181409,0.9191875,0.3861672,False,False,0,False
2.669801,1,4,0,0,0.01429601,1.341225,-0.326821,0.02016563,0.9187498,0.3869484,False,False,0,False
2.679751,1,4,0,0,0.01589282,1.341841,-0.3296872,0.02271722,0.91818,0.3879893,False,False,0,False
2.690624,1,4,0,0,0.01745303,1.34247,-0.3325123,0.02451335,0.9177154,0.3887981,False,False,0,False
2.703058,1,4,0,0,0.01905151,1.343359,-0.3348472,0.02541204,0.917013,0.3902033,False,False,0,False
2.71275,1,4,0,0,0.02029439,1.344201,-0.3372473,0.02554509,0.9164614,0.3913918,False,False,0,False
2.724064,1,4,0,0,0.02117189,1.345379,-0.3394119,0.02399078,0.9159284,0.3928025,False,False,0,False
2.736708,1,4,0,0,0.02226515,1.346477,-0.3414642,0.02315767,0.9153361,0.3942483,False,False,0,False
2.746092,1,4,0,0,0.02278324,1.347675,-0.3430528,0.02143994,0.9145858,0.3963082,False,False,0,False
2.757721,1,4,0,0,0.02347322,1.348811,-0.3451522,0.02108356,0.9139862,0.3978685,False,False,0,False
2.769717,1,4,0,0,0.02398666,1.349808,-0.346889,0.02123392,0.9133235,0.3996212,False,False,0,False
2.780168,1,4,0,0,0.02457782,1.350577,-0.3485553,0.02170004,0.9129387,0.4006915,False,False,0,False
2.790953,1,4,0,0,0.02528496,1.351357,-0.3505272,0.02201433,0.9127697,0.4012406,False,False,0,False
2.803519,1,4,0,0,0.02613445,1.352145,-0.352191,0.02244302,0.9130427,0.400757,False,False,0,False
2.812982,1,4,0,0,0.02684231,1.352658,-0.354131,0.02199604,0.9136918,0.3994322,False,False,0,False
2.824682,1,4,0,0,0.02762778,1.353287,-0.3564095,0.02000911,0.9145446,0.3976933,False,False,0,False
2.837004,1,4,0,0,0.02850922,1.354049,-0.3584456,0.01714469,0.9151734,0.3965155,False,False,0,False
2.846678,1,4,0,0,0.02918084,1.354754,-0.3604243,0.01469566,0.9154063,0.3962366,False,False,0,False
2.858455,1,4,0,0,0.02996309,1.355776,-0.362678,0.01162876,0.9149858,0.3973463,False,False,0,False
2.870177,1,4,0,0,0.03109141,1.356624,-0.3646953,0.009694412,0.9145335,0.3984219,False,False,0,False
2.880375,1,4,0,0,0.03232177,1.357401,-0.3669732,0.008794148,0.9136745,0.4002631,False,False,0,False
2.891133,1,4,0,0,0.03342004,1.358231,-0.3693889,0.008486302,0.9129035,0.4019155,False,False,0,False
2.904212,1,4,0,0,0.03505738,1.358917,-0.3716363,0.009162595,0.9119136,0.4040004,False,False,0,False
2.913358,1,4,0,0,0.03706403,1.359269,-0.3745816,0.01368223,0.91057,0.4067017,False,False,0,False
2.925053,1,4,0,0,0.03863366,1.359717,-0.377362,0.01539635,0.9098264,0.4081942,False,False,0,False
2.937889,1,4,0,0,0.04038258,1.360055,-0.3802283,0.01767914,0.9094103,0.408928,False,False,0,False
2.947167,1,4,0,0,0.04201611,1.360236,-0.3833906,0.01898969,0.9094962,0.4086302,False,False,0,False
2.958686,1,4,0,0,0.0435346,1.360471,-0.3867227,0.01941455,0.9095803,0.4084018,False,False,0,False
2.97033,1,4,0,0,0.04503771,1.360632,-0.389904,0.01856392,0.9100102,0.4075495,False,False,0,False
2.980944,1,4,0,0,0.04627653,1.360652,-0.3930667,0.01778376,0.9105191,0.4066355,False,False,0,False
2.9918,1,4,0,0,0.04765721,1.360743,-0.3966323,0.0177288,0.9111027,0.4054929,False,False,0,False
3.004205,1,4,0,0,0.04917033,1.360889,-0.3997455,0.01789486,0.9115554,0.4045917,False,False,0,False
3.014075,1,4,0,0,0.05056055,1.360908,-0.402989,0.01804082,0.9120875,0.4035217,False,False,0,False
