Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
1.160934,1,1,0,0,-0.05850009,1.182802,-0.07406706,0.02100638,0.9758254,0.2087116,False,False,0,False
1.170515,1,1,0,0,-0.05824463,1.182876,-0.0743807,0.02083079,0.9758085,0.2087875,False,False,0,False
1.181071,1,1,0,0,-0.0579826,1.182851,-0.07480926,0.02047072,0.9758278,0.2087048,False,False,0,False
1.191482,1,1,0,0,-0.05754105,1.18298,-0.07507176,0.02065768,0.9757559,0.208937,False,False,0,False
1.204804,1,1,0,0,-0.0573074,1.182984,-0.07538051,0.02058686,0.9757452,0.2089277,False,False,0,False
1.21406,1,1,0,0,-0.0568128,1.18292,-0.07580382,0.02066993,0.9757216,0.208938,False,False,0,False
1.225348,1,1,0,0,-0.05639343,1.183053,-0.07607026,0.02058433,0.9756656,0.2091015,False,False,0,False
1.237584,1,1,0,0,-0.05609946,1.183105,-0.07627923,0.02038611,0.9756414,0.2090879,False,False,0,False
1.247411,1,1,0,0,-0.05577688,1.183239,-0.07666642,0.02000985,0.9756394,0.2089631,False,False,0,False
1.258756,1,1,0,0,-0.05549387,1.183342,-0.07709224,0.01952896,0.9755813,0.2091157,False,False,0,False
1.270657,1,1,0,0,-0.05518452,1.183459,-0.07738311,0.01886727,0.9754456,0.2095324,False,False,0,False
1.281915,1,1,0,0,-0.0548871,1.183598,-0.07778556,0.018431,0.9753356,0.2098843,False,False,0,False
1.29226,1,1,0,0,-0.05470816,1.183754,-0.07834537,0.01812117,0.9751787,0.2104394,False,False,0,False
1.305921,1,1,0,0,-0.05448357,1.183861,-0.07880551,0.01767661,0.9750708,0.2108051,False,False,0,False
1.314312,1,1,0,0,-0.05431835,1.184056,-0.07921881,0.01714034,0.9749889,0.2110326,False,False,0,False
1.325448,1,1,0,0,-0.0541809,1.184148,-0.07982773,0.01686471,0.9749139,0.2112368,False,False,0,False
1.33901,1,1,0,0,-0.05396644,1.184237,-0.08047921,0.01682579,0.9748586,0.211317,False,False,0,False
1.347984,1,1,0,0,-0.05354265,1.184042,-0.08128066,0.0165827,0.9748181,0.2112596,False,False,0,False
1.359978,1,1,0,0,-0.05356197,1.184073,-0.08217592,0.01602751,0.974781,0.2112486,False,False,0,False
1.371058,1,1,0,0,-0.05339376,1.184201,-0.08286054,0.01553989,0.9747083,0.2113915,False,False,0,False
1.38172,1,1,0,0,-0.05340878,1.184459,-0.08354444,0.01491108,0.9746369,0.2115875,False,False,0,False
1.392457,1,1,0,0,-0.05320958,1.184664,-0.08433957,0.01408736,0.9745479,0.211852,False,False,0,False
1.404891,1,1,0,0,-0.05319576,1.184764,-0.08508427,0.01324224,0.9744547,0.2121483,False,False,0,False
1.415397,1,1,0,0,-0.05318407,1.185,-0.0860104,0.01245177,0.9743509,0.2124726,False,False,0,False
1.425708,1,1,0,0,-0.05312352,1.185208,-0.08699352,0.0117143,0.9742437,0.2127824,False,False,0,False
1.437782,1,1,0,0,-0.05293326,1.185495,-0.08809859,0.01109162,0.9741577,0.2129193,False,False,0,False
1.448041,1,1,0,0,-0.05274526,1.185736,-0.08927781,0.01078234,0.9740292,0.2131122,False,False,0,False
1.4598,1,1,0,0,-0.05243794,1.185952,-0.09030516,0.0102706,0.9739113,0.2132448,False,False,0,False
1.471667,1,1,0,0,-0.05218713,1.186221,-0.09166605,0.009612602,0.9738141,0.213128,False,False,0,False
1.481905,1,1,0,0,-0.05184082,1.186497,-0.09304733,0.009450008,0.9736012,0.2134048,False,False,0,False
1.492662,1,1,0,0,-0.0515149,1.186806,-0.09453291,0.00922338,0.9733692,0.2137648,False,False,0,False
1.505118,1,1,0,0,-0.05123965,1.187199,-0.09608502,0.009205591,0.9730912,0.2143432,False,False,0,False
1.515354,1,1,0,0,-0.05093602,1.187575,-0.09772379,0.008976942,0.9728251,0.2148944,False,False,0,False
1.526237,1,1,0,0,-0.05066864,1.188113,-0.09965939,0.00855712,0.9725183,0.2155952,False,False,0,False
1.53818,1,1,0,0,-0.05046348,1.188561,-0.1015101,0.008233188,0.9722431,0.2161195,False,False,0,False
1.54884,1,1,0,0,-0.05022435,1.18927,-0.1040046,0.007658392,0.9719727,0.2165754,False,False,0,False
1.560535,1,1,0,0,-0.05002825,1.18991,-0.1065788,0.007127276,0.9717537,0.2168351,False,False,0,False
1.571515,1,1,0,0,-0.04989902,1.190554,-0.109144,0.006561209,0.9714949,0.2173312,False,False,0,False
1.583118,1,1,0,0,-0.04981438,1.191382,-0.1121433,0.005878418,0.971266,0.2177468,False,False,0,False
1.593847,1,1,0,0,-0.04962651,1.192221,-0.115362,0.005137116,0.9709798,0.218305,False,False,0,False
1.605255,1,1,0,0,-0.04948131,1.19312,-0.1190203,0.004240955,0.9707127,0.2187436,False,False,0,False
1.615759,1,1,0,0,-0.04937021,1.194152,-0.1229035,0.002035319,0.9704139,0.2193189,False,False,0,False
1.627028,1,1,0,0,-0.04924313,1.195104,-0.1267694,0.0001220703,0.9701236,0.2198427,False,False,0,False
1.638551,1,1,0,0,-0.04920761,1.196211,-0.131774,-0.002715893,0.9699859,0.2197732,False,False,0,False
1.649827,1,1,0,0,-0.04914812,1.197257,-0.1364026,-0.004850663,0.969856,0.2197181,False,False,0,False
1.660918,1,1,0,0,-0.04939465,1.198193,-0.1414341,-0.006604218,0.9698046,0.2195835,False,False,0,False
1.671841,1,1,0,0,-0.04945175,1.199426,-0.1467567,-0.007656446,0.9697183,0.2196422,False,False,0,False
1.684245,1,1,0,0,-0.04962901,1.201287,-0.1527851,-0.00604587,0.9694396,0.221159,False,False,0,False
1.693779,1,1,0,0,-0.04947869,1.20312,-0.1585592,-0.005128406,0.9690522,0.2227869,False,False,0,False
1.705454,1,1,0,0,-0.0494533,1.205366,-0.1648213,-0.002962564,0.9684011,0.2258092,False,False,0,False
1.716902,1,1,0,0,-0.04936556,1.207928,-0.1712012,0.0001726335,0.9676044,0.2294879,False,False,0,False
1.727431,1,1,0,0,-0.04889337,1.210458,-0.1775683,0.002854984,0.9668434,0.2327072,False,False,0,False
1.738986,1,1,0,0,-0.04827349,1.21349,-0.1845647,0.005512121,0.9657193,0.2369625,False,False,0,False
1.750572,1,1,0,0,-0.04781036,1.216294,-0.1912901,0.006549843,0.9647813,0.2404282,False,False,0,False
1.761464,1,1,0,0,-0.04716627,1.219168,-0.1981513,0.006399093,0.9639058,0.2435713,False,False,0,False
1.772046,1,1,0,0,-0.04651825,1.222364,-0.2057844,0.00241995,0.9631786,0.2461548,False,False,0,False
1.784416,1,1,0,0,-0.04578416,1.225328,-0.2133857,0.000845728,0.9625021,0.248696,False,False,0,False
1.794315,1,1,0,0,-0.04489879,1.228222,-0.2207582,0.001262705,0.961657,0.2518867,False,False,0,False
1.805977,1,1,0,0,-0.04390065,1.2312,-0.2284964,0.00303462,0.9606463,0.2555872,False,False,0,False
1.817549,1,1,0,0,-0.04220633,1.234321,-0.2364922,0.00884652,0.959049,0.2612554,False,False,0,False
1.827968,1,1,0,0,-0.04066436,1.237245,-0.2442255,0.01285801,0.9576247,0.2660658,False,False,0,False
1.839466,1,1,0,0,-0.0392193,1.240254,-0.252248,0.01540216,0.9563576,0.2701918,False,False,0,False
1.850695,1,1,0,0,-0.03757564,1.243142,-0.260411,0.01688193,0.9553601,0.2733827,False,False,0,False
1.862218,1,1,0,0,-0.03572277,1.245931,-0.2683694,0.01832926,0.9545961,0.2760077,False,False,0,False
1.872521,1,1,0,0,-0.03410475,1.248745,-0.2768548,0.02030811,0.9539369,0.2783713,False,False,0,False
1.886716,1,1,0,0,-0.0320516,1.251132,-0.2853249,0.02228745,0.9534487,0.280207,False,False,0,False
1.894821,1,1,0,0,-0.03005986,1.253539,-0.293784,0.02217719,0.9538511,0.27949,False,False,0,False
1.906303,1,1,0,0,-0.02831988,1.25598,-0.3026099,0.01848267,0.9547242,0.2772415,False,False,0,False
1.918168,1,1,0,0,-0.02681379,1.258744,-0.3108705,0.01629536,0.9551364,0.2763676,False,False,0,False
1.928476,1,1,0,0,-0.02538912,1.261146,-0.3190691,0.01481232,0.9557315,0.2750939,False,False,0,False
1.940315,1,1,0,0,-0.02372066,1.263771,-0.3273401,0.01593474,0.9560273,0.2748163,False,False,0,False
1.951429,1,1,0,0,-0.0219783,1.266802,-0.3348561,0.01982168,0.95602,0.2756765,False,False,0,False
1.962626,1,1,0,0,-0.02033512,1.269636,-0.3421875,0.02214424,0.9558974,0.2768704,False,False,0,False
1.973134,1,1,0,0,-0.01859574,1.272724,-0.3495956,0.02161713,0.9557531,0.2779827,False,False,0,False
1.985892,1,1,0,0,-0.01682607,1.276296,-0.3562921,0.01887359,0.9554607,0.2795247,False,False,0,False
1.995452,1,1,0,0,-0.01520662,1.279409,-0.3632025,0.01617973,0.9552049,0.2809298,False,False,0,False
2.006679,1,1,0,0,-0.01333181,1.28278,-0.3698693,0.01157996,0.954787,0.2827086,False,False,0,False
2.019447,1,1,0,0,-0.01107387,1.285899,-0.3765331,0.008348218,0.9544926,0.2839569,False,False,0,False
2.028951,1,1,0,0,-0.008937161,1.288986,-0.3832113,0.004182579,0.9543314,0.2845221,False,False,0,False
2.04063,1,1,0,0,-0.006872576,1.291763,-0.3899581,0,0.9542824,0.2845919,False,False,0,False
2.052598,1,1,0,0,-0.004954498,1.294877,-0.3962961,-0.003017385,0.9541863,0.2849596,False,False,0,False
2.063623,1,1,0,0,-0.003072899,1.2973,-0.4024709,-0.004627415,0.9540246,0.2857318,False,False,0,False
2.073493,1,1,0,0,-0.001032393,1.299936,-0.4087662,-0.005189065,0.9536462,0.2874004,False,False,0,False
2.08611,1,1,0,0,0.001165468,1.302762,-0.4145591,-0.005927642,0.9531178,0.2895205,False,False,0,False
2.095901,1,1,0,0,0.00338896,1.305467,-0.4203902,-0.006532758,0.9524878,0.2918511,False,False,0,False
2.107167,1,1,0,0,0.00560673,1.308141,-0.4264715,-0.007591949,0.9518599,0.2940338,False,False,0,False
2.120178,1,1,0,0,0.00815006,1.310565,-0.432026,-0.009417628,0.9509474,0.2968805,False,False,0,False
2.129501,1,1,0,0,0.01057752,1.313105,-0.4374231,-0.0121096,0.9500813,0.2993884,False,False,0,False
2.141319,1,1,0,0,0.01306148,1.315472,-0.442861,-0.01463724,0.9494019,0.3012833,False,False,0,False
2.153245,1,1,0,0,0.01559623,1.318122,-0.4480072,-0.01671472,0.9487718,0.3031363,False,False,0,False
2.163351,1,1,0,0,0.01816543,1.320132,-0.4532439,-0.01779591,0.9483908,0.3043015,False,False,0,False
2.174356,1,1,0,0,0.02085336,1.322105,-0.4586834,-0.01772333,0.9481423,0.3051275,False,False,0,False
2.187405,1,1,0,0,0.02376719,1.324086,-0.4637004,-0.01724305,0.9478182,0.306119,False,False,0,False
2.196573,1,1,0,0,0.02639468,1.325928,-0.4685859,-0.0169625,0.947329,0.3075543,False,False,0,False
2.207958,1,1,0,0,0.02902206,1.327991,-0.4737167,-0.01747227,0.9467584,0.3091726,False,False,0,False
2.221118,1,1,0,0,0.031738,1.330001,-0.4783388,-0.01824043,0.9460087,0.3112486,False,False,0,False
2.230133,1,1,0,0,0.03409703,1.331888,-0.4828369,-0.01908674,0.945241,0.3133577,False,False,0,False
2.242102,1,1,0,0,0.03637894,1.333808,-0.4875591,-0.01999942,0.9445413,0.315246,False,False,0,False
2.254075,1,1,0,0,0.03854736,1.335722,-0.4918557,-0.02105032,0.9439074,0.317032,False,False,0,False
2.263757,1,1,0,0,0.04040213,1.33728,-0.4961262,-0.02228377,0.9433626,0.3186333,False,False,0,False
2.274591,1,1,0,0,0.04202052,1.338746,-0.5005186,-0.02405436,0.9431186,0.3194663,False,False,0,False
2.287579,1,1,0,0,0.04354604,1.340042,-0.504636,-0.02639063,0.9431252,0.3197035,False,False,0,False
2.297178,1,1,0,0,0.04457017,1.340962,-0.5086541,-0.02857827,0.9432505,0.3197318,False,False,0,False
2.309643,1,1,0,0,0.04534765,1.341749,-0.5131604,-0.03032508,0.9442184,0.3178925,False,False,0,False
2.321929,1,1,0,0,0.04665168,1.342691,-0.5172916,-0.03154473,0.9447407,0.3170024,False,False,0,False
2.331764,1,1,0,0,0.04771884,1.343401,-0.5213135,-0.03196751,0.9454335,0.3156398,False,False,0,False
2.343483,1,1,0,0,0.04894217,1.343991,-0.5255648,-0.03166307,0.9460062,0.3142934,False,False,0,False
2.354512,1,1,0,0,0.05047007,1.344491,-0.5291809,-0.03071106,0.9462532,0.3137504,False,False,0,False
2.365355,1,1,0,0,0.0518771,1.344939,-0.5326849,-0.02840936,0.9463496,0.313718,False,False,0,False
2.376624,1,1,0,0,0.0533088,1.345183,-0.5364612,-0.02596829,0.9467773,0.312613,False,False,0,False
2.387912,1,1,0,0,0.05507227,1.345471,-0.5400065,-0.02355356,0.9471774,0.3115651,False,False,0,False
2.399027,1,1,0,0,0.05645021,1.34538,-0.5432764,-0.02120618,0.9474647,0.3105847,False,False,0,False
2.410005,1,1,0,0,0.05766447,1.345379,-0.5465371,-0.02082829,0.9475836,0.3099256,False,False,0,False
2.421922,1,1,0,0,0.05899783,1.345415,-0.54952,-0.02098154,0.9477497,0.3092766,False,False,0,False
2.434079,1,1,0,0,0.05971034,1.345647,-0.5526595,-0.02099361,0.9480089,0.3087617,False,False,0,False
2.443591,1,1,0,0,0.06045516,1.345502,-0.5558875,-0.01978255,0.9485654,0.3075091,False,False,0,False
2.454851,1,1,0,0,0.06093343,1.345182,-0.5586036,-0.01896259,0.9490322,0.306647,False,False,0,False
2.466851,1,1,0,0,0.06092234,1.344514,-0.5612143,-0.01946974,0.9496164,0.3052475,False,False,0,False
2.477616,1,1,0,0,0.06095596,1.344073,-0.5640016,-0.02106977,0.9501345,0.3039536,False,False,0,False
2.488655,1,1,0,0,0.06090601,1.343659,-0.5664328,-0.02347594,0.9505267,0.3029954,False,False,0,False
2.500896,1,1,0,0,0.06046828,1.342904,-0.56866,-0.0257869,0.9510566,0.3016561,False,False,0,False
2.511082,1,1,0,0,0.06039806,1.34231,-0.5712648,-0.02736473,0.9517323,0.2997915,False,False,0,False
2.522768,1,1,0,0,0.06029173,1.341525,-0.5734299,-0.02847197,0.9524972,0.2976725,False,False,0,False
2.534486,1,1,0,0,0.05993934,1.340445,-0.5753688,-0.02939842,0.953333,0.2952847,False,False,0,False
2.5446,1,1,0,0,0.05968221,1.339603,-0.5774255,-0.03054832,0.9541386,0.2929654,False,False,0,False
2.555688,1,1,0,0,0.05952807,1.338902,-0.5792015,-0.03212352,0.9547666,0.2911018,False,False,0,False
2.567882,1,1,0,0,0.05910953,1.338234,-0.5805283,-0.03406396,0.9551815,0.2898255,False,False,0,False
2.57778,1,1,0,0,0.05888565,1.337677,-0.5820224,-0.03547482,0.9555846,0.2885853,False,False,0,False
2.589294,1,1,0,0,0.05878158,1.337445,-0.5826687,-0.03574285,0.9556549,0.2884279,False,False,0,False
2.603817,1,1,0,0,0.05871936,1.337166,-0.5834047,-0.03497266,0.9557974,0.2881088,False,False,0,False
2.611496,1,1,0,0,0.05870124,1.336798,-0.5841582,-0.03400617,0.9559488,0.2877627,False,False,0,False
2.623229,1,1,0,0,0.05889173,1.33664,-0.5843633,-0.03176222,0.9558203,0.2883365,False,False,0,False
2.634644,1,1,0,0,0.05884631,1.336391,-0.5843629,-0.02950114,0.9556036,0.2891173,False,False,0,False
2.644824,1,1,0,0,0.05884655,1.336231,-0.5844292,-0.02770189,0.9554004,0.289781,False,False,0,False
2.656463,1,1,0,0,0.05899413,1.336315,-0.5839706,-0.0265418,0.9548239,0.2914497,False,False,0,False
2.668616,1,1,0,0,0.05873509,1.336542,-0.5833594,-0.02848871,0.9539903,0.2934372,False,False,0,False
2.678503,1,1,0,0,0.05823978,1.336883,-0.5824299,-0.0316626,0.9528095,0.2963013,False,False,0,False
2.690376,1,1,0,0,0.05763598,1.33722,-0.5812811,-0.03458491,0.9514309,0.2998689,False,False,0,False
2.703203,1,1,0,0,0.05709108,1.337651,-0.580125,-0.03553253,0.9502134,0.3032886,False,False,0,False
2.712702,1,1,0,0,0.05626341,1.337868,-0.5789462,-0.03559621,0.9491794,0.3063063,False,False,0,False
2.724024,1,1,0,0,0.05520626,1.337848,-0.5775447,-0.03380444,0.9482267,0.3094518,False,False,0,False
2.736338,1,1,0,0,0.05410011,1.337737,-0.5760062,-0.03147142,0.947515,0.312009,False,False,0,False
2.745368,1,1,0,0,0.05303331,1.337462,-0.5745735,-0.02983215,0.9468728,0.3141958,False,False,0,False
2.75654,1,1,0,0,0.05102404,1.336789,-0.5726325,-0.02888401,0.9466706,0.3151261,False,False,0,False
2.76906,1,1,0,0,0.04941054,1.336153,-0.570631,-0.02931315,0.9462286,0.3164808,False,False,0,False
2.779369,1,1,0,0,0.04754313,1.335171,-0.5684651,-0.03218191,0.9459432,0.3172142,False,False,0,False
2.790274,1,1,0,0,0.04566367,1.334117,-0.5663415,-0.03482279,0.9458264,0.3174946,False,False,0,False
2.803458,1,1,0,0,0.04385956,1.332894,-0.56433,-0.03630725,0.9458326,0.3174753,False,False,0,False
2.812368,1,1,0,0,0.0424691,1.331012,-0.5625204,-0.03684664,0.9466444,0.3149333,False,False,0,False
2.823818,1,1,0,0,0.04098757,1.329503,-0.5607209,-0.03705352,0.94712,0.3133311,False,False,0,False
2.835921,1,1,0,0,0.03968974,1.327657,-0.5586906,-0.03617259,0.9478965,0.3107589,False,False,0,False
2.846221,1,1,0,0,0.03874775,1.325709,-0.5567213,-0.0342398,0.9486914,0.3082049,False,False,0,False
2.857569,1,1,0,0,0.03751119,1.324031,-0.5543742,-0.03225153,0.9493768,0.3060714,False,False,0,False
2.869571,1,1,0,0,0.03606792,1.322391,-0.5519152,-0.03159146,0.9499261,0.3043197,False,False,0,False
2.87966,1,1,0,0,0.03446992,1.320643,-0.5489292,-0.03166472,0.9503778,0.303032,False,False,0,False
2.890625,1,1,0,0,0.03281196,1.319066,-0.5455087,-0.03203177,0.9507313,0.3020966,False,False,0,False
2.903688,1,1,0,0,0.03092726,1.317288,-0.5415521,-0.03265444,0.9508972,0.301693,False,False,0,False
2.913021,1,1,0,0,0.02911719,1.315573,-0.5377581,-0.03303305,0.9509869,0.3014324,False,False,0,False
2.924518,1,1,0,0,0.02745088,1.3136,-0.5335135,-0.03324753,0.9508184,0.30185,False,False,0,False
2.936602,1,1,0,0,0.02616842,1.311565,-0.5293223,-0.03325918,0.9506986,0.3019319,False,False,0,False
2.946753,1,1,0,0,0.02492126,1.309113,-0.5248237,-0.0313331,0.9506779,0.3017733,False,False,0,False
2.958058,1,1,0,0,0.02382382,1.306557,-0.5203689,-0.02898958,0.9506792,0.3015404,False,False,0,False
2.970586,1,1,0,0,0.02312942,1.303773,-0.516007,-0.0272069,0.9507766,0.3005675,False,False,0,False
2.980467,1,1,0,0,0.0223852,1.300605,-0.5118205,-0.02701011,0.9509688,0.2990532,False,False,0,False
2.991458,1,1,0,0,0.02156015,1.297313,-0.5077772,-0.02677322,0.9513384,0.2971322,False,False,0,False
3.004905,1,1,0,0,0.02064558,1.293974,-0.5038806,-0.02675624,0.9518047,0.2952004,False,False,0,False
3.013823,1,1,0,0,0.01979216,1.290646,-0.5000228,-0.02680493,0.9522378,0.2933892,False,False,0,False
3.025326,1,1,0,0,0.01881393,1.287113,-0.4965646,-0.02726298,0.9529448,0.2908075,False,False,0,False
3.037171,1,1,0,0,0.01818701,1.283544,-0.4933242,-0.0270743,0.9538106,0.2875926,False,False,0,False
3.046999,1,1,0,0,0.01766046,1.280017,-0.4901373,-0.02655696,0.9546653,0.2841831,False,False,0,False
3.058565,1,1,0,0,0.01722606,1.276333,-0.4876563,-0.02518763,0.9556617,0.2800094,False,False,0,False
3.070455,1,1,0,0,0.01731511,1.27295,-0.4847545,-0.0228894,0.9564489,0.2763375,False,False,0,False
3.081074,1,1,0,0,0.01768776,1.26977,-0.4824421,-0.01990607,0.9569856,0.2732573,False,False,0,False
