Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
1.231959,0,3,0,0,-0.1107266,1.223403,0.2416596,-0.02498001,-0.935467,-0.3482294,False,False,0,False
1.242846,0,3,0,0,-0.1082356,1.223379,0.2417036,-0.02384468,-0.9356352,-0.3483938,False,False,0,False
1.25333,0,3,0,0,-0.1055196,1.223336,0.2417685,-0.02253115,-0.9357226,-0.3488092,False,False,0,False
1.266215,0,3,0,0,-0.1030128,1.223285,0.2417246,-0.02107084,-0.9358528,-0.3490468,False,False,0,False
1.275552,0,3,0,0,-0.1002486,1.223136,0.241759,-0.01959599,-0.935981,-0.3492996,False,False,0,False
1.286982,0,3,0,0,-0.09742121,1.22286,0.2417224,-0.01830404,-0.9362126,-0.3492081,False,False,0,False
1.299209,0,3,0,0,-0.09471075,1.222588,0.2416314,-0.01671873,-0.9364558,-0.3490184,False,False,0,False
1.30946,0,3,0,0,-0.09182148,1.222177,0.2415169,-0.01498236,-0.9367779,-0.3485945,False,False,0,False
1.320687,0,3,0,0,-0.08910613,1.221605,0.2414044,-0.0133699,-0.9371502,-0.34795,False,False,0,False
1.332396,0,3,0,0,-0.08615558,1.221103,0.2412851,-0.01196849,-0.9375291,-0.3472217,False,False,0,False
1.343255,0,3,0,0,-0.0831304,1.220582,0.2412076,-0.01034433,-0.9378683,-0.346558,False,False,0,False
1.353805,0,3,0,0,-0.08004813,1.220116,0.24104,-0.008379396,-0.9381979,-0.3458692,False,False,0,False
1.366354,0,3,0,0,-0.07682674,1.219345,0.2407555,-0.006568018,-0.9385667,-0.3449973,False,False,0,False
1.376139,0,3,0,0,-0.0736181,1.218865,0.2406215,-0.004802811,-0.9390438,-0.3437637,False,False,0,False
1.387728,0,3,0,0,-0.07034187,1.218515,0.240431,0.003073652,0.9395155,0.3424712,False,False,0,False
1.399073,0,3,0,0,-0.06724744,1.218495,0.2404496,0.001078096,0.9398659,0.3414418,False,False,0,False
1.409664,0,3,0,0,-0.06406645,1.218245,0.2403733,-0.001151609,0.9401351,0.3405557,False,False,0,False
1.421234,0,3,0,0,-0.06059293,1.218418,0.2404504,-0.003527388,0.9401041,0.3404171,False,False,0,False
1.433237,0,3,0,0,-0.05719964,1.218594,0.2406089,-0.005102189,0.9400039,0.3403933,False,False,0,False
1.443922,0,3,0,0,-0.05352465,1.218912,0.2408749,-0.006274462,0.9395606,0.3412087,False,False,0,False
1.454425,0,3,0,0,-0.04980032,1.219249,0.2412169,-0.007236206,0.9388606,0.3426193,False,False,0,False
1.466566,0,3,0,0,-0.04620413,1.219747,0.2416279,-0.008031633,0.9380456,0.34425,False,False,0,False
1.476651,0,3,0,0,-0.0425065,1.220017,0.2419432,-0.008607472,0.937321,0.3455616,False,False,0,False
1.488119,0,3,0,0,-0.03891746,1.220134,0.2422777,-0.009384342,0.936741,0.346412,False,False,0,False
1.499562,0,3,0,0,-0.03553287,1.220353,0.242593,-0.01062012,0.936323,0.3467998,False,False,0,False
1.511189,0,3,0,0,-0.03219525,1.220415,0.2427391,-0.01216668,0.935991,0.3469021,False,False,0,False
1.521675,0,3,0,0,-0.0290616,1.220437,0.2428672,-0.01370834,0.9358002,0.3466992,False,False,0,False
1.53334,0,3,0,0,-0.02603213,1.220433,0.243035,-0.01483995,0.9356506,0.3464161,False,False,0,False
1.544457,0,3,0,0,-0.02328102,1.220378,0.2431604,-0.01608922,0.9354277,0.3462991,False,False,0,False
1.554978,0,3,0,0,-0.02066342,1.220438,0.2432912,-0.01788195,0.935205,0.3461607,False,False,0,False
1.566801,0,3,0,0,-0.01793794,1.220476,0.2435072,-0.01927165,0.9348952,0.3462371,False,False,0,False
1.57776,0,3,0,0,-0.01562838,1.22056,0.2437172,-0.02044341,0.9346099,0.3463595,False,False,0,False
1.588933,0,3,0,0,-0.01353196,1.220602,0.2440778,-0.02144098,0.9342316,0.3468183,False,False,0,False
1.600096,0,3,0,0,-0.01146595,1.220689,0.2443064,-0.02258103,0.9338268,0.3473003,False,False,0,False
1.61087,0,3,0,0,-0.009696525,1.220766,0.2447216,-0.0232046,0.9334391,0.3478934,False,False,0,False
1.622593,0,3,0,0,-0.008154552,1.220812,0.24512,-0.02349402,0.9331384,0.3483415,False,False,0,False
1.633867,0,3,0,0,-0.00685231,1.220829,0.2455185,-0.02409026,0.932978,0.3484992,False,False,0,False
1.645508,0,3,0,0,-0.005853575,1.220795,0.2458282,-0.02478659,0.9330066,0.3482236,False,False,0,False
1.655517,0,3,0,0,-0.00499944,1.220747,0.2461021,-0.025242,0.9331711,0.3476725,False,False,0,False
1.6672,0,3,0,0,-0.004270714,1.220626,0.2464412,-0.02569167,0.9333695,0.3470747,False,False,0,False
1.67832,0,3,0,0,-0.003772777,1.220577,0.2468185,-0.02638527,0.9335905,0.3464338,False,False,0,False
1.689238,0,3,0,0,-0.003267925,1.220555,0.247132,-0.02710868,0.9337417,0.3459338,False,False,0,False
1.700427,0,3,0,0,-0.002937239,1.220409,0.2475307,-0.02752381,0.9338499,0.3456486,False,False,0,False
1.711734,0,3,0,0,-0.0027049,1.220423,0.2481374,-0.02799964,0.9337992,0.3457352,False,False,0,False
1.72331,0,3,0,0,-0.002408307,1.220447,0.2485546,-0.02856315,0.9338146,0.3456047,False,False,0,False
1.733894,0,3,0,0,-0.002440017,1.220459,0.2491974,-0.02825921,0.9337141,0.3458991,False,False,0,False
1.746274,0,3,0,0,-0.002234619,1.220398,0.2498265,-0.02791836,0.9336858,0.3459853,False,False,0,False
1.756263,0,3,0,0,-0.002164524,1.220311,0.2503253,-0.02752814,0.9337154,0.3459358,False,False,0,False
1.7676,0,3,0,0,-0.002259891,1.220247,0.2509826,-0.02730885,0.9338117,0.3457562,False,False,0,False
1.778917,0,3,0,0,-0.002104323,1.220168,0.2516173,-0.02713835,0.9339396,0.345493,False,False,0,False
1.789541,0,3,0,0,-0.00218932,1.21995,0.2521285,-0.02675374,0.9342412,0.3448346,False,False,0,False
1.801719,0,3,0,0,-0.002297442,1.219774,0.2527359,-0.02645351,0.9344987,0.3443426,False,False,0,False
1.812844,0,3,0,0,-0.002422374,1.219592,0.2533399,-0.02655331,0.934752,0.3438665,False,False,0,False
1.827096,0,3,0,0,-0.002632421,1.219434,0.2538797,-0.02677322,0.934954,0.3435034,False,False,0,False
1.835584,0,3,0,0,-0.00265507,1.219228,0.2544417,-0.02655948,0.9350887,0.3433602,False,False,0,False
1.846125,0,3,0,0,-0.002830308,1.219127,0.2550882,-0.02601559,0.9351698,0.343455,False,False,0,False
1.856426,0,3,0,0,-0.002873462,1.219037,0.2557982,-0.02564871,0.9352669,0.3434138,False,False,0,False
1.867664,0,3,0,0,-0.003008168,1.219033,0.2564522,-0.0251112,0.9353294,0.3434783,False,False,0,False
1.880406,0,3,0,0,-0.0031542,1.21902,0.2569064,-0.02422504,0.9354038,0.3434977,False,False,0,False
1.890657,0,3,0,0,-0.003301304,1.219062,0.2572868,-0.02369674,0.9355149,0.3433909,False,False,0,False
1.901919,0,3,0,0,-0.003515285,1.21919,0.2578623,-0.02325047,0.9355331,0.3435481,False,False,0,False
1.913185,0,3,0,0,-0.003789108,1.219349,0.2583779,-0.02292876,0.9355368,0.3438075,False,False,0,False
1.924071,0,3,0,0,-0.004126113,1.219608,0.258867,-0.0227886,0.9354816,0.3442317,False,False,0,False
1.934773,0,3,0,0,-0.004531424,1.219864,0.2594328,-0.02258301,0.9354585,0.3445829,False,False,0,False
1.947569,0,3,0,0,-0.005021255,1.220127,0.2599554,-0.02255891,0.9354094,0.3450004,False,False,0,False
1.957343,0,3,0,0,-0.005515259,1.220428,0.2603927,-0.02250402,0.935424,0.3452031,False,False,0,False
1.968645,0,3,0,0,-0.006043475,1.22083,0.2609596,-0.021918,0.9353775,0.3456281,False,False,0,False
1.98116,0,3,0,0,-0.00646643,1.221119,0.2615415,-0.02126828,0.9353253,0.3460605,False,False,0,False
1.990729,0,3,0,0,-0.006921452,1.221397,0.2620346,-0.02084152,0.9352373,0.3465427,False,False,0,False
2.002674,0,3,0,0,-0.007321041,1.221655,0.2626097,-0.02033891,0.9350426,0.3473088,False,False,0,False
2.014866,0,3,0,0,-0.007671636,1.221859,0.2632012,-0.01972031,0.9349061,0.3479323,False,False,0,False
2.025421,0,3,0,0,-0.008018058,1.222028,0.2637172,-0.01898851,0.9348294,0.3483711,False,False,0,False
2.035837,0,3,0,0,-0.008238833,1.222034,0.2642423,-0.01791151,0.9348285,0.3485712,False,False,0,False
2.04833,0,3,0,0,-0.008534949,1.222073,0.2647831,-0.0174663,0.9348339,0.3487283,False,False,0,False
2.058304,0,3,0,0,-0.008770984,1.222065,0.265237,-0.01753739,0.9350206,0.3482971,False,False,0,False
2.069362,0,3,0,0,-0.00877909,1.221851,0.2656317,-0.01726637,0.9351806,0.3479764,False,False,0,False
2.081521,0,3,0,0,-0.008952063,1.221821,0.2660509,-0.01672141,0.9352343,0.347982,False,False,0,False
2.090952,0,3,0,0,-0.009115975,1.22182,0.2665436,-0.01643422,0.9352459,0.3480645,False,False,0,False
2.102972,0,3,0,0,-0.009494107,1.222148,0.2672268,-0.0161696,0.9352317,0.3481934,False,False,0,False
2.114928,0,3,0,0,-0.009555142,1.222165,0.267673,-0.01555139,0.9352515,0.3482142,False,False,0,False
2.12521,0,3,0,0,-0.00951175,1.222175,0.2681901,-0.01480527,0.9353029,0.348126,False,False,0,False
2.136045,0,3,0,0,-0.009411018,1.222208,0.2688122,-0.01390048,0.9353079,0.348165,False,False,0,False
2.14838,0,3,0,0,-0.009362739,1.22219,0.2693999,-0.01335541,0.9353226,0.3481749,False,False,0,False
2.158245,0,3,0,0,-0.009245913,1.222201,0.2699932,-0.01327483,0.9353426,0.3481305,False,False,0,False
2.169871,0,3,0,0,-0.009167235,1.22229,0.2706662,-0.01298601,0.9353519,0.3481728,False,False,0,False
2.182185,0,3,0,0,-0.009092133,1.222322,0.2712933,-0.0130792,0.9353989,0.3481212,False,False,0,False
2.192122,0,3,0,0,-0.009043973,1.22243,0.2719059,-0.01360249,0.9354383,0.3480606,False,False,0,False
2.203227,0,3,0,0,-0.008702558,1.222185,0.2724176,-0.01377124,0.9354401,0.3481203,False,False,0,False
2.215464,0,3,0,0,-0.008508723,1.222274,0.2730009,-0.01377286,0.9353368,0.3484679,False,False,0,False
2.225938,0,3,0,0,-0.008369725,1.222303,0.2736427,-0.01341941,0.9352781,0.3487198,False,False,0,False
2.236472,0,3,0,0,-0.008340877,1.222469,0.2743906,-0.01324055,0.9353127,0.3486802,False,False,0,False
2.248931,0,3,0,0,-0.008301299,1.222332,0.2749613,-0.013366,0.9354752,0.3482965,False,False,0,False
2.259033,0,3,0,0,-0.008246344,1.222243,0.2754996,-0.01349415,0.9356678,0.3478588,False,False,0,False
2.270521,0,3,0,0,-0.008236449,1.222069,0.2760919,-0.01351016,0.9359564,0.3471987,False,False,0,False
2.28272,0,3,0,0,-0.008332413,1.221955,0.2765806,-0.01375879,0.9361247,0.3468439,False,False,0,False
2.292566,0,3,0,0,-0.008497637,1.221825,0.2771577,-0.01435248,0.9362404,0.3466157,False,False,0,False
2.304697,0,3,0,0,-0.008625071,1.221715,0.2777498,-0.01469364,0.936322,0.3464928,False,False,0,False
2.316036,0,3,0,0,-0.008969348,1.221536,0.2780041,-0.01475385,0.9364395,0.3462604,False,False,0,False
2.326488,0,3,0,0,-0.009056371,1.221438,0.2786132,-0.01449762,0.9365394,0.3460539,False,False,0,False
2.337907,0,3,0,0,-0.009275358,1.221576,0.279355,-0.01432026,0.9366499,0.3457943,False,False,0,False
2.349546,0,3,0,0,-0.009399217,1.221534,0.2798304,-0.01442807,0.9368079,0.3453653,False,False,0,False
2.360535,0,3,0,0,-0.009585422,1.221545,0.2803113,-0.01486203,0.9368467,0.3452461,False,False,0,False
2.371259,0,3,0,0,-0.009821933,1.221549,0.2807431,-0.01532262,0.9368846,0.3451523,False,False,0,False
2.384017,0,3,0,0,-0.01011233,1.221612,0.2811434,-0.01602891,0.9369046,0.3451184,False,False,0,False
2.393478,0,3,0,0,-0.01045577,1.22167,0.2814478,-0.01689781,0.9369633,0.3449786,False,False,0,False
2.405153,0,3,0,0,-0.01069752,1.22165,0.281643,-0.01771702,0.9370975,0.3446366,False,False,0,False
2.41671,0,3,0,0,-0.01100473,1.221665,0.281736,-0.01866997,0.9373853,0.3438912,False,False,0,False
2.427325,0,3,0,0,-0.01132409,1.221656,0.2817327,-0.0190883,0.9377591,0.3429364,False,False,0,False
2.438331,0,3,0,0,-0.0116115,1.221572,0.2815085,-0.01892169,0.9383182,0.3414841,False,False,0,False
2.450147,0,3,0,0,-0.01183025,1.221523,0.2812868,-0.01908557,0.9390743,0.3393682,False,False,0,False
2.461699,0,3,0,0,-0.01209215,1.221586,0.2810695,-0.01950491,0.9396834,0.3376276,False,False,0,False
2.471802,0,3,0,0,-0.01235966,1.221744,0.2809669,-0.01990233,0.9399739,0.3368297,False,False,0,False
2.483962,0,3,0,0,-0.01281409,1.221898,0.280839,-0.02061507,0.940131,0.3364087,False,False,0,False
2.494353,0,3,0,0,-0.01323168,1.222362,0.2808931,-0.02134835,0.9399193,0.3370233,False,False,0,False
2.505744,0,3,0,0,-0.01362626,1.223021,0.2811452,-0.0212476,0.9395164,0.3381885,False,False,0,False
2.517088,0,3,0,0,-0.01398663,1.223419,0.2814012,-0.0209396,0.9391569,0.3391799,False,False,0,False
2.531864,0,3,0,0,-0.01415757,1.223941,0.2816098,-0.02020623,0.9388506,0.3400139,False,False,0,False
2.539789,0,3,0,0,-0.0144618,1.224553,0.2818546,-0.01922404,0.9385928,0.3407378,False,False,0,False
2.550357,0,3,0,0,-0.01432399,1.225215,0.2818868,-0.01836824,0.9383687,0.3413107,False,False,0,False
2.562613,0,3,0,0,-0.01447515,1.225685,0.2820398,-0.01857154,0.9381062,0.341929,False,False,0,False
2.572304,0,3,0,0,-0.01459126,1.226064,0.2820897,-0.01907151,0.9378724,0.3424138,False,False,0,False
2.584499,0,3,0,0,-0.01470761,1.226483,0.2820901,-0.0192314,0.9376594,0.3428773,False,False,0,False
2.595108,0,3,0,0,-0.01487808,1.226744,0.2818698,-0.01950949,0.937706,0.3425924,False,False,0,False
2.606137,0,3,0,0,-0.01498,1.226902,0.2816423,-0.02023239,0.9378148,0.3421327,False,False,0,False
2.61774,0,3,0,0,-0.01514749,1.227112,0.2815222,-0.02091859,0.9378738,0.3418189,False,False,0,False
2.629792,0,3,0,0,-0.01526181,1.227344,0.2813548,-0.02153806,0.9379206,0.3415429,False,False,0,False
2.63965,0,3,0,0,-0.0153877,1.227567,0.2811318,-0.02200417,0.9379442,0.3413573,False,False,0,False
2.650999,0,3,0,0,-0.01539616,1.227829,0.2810612,-0.02222686,0.9378294,0.3416047,False,False,0,False
2.664444,0,3,0,0,-0.01532976,1.228192,0.280888,-0.02219029,0.9376954,0.3418878,False,False,0,False
2.673126,0,3,0,0,-0.01529304,1.228566,0.280657,-0.02217148,0.9375688,0.3421115,False,False,0,False
2.68485,0,3,0,0,-0.01507406,1.229038,0.2803983,-0.02233954,0.9374369,0.3422791,False,False,0,False
2.697303,0,3,0,0,-0.0148112,1.229533,0.2799247,-0.02266534,0.9374499,0.3419918,False,False,0,False
2.706926,0,3,0,0,-0.01463918,1.230085,0.2792974,-0.0229596,0.9375639,0.3414267,False,False,0,False
2.718146,0,3,0,0,-0.01443211,1.230758,0.2781016,-0.02298976,0.938183,0.3394502,False,False,0,False
2.730446,0,3,0,0,-0.01445774,1.23161,0.2769507,-0.02212405,0.9386368,0.3381724,False,False,0,False
2.740018,0,3,0,0,-0.01452116,1.232726,0.2752159,-0.02033488,0.9391581,0.3369861,False,False,0,False
2.751485,0,3,0,0,-0.01475815,1.234363,0.2735626,-0.01901791,0.9392354,0.3371629,False,False,0,False
2.764763,0,3,0,0,-0.01532821,1.236308,0.2716058,-0.02056514,0.9393591,0.3370757,False,False,0,False
2.773863,0,3,0,0,-0.01597742,1.238317,0.26978,-0.02195671,0.939435,0.3370759,False,False,0,False
2.785916,0,3,0,0,-0.01661543,1.240699,0.2674142,-0.02540031,0.9394949,0.336856,False,False,0,False
2.797014,0,3,0,0,-0.01724629,1.243205,0.2647694,-0.02754194,0.939581,0.3366159,False,False,0,False
2.807229,0,3,0,0,-0.01765374,1.245809,0.2621767,-0.02703795,0.9393461,0.3374528,False,False,0,False
2.818589,0,3,0,0,-0.01745133,1.249149,0.2590261,-0.02164021,0.9384506,0.340454,False,False,0,False
2.830807,0,3,0,0,-0.01749293,1.252018,0.2561012,-0.01937345,0.9377187,0.3426238,False,False,0,False
2.84059,0,3,0,0,-0.01707916,1.255287,0.2527595,-0.01432858,0.936893,0.344841,False,False,0,False
2.85182,0,3,0,0,-0.01607756,1.258331,0.248687,-0.006833757,0.9367102,0.3452309,False,False,0,False
2.864638,0,3,0,0,-0.01501779,1.261158,0.244182,0.000345267,0.936911,0.3444465,False,False,0,False
2.874112,0,3,0,0,-0.01438288,1.264221,0.2398535,0.004360491,0.936978,0.3440877,False,False,0,False
2.886051,0,3,0,0,-0.01404468,1.267545,0.2349019,0.003121756,0.9371361,0.3436535,False,False,0,False
2.89788,0,3,0,0,-0.01396791,1.2713,0.2297098,-0.001256791,0.9370145,0.3440654,False,False,0,False
2.90809,0,3,0,0,-0.01386349,1.275117,0.2241369,-0.006511053,0.936728,0.3448092,False,False,0,False
2.919034,0,3,0,0,-0.01332621,1.27898,0.2186263,-0.009371631,0.9362072,0.3461046,False,False,0,False
2.931297,0,3,0,0,-0.01270692,1.283065,0.2128432,-0.00916991,0.9352124,0.3486191,False,False,0,False
2.942006,0,3,0,0,-0.01153664,1.286924,0.2066249,-0.005880952,0.9341503,0.3513159,False,False,0,False
2.952381,0,3,0,0,-0.009986084,1.290842,0.2002101,-0.00059802,0.933269,0.3534977,False,False,0,False
2.965444,0,3,0,0,-0.008420032,1.294795,0.1935266,0.005249024,0.9328625,0.3543384,False,False,0,False
2.974805,0,3,0,0,-0.006997388,1.298698,0.1867635,0.008880143,0.9326662,0.3545834,False,False,0,False
2.986311,0,3,0,0,-0.005359929,1.302742,0.1795801,0.009705165,0.933061,0.3531339,False,False,0,False
2.998536,0,3,0,0,-0.003871005,1.306926,0.1726106,0.008105505,0.9333214,0.3520814,False,False,0,False
3.00838,0,3,0,0,-0.002889555,1.311456,0.1648078,-0.003194886,0.9343331,0.3490324,False,False,0,False
3.019469,0,3,0,0,-0.001867693,1.315706,0.1575011,-0.009938804,0.9350272,0.3468492,False,False,0,False
3.031463,0,3,0,0,-0.001112264,1.320131,0.1500568,-0.01687884,0.9360039,0.3440703,False,False,0,False
