Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
1.325647,1,4,0,0,0.01092466,1.305178,-0.2185428,0.1133445,0.9316246,0.2772921,False,False,0,False
1.337091,1,4,0,0,0.01355048,1.292529,-0.2161746,0.1179626,0.9335166,0.2595067,False,False,0,False
1.347653,1,4,0,0,0.01630815,1.280125,-0.2137166,0.1227247,0.9348831,0.2418871,False,False,0,False
1.35946,1,4,0,0,0.01919409,1.267077,-0.2100417,0.1277643,0.9354157,0.2223735,False,False,0,False
1.371092,1,4,0,0,0.02225347,1.254313,-0.2061779,0.131945,0.9350029,0.2025936,False,False,0,False
1.382099,1,4,0,0,0.02533456,1.242321,-0.2009364,0.1313613,0.9335306,0.1839778,False,False,0,False
1.393612,1,4,0,0,0.0280567,1.231163,-0.1957511,0.1297003,0.9313897,0.1672797,False,False,0,False
1.405755,1,4,0,0,0.03042896,1.223204,-0.1895537,0.1217283,0.9283257,0.1564607,False,False,0,False
1.415179,1,4,0,0,0.03283485,1.215452,-0.1839487,0.1157232,0.9261807,0.1452096,False,False,0,False
1.426503,1,4,0,0,0.03351529,1.210904,-0.1786538,0.1055136,0.9251238,0.1383611,False,False,0,False
1.438206,1,4,0,0,0.03416069,1.206847,-0.1742729,0.1022238,0.9237649,0.1365306,False,False,0,False
1.448834,1,4,0,0,0.03580363,1.203142,-0.1701499,0.1018049,0.9220209,0.1351619,False,False,0,False
1.459772,1,4,0,0,0.03617485,1.203641,-0.1658804,0.1088526,0.919031,0.1468102,False,False,0,False
1.471639,1,4,0,0,0.0375218,1.202676,-0.1620414,0.1151947,0.9145474,0.1567985,False,False,0,False
1.482161,1,4,0,0,0.03983541,1.20179,-0.1584616,0.1195212,0.9101011,0.1638135,False,False,0,False
1.492746,1,4,0,0,0.04161032,1.202334,-0.1545985,0.1239727,0.9044624,0.1740446,False,False,0,False
1.50564,1,4,0,0,0.04386612,1.202766,-0.1513655,0.1254734,0.89902,0.1822862,False,False,0,False
1.515301,1,4,0,0,0.04624363,1.203557,-0.1486148,0.1248938,0.8940142,0.1892949,False,False,0,False
1.526739,1,4,0,0,0.04850693,1.204243,-0.1464692,0.1238547,0.8893282,0.1966851,False,False,0,False
1.538257,1,4,0,0,0.05036803,1.204894,-0.1440224,0.1236684,0.8845375,0.2045692,False,False,0,False
1.54853,1,4,0,0,0.05214008,1.206415,-0.1425685,0.1234405,0.8799471,0.2142801,False,False,0,False
1.560521,1,4,0,0,0.05416651,1.207762,-0.1413689,0.1252162,0.8751965,0.2254242,False,False,0,False
1.572526,1,4,0,0,0.05557056,1.209495,-0.1405655,0.1276933,0.870501,0.2374254,False,False,0,False
1.58273,1,4,0,0,0.05687113,1.211003,-0.1394661,0.1296849,0.8657277,0.2485874,False,False,0,False
1.593333,1,4,0,0,0.05812212,1.212713,-0.1389317,0.1326792,0.8609691,0.260163,False,False,0,False
1.605987,1,4,0,0,0.05917974,1.21454,-0.138624,0.1347976,0.8565255,0.2707266,False,False,0,False
1.615507,1,4,0,0,0.05992587,1.216139,-0.1384983,0.1364153,0.8525334,0.2797731,False,False,0,False
1.627013,1,4,0,0,0.06085106,1.217601,-0.1387695,0.1369193,0.8493149,0.286988,False,False,0,False
1.639037,1,4,0,0,0.06140502,1.219021,-0.1387472,0.1365361,0.8462705,0.29371,False,False,0,False
1.649292,1,4,0,0,0.06159528,1.220658,-0.1396096,0.1328909,0.8450733,0.2976888,False,False,0,False
1.661721,1,4,0,0,0.06176778,1.222076,-0.1407132,0.1275716,0.8446931,0.3004443,False,False,0,False
1.672272,1,4,0,0,0.06156679,1.223459,-0.1419719,0.121033,0.8449727,0.3014789,False,False,0,False
1.683403,1,4,0,0,0.06114097,1.224428,-0.1432337,0.1142734,0.8454793,0.3007823,False,False,0,False
1.693981,1,4,0,0,0.06103094,1.225206,-0.1445478,0.1091596,0.8456275,0.3000248,False,False,0,False
1.706424,1,4,0,0,0.06049855,1.225361,-0.1460254,0.1058771,0.8461909,0.2966276,False,False,0,False
1.716093,1,4,0,0,0.06004425,1.225212,-0.1476191,0.104835,0.8467344,0.2925974,False,False,0,False
1.727475,1,4,0,0,0.05980035,1.224428,-0.1491336,0.1056903,0.8467202,0.2886058,False,False,0,False
1.739998,1,4,0,0,0.05927594,1.224028,-0.1503875,0.105933,0.8465123,0.2854657,False,False,0,False
1.749807,1,4,0,0,0.05842133,1.223297,-0.1515417,0.1064172,0.8461254,0.2821828,False,False,0,False
1.761758,1,4,0,0,0.05745431,1.222333,-0.152857,0.1054612,0.8455698,0.2799315,False,False,0,False
1.773268,1,4,0,0,0.05600138,1.221448,-0.1538885,0.1040992,0.8445035,0.2790488,False,False,0,False
1.783324,1,4,0,0,0.0548205,1.220814,-0.1550762,0.1030709,0.8433595,0.2783604,False,False,0,False
1.794687,1,4,0,0,0.05309101,1.219258,-0.1562365,0.1020378,0.8415077,0.2792358,False,False,0,False
1.80642,1,4,0,0,0.0518287,1.218232,-0.1576461,0.1005319,0.8402648,0.2785406,False,False,0,False
1.816708,1,4,0,0,0.05017718,1.21656,-0.1588622,0.1000059,0.8389329,0.278237,False,False,0,False
1.828297,1,4,0,0,0.04795988,1.214951,-0.1603246,0.1018949,0.8380353,0.2776763,False,False,0,False
1.840514,1,4,0,0,0.04614731,1.212576,-0.1623752,0.1040402,0.838084,0.2752008,False,False,0,False
1.850098,1,4,0,0,0.04438527,1.210275,-0.1646808,0.1056941,0.8384157,0.2723424,False,False,0,False
1.864338,1,4,0,0,0.04238101,1.207373,-0.1674423,0.108307,0.8400592,0.2677617,False,False,0,False
1.873392,1,4,0,0,0.04034992,1.204202,-0.1706217,0.110914,0.8428035,0.2619214,False,False,0,False
1.88404,1,4,0,0,0.03809341,1.200976,-0.1743,0.1126238,0.8464492,0.2547097,False,False,0,False
1.895108,1,4,0,0,0.03586813,1.197487,-0.1780217,0.1133552,0.8508447,0.2463676,False,False,0,False
1.906944,1,4,0,0,0.03356143,1.194279,-0.1816128,0.1136929,0.855055,0.23807,False,False,0,False
1.917034,1,4,0,0,0.03099604,1.190978,-0.1860547,0.1122371,0.8606672,0.2270536,False,False,0,False
1.928667,1,4,0,0,0.02847429,1.187475,-0.1902966,0.1100054,0.8668491,0.2142509,False,False,0,False
1.94059,1,4,0,0,0.02589079,1.184019,-0.1944289,0.107904,0.8727142,0.2015418,False,False,0,False
1.950611,1,4,0,0,0.02316149,1.180499,-0.199105,0.1047717,0.8792131,0.1869086,False,False,0,False
1.962884,1,4,0,0,0.02056356,1.176696,-0.2034868,0.1032088,0.8853506,0.1727215,False,False,0,False
1.974074,1,4,0,0,0.01804753,1.173113,-0.2074402,0.1045943,0.8904015,0.160515,False,False,0,False
1.984516,1,4,0,0,0.01588889,1.169751,-0.2109568,0.1087449,0.8939209,0.150975,False,False,0,False
1.995669,1,4,0,0,0.0138578,1.166228,-0.2142231,0.1131162,0.8967371,0.1423852,False,False,0,False
2.007436,1,4,0,0,0.01223751,1.163438,-0.2166265,0.1198773,0.8975672,0.1375019,False,False,0,False
2.01792,1,4,0,0,0.01103159,1.161079,-0.2181921,0.1252078,0.8977398,0.1337616,False,False,0,False
2.029313,1,4,0,0,0.009501416,1.159543,-0.219809,0.1290587,0.8977017,0.131128,False,False,0,False
2.041077,1,4,0,0,0.008092362,1.15832,-0.2214667,0.1307273,0.8981841,0.128478,False,False,0,False
2.051147,1,4,0,0,0.006542522,1.157567,-0.2233817,0.1290296,0.8999916,0.1249372,False,False,0,False
2.062775,1,4,0,0,0.004522521,1.15708,-0.2252466,0.1267575,0.9020601,0.1210321,False,False,0,False
2.074113,1,4,0,0,0.002538402,1.157245,-0.2272434,0.1223797,0.9050794,0.1187258,False,False,0,False
2.085084,1,4,0,0,0.0005960055,1.157437,-0.2295393,0.1183297,0.9082271,0.1165915,False,False,0,False
2.096161,1,4,0,0,-0.001377743,1.157748,-0.231475,0.1151564,0.9109281,0.115591,False,False,0,False
2.107753,1,4,0,0,-0.002840202,1.157814,-0.2332888,0.114438,0.9127874,0.1153864,False,False,0,False
2.118205,1,4,0,0,-0.004402678,1.157706,-0.2352252,0.1142905,0.9144886,0.1152074,False,False,0,False
2.12983,1,4,0,0,-0.005761545,1.157657,-0.2366271,0.1157843,0.9155856,0.1163043,False,False,0,False
2.141612,1,4,0,0,-0.006814044,1.157417,-0.2382071,0.116811,0.9166437,0.1167879,False,False,0,False
2.152024,1,4,0,0,-0.007796329,1.157076,-0.2398185,0.1166479,0.9179534,0.1165997,False,False,0,False
2.163347,1,4,0,0,-0.008684915,1.156586,-0.2412841,0.1159696,0.9193197,0.1160851,False,False,0,False
2.1743,1,4,0,0,-0.008245628,1.156988,-0.2433173,0.1152843,0.9207119,0.1151345,False,False,0,False
2.186056,1,4,0,0,-0.00906698,1.156518,-0.2447412,0.1134976,0.9222285,0.1138845,False,False,0,False
2.197016,1,4,0,0,-0.009663265,1.155792,-0.2462948,0.112202,0.9237182,0.1124912,False,False,0,False
2.208038,1,4,0,0,-0.01021842,1.15529,-0.2478507,0.1104062,0.9254699,0.1101145,False,False,0,False
2.21977,1,4,0,0,-0.01093129,1.154842,-0.2493437,0.108628,0.9271393,0.1083302,False,False,0,False
2.229811,1,4,0,0,-0.01130108,1.154292,-0.2508488,0.1066444,0.9287934,0.1067833,False,False,0,False
2.241987,1,4,0,0,-0.01156394,1.154123,-0.252109,0.1051234,0.9303336,0.1059042,False,False,0,False
2.25241,1,4,0,0,-0.01201574,1.154008,-0.2534487,0.1033502,0.9319298,0.1050012,False,False,0,False
2.263625,1,4,0,0,-0.01212673,1.153724,-0.2550424,0.1008996,0.9336522,0.1040926,False,False,0,False
2.275125,1,4,0,0,-0.01252202,1.15372,-0.2565399,0.09827843,0.9354174,0.1027215,False,False,0,False
2.286685,1,4,0,0,-0.01298956,1.153991,-0.2582926,0.09389239,0.9376656,0.1007018,False,False,0,False
2.297339,1,4,0,0,-0.01389019,1.154606,-0.2600953,0.08811693,0.9399892,0.09804253,False,False,0,False
2.308637,1,4,0,0,-0.01434211,1.15497,-0.2618497,0.0834078,0.9419845,0.09558698,False,False,0,False
2.32076,1,4,0,0,-0.01455871,1.155901,-0.2639337,0.07905964,0.9435103,0.0941667,False,False,0,False
2.330811,1,4,0,0,-0.01485555,1.156808,-0.2657954,0.07525326,0.9449949,0.09332154,False,False,0,False
2.342499,1,4,0,0,-0.01517741,1.158199,-0.2679413,0.07197139,0.9463825,0.09288548,False,False,0,False
2.353619,1,4,0,0,-0.01594726,1.159879,-0.2703958,0.06852201,0.9477456,0.09340397,False,False,0,False
2.364648,1,4,0,0,-0.01675014,1.161468,-0.2726877,0.06466456,0.9493482,0.09371853,False,False,0,False
2.375429,1,4,0,0,-0.01789693,1.163475,-0.2752275,0.05978542,0.9511141,0.09466543,False,False,0,False
2.387512,1,4,0,0,-0.01872842,1.165388,-0.2776104,0.05776493,0.9525583,0.09653192,False,False,0,False
2.397661,1,4,0,0,-0.02000932,1.167724,-0.279976,0.05703441,0.9540276,0.09977484,False,False,0,False
2.409241,1,4,0,0,-0.02095048,1.169964,-0.2824418,0.05658245,0.9553921,0.1021636,False,False,0,False
2.421778,1,4,0,0,-0.02211611,1.172163,-0.284987,0.05820399,0.9566111,0.1046302,False,False,0,False
2.431334,1,4,0,0,-0.02310852,1.174073,-0.2873233,0.05849729,0.9576634,0.1057615,False,False,0,False
2.443324,1,4,0,0,-0.02409272,1.176057,-0.2898888,0.05805826,0.9587618,0.1069275,False,False,0,False
2.454317,1,4,0,0,-0.02481202,1.177918,-0.2921157,0.05810072,0.9592097,0.1086141,False,False,0,False
2.46498,1,4,0,0,-0.02501277,1.179483,-0.2945039,0.05924876,0.9592503,0.1113372,False,False,0,False
2.476089,1,4,0,0,-0.02530293,1.181413,-0.2966785,0.06101122,0.959168,0.1149043,False,False,0,False
2.488001,1,4,0,0,-0.02557222,1.183355,-0.2988804,0.06325375,0.9590322,0.1184431,False,False,0,False
2.498239,1,4,0,0,-0.02542786,1.185719,-0.3011702,0.06658977,0.9585731,0.1226359,False,False,0,False
2.509908,1,4,0,0,-0.02497904,1.187928,-0.3046035,0.07019213,0.9581203,0.1258007,False,False,0,False
2.522546,1,4,0,0,-0.02461736,1.190206,-0.3081318,0.07320718,0.9578378,0.1283114,False,False,0,False
2.532004,1,4,0,0,-0.02374999,1.192923,-0.3124327,0.07590879,0.9575456,0.1296747,False,False,0,False
2.543737,1,4,0,0,-0.023176,1.195657,-0.3167315,0.07738546,0.9573443,0.1309012,False,False,0,False
2.554775,1,4,0,0,-0.0219237,1.200067,-0.3230382,0.07393351,0.9575678,0.1309625,False,False,0,False
2.56582,1,4,0,0,-0.02071289,1.204307,-0.3286923,0.07247759,0.9575958,0.1325717,False,False,0,False
2.579776,1,4,0,0,-0.01939217,1.210209,-0.3351937,0.07252096,0.957238,0.1386531,False,False,0,False
2.588835,1,4,0,0,-0.01765708,1.217186,-0.3423533,0.07344831,0.9565752,0.146827,False,False,0,False
2.599293,1,4,0,0,-0.01584224,1.225134,-0.3495569,0.0759553,0.9554472,0.156627,False,False,0,False
2.610183,1,4,0,0,-0.01365046,1.232795,-0.356714,0.07907434,0.9541395,0.1660643,False,False,0,False
2.623286,1,4,0,0,-0.01107423,1.24161,-0.3648166,0.08201744,0.9525495,0.1767216,False,False,0,False
2.63247,1,4,0,0,-0.008530777,1.251098,-0.3726733,0.08391604,0.9510113,0.1865996,False,False,0,False
2.643872,1,4,0,0,-0.00528745,1.260535,-0.3807592,0.08415844,0.9497542,0.1946785,False,False,0,False
2.655893,1,4,0,0,-0.002253812,1.269921,-0.3892027,0.08105267,0.9490453,0.2007851,False,False,0,False
2.666238,1,4,0,0,0.001018483,1.279662,-0.3971044,0.07591979,0.9484601,0.2060924,False,False,0,False
2.677522,1,4,0,0,0.003957231,1.288687,-0.4049501,0.07042082,0.947924,0.2107425,False,False,0,False
2.690238,1,4,0,0,0.00743838,1.298125,-0.412982,0.05902488,0.9481592,0.2118704,False,False,0,False
2.699909,1,4,0,0,0.01078006,1.307282,-0.4209231,0.0466668,0.9484903,0.2130196,False,False,0,False
2.711103,1,4,0,0,0.01356049,1.315851,-0.4286452,0.03405258,0.9487202,0.2140718,False,False,0,False
2.723883,1,4,0,0,0.01665147,1.324164,-0.4369769,0.01828367,0.9492295,0.2126145,False,False,0,False
2.733024,1,4,0,0,0.02001734,1.332371,-0.4446725,0.006457047,0.949236,0.2126035,False,False,0,False
2.744713,1,4,0,0,0.02354606,1.339232,-0.4517807,0.007397098,0.9489268,0.2163488,False,False,0,False
2.75685,1,4,0,0,0.02712138,1.346367,-0.4594342,0.008137614,0.9483417,0.2208002,False,False,0,False
2.766593,1,4,0,0,0.03112169,1.352548,-0.4661047,0.0137853,0.9474653,0.2267598,False,False,0,False
2.778163,1,4,0,0,0.03484257,1.357892,-0.4725276,0.01937729,0.9465819,0.2326216,False,False,0,False
2.789861,1,4,0,0,0.03843101,1.363168,-0.4795286,0.02127038,0.9459521,0.2368942,False,False,0,False
2.800722,1,4,0,0,0.04245611,1.367067,-0.4855368,0.02253975,0.9452732,0.2403517,False,False,0,False
2.811029,1,4,0,0,0.04616996,1.3699,-0.4915598,0.02115236,0.9444771,0.2424791,False,False,0,False
2.82432,1,4,0,0,0.05011507,1.371718,-0.4980522,0.01917476,0.9437282,0.2429478,False,False,0,False
2.833863,1,4,0,0,0.05453189,1.373555,-0.5039729,0.01861842,0.9429331,0.2437494,False,False,0,False
2.845003,1,4,0,0,0.05853184,1.371862,-0.5100703,0.01860642,0.9428721,0.239291,False,False,0,False
2.85653,1,4,0,0,0.06232401,1.369826,-0.516943,0.01721408,0.9440346,0.2317456,False,False,0,False
2.867357,1,4,0,0,0.06582959,1.367998,-0.5234736,0.01501316,0.9458153,0.222778,False,False,0,False
2.878757,1,4,0,0,0.0678577,1.363649,-0.5303522,0.009446855,0.9499028,0.2064738,False,False,0,False
2.890122,1,4,0,0,0.07027145,1.359352,-0.537967,0.005268858,0.953648,0.1920664,False,False,0,False
2.901226,1,4,0,0,0.07102711,1.353809,-0.544858,0.005087566,0.958699,0.1752844,False,False,0,False
2.91158,1,4,0,0,0.07177027,1.347945,-0.5507273,0.01098565,0.9627585,0.1616237,False,False,0,False
2.925098,1,4,0,0,0.07277019,1.34262,-0.5564879,0.02094422,0.9655574,0.1511675,False,False,0,False
2.934088,1,4,0,0,0.07405682,1.337699,-0.5607037,0.03449864,0.9672968,0.1431618,False,False,0,False
2.945855,1,4,0,0,0.07522698,1.333314,-0.5648348,0.04379008,0.9688158,0.1350722,False,False,0,False
2.957028,1,4,0,0,0.07558484,1.330143,-0.5678294,0.04914206,0.969847,0.1297739,False,False,0,False
2.967802,1,4,0,0,0.07631488,1.327807,-0.5699791,0.04892066,0.9706229,0.1257288,False,False,0,False
2.979431,1,4,0,0,0.07695551,1.326694,-0.5719469,0.0470218,0.9711856,0.1236236,False,False,0,False
2.99079,1,4,0,0,0.07695694,1.325797,-0.5734331,0.04762322,0.9717054,0.1213443,False,False,0,False
3.002109,1,4,0,0,0.07786019,1.325612,-0.5740461,0.04711345,0.9716748,0.1218483,False,False,0,False
3.012933,1,4,0,0,0.07821579,1.326023,-0.5748463,0.04639073,0.9716003,0.1233493,False,False,0,False
3.025307,1,4,0,0,0.07780762,1.327339,-0.5752037,0.04605094,0.9714152,0.1271823,False,False,0,False
3.034978,1,4,0,0,0.07803912,1.328587,-0.5754277,0.04744752,0.9711435,0.1319533,False,False,0,False
3.046884,1,4,0,0,0.07795091,1.32989,-0.5759497,0.04967992,0.9709056,0.1359759,False,False,0,False
3.058141,1,4,0,0,0.07757957,1.331006,-0.5764069,0.0507165,0.970874,0.1385227,False,False,0,False
3.069097,1,4,0,0,0.07739313,1.331985,-0.5768328,0.04933922,0.9712335,0.1390323,False,False,0,False
3.081169,1,4,0,0,0.07695682,1.332507,-0.5773836,0.0462925,0.9718386,0.1374845,False,False,0,False
3.091332,1,4,0,0,0.07690473,1.332778,-0.5783088,0.04396785,0.972328,0.13533,False,False,0,False
