Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
2.344546,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.355367,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.366949,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.377924,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.388765,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.39971,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.411115,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.422395,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.4334,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.444864,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.455916,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.466949,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.478124,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.489328,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.500792,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.511751,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.523283,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.53422,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.545394,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.556355,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.567747,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.579101,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.589995,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.601249,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.612351,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.623532,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.635036,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.645903,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.657184,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.668044,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.679559,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.690406,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.701505,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.713128,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.723688,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.735396,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.746017,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.757897,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.768876,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.779885,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.791576,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.802323,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.813383,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.824746,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.83689,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.847009,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.858238,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.869425,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.880534,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.891806,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.902743,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.914057,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.925083,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.936578,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.947562,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.958814,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.969942,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.981485,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.992455,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.003508,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.014564,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.025565,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.036949,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.047982,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.059431,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.070541,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.081674,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.092848,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.104029,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.115285,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.126137,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.137441,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.148879,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.159679,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.17094,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.18196,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.193456,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.204388,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.215456,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.227145,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.237996,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.24893,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.260477,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.271407,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.282557,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.293563,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.3052,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.316107,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.327632,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.338431,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.349632,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.360728,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.372022,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.382991,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.394437,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.40538,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.416427,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.427829,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.439137,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.450125,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.461721,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.472559,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.483577,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.495351,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.506076,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.516809,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.528388,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.539359,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.550666,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.561805,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.572921,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.583948,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.59545,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.606543,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.617742,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.628879,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.640199,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.65148,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.663013,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.673612,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.684811,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.696212,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.707762,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.718394,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.729681,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.740675,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.751736,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.763469,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.774791,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.78543,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.796644,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.807328,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.81872,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.829981,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.841233,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.853289,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.863363,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.874684,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.886813,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.896787,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.908163,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.919153,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.930876,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.941913,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.952851,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.963814,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.97526,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.98638,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.997792,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.008781,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.019804,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.031021,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.042223,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.053372,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.06463,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.075797,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.087983,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.097961,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.109363,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.120532,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.131519,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.142832,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.154002,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.165547,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.17652,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.187721,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.199168,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.210095,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.221161,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.232367,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.243559,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.254701,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.265638,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.277036,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.288041,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.299327,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.310798,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.321406,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.332759,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.343866,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.354815,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.366178,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.377963,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.388353,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.399638,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.410813,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.421813,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.432924,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.444197,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.455781,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.466599,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.477857,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.488774,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.499884,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.511165,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.522542,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.533457,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.544926,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.556351,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.56706,1,2,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
