Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
1.749905,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.761144,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.77275,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.783525,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.794572,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.805903,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.817001,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.828029,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.839506,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.850363,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.861737,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.872688,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.883779,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.895052,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.906445,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.917372,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.928604,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.94006,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.951252,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.96246,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.973427,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.984161,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.995349,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.006879,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.018229,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.029144,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.040191,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.051339,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.06283,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.07409,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.085052,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.096058,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.107194,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.118288,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.129862,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.140887,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.152129,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.163166,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.174727,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.185251,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.196866,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.207782,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.219227,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.230018,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.241472,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.252611,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.263721,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.275049,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.286535,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.297742,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.308312,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.319792,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.330608,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.341655,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.353014,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.364034,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.375255,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.386568,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.397661,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.408874,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.420076,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.431206,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.442375,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.453449,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
