Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
1.147384,1,1,0,0,-0.1211498,1.356212,-0.1064149,-0.06410412,0.9513199,0.2752841,False,False,0,False
1.158858,1,1,0,0,-0.1212476,1.355942,-0.1064097,-0.06370094,0.9515105,0.2749483,False,False,0,False
1.16957,1,1,0,0,-0.1212618,1.355596,-0.1064499,-0.06319577,0.9516829,0.2747004,False,False,0,False
1.180423,1,1,0,0,-0.1213909,1.355294,-0.1064292,-0.06296059,0.9518277,0.2743879,False,False,0,False
1.192267,1,1,0,0,-0.1215146,1.354989,-0.1064666,-0.06303511,0.9519774,0.2739454,False,False,0,False
1.202726,1,1,0,0,-0.1215755,1.354678,-0.1064389,-0.0629264,0.9520993,0.2736857,False,False,0,False
1.214047,1,1,0,0,-0.1216945,1.354413,-0.1063721,-0.0631519,0.9522351,0.273293,False,False,0,False
1.226372,1,1,0,0,-0.1218569,1.354081,-0.1064152,-0.06354038,0.952391,0.2727804,False,False,0,False
1.235916,1,1,0,0,-0.1220119,1.353843,-0.1063349,-0.06385572,0.9524928,0.2724691,False,False,0,False
1.248157,1,1,0,0,-0.1221071,1.353541,-0.1062856,-0.06401352,0.9526484,0.2720207,False,False,0,False
1.259813,1,1,0,0,-0.1221995,1.353181,-0.1063623,-0.06385304,0.9528918,0.2714598,False,False,0,False
1.269812,1,1,0,0,-0.1222741,1.352861,-0.106337,-0.0637858,0.9530546,0.2710566,False,False,0,False
1.280829,1,1,0,0,-0.1224281,1.352514,-0.1064048,-0.06368434,0.9532828,0.2704997,False,False,0,False
1.293205,1,1,0,0,-0.1223835,1.352172,-0.1062676,-0.06315425,0.9534729,0.2700661,False,False,0,False
1.302834,1,1,0,0,-0.122287,1.351885,-0.1062042,-0.06240563,0.9536037,0.2698294,False,False,0,False
1.314285,1,1,0,0,-0.1222501,1.351611,-0.1062371,-0.06219012,0.9537749,0.2693337,False,False,0,False
1.326889,1,1,0,0,-0.122184,1.351338,-0.1062407,-0.06214302,0.9539266,0.2688738,False,False,0,False
1.336681,1,1,0,0,-0.1221352,1.351163,-0.1061702,-0.06223599,0.9540214,0.2685438,False,False,0,False
1.349189,1,1,0,0,-0.1219925,1.350999,-0.1061737,-0.06223599,0.954156,0.2680804,False,False,0,False
1.360028,1,1,0,0,-0.1218452,1.350915,-0.1060752,-0.06210512,0.9541857,0.2680146,False,False,0,False
1.370389,1,1,0,0,-0.121741,1.35081,-0.1059819,-0.06186966,0.9542143,0.2680001,False,False,0,False
1.381075,1,1,0,0,-0.1215961,1.350747,-0.1059265,-0.06153434,0.9542283,0.2680189,False,False,0,False
1.393577,1,1,0,0,-0.1214333,1.350681,-0.1058294,-0.06114407,0.9542401,0.268047,False,False,0,False
1.403635,1,1,0,0,-0.1212059,1.350682,-0.1057264,-0.06047337,0.954181,0.2684007,False,False,0,False
1.415174,1,1,0,0,-0.1210399,1.350668,-0.1056181,-0.05986637,0.9541432,0.2686774,False,False,0,False
1.427364,1,1,0,0,-0.1207519,1.350725,-0.1055362,-0.05887055,0.9540665,0.2691597,False,False,0,False
1.437295,1,1,0,0,-0.1204665,1.350801,-0.1054124,-0.05777461,0.9539952,0.2696667,False,False,0,False
1.449238,1,1,0,0,-0.1202665,1.350869,-0.1053199,-0.05710321,0.9539427,0.2700358,False,False,0,False
1.461043,1,1,0,0,-0.1200494,1.350903,-0.1052511,-0.05700056,0.9538764,0.2702612,False,False,0,False
1.470968,1,1,0,0,-0.1197846,1.350947,-0.1052045,-0.05733304,0.9538496,0.2703001,False,False,0,False
1.482001,1,1,0,0,-0.1194761,1.351111,-0.1051447,-0.05779162,0.9538572,0.2702029,False,False,0,False
1.494234,1,1,0,0,-0.11924,1.351189,-0.1051112,-0.05808662,0.9538698,0.270147,False,False,0,False
1.504143,1,1,0,0,-0.118964,1.35125,-0.1050819,-0.05851868,0.9538578,0.2702105,False,False,0,False
1.51562,1,1,0,0,-0.1187585,1.351367,-0.1049748,-0.05862426,0.9538308,0.270418,False,False,0,False
1.527581,1,1,0,0,-0.1184758,1.35145,-0.1049394,-0.05848099,0.9538182,0.2705998,False,False,0,False
1.5374,1,1,0,0,-0.1182095,1.351565,-0.1048436,-0.05819784,0.9538138,0.2707591,False,False,0,False
1.549582,1,1,0,0,-0.1180857,1.351635,-0.1048722,-0.05823854,0.9538181,0.2707831,False,False,0,False
1.560461,1,1,0,0,-0.1177494,1.35168,-0.1047873,-0.05829877,0.9538614,0.2705849,False,False,0,False
1.571628,1,1,0,0,-0.1175274,1.351803,-0.1046798,-0.05842069,0.9538671,0.270563,False,False,0,False
1.582073,1,1,0,0,-0.117166,1.351903,-0.1045265,-0.05843727,0.9538715,0.2705488,False,False,0,False
1.594014,1,1,0,0,-0.1168323,1.351986,-0.1043523,-0.05839913,0.9538698,0.2705613,False,False,0,False
1.604641,1,1,0,0,-0.1165194,1.35206,-0.1042169,-0.05840322,0.953822,0.2707939,False,False,0,False
1.615776,1,1,0,0,-0.116139,1.352205,-0.1040227,-0.0584161,0.9537837,0.2709188,False,False,0,False
1.628113,1,1,0,0,-0.1158524,1.35227,-0.103877,-0.05839607,0.9537681,0.2709945,False,False,0,False
1.637984,1,1,0,0,-0.1154607,1.352234,-0.1037547,-0.05844798,0.9537469,0.2709868,False,False,0,False
1.649715,1,1,0,0,-0.1151139,1.35228,-0.1036273,-0.05854987,0.9538072,0.2706733,False,False,0,False
1.660638,1,1,0,0,-0.1147966,1.35228,-0.1035023,-0.05872572,0.9538682,0.2703859,False,False,0,False
1.671591,1,1,0,0,-0.1144516,1.352204,-0.1033929,-0.05906299,0.9538994,0.2701727,False,False,0,False
1.682977,1,1,0,0,-0.1141448,1.352253,-0.1032415,-0.0593745,0.9539266,0.2700728,False,False,0,False
1.69453,1,1,0,0,-0.113813,1.352271,-0.1029024,-0.05920675,0.9538921,0.2702405,False,False,0,False
1.705527,1,1,0,0,-0.113591,1.352291,-0.1026868,-0.05884296,0.9538593,0.2705066,False,False,0,False
1.716589,1,1,0,0,-0.1134284,1.352252,-0.1026011,-0.05864154,0.9538907,0.2704698,False,False,0,False
1.728666,1,1,0,0,-0.1132061,1.352165,-0.1025083,-0.05853612,0.9540066,0.2701259,False,False,0,False
1.73854,1,1,0,0,-0.1130436,1.35218,-0.1023131,-0.05872242,0.9540586,0.2699351,False,False,0,False
1.750713,1,1,0,0,-0.1128853,1.352158,-0.1022664,-0.05919126,0.9541168,0.2696167,False,False,0,False
1.761065,1,1,0,0,-0.1126878,1.3521,-0.1021516,-0.05933823,0.9541984,0.2693256,False,False,0,False
1.772872,1,1,0,0,-0.1124704,1.351958,-0.1021026,-0.05919001,0.9542705,0.2691293,False,False,0,False
1.783216,1,1,0,0,-0.1123169,1.351858,-0.1019555,-0.05904873,0.9543258,0.2690041,False,False,0,False
1.79491,1,1,0,0,-0.1121524,1.351789,-0.1018646,-0.05889598,0.954389,0.2688793,False,False,0,False
1.806246,1,1,0,0,-0.1119061,1.351705,-0.1017038,-0.05861282,0.9543879,0.2689785,False,False,0,False
1.817331,1,1,0,0,-0.1116987,1.351672,-0.1016116,-0.05840959,0.9544188,0.2690073,False,False,0,False
1.828712,1,1,0,0,-0.111516,1.351603,-0.1014995,-0.05786133,0.954414,0.2692529,False,False,0,False
1.842605,1,1,0,0,-0.1113283,1.351546,-0.1013612,-0.05750173,0.9544086,0.2694172,False,False,0,False
1.850664,1,1,0,0,-0.1111489,1.351441,-0.1011917,-0.05728428,0.9544709,0.269335,False,False,0,False
1.861508,1,1,0,0,-0.110986,1.351342,-0.1010904,-0.05716345,0.9544855,0.2693806,False,False,0,False
1.873317,1,1,0,0,-0.1108194,1.351242,-0.1009745,-0.05681321,0.9545048,0.2694983,False,False,0,False
1.883939,1,1,0,0,-0.1105862,1.35114,-0.1009044,-0.056267,0.954546,0.2695807,False,False,0,False
1.895239,1,1,0,0,-0.1103679,1.350994,-0.1008177,-0.05563715,0.9546336,0.2695359,False,False,0,False
1.907203,1,1,0,0,-0.110088,1.350816,-0.1007173,-0.05534997,0.9547572,0.2693279,False,False,0,False
1.917542,1,1,0,0,-0.1098831,1.350652,-0.1006562,-0.05539101,0.9548895,0.2689609,False,False,0,False
1.92945,1,1,0,0,-0.1096617,1.350434,-0.1006634,-0.05597932,0.9550623,0.2682798,False,False,0,False
1.94005,1,1,0,0,-0.1093291,1.35024,-0.1005438,-0.05595789,0.9551378,0.2680877,False,False,0,False
1.951307,1,1,0,0,-0.1090876,1.350055,-0.1004452,-0.05605793,0.9552412,0.2678047,False,False,0,False
1.961984,1,1,0,0,-0.1087752,1.349919,-0.1003059,-0.05604118,0.9552888,0.2677451,False,False,0,False
1.973821,1,1,0,0,-0.1084005,1.349716,-0.1001751,-0.05597227,0.9553605,0.2675837,False,False,0,False
1.98455,1,1,0,0,-0.1080558,1.349495,-0.1000505,-0.05598158,0.9554482,0.2673065,False,False,0,False
1.995792,1,1,0,0,-0.1076283,1.349291,-0.09991807,-0.05583486,0.9555616,0.2669041,False,False,0,False
2.008387,1,1,0,0,-0.1073151,1.34907,-0.09987659,-0.05565188,0.9556677,0.2665855,False,False,0,False
2.018034,1,1,0,0,-0.1068626,1.348918,-0.0997755,-0.0556464,0.9558049,0.2660904,False,False,0,False
2.029792,1,1,0,0,-0.1064191,1.348765,-0.09952766,-0.05574685,0.9559028,0.2656424,False,False,0,False
2.041286,1,1,0,0,-0.1058969,1.348572,-0.09932727,-0.05597067,0.9559477,0.2653858,False,False,0,False
2.051626,1,1,0,0,-0.1054259,1.348456,-0.0991667,-0.05615672,0.9559768,0.2651803,False,False,0,False
2.062592,1,1,0,0,-0.1049573,1.348347,-0.09895975,-0.05603705,0.9560084,0.2650205,False,False,0,False
2.075074,1,1,0,0,-0.1045467,1.34829,-0.09876508,-0.05574217,0.9559898,0.2651018,False,False,0,False
2.085137,1,1,0,0,-0.1039892,1.348274,-0.09865756,-0.05550764,0.9560134,0.265015,False,False,0,False
2.096255,1,1,0,0,-0.1035169,1.348189,-0.09845848,-0.05531536,0.9559872,0.2650757,False,False,0,False
2.109188,1,1,0,0,-0.1030969,1.348096,-0.0983463,-0.05514944,0.9559692,0.2651697,False,False,0,False
2.118634,1,1,0,0,-0.102758,1.347853,-0.09813697,-0.05503192,0.9560143,0.26504,False,False,0,False
2.130138,1,1,0,0,-0.1022913,1.347701,-0.09811015,-0.05473612,0.9561619,0.2645552,False,False,0,False
2.141887,1,1,0,0,-0.1018558,1.347564,-0.09806485,-0.0544963,0.9562942,0.2641381,False,False,0,False
2.152375,1,1,0,0,-0.10133,1.347568,-0.09812457,-0.0544242,0.9565041,0.2634462,False,False,0,False
2.163435,1,1,0,0,-0.1008271,1.347535,-0.09779484,-0.05435392,0.9566357,0.2630218,False,False,0,False
2.175286,1,1,0,0,-0.1005955,1.34749,-0.09788985,-0.05430442,0.9567748,0.2626075,False,False,0,False
2.185719,1,1,0,0,-0.1002194,1.347679,-0.09776897,-0.05422547,0.9567211,0.2629074,False,False,0,False
2.196789,1,1,0,0,-0.09988575,1.347833,-0.09769709,-0.05406806,0.9566367,0.2632846,False,False,0,False
2.21044,1,1,0,0,-0.09968834,1.348049,-0.09757001,-0.05397813,0.9565524,0.2636566,False,False,0,False
2.219179,1,1,0,0,-0.09941678,1.348231,-0.09742612,-0.05404297,0.9564436,0.2641291,False,False,0,False
2.230829,1,1,0,0,-0.09914355,1.348392,-0.09735436,-0.05398158,0.9564233,0.2643242,False,False,0,False
2.242491,1,1,0,0,-0.09873752,1.34845,-0.09724421,-0.05373785,0.956425,0.264482,False,False,0,False
2.25264,1,1,0,0,-0.09848456,1.348574,-0.09713299,-0.05372217,0.9564855,0.2643879,False,False,0,False
2.26387,1,1,0,0,-0.0983036,1.3487,-0.09708697,-0.0537603,0.9565735,0.2642165,False,False,0,False
2.276265,1,1,0,0,-0.09796219,1.348821,-0.09687204,-0.05377111,0.9565628,0.264349,False,False,0,False
2.286565,1,1,0,0,-0.09774761,1.349032,-0.09675355,-0.05398738,0.9564908,0.2645944,False,False,0,False
2.297419,1,1,0,0,-0.09756021,1.349209,-0.09660692,-0.05403401,0.956445,0.2647745,False,False,0,False
2.310491,1,1,0,0,-0.09730737,1.34941,-0.09631402,-0.05359985,0.9563738,0.2652102,False,False,0,False
2.319537,1,1,0,0,-0.0972424,1.349522,-0.09614224,-0.05308248,0.9563657,0.2655044,False,False,0,False
2.331298,1,1,0,0,-0.0972002,1.349654,-0.09607262,-0.05254585,0.9564298,0.26557,False,False,0,False
2.342952,1,1,0,0,-0.09731917,1.349728,-0.09612507,-0.05228031,0.9564671,0.2656485,False,False,0,False
2.353684,1,1,0,0,-0.09743218,1.349768,-0.09601934,-0.05249577,0.9564856,0.2657063,False,False,0,False
2.364386,1,1,0,0,-0.09751563,1.349925,-0.09583766,-0.05257207,0.956459,0.2658923,False,False,0,False
2.376504,1,1,0,0,-0.0975235,1.349927,-0.09568841,-0.05247448,0.956425,0.2661484,False,False,0,False
2.387117,1,1,0,0,-0.09754376,1.349914,-0.09564478,-0.05210344,0.9564794,0.2661773,False,False,0,False
2.398179,1,1,0,0,-0.09763269,1.349892,-0.09559578,-0.05171288,0.9565486,0.2661704,False,False,0,False
2.410698,1,1,0,0,-0.09768955,1.349707,-0.09564406,-0.05113828,0.9566992,0.2659488,False,False,0,False
2.420061,1,1,0,0,-0.09774272,1.349493,-0.0957287,-0.05065992,0.95688,0.2656114,False,False,0,False
2.431593,1,1,0,0,-0.09779935,1.349234,-0.09584207,-0.05023234,0.9570599,0.2652434,False,False,0,False
2.44368,1,1,0,0,-0.09789209,1.349013,-0.09592444,-0.04966747,0.9571505,0.2652423,False,False,0,False
2.453926,1,1,0,0,-0.09785537,1.348727,-0.09610314,-0.04910065,0.9573042,0.2649866,False,False,0,False
2.465176,1,1,0,0,-0.09782009,1.348351,-0.09626395,-0.04864391,0.9574908,0.2645887,False,False,0,False
2.476927,1,1,0,0,-0.09776346,1.347938,-0.09643645,-0.04833707,0.9577532,0.2638877,False,False,0,False
2.487759,1,1,0,0,-0.09762685,1.34752,-0.09667701,-0.04854164,0.9580173,0.2629438,False,False,0,False
2.498416,1,1,0,0,-0.09750371,1.347037,-0.09689517,-0.04920736,0.9581943,0.2622027,False,False,0,False
2.511034,1,1,0,0,-0.09728675,1.346548,-0.09708864,-0.04983505,0.9583269,0.2615252,False,False,0,False
2.520765,1,1,0,0,-0.09713452,1.345975,-0.09722025,-0.05007175,0.9584951,0.2608372,False,False,0,False
2.534719,1,1,0,0,-0.0967298,1.345333,-0.09748883,-0.05017209,0.9586936,0.2599717,False,False,0,False
2.543847,1,1,0,0,-0.09630589,1.344635,-0.09776325,-0.05003886,0.9589756,0.2588717,False,False,0,False
2.554188,1,1,0,0,-0.09577195,1.343851,-0.09800095,-0.04933997,0.9592806,0.2577413,False,False,0,False
2.565352,1,1,0,0,-0.09518068,1.343052,-0.09828276,-0.0486076,0.9595897,0.2566616,False,False,0,False
2.577001,1,1,0,0,-0.09464602,1.342226,-0.09861667,-0.04808858,0.9598813,0.2555974,False,False,0,False
2.588437,1,1,0,0,-0.0939322,1.341263,-0.09892339,-0.04758018,0.9602025,0.2543416,False,False,0,False
2.599246,1,1,0,0,-0.09322242,1.340286,-0.09922797,-0.04725919,0.960549,0.252912,False,False,0,False
2.611337,1,1,0,0,-0.09238426,1.33912,-0.09955079,-0.04699818,0.9610028,0.2509776,False,False,0,False
2.621213,1,1,0,0,-0.09144549,1.33777,-0.09999699,-0.04667319,0.9615881,0.2485017,False,False,0,False
2.632702,1,1,0,0,-0.0904799,1.336314,-0.1005002,-0.04658946,0.9621903,0.2458892,False,False,0,False
2.644535,1,1,0,0,-0.08953778,1.334722,-0.101114,-0.04710443,0.9627562,0.2432954,False,False,0,False
2.65676,1,1,0,0,-0.08839302,1.333163,-0.1018685,-0.04799646,0.9633089,0.2406316,False,False,0,False
2.667783,1,1,0,0,-0.08740585,1.331452,-0.1024848,-0.04908153,0.9638236,0.2380622,False,False,0,False
2.678333,1,1,0,0,-0.08625869,1.329174,-0.103367,-0.05202917,0.9643803,0.2346414,False,False,0,False
2.69082,1,1,0,0,-0.08526044,1.326931,-0.1042709,-0.05479557,0.9649693,0.2311208,False,False,0,False
2.700454,1,1,0,0,-0.08421068,1.324273,-0.1053709,-0.05913913,0.9656261,0.2266428,False,False,0,False
2.711729,1,1,0,0,-0.08309679,1.321077,-0.1068506,-0.0631303,0.9664321,0.2214186,False,False,0,False
2.723271,1,1,0,0,-0.08181743,1.317421,-0.1083509,-0.06488551,0.9675497,0.2154827,False,False,0,False
2.733923,1,1,0,0,-0.08036618,1.313479,-0.1099121,-0.06358974,0.9689815,0.2090523,False,False,0,False
2.745346,1,1,0,0,-0.07907252,1.30953,-0.1115714,-0.06239883,0.9703214,0.2029576,False,False,0,False
2.756815,1,1,0,0,-0.07762997,1.304917,-0.1133471,-0.06023932,0.971788,0.1966338,False,False,0,False
2.76808,1,1,0,0,-0.07593589,1.29997,-0.1152341,-0.05996834,0.9730822,0.1900665,False,False,0,False
2.779038,1,1,0,0,-0.0747159,1.294826,-0.1174803,-0.06250072,0.9742366,0.1829907,False,False,0,False
2.791974,1,1,0,0,-0.07336144,1.289725,-0.1196901,-0.06547784,0.975359,0.1756173,False,False,0,False
2.800952,1,1,0,0,-0.07197241,1.283761,-0.1220939,-0.0681453,0.9765997,0.1674509,False,False,0,False
2.812502,1,1,0,0,-0.07057147,1.277544,-0.124436,-0.06616685,0.9778825,0.161074,False,False,0,False
2.824063,1,1,0,0,-0.06908219,1.271448,-0.126743,-0.06225514,0.9790594,0.1560153,False,False,0,False
2.835067,1,1,0,0,-0.06729369,1.264608,-0.1288564,-0.04797845,0.980266,0.1546302,False,False,0,False
2.846482,1,1,0,0,-0.06557994,1.25766,-0.1309638,-0.03500099,0.9817229,0.1492348,False,False,0,False
2.857759,1,1,0,0,-0.06379633,1.250879,-0.1331481,-0.02489666,0.9831915,0.1420366,False,False,0,False
2.869527,1,1,0,0,-0.06225423,1.243501,-0.1351699,-0.01636926,0.9847526,0.1326627,False,False,0,False
2.87956,1,1,0,0,-0.06080369,1.236515,-0.136829,-0.009531653,0.9861069,0.1233124,False,False,0,False
2.892281,1,1,0,0,-0.05950431,1.229867,-0.1386921,-0.002492746,0.9871724,0.1154379,False,False,0,False
2.901904,1,1,0,0,-0.05849342,1.223691,-0.1404117,0.0004882813,0.9879774,0.1094176,False,False,0,False
2.913295,1,1,0,0,-0.05754141,1.217766,-0.1420536,0.002737752,0.9887264,0.1034895,False,False,0,False
2.925255,1,1,0,0,-0.05681423,1.212454,-0.1439703,0,0.9894068,0.09765854,False,False,0,False
2.935366,1,1,0,0,-0.05619661,1.207043,-0.1457543,-0.001739234,0.9900706,0.09129758,False,False,0,False
2.94724,1,1,0,0,-0.05540768,1.201992,-0.1475937,-0.002382717,0.9906569,0.08462907,False,False,0,False
2.958659,1,1,0,0,-0.05448357,1.197123,-0.1493827,0.002335343,0.9912071,0.07757355,False,False,0,False
2.969667,1,1,0,0,-0.05371849,1.19284,-0.1510938,0.008571909,0.9916852,0.07119086,False,False,0,False
2.980311,1,1,0,0,-0.05297403,1.189243,-0.1529852,0.01312298,0.9921223,0.06527247,False,False,0,False
2.993095,1,1,0,0,-0.05250577,1.186318,-0.1549067,0.01512786,0.9925856,0.05993963,False,False,0,False
3.002285,1,1,0,0,-0.05229298,1.184137,-0.1568929,0.01395077,0.9930966,0.05518834,False,False,0,False
3.013811,1,1,0,0,-0.05202417,1.182637,-0.1591488,0.01040967,0.9935703,0.0512829,False,False,0,False
3.026378,1,1,0,0,-0.05181126,1.181745,-0.1615212,0.006014983,0.9939221,0.04855023,False,False,0,False
3.035963,1,1,0,0,-0.05150561,1.181505,-0.1637507,0.003556836,0.9941003,0.04695076,False,False,0,False
