Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
1.61352,1,2,0,0,0.04746266,1.378225,0.05335503,-0.04742538,0.9545778,0.286765,False,False,0,False
1.622651,1,2,0,0,0.04523309,1.377814,0.05324226,-0.04733323,0.9548283,0.2862925,False,False,0,False
1.634963,1,2,0,0,0.04310771,1.377344,0.053124,-0.04725068,0.9551091,0.2856952,False,False,0,False
1.646568,1,2,0,0,0.04086896,1.376863,0.05287867,-0.04749759,0.9553913,0.2850186,False,False,0,False
1.656863,1,2,0,0,0.03839036,1.376274,0.05255377,-0.04882996,0.9556767,0.284172,False,False,0,False
1.667685,1,2,0,0,0.03605254,1.375766,0.05231463,-0.0498748,0.9559576,0.2833234,False,False,0,False
1.679808,1,2,0,0,0.03341444,1.375252,0.0519871,-0.05215303,0.9562261,0.28229,False,False,0,False
1.689979,1,2,0,0,0.0308574,1.374757,0.05170851,-0.05484286,0.9564647,0.2811657,False,False,0,False
1.701074,1,2,0,0,0.0281082,1.374214,0.05143397,-0.05690362,0.9567419,0.2801293,False,False,0,False
1.713105,1,2,0,0,0.02534874,1.37369,0.05105608,-0.05870643,0.9571699,0.2786676,False,False,0,False
1.723485,1,2,0,0,0.02268191,1.373114,0.0507841,-0.05955117,0.9575822,0.2774567,False,False,0,False
1.735381,1,2,0,0,0.01985713,1.372567,0.05053776,-0.05968477,0.9578577,0.276815,False,False,0,False
1.746472,1,2,0,0,0.01720818,1.372134,0.05041372,-0.06085018,0.9578859,0.2765942,False,False,0,False
1.757174,1,2,0,0,0.0146906,1.371785,0.05025893,-0.06373135,0.957674,0.2765719,False,False,0,False
1.76781,1,2,0,0,0.01226934,1.371661,0.05015641,-0.06659447,0.9571301,0.277457,False,False,0,False
1.779951,1,2,0,0,0.009867627,1.371474,0.05022281,-0.06619408,0.9569135,0.2782915,False,False,0,False
1.790408,1,2,0,0,0.007554252,1.371016,0.05022918,-0.06445174,0.9568833,0.279021,False,False,0,False
1.8016,1,2,0,0,0.005030949,1.370731,0.05027889,-0.06316181,0.9568489,0.2796657,False,False,0,False
1.816425,1,2,0,0,0.00242861,1.370492,0.05022328,-0.06313951,0.9568374,0.2799119,False,False,0,False
1.823611,1,2,0,0,-0.000554841,1.370348,0.05025046,-0.06261209,0.9569402,0.2800036,False,False,0,False
1.835705,1,2,0,0,-0.003275555,1.370023,0.05016487,-0.06200343,0.9570261,0.2800725,False,False,0,False
1.846686,1,2,0,0,-0.006032269,1.369625,0.05020171,-0.06135925,0.9571443,0.2799881,False,False,0,False
1.857611,1,2,0,0,-0.008732121,1.369381,0.0501601,-0.06133374,0.9572504,0.2797324,False,False,0,False
1.868437,1,2,0,0,-0.01141338,1.369006,0.05014222,-0.06136508,0.957325,0.2795663,False,False,0,False
1.880103,1,2,0,0,-0.01399879,1.368661,0.05013757,-0.06135293,0.9574389,0.279239,False,False,0,False
1.891019,1,2,0,0,-0.01661984,1.368352,0.05011933,-0.06088226,0.9575171,0.2791726,False,False,0,False
1.901985,1,2,0,0,-0.01923196,1.367977,0.05005591,-0.05975838,0.9575655,0.2793538,False,False,0,False
1.914275,1,2,0,0,-0.02177386,1.367603,0.05003875,-0.0587502,0.9576475,0.2793829,False,False,0,False
1.924731,1,2,0,0,-0.02429942,1.367117,0.04994898,-0.05701376,0.9578492,0.2791962,False,False,0,False
1.935825,1,2,0,0,-0.02675144,1.36666,0.04980498,-0.05565295,0.9580954,0.2787576,False,False,0,False
1.946967,1,2,0,0,-0.02916066,1.366052,0.04966789,-0.05437161,0.9584731,0.2778205,False,False,0,False
1.958313,1,2,0,0,-0.03141181,1.365373,0.04950994,-0.05351708,0.9588885,0.2766407,False,False,0,False
1.968944,1,2,0,0,-0.03380517,1.364725,0.04933213,-0.05294897,0.9592943,0.2754212,False,False,0,False
1.980511,1,2,0,0,-0.03603844,1.364064,0.04915493,-0.05298991,0.9597404,0.2738803,False,False,0,False
1.992634,1,2,0,0,-0.03815214,1.363364,0.04897373,-0.05308389,0.9600911,0.2726474,False,False,0,False
2.002723,1,2,0,0,-0.04019932,1.362713,0.04882853,-0.05302237,0.9603916,0.2715825,False,False,0,False
2.014669,1,2,0,0,-0.04209284,1.362167,0.04865944,-0.05268477,0.9606629,0.2706597,False,False,0,False
2.025378,1,2,0,0,-0.04398481,1.361614,0.04854959,-0.0522197,0.9608583,0.2700089,False,False,0,False
2.036147,1,2,0,0,-0.04585377,1.360864,0.04840212,-0.05131776,0.9610379,0.2694868,False,False,0,False
2.047378,1,2,0,0,-0.04764275,1.360238,0.04819649,-0.05033043,0.9612388,0.2689205,False,False,0,False
2.059367,1,2,0,0,-0.04939727,1.359701,0.04797255,-0.04905085,0.9613255,0.2688479,False,False,0,False
2.069422,1,2,0,0,-0.05097501,1.359155,0.04760384,-0.04776523,0.9614476,0.2686691,False,False,0,False
2.080526,1,2,0,0,-0.0525978,1.358471,0.04719638,-0.0462595,0.9615482,0.2686456,False,False,0,False
2.09351,1,2,0,0,-0.05417172,1.357694,0.0466265,-0.04459344,0.9617263,0.2683779,False,False,0,False
2.102831,1,2,0,0,-0.05560629,1.356857,0.04592483,-0.04301918,0.9619451,0.2679096,False,False,0,False
2.114963,1,2,0,0,-0.05688242,1.355977,0.04512482,-0.04177338,0.9621883,0.2672325,False,False,0,False
2.126309,1,2,0,0,-0.0583152,1.355218,0.04434913,-0.04111668,0.9623745,0.2666666,False,False,0,False
2.136895,1,2,0,0,-0.05941586,1.3543,0.04333311,-0.04142521,0.9626214,0.2656779,False,False,0,False
2.147932,1,2,0,0,-0.06057386,1.353394,0.04220503,-0.04177463,0.9629423,0.2644128,False,False,0,False
2.159608,1,2,0,0,-0.0614299,1.352435,0.0407645,-0.04295766,0.9633943,0.2625452,False,False,0,False
2.169934,1,2,0,0,-0.06234423,1.35154,0.03952663,-0.04331072,0.9637855,0.261063,False,False,0,False
2.181562,1,2,0,0,-0.06307916,1.350654,0.0379793,-0.04369094,0.9642844,0.2591959,False,False,0,False
2.194619,1,2,0,0,-0.06330149,1.349605,0.03617352,-0.04409595,0.9647405,0.2574843,False,False,0,False
2.204037,1,2,0,0,-0.0639122,1.348835,0.03459447,-0.04461716,0.9651034,0.2560403,False,False,0,False
2.215826,1,2,0,0,-0.0642591,1.348173,0.03288775,-0.04531358,0.9654322,0.2546814,False,False,0,False
2.226282,1,2,0,0,-0.06469695,1.347881,0.0313599,-0.04603799,0.9656969,0.2535506,False,False,0,False
2.23718,1,2,0,0,-0.06482987,1.347357,0.02978252,-0.04648636,0.9659657,0.2524179,False,False,0,False
2.248293,1,2,0,0,-0.06472723,1.347056,0.028109,-0.04701387,0.9661463,0.2515889,False,False,0,False
2.260266,1,2,0,0,-0.06477968,1.346829,0.02651106,-0.04777178,0.9662957,0.2508211,False,False,0,False
2.271504,1,2,0,0,-0.06411915,1.346845,0.02484088,-0.04914555,0.9661563,0.2509289,False,False,0,False
2.282105,1,2,0,0,-0.06364636,1.34674,0.02316152,-0.05052708,0.9660053,0.2510662,False,False,0,False
2.295615,1,2,0,0,-0.06319754,1.346628,0.02150624,-0.05150037,0.9658934,0.2511445,False,False,0,False
2.304375,1,2,0,0,-0.0624793,1.34651,0.01968144,-0.0521186,0.9656557,0.2517219,False,False,0,False
2.316319,1,2,0,0,-0.06158189,1.346325,0.0177403,-0.0522411,0.9654787,0.2521462,False,False,0,False
2.327996,1,2,0,0,-0.06063322,1.346124,0.01564931,-0.05219002,0.9653258,0.2525193,False,False,0,False
2.338347,1,2,0,0,-0.05957846,1.345817,0.01345777,-0.05241211,0.9652057,0.2526994,False,False,0,False
2.349353,1,2,0,0,-0.05855636,1.345564,0.01137512,-0.05270682,0.9650769,0.252913,False,False,0,False
2.361972,1,2,0,0,-0.0574166,1.345176,0.008893838,-0.05298555,0.9649808,0.2530242,False,False,0,False
2.371845,1,2,0,0,-0.05628602,1.344865,0.006455233,-0.05332182,0.9648957,0.2531013,False,False,0,False
2.383011,1,2,0,0,-0.05503492,1.3445,0.003845563,-0.05341131,0.964889,0.252965,False,False,0,False
2.39635,1,2,0,0,-0.05375222,1.344079,0.0009345915,-0.05325932,0.9649538,0.2527268,False,False,0,False
2.40502,1,2,0,0,-0.05255775,1.343758,-0.001761982,-0.05337642,0.9649704,0.2525956,False,False,0,False
2.41664,1,2,0,0,-0.05130259,1.343467,-0.004681537,-0.05339038,0.9650463,0.252328,False,False,0,False
2.428552,1,2,0,0,-0.05005948,1.343194,-0.007490704,-0.05338647,0.9650829,0.2521888,False,False,0,False
2.438703,1,2,0,0,-0.04883019,1.342932,-0.01033301,-0.05318051,0.9651501,0.2520648,False,False,0,False
2.449876,1,2,0,0,-0.04750602,1.342749,-0.01316554,-0.05302336,0.9652306,0.2517995,False,False,0,False
2.46214,1,2,0,0,-0.04619614,1.342791,-0.015943,-0.05282458,0.9652223,0.2518955,False,False,0,False
2.472378,1,2,0,0,-0.04473547,1.342894,-0.01870746,-0.05274003,0.9651414,0.2522314,False,False,0,False
2.484161,1,2,0,0,-0.04333143,1.343091,-0.02140732,-0.05275514,0.9649765,0.2528308,False,False,0,False
2.497091,1,2,0,0,-0.04193167,1.343387,-0.02403016,-0.05263539,0.9647606,0.2536437,False,False,0,False
2.513187,1,2,0,0,-0.0404865,1.343674,-0.02673597,-0.05245772,0.9645559,0.2544206,False,False,0,False
2.521043,1,2,0,0,-0.03901629,1.344042,-0.02935202,-0.05212717,0.9642944,0.2554066,False,False,0,False
2.530572,1,2,0,0,-0.03766231,1.344481,-0.03198845,-0.05167152,0.9639729,0.2566811,False,False,0,False
2.539314,1,2,0,0,-0.03618388,1.344921,-0.03474183,-0.0510197,0.9636698,0.2579116,False,False,0,False
2.550513,1,2,0,0,-0.03479771,1.345323,-0.03749365,-0.05033562,0.9633681,0.2591465,False,False,0,False
2.562873,1,2,0,0,-0.03336231,1.345687,-0.0401916,-0.04956325,0.9630482,0.2604487,False,False,0,False
2.573426,1,2,0,0,-0.03200011,1.346046,-0.04310734,-0.04903201,0.9626191,0.2620821,False,False,0,False
2.583908,1,2,0,0,-0.03063111,1.346396,-0.04603464,-0.04870591,0.9622244,0.2635491,False,False,0,False
2.597295,1,2,0,0,-0.02916185,1.346677,-0.04913706,-0.04786869,0.9618148,0.2651886,False,False,0,False
2.605938,1,2,0,0,-0.02768473,1.346898,-0.05250937,-0.04614371,0.9616352,0.2662489,False,False,0,False
2.617799,1,2,0,0,-0.02619008,1.34705,-0.05593771,-0.04390698,0.9616902,0.2665451,False,False,0,False
2.629955,1,2,0,0,-0.02465205,1.347065,-0.0595426,-0.04048228,0.9622279,0.2653884,False,False,0,False
2.640382,1,2,0,0,-0.02328877,1.346973,-0.06309671,-0.03790986,0.9628392,0.2638009,False,False,0,False
2.651433,1,2,0,0,-0.02205614,1.346907,-0.06702096,-0.03700724,0.964004,0.2599641,False,False,0,False
2.663388,1,2,0,0,-0.02080039,1.346852,-0.07084329,-0.03710636,0.9645922,0.2579159,False,False,0,False
2.674584,1,2,0,0,-0.01969628,1.34699,-0.07426638,-0.0393362,0.9649836,0.2561264,False,False,0,False
2.685316,1,2,0,0,-0.01834897,1.347535,-0.077604,-0.04160216,0.9648491,0.2561352,False,False,0,False
2.697402,1,2,0,0,-0.01663355,1.347988,-0.08074886,-0.04185766,0.9647951,0.2562248,False,False,0,False
2.707113,1,2,0,0,-0.01472465,1.348779,-0.08420081,-0.03961534,0.9646127,0.2571554,False,False,0,False
2.718496,1,2,0,0,-0.01303224,1.349286,-0.0877176,-0.03752069,0.9646881,0.2571634,False,False,0,False
2.729789,1,2,0,0,-0.01124625,1.350003,-0.09096236,-0.03479304,0.9648138,0.2570905,False,False,0,False
2.740871,1,2,0,0,-0.009398978,1.350774,-0.0945589,-0.0332547,0.9650192,0.2565587,False,False,0,False
2.751848,1,2,0,0,-0.007877391,1.351607,-0.09789056,-0.03260146,0.9651811,0.2560577,False,False,0,False
2.763677,1,2,0,0,-0.006094258,1.35239,-0.1012068,-0.03285506,0.9652991,0.2555774,False,False,0,False
2.775656,1,2,0,0,-0.004384916,1.353182,-0.1044952,-0.03328627,0.9653446,0.2552925,False,False,0,False
2.785574,1,2,0,0,-0.002760809,1.35404,-0.1077767,-0.0333214,0.9653357,0.2552649,False,False,0,False
2.798098,1,2,0,0,-0.0009094886,1.354921,-0.1107633,-0.03347688,0.9649351,0.2566177,False,False,0,False
2.808079,1,2,0,0,0.0007663555,1.355667,-0.1137522,-0.03327239,0.9645988,0.2578222,False,False,0,False
2.81899,1,2,0,0,0.002470333,1.356409,-0.1166727,-0.03292506,0.9640723,0.2597339,False,False,0,False
2.830898,1,2,0,0,0.004183251,1.357054,-0.1195849,-0.03273739,0.9635515,0.2616228,False,False,0,False
2.841769,1,2,0,0,0.005815584,1.357362,-0.1223039,-0.03233366,0.9628628,0.264169,False,False,0,False
2.852977,1,2,0,0,0.007399637,1.357803,-0.1250939,-0.03188069,0.962351,0.2660291,False,False,0,False
2.864237,1,2,0,0,0.009101469,1.357832,-0.1278427,-0.03149485,0.9618573,0.2678181,False,False,0,False
2.876303,1,2,0,0,0.01071211,1.357637,-0.1306269,-0.03124714,0.961414,0.2693785,False,False,0,False
2.885716,1,2,0,0,0.01230546,1.357461,-0.1333594,-0.03085507,0.9610161,0.2707866,False,False,0,False
2.898091,1,2,0,0,0.01391752,1.356653,-0.1360899,-0.03024019,0.9608251,0.2714562,False,False,0,False
2.909387,1,2,0,0,0.01542195,1.35599,-0.1388392,-0.02970801,0.9606454,0.2720971,False,False,0,False
2.919609,1,2,0,0,0.01690336,1.354961,-0.1416657,-0.02910193,0.9606731,0.2720302,False,False,0,False
2.930531,1,2,0,0,0.01840409,1.354007,-0.1443858,-0.0287879,0.9606788,0.2720216,False,False,0,False
2.942015,1,2,0,0,0.01956626,1.352585,-0.1470837,-0.02886466,0.9610613,0.2706837,False,False,0,False
2.953268,1,2,0,0,0.02089163,1.351315,-0.1498904,-0.02875993,0.9614477,0.2693254,False,False,0,False
2.964164,1,2,0,0,0.02178367,1.35009,-0.1525342,-0.02928543,0.9621843,0.266706,False,False,0,False
2.977439,1,2,0,0,0.02215906,1.348563,-0.1546291,-0.03088741,0.9629629,0.2638335,False,False,0,False
2.986323,1,2,0,0,0.02256759,1.347621,-0.1567665,-0.03314451,0.9637197,0.2609252,False,False,0,False
2.99787,1,2,0,0,0.02280315,1.346808,-0.1586698,-0.03581136,0.9644026,0.2581948,False,False,0,False
3.008723,1,2,0,0,0.0231653,1.3463,-0.1604473,-0.03865352,0.9648964,0.2560527,False,False,0,False
3.019687,1,2,0,0,0.02341719,1.345689,-0.1621596,-0.04132707,0.9651911,0.254582,False,False,0,False
3.031243,1,2,0,0,0.02349456,1.345262,-0.1634271,-0.04384109,0.9651744,0.2541743,False,False,0,False
3.042956,1,2,0,0,0.02376314,1.344859,-0.1647664,-0.04544017,0.9650066,0.2544052,False,False,0,False
3.05373,1,2,0,0,0.02381976,1.344351,-0.1661717,-0.04641948,0.9649501,0.2543435,False,False,0,False
3.064648,1,2,0,0,0.02415295,1.34353,-0.1674027,-0.04579785,0.9648621,0.2546143,False,False,0,False
