Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
1.297772,1,4,0,0,-0.04704873,1.35561,-0.1065642,-0.08846729,0.9427841,0.2744303,False,False,0,False
1.309814,1,4,0,0,-0.04770045,1.355496,-0.1065988,-0.08820127,0.9430117,0.2742452,False,False,0,False
1.319325,1,4,0,0,-0.04845635,1.355392,-0.1067626,-0.0878568,0.9432631,0.2741056,False,False,0,False
1.331654,1,4,0,0,-0.04905097,1.355262,-0.1068984,-0.08748968,0.9435339,0.2738517,False,False,0,False
1.343235,1,4,0,0,-0.04966645,1.355139,-0.1070908,-0.08722606,0.9438682,0.2735121,False,False,0,False
1.35313,1,4,0,0,-0.05024533,1.355037,-0.107196,-0.0869803,0.9441479,0.273325,False,False,0,False
1.36497,1,4,0,0,-0.05085127,1.35492,-0.1073051,-0.08660319,0.9444547,0.2731327,False,False,0,False
1.376898,1,4,0,0,-0.05143134,1.354821,-0.1075263,-0.08632651,0.9447577,0.2728882,False,False,0,False
1.387411,1,4,0,0,-0.05190734,1.354725,-0.1075824,-0.08591426,0.9450141,0.2727513,False,False,0,False
1.398196,1,4,0,0,-0.05236093,1.354644,-0.107665,-0.08556676,0.9452772,0.2725398,False,False,0,False
1.410954,1,4,0,0,-0.05275194,1.354528,-0.1078736,-0.0853399,0.9455558,0.2720941,False,False,0,False
1.420122,1,4,0,0,-0.05306606,1.354487,-0.1078605,-0.08486898,0.9458691,0.2715394,False,False,0,False
1.431936,1,4,0,0,-0.0533512,1.354341,-0.1079965,-0.08435456,0.9462426,0.2707952,False,False,0,False
1.443357,1,4,0,0,-0.05353813,1.354126,-0.1082556,-0.08342879,0.9467399,0.2697208,False,False,0,False
1.454078,1,4,0,0,-0.05367116,1.353886,-0.1084364,-0.0824253,0.9472632,0.2686154,False,False,0,False
1.464605,1,4,0,0,-0.05380182,1.353698,-0.1085576,-0.08163794,0.9477404,0.2676771,False,False,0,False
1.476631,1,4,0,0,-0.05400626,1.353516,-0.1088118,-0.08110522,0.9481918,0.2666897,False,False,0,False
1.487305,1,4,0,0,-0.05417804,1.353426,-0.1089036,-0.08084844,0.9485216,0.2659566,False,False,0,False
1.498402,1,4,0,0,-0.0543981,1.353343,-0.1089324,-0.0808676,0.9487309,0.2654694,False,False,0,False
1.511028,1,4,0,0,-0.05455879,1.353341,-0.1090221,-0.08075779,0.9488669,0.2651701,False,False,0,False
1.520793,1,4,0,0,-0.05481343,1.353485,-0.1089402,-0.08049193,0.9488708,0.2653803,False,False,0,False
1.532416,1,4,0,0,-0.05490867,1.353637,-0.1089365,-0.08013347,0.9489172,0.2654965,False,False,0,False
1.543809,1,4,0,0,-0.05515568,1.353921,-0.1087251,-0.079891,0.9487838,0.2661765,False,False,0,False
1.554114,1,4,0,0,-0.05516056,1.354072,-0.1084912,-0.07950442,0.9487514,0.2665715,False,False,0,False
1.565374,1,4,0,0,-0.05531291,1.354296,-0.1083918,-0.0792337,0.9487346,0.2669873,False,False,0,False
1.577273,1,4,0,0,-0.0554959,1.354446,-0.1083214,-0.07925861,0.9487881,0.2669776,False,False,0,False
1.587921,1,4,0,0,-0.05546061,1.35437,-0.1083281,-0.07951276,0.948859,0.2668183,False,False,0,False
1.599134,1,4,0,0,-0.05562214,1.354438,-0.1082744,-0.07982811,0.9489354,0.2666614,False,False,0,False
1.611197,1,4,0,0,-0.0556982,1.354405,-0.1082415,-0.07981326,0.9490366,0.2665068,False,False,0,False
1.621127,1,4,0,0,-0.05576066,1.354342,-0.108192,-0.07928248,0.9491643,0.2664186,False,False,0,False
1.63282,1,4,0,0,-0.05584661,1.354284,-0.1081633,-0.07887056,0.9492657,0.2663412,False,False,0,False
1.644075,1,4,0,0,-0.05615405,1.3544,-0.1080601,-0.07869181,0.9493316,0.266244,False,False,0,False
1.6552,1,4,0,0,-0.05627159,1.354318,-0.1080396,-0.07880393,0.9493645,0.2661909,False,False,0,False
1.666151,1,4,0,0,-0.05639843,1.354198,-0.1080499,-0.07889341,0.9494325,0.2660427,False,False,0,False
1.67743,1,4,0,0,-0.05665557,1.354205,-0.107993,-0.07907058,0.949454,0.265968,False,False,0,False
1.68905,1,4,0,0,-0.05678348,1.354027,-0.10808,-0.07892381,0.949551,0.2657293,False,False,0,False
1.699436,1,4,0,0,-0.05682568,1.353803,-0.1081147,-0.07858001,0.9496627,0.2654614,False,False,0,False
1.711619,1,4,0,0,-0.05690626,1.353617,-0.1082299,-0.07833701,0.9498036,0.2651139,False,False,0,False
1.721933,1,4,0,0,-0.05699281,1.353481,-0.1082392,-0.07781051,0.9499421,0.2648284,False,False,0,False
1.733942,1,4,0,0,-0.05702333,1.35324,-0.1083136,-0.07743127,0.9500816,0.2644493,False,False,0,False
1.744724,1,4,0,0,-0.05702583,1.353067,-0.1083974,-0.07734115,0.9501835,0.2640879,False,False,0,False
1.75598,1,4,0,0,-0.05702774,1.352904,-0.1084688,-0.07741116,0.9502862,0.2636575,False,False,0,False
1.766356,1,4,0,0,-0.05726902,1.352538,-0.1083992,-0.07740673,0.9503968,0.2632945,False,False,0,False
1.778023,1,4,0,0,-0.05726485,1.35236,-0.1084159,-0.07750561,0.950484,0.262961,False,False,0,False
1.789232,1,4,0,0,-0.05733411,1.352276,-0.1084599,-0.07758181,0.9505091,0.2629362,False,False,0,False
1.803355,1,4,0,0,-0.05708424,1.352448,-0.1087336,-0.07750244,0.9505525,0.2628338,False,False,0,False
1.812489,1,4,0,0,-0.05711369,1.352423,-0.1088342,-0.07739826,0.9505883,0.2627959,False,False,0,False
1.822972,1,4,0,0,-0.05709235,1.352375,-0.1089031,-0.07740635,0.9506111,0.2626814,False,False,0,False
1.833795,1,4,0,0,-0.05692689,1.352404,-0.1089978,-0.0769837,0.9506493,0.2626147,False,False,0,False
1.84536,1,4,0,0,-0.05683176,1.35237,-0.109012,-0.07664714,0.9506618,0.26255,False,False,0,False
1.85688,1,4,0,0,-0.05661325,1.352363,-0.1089901,-0.07650167,0.9506443,0.262386,False,False,0,False
1.867317,1,4,0,0,-0.05645899,1.352379,-0.1090084,-0.07685264,0.9505802,0.2622275,False,False,0,False
1.878637,1,4,0,0,-0.05612342,1.352183,-0.109119,-0.07711782,0.9505681,0.2620569,False,False,0,False
1.890893,1,4,0,0,-0.05601529,1.352227,-0.1091557,-0.07742242,0.9504879,0.2622108,False,False,0,False
1.900786,1,4,0,0,-0.05581931,1.352307,-0.1092189,-0.07741347,0.9504443,0.2623046,False,False,0,False
1.912765,1,4,0,0,-0.05583159,1.352497,-0.1090676,-0.07708739,0.9504074,0.2625427,False,False,0,False
1.923589,1,4,0,0,-0.0556684,1.352513,-0.1090749,-0.07637623,0.9503607,0.2628187,False,False,0,False
1.934522,1,4,0,0,-0.05552809,1.352491,-0.1090164,-0.07592352,0.9503298,0.2629289,False,False,0,False
1.94572,1,4,0,0,-0.05551009,1.352692,-0.1088914,-0.0762235,0.9502696,0.2627008,False,False,0,False
1.957644,1,4,0,0,-0.05540923,1.352725,-0.1089227,-0.07673565,0.9502001,0.262487,False,False,0,False
1.967774,1,4,0,0,-0.05531422,1.352697,-0.1088207,-0.07695688,0.9501416,0.2623627,False,False,0,False
1.97924,1,4,0,0,-0.05523841,1.352792,-0.1087424,-0.07697392,0.950099,0.2623014,False,False,0,False
1.992136,1,4,0,0,-0.0551074,1.352823,-0.1087083,-0.07704126,0.9500321,0.2623509,False,False,0,False
2.000944,1,4,0,0,-0.05499141,1.352854,-0.1086102,-0.07703681,0.9499365,0.2625416,False,False,0,False
2.013475,1,4,0,0,-0.05487828,1.352886,-0.1085202,-0.07696453,0.9498204,0.2628775,False,False,0,False
2.024703,1,4,0,0,-0.05470626,1.352891,-0.1083316,-0.07622566,0.9497491,0.2632014,False,False,0,False
2.034612,1,4,0,0,-0.0544887,1.352931,-0.1083153,-0.07565484,0.9497245,0.2632187,False,False,0,False
2.046203,1,4,0,0,-0.05427365,1.35293,-0.1082518,-0.07525345,0.9497165,0.2630662,False,False,0,False
2.057621,1,4,0,0,-0.05422966,1.352892,-0.10817,-0.07666229,0.9496477,0.262572,False,False,0,False
2.067866,1,4,0,0,-0.05426184,1.35277,-0.1078745,-0.07733441,0.9495759,0.262401,False,False,0,False
2.079611,1,4,0,0,-0.05403976,1.352501,-0.1079705,-0.07860883,0.9495028,0.26224,False,False,0,False
2.092671,1,4,0,0,-0.05416064,1.352391,-0.108079,-0.07872712,0.9495686,0.262207,False,False,0,False
2.101468,1,4,0,0,-0.05398075,1.352487,-0.1083543,-0.07816666,0.9497373,0.2620611,False,False,0,False
2.113323,1,4,0,0,-0.05414132,1.352595,-0.1082565,-0.07769112,0.9498178,0.2621295,False,False,0,False
2.124635,1,4,0,0,-0.05428712,1.352512,-0.1083719,-0.07766052,0.9499083,0.2619829,False,False,0,False
2.134932,1,4,0,0,-0.05433158,1.35251,-0.1084489,-0.07821326,0.9499839,0.2616533,False,False,0,False
2.146482,1,4,0,0,-0.05462031,1.352653,-0.1083579,-0.07939819,0.9499428,0.2614715,False,False,0,False
2.158476,1,4,0,0,-0.05473797,1.35268,-0.1082916,-0.08020818,0.9499003,0.2614708,False,False,0,False
2.169262,1,4,0,0,-0.05483536,1.352667,-0.1082891,-0.08067186,0.9499201,0.2613603,False,False,0,False
2.179874,1,4,0,0,-0.05494324,1.352649,-0.108263,-0.08040524,0.9499493,0.2614986,False,False,0,False
2.193407,1,4,0,0,-0.05493418,1.352574,-0.1081714,-0.07955839,0.9500393,0.2615477,False,False,0,False
2.20224,1,4,0,0,-0.05499236,1.352501,-0.1081366,-0.07934523,0.9501308,0.2613567,False,False,0,False
2.213367,1,4,0,0,-0.05504803,1.352395,-0.108128,-0.0792179,0.9502101,0.2611101,False,False,0,False
2.225776,1,4,0,0,-0.05507092,1.352334,-0.1080296,-0.07930683,0.9502568,0.2608381,False,False,0,False
2.235526,1,4,0,0,-0.05524341,1.352222,-0.1079319,-0.07960417,0.9502808,0.2605782,False,False,0,False
2.247017,1,4,0,0,-0.05539231,1.352188,-0.107879,-0.07996938,0.9502899,0.2604055,False,False,0,False
2.259241,1,4,0,0,-0.05556814,1.352154,-0.1078636,-0.08012957,0.9502959,0.2603689,False,False,0,False
2.269614,1,4,0,0,-0.05568544,1.352137,-0.1078324,-0.0801673,0.9503345,0.2602817,False,False,0,False
2.280128,1,4,0,0,-0.05591611,1.352188,-0.1077412,-0.08004481,0.9503186,0.2604902,False,False,0,False
2.293448,1,4,0,0,-0.0560693,1.352157,-0.1077401,-0.07951848,0.9503799,0.2606277,False,False,0,False
2.302386,1,4,0,0,-0.05619292,1.352136,-0.1076641,-0.07928484,0.9504044,0.2606869,False,False,0,False
2.314051,1,4,0,0,-0.05636124,1.352125,-0.1076431,-0.07910825,0.9504315,0.2606453,False,False,0,False
2.325916,1,4,0,0,-0.05650477,1.352072,-0.1076819,-0.07894949,0.9504476,0.2606214,False,False,0,False
2.335959,1,4,0,0,-0.05658273,1.352059,-0.1077556,-0.07903033,0.9504749,0.2603814,False,False,0,False
2.34751,1,4,0,0,-0.05673854,1.352013,-0.1078292,-0.079407,0.9504937,0.2602273,False,False,0,False
2.359926,1,4,0,0,-0.05687694,1.351982,-0.1078565,-0.0794085,0.9505397,0.2601463,False,False,0,False
2.369754,1,4,0,0,-0.05709116,1.351871,-0.1078418,-0.07928145,0.9505997,0.2600815,False,False,0,False
2.380868,1,4,0,0,-0.05714635,1.351782,-0.1079049,-0.07905616,0.9505888,0.2602755,False,False,0,False
2.393706,1,4,0,0,-0.05726616,1.351794,-0.1079217,-0.07863602,0.9505448,0.2606763,False,False,0,False
2.403174,1,4,0,0,-0.05731122,1.351877,-0.1079807,-0.07847156,0.9505233,0.2608294,False,False,0,False
2.414749,1,4,0,0,-0.05740802,1.351888,-0.1079988,-0.07851485,0.9504844,0.2609582,False,False,0,False
2.426708,1,4,0,0,-0.05746297,1.351918,-0.1079589,-0.0786329,0.950455,0.2611032,False,False,0,False
2.436488,1,4,0,0,-0.05758385,1.351916,-0.1080697,-0.07886404,0.9504423,0.2611094,False,False,0,False
2.448086,1,4,0,0,-0.05771581,1.351956,-0.1080967,-0.07920934,0.9504517,0.2611255,False,False,0,False
2.459696,1,4,0,0,-0.05786602,1.351978,-0.1081619,-0.0794237,0.9504697,0.2611704,False,False,0,False
2.470834,1,4,0,0,-0.05798475,1.351923,-0.1082713,-0.07935594,0.9505485,0.2611013,False,False,0,False
2.481253,1,4,0,0,-0.05817715,1.352003,-0.1082422,-0.07929038,0.9505349,0.2613465,False,False,0,False
2.496347,1,4,0,0,-0.05821268,1.352015,-0.1082179,-0.07942022,0.9504868,0.2615453,False,False,0,False
2.503782,1,4,0,0,-0.05830101,1.351985,-0.1081877,-0.07958011,0.9504848,0.261533,False,False,0,False
2.515251,1,4,0,0,-0.05840568,1.352048,-0.1081405,-0.07965806,0.9504777,0.2614959,False,False,0,False
2.527081,1,4,0,0,-0.05843059,1.352028,-0.1081197,-0.07963637,0.9504772,0.2615138,False,False,0,False
2.537545,1,4,0,0,-0.05862288,1.351797,-0.1078963,-0.07974172,0.9504392,0.2615977,False,False,0,False
2.548776,1,4,0,0,-0.05859522,1.351694,-0.1078813,-0.07985368,0.9503492,0.2619136,False,False,0,False
2.560195,1,4,0,0,-0.05867032,1.351668,-0.1078546,-0.08006817,0.95025,0.262223,False,False,0,False
2.571764,1,4,0,0,-0.05858795,1.351791,-0.1078578,-0.08019788,0.9501886,0.2625223,False,False,0,False
2.581955,1,4,0,0,-0.05883555,1.35191,-0.1077088,-0.08004816,0.9501783,0.2628518,False,False,0,False
2.594506,1,4,0,0,-0.05893664,1.351828,-0.1077301,-0.08000431,0.9502066,0.2628773,False,False,0,False
2.604342,1,4,0,0,-0.05896394,1.351764,-0.1076673,-0.08006547,0.9502105,0.262881,False,False,0,False
2.61658,1,4,0,0,-0.0590835,1.351756,-0.107607,-0.08046203,0.9501897,0.2627618,False,False,0,False
2.627459,1,4,0,0,-0.05922846,1.351647,-0.1077082,-0.08058804,0.9501852,0.262695,False,False,0,False
2.638651,1,4,0,0,-0.05913929,1.3516,-0.1077504,-0.08048489,0.9502042,0.2625634,False,False,0,False
2.649826,1,4,0,0,-0.05911521,1.351511,-0.107722,-0.08026817,0.9501711,0.2626176,False,False,0,False
2.660906,1,4,0,0,-0.05905871,1.351388,-0.1077626,-0.07988996,0.9501755,0.2625884,False,False,0,False
2.672934,1,4,0,0,-0.05899863,1.351282,-0.1077246,-0.07958404,0.950195,0.2624954,False,False,0,False
2.682875,1,4,0,0,-0.05889718,1.351168,-0.1077181,-0.07909111,0.9502105,0.2624927,False,False,0,False
2.69473,1,4,0,0,-0.05885999,1.351073,-0.1077483,-0.07877045,0.95022,0.2624261,False,False,0,False
2.705793,1,4,0,0,-0.05870692,1.351,-0.1074894,-0.07830456,0.9501822,0.2624494,False,False,0,False
2.716672,1,4,0,0,-0.05852775,1.350863,-0.1074361,-0.07757634,0.9501761,0.2623689,False,False,0,False
2.727987,1,4,0,0,-0.05849902,1.350674,-0.1075589,-0.07682908,0.9502274,0.2620912,False,False,0,False
2.739628,1,4,0,0,-0.05834309,1.350564,-0.1075664,-0.0763128,0.9502335,0.2618959,False,False,0,False
2.750631,1,4,0,0,-0.05821423,1.350442,-0.1075909,-0.07601237,0.950281,0.2615848,False,False,0,False
2.761437,1,4,0,0,-0.0580732,1.350343,-0.1076199,-0.07591576,0.9503387,0.2612503,False,False,0,False
2.773351,1,4,0,0,-0.0580142,1.350245,-0.1077065,-0.07609662,0.950386,0.2609142,False,False,0,False
2.783695,1,4,0,0,-0.05815248,1.350326,-0.1076952,-0.07682394,0.9503678,0.2608855,False,False,0,False
2.795665,1,4,0,0,-0.05813758,1.350322,-0.1077878,-0.07698979,0.9504472,0.2606935,False,False,0,False
2.806685,1,4,0,0,-0.05819086,1.350278,-0.1079192,-0.07692473,0.9505633,0.2605978,False,False,0,False
2.817121,1,4,0,0,-0.05824594,1.350295,-0.1079535,-0.07659414,0.9505895,0.2608502,False,False,0,False
2.828901,1,4,0,0,-0.05823628,1.350258,-0.1079992,-0.07633349,0.9506239,0.2609693,False,False,0,False
2.840105,1,4,0,0,-0.05827741,1.350297,-0.108114,-0.07601415,0.9506105,0.2613612,False,False,0,False
2.851179,1,4,0,0,-0.05820851,1.350314,-0.108085,-0.07590447,0.9506044,0.2615536,False,False,0,False
2.861944,1,4,0,0,-0.05820302,1.350338,-0.1081452,-0.07612109,0.9506059,0.2616099,False,False,0,False
2.874425,1,4,0,0,-0.05818991,1.350364,-0.1082389,-0.07674399,0.9505585,0.2616159,False,False,0,False
2.884127,1,4,0,0,-0.05826036,1.350442,-0.1082839,-0.07749178,0.9505,0.2618155,False,False,0,False
2.895279,1,4,0,0,-0.05826704,1.350471,-0.1083914,-0.07812701,0.9505103,0.2618564,False,False,0,False
2.90757,1,4,0,0,-0.05845992,1.350415,-0.1086164,-0.07872068,0.9507346,0.2615817,False,False,0,False
2.917545,1,4,0,0,-0.0586112,1.350334,-0.1088081,-0.07860987,0.9510761,0.2612058,False,False,0,False
2.928775,1,4,0,0,-0.05879621,1.35016,-0.1089178,-0.07834309,0.9513707,0.2609124,False,False,0,False
2.941097,1,4,0,0,-0.05884103,1.350033,-0.1091183,-0.07771394,0.9515603,0.2607555,False,False,0,False
2.951691,1,4,0,0,-0.05885212,1.349992,-0.1091951,-0.07755087,0.9515704,0.2609427,False,False,0,False
2.962151,1,4,0,0,-0.05872874,1.349933,-0.1091656,-0.07758345,0.9514841,0.2610993,False,False,0,False
2.974197,1,4,0,0,-0.05864732,1.349885,-0.1092064,-0.07743166,0.9514157,0.261265,False,False,0,False
2.984817,1,4,0,0,-0.05856256,1.349916,-0.1091102,-0.07748111,0.9512603,0.2616119,False,False,0,False
2.996049,1,4,0,0,-0.05841247,1.349868,-0.1091234,-0.07750148,0.9511809,0.2617322,False,False,0,False
3.007598,1,4,0,0,-0.05828468,1.349821,-0.1089222,-0.07764325,0.951129,0.2618468,False,False,0,False
