Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
1.293696,1,4,0,0,-0.0186954,1.417597,-0.3521077,-0.04726218,0.9469722,0.3156587,False,False,0,False
1.30344,1,4,0,0,-0.01592593,1.416853,-0.3525754,-0.04418439,0.9486104,0.3109948,False,False,0,False
1.315604,1,4,0,0,-0.0132846,1.416061,-0.3528839,-0.04172752,0.9502437,0.3060859,False,False,0,False
1.326537,1,4,0,0,-0.01053278,1.415409,-0.3533279,-0.03909339,0.9518732,0.3010506,False,False,0,False
1.337233,1,4,0,0,-0.007814925,1.415148,-0.3534568,-0.03718399,0.9537381,0.2950158,False,False,0,False
1.34818,1,4,0,0,-0.005175274,1.415085,-0.353314,-0.03617506,0.9554128,0.2892982,False,False,0,False
1.360649,1,4,0,0,-0.002571147,1.4153,-0.3530987,-0.03522781,0.9567858,0.2844229,False,False,0,False
1.371195,1,4,0,0,0.0001436062,1.415425,-0.3527634,-0.0332399,0.957995,0.280109,False,False,0,False
1.381914,1,4,0,0,0.002912957,1.415816,-0.3519737,-0.0295821,0.9589894,0.2765915,False,False,0,False
1.394049,1,4,0,0,0.005638558,1.416426,-0.3511677,-0.02512188,0.9596661,0.274116,False,False,0,False
1.40402,1,4,0,0,0.008279998,1.417338,-0.3498996,-0.02230215,0.9598727,0.2731051,False,False,0,False
1.415765,1,4,0,0,0.0106314,1.41855,-0.3485292,-0.01993076,0.9597903,0.273223,False,False,0,False
1.427015,1,4,0,0,0.0127395,1.419654,-0.3472626,-0.01834307,0.9596257,0.2736093,False,False,0,False
1.437792,1,4,0,0,0.01444753,1.42144,-0.3451924,-0.01758067,0.9586921,0.2767087,False,False,0,False
1.448969,1,4,0,0,0.01621898,1.423052,-0.343398,-0.0159015,0.9576126,0.2803931,False,False,0,False
1.460696,1,4,0,0,0.01783307,1.42461,-0.3417111,-0.01350574,0.956514,0.2842486,False,False,0,False
1.471165,1,4,0,0,0.01942893,1.426137,-0.3400008,-0.01105394,0.9555869,0.2874496,False,False,0,False
1.48215,1,4,0,0,0.02060958,1.427216,-0.3386673,-0.008381175,0.9546267,0.2910028,False,False,0,False
1.495527,1,4,0,0,0.02202876,1.428391,-0.3376145,-0.00584027,0.9540928,0.2929738,False,False,0,False
1.504612,1,4,0,0,0.0236338,1.429124,-0.3369511,-0.002548903,0.9541016,0.2931337,False,False,0,False
1.516161,1,4,0,0,0.0251108,1.429582,-0.336607,0.001125433,0.9545941,0.2917134,False,False,0,False
1.528091,1,4,0,0,0.02658458,1.430003,-0.3364998,0.003092984,0.9550197,0.2904332,False,False,0,False
1.537984,1,4,0,0,0.02763565,1.430469,-0.336407,0.001138596,0.9556536,0.2884172,False,False,0,False
1.549411,1,4,0,0,0.02816673,1.430988,-0.3361824,-0.003938541,0.9559309,0.2876955,False,False,0,False
1.562008,1,4,0,0,0.02897032,1.431548,-0.3361194,-0.007407164,0.9559722,0.2878032,False,False,0,False
1.572383,1,4,0,0,0.02930923,1.432158,-0.3360904,-0.01132823,0.9557099,0.2890699,False,False,0,False
1.582979,1,4,0,0,0.02953704,1.432491,-0.33625,-0.01344714,0.9552264,0.2911781,False,False,0,False
1.59578,1,4,0,0,0.03009446,1.432849,-0.3363587,-0.01388063,0.9549888,0.2923102,False,False,0,False
1.605216,1,4,0,0,0.03078409,1.432906,-0.3367321,-0.01211144,0.9549178,0.2929616,False,False,0,False
1.616399,1,4,0,0,0.03153535,1.432919,-0.3372138,-0.010243,0.95491,0.2933032,False,False,0,False
1.627789,1,4,0,0,0.03232272,1.432862,-0.3377891,-0.009444489,0.9547179,0.294056,False,False,0,False
1.638457,1,4,0,0,0.03315552,1.432969,-0.3379853,-0.008872589,0.9544737,0.2949262,False,False,0,False
1.649764,1,4,0,0,0.03386613,1.4331,-0.3381875,-0.008662693,0.9541945,0.2958049,False,False,0,False
1.662039,1,4,0,0,0.03442808,1.433192,-0.3383512,-0.009010079,0.9540045,0.2964429,False,False,0,False
1.672802,1,4,0,0,0.03471251,1.43342,-0.3382892,-0.009524614,0.9538757,0.297039,False,False,0,False
1.68349,1,4,0,0,0.0348496,1.433681,-0.3382148,-0.009930553,0.9536411,0.2980588,False,False,0,False
1.695803,1,4,0,0,0.03460558,1.434085,-0.3378624,-0.00963428,0.9532236,0.2998271,False,False,0,False
1.70562,1,4,0,0,0.03448899,1.434434,-0.3374482,-0.007035742,0.9526402,0.3021315,False,False,0,False
1.716899,1,4,0,0,0.0344946,1.434898,-0.336911,-0.002447502,0.9519106,0.3048304,False,False,0,False
1.729801,1,4,0,0,0.03450473,1.435473,-0.3364924,0.000752492,0.9511724,0.3073774,False,False,0,False
1.739296,1,4,0,0,0.03448601,1.436468,-0.3355928,0.001268592,0.9501166,0.3106964,False,False,0,False
1.751116,1,4,0,0,0.03436835,1.437241,-0.3348599,0.001485049,0.9494907,0.3126338,False,False,0,False
1.763003,1,4,0,0,0.034193,1.438014,-0.3343017,0.002589502,0.9490874,0.3139619,False,False,0,False
1.773339,1,4,0,0,0.03402229,1.4388,-0.3336146,0.003298158,0.9488094,0.3149303,False,False,0,False
1.784284,1,4,0,0,0.03326054,1.439541,-0.3330233,0.002465699,0.9489006,0.3148206,False,False,0,False
1.796362,1,4,0,0,0.03278228,1.440153,-0.3325725,0.002273918,0.9487445,0.3154461,False,False,0,False
1.806536,1,4,0,0,0.03171631,1.440905,-0.3321947,-0.0009216106,0.9487854,0.3154662,False,False,0,False
1.817297,1,4,0,0,0.03074833,1.441522,-0.3314285,-0.003454827,0.9486632,0.3159387,False,False,0,False
1.832521,1,4,0,0,0.02967282,1.442098,-0.3309671,-0.006785616,0.9487002,0.3158825,False,False,0,False
1.839758,1,4,0,0,0.0285668,1.442566,-0.3307411,-0.009289383,0.9486978,0.3158979,False,False,0,False
1.851582,1,4,0,0,0.02779897,1.442859,-0.3304657,-0.01010754,0.9485883,0.316242,False,False,0,False
1.863291,1,4,0,0,0.02730866,1.44291,-0.330277,-0.007700112,0.9483614,0.3170054,False,False,0,False
1.873817,1,4,0,0,0.02711912,1.442763,-0.3300473,-0.00327549,0.9479946,0.31817,False,False,0,False
1.884481,1,4,0,0,0.02714809,1.442559,-0.3300393,0.001628621,0.9474716,0.3197113,False,False,0,False
1.897181,1,4,0,0,0.02715071,1.442096,-0.3300124,0.005211988,0.9469002,0.3213298,False,False,0,False
1.906676,1,4,0,0,0.02769788,1.441499,-0.329774,0.01327539,0.9456624,0.3246435,False,False,0,False
1.918411,1,4,0,0,0.02836652,1.441381,-0.3301256,0.01682357,0.944551,0.3275517,False,False,0,False
1.930072,1,4,0,0,0.02846833,1.441028,-0.330662,0.01535613,0.944216,0.3284729,False,False,0,False
1.93995,1,4,0,0,0.02835448,1.440599,-0.3314453,0.01338939,0.9444864,0.3277242,False,False,0,False
1.951603,1,4,0,0,0.02793499,1.440086,-0.3324814,0.01137483,0.9450344,0.3262435,False,False,0,False
1.963531,1,4,0,0,0.02750858,1.439544,-0.333492,0.009721274,0.9456058,0.3246719,False,False,0,False
1.973935,1,4,0,0,0.02667483,1.438962,-0.3350654,0.008009338,0.9468521,0.3211671,False,False,0,False
1.984975,1,4,0,0,0.02568634,1.438296,-0.3363993,0.004544558,0.9481301,0.3175218,False,False,0,False
1.997327,1,4,0,0,0.02492138,1.437923,-0.3379286,0.0006459354,0.9492115,0.3143368,False,False,0,False
2.007034,1,4,0,0,0.0237834,1.437645,-0.3395718,-0.00497502,0.9503779,0.3107717,False,False,0,False
2.01887,1,4,0,0,0.02279027,1.437339,-0.3408257,-0.009702863,0.9513253,0.3077601,False,False,0,False
2.030546,1,4,0,0,0.02191027,1.437297,-0.3418862,-0.01301123,0.9519038,0.3058619,False,False,0,False
2.040781,1,4,0,0,0.02090343,1.437369,-0.342868,-0.01797711,0.9520356,0.30521,False,False,0,False
2.052496,1,4,0,0,0.02005609,1.437502,-0.343878,-0.02352064,0.9521404,0.3045187,False,False,0,False
2.063891,1,4,0,0,0.01885803,1.437772,-0.3446583,-0.02882798,0.9519374,0.3047215,False,False,0,False
2.074541,1,4,0,0,0.01791354,1.437675,-0.3456073,-0.03062019,0.9517667,0.3051258,False,False,0,False
2.085398,1,4,0,0,0.01711019,1.43743,-0.3466333,-0.03042417,0.9517989,0.3051036,False,False,0,False
2.097203,1,4,0,0,0.01615282,1.437293,-0.3474388,-0.02862803,0.9517643,0.3054398,False,False,0,False
2.107579,1,4,0,0,0.0154837,1.437031,-0.3480638,-0.02282356,0.95103,0.3082508,False,False,0,False
2.119117,1,4,0,0,0.01471158,1.437003,-0.3487683,0.02024344,-0.9500241,-0.3115191,False,False,0,False
2.130743,1,4,0,0,0.0138398,1.436933,-0.3495145,0.01947089,-0.9492094,-0.3140391,False,False,0,False
2.14105,1,4,0,0,0.01313039,1.43663,-0.3504667,0.01867077,-0.9489156,-0.3149657,False,False,0,False
2.153061,1,4,0,0,0.01248677,1.436357,-0.3515822,0.01665801,-0.9488504,-0.3152455,False,False,0,False
2.163883,1,4,0,0,0.01196047,1.435842,-0.3527666,0.01395878,-0.9491838,-0.3142821,False,False,0,False
2.175255,1,4,0,0,0.01122709,1.435402,-0.3542904,0.01714426,-0.9505984,-0.3097392,False,False,0,False
2.186333,1,4,0,0,0.01060363,1.434968,-0.3555929,0.02150483,-0.9514786,-0.3067383,False,False,0,False
2.198019,1,4,0,0,0.01046296,1.434538,-0.3571298,0.03042001,-0.9523771,-0.3032835,False,False,0,False
2.208869,1,4,0,0,0.01051195,1.434314,-0.3582376,0.0377886,-0.9531968,-0.2999625,False,False,0,False
2.219398,1,4,0,0,0.01062341,1.433987,-0.3591847,-0.04161166,0.9539039,0.2972124,False,False,0,False
2.23164,1,4,0,0,0.011916,1.433889,-0.3597512,-0.04188275,0.9544458,0.2953443,False,False,0,False
2.242213,1,4,0,0,0.01234885,1.433896,-0.360432,-0.04247433,0.9548241,0.2939111,False,False,0,False
2.254247,1,4,0,0,0.0131739,1.434228,-0.3606248,-0.04182276,0.9548885,0.2936319,False,False,0,False
2.265427,1,4,0,0,0.0138398,1.43427,-0.3609237,-0.04204272,0.954771,0.2937849,False,False,0,False
2.276579,1,4,0,0,0.01448425,1.434712,-0.3603094,-0.04258225,0.9536569,0.2971096,False,False,0,False
2.286885,1,4,0,0,0.01503392,1.435163,-0.3601919,-0.04354438,0.9529298,0.299101,False,False,0,False
2.298204,1,4,0,0,0.01497074,1.435865,-0.3595495,-0.04538964,0.9517019,0.3025869,False,False,0,False
2.309535,1,4,0,0,0.01510091,1.436139,-0.3591834,-0.04821345,0.9506147,0.3053879,False,False,0,False
2.320027,1,4,0,0,0.01517959,1.43634,-0.3587834,-0.05128755,0.9494381,0.3084597,False,False,0,False
2.332542,1,4,0,0,0.0151939,1.436252,-0.3582924,-0.04929132,0.9486105,0.3114098,False,False,0,False
2.342912,1,4,0,0,0.0151933,1.43585,-0.3583091,-0.04585118,0.9478936,0.314128,False,False,0,False
2.354035,1,4,0,0,0.01582678,1.435189,-0.3582465,-0.03933734,0.9476175,0.3159261,False,False,0,False
2.365236,1,4,0,0,0.01629015,1.434231,-0.3586755,-0.03866817,0.9479401,0.3150353,False,False,0,False
2.376917,1,4,0,0,0.01637955,1.433306,-0.3589575,-0.04050325,0.9480904,0.3143207,False,False,0,False
2.387578,1,4,0,0,0.01658412,1.432216,-0.3596019,-0.04411757,0.948637,0.3121454,False,False,0,False
2.398693,1,4,0,0,0.01715859,1.430684,-0.3604273,-0.04516041,0.9496988,0.3087884,False,False,0,False
2.409763,1,4,0,0,0.0172772,1.429529,-0.3610174,-0.04754964,0.9503441,0.3064277,False,False,0,False
2.420496,1,4,0,0,0.01745935,1.428523,-0.3617474,-0.0537736,0.9510063,0.303243,False,False,0,False
2.43327,1,4,0,0,0.01794537,1.427489,-0.3623015,-0.05777073,0.9515138,0.3007464,False,False,0,False
2.444016,1,4,0,0,0.01851745,1.426587,-0.3627425,-0.05947243,0.9519858,0.2987396,False,False,0,False
2.454367,1,4,0,0,0.01928588,1.425905,-0.3630502,-0.05951814,0.9522969,0.2974789,False,False,0,False
2.465638,1,4,0,0,0.0202175,1.425325,-0.3632507,-0.05862172,0.9524171,0.2969521,False,False,0,False
2.477981,1,4,0,0,0.02137633,1.425159,-0.3634691,-0.05646989,0.9525638,0.2966197,False,False,0,False
2.48744,1,4,0,0,0.02219828,1.424792,-0.3635476,-0.05414063,0.9527324,0.2962688,False,False,0,False
2.499062,1,4,0,0,0.0228463,1.424876,-0.3635001,-0.05059782,0.9527419,0.2967211,False,False,0,False
2.511675,1,4,0,0,0.02345904,1.424815,-0.3634546,-0.04950896,0.9527112,0.2968294,False,False,0,False
2.521734,1,4,0,0,0.02379688,1.425153,-0.3633735,-0.04930538,0.9524812,0.2974856,False,False,0,False
2.533432,1,4,0,0,0.02388819,1.425458,-0.3632806,-0.05015144,0.9521142,0.2984388,False,False,0,False
2.547153,1,4,0,0,0.02417787,1.425767,-0.3632633,-0.0486629,0.951822,0.2995991,False,False,0,False
2.554879,1,4,0,0,0.02410372,1.426151,-0.3632923,-0.04720113,0.9514123,0.30121,False,False,0,False
2.566433,1,4,0,0,0.02403327,1.42652,-0.3632552,-0.0454895,0.9511516,0.3022999,False,False,0,False
2.578245,1,4,0,0,0.02399166,1.426677,-0.3634139,-0.0433659,0.9510415,0.3030005,False,False,0,False
2.588244,1,4,0,0,0.02395745,1.426815,-0.3637165,-0.04211656,0.9510264,0.3032536,False,False,0,False
2.599651,1,4,0,0,0.02409919,1.426718,-0.3642189,-0.0407479,0.9510676,0.3033613,False,False,0,False
2.613024,1,4,0,0,0.02385731,1.426768,-0.3646672,-0.0403065,0.9511527,0.3031704,False,False,0,False
2.621763,1,4,0,0,0.02364178,1.426866,-0.3651748,-0.04023008,0.9512759,0.3028163,False,False,0,False
2.633822,1,4,0,0,0.02348407,1.426922,-0.3657104,-0.04030706,0.9513353,0.3026334,False,False,0,False
2.645313,1,4,0,0,0.02324935,1.427083,-0.3662079,-0.04067964,0.9513207,0.3026456,False,False,0,False
2.655705,1,4,0,0,0.0229307,1.427252,-0.3667801,-0.04174769,0.9512514,0.3027011,False,False,0,False
2.667034,1,4,0,0,0.02225145,1.427519,-0.3673649,-0.04192507,0.9512194,0.3028089,False,False,0,False
2.678775,1,4,0,0,0.02189704,1.427648,-0.3679698,-0.04137968,0.9512933,0.3027507,False,False,0,False
2.689075,1,4,0,0,0.02156254,1.427746,-0.3685117,-0.04081642,0.9514185,0.3025161,False,False,0,False
2.700311,1,4,0,0,0.02100452,1.427916,-0.3690739,-0.03979829,0.9516777,0.3019659,False,False,0,False
2.712971,1,4,0,0,0.02076848,1.428061,-0.3695365,-0.03926055,0.9518456,0.3015969,False,False,0,False
2.722465,1,4,0,0,0.02029832,1.428192,-0.3700886,-0.03905106,0.9520814,0.3009718,False,False,0,False
2.734009,1,4,0,0,0.01973506,1.428386,-0.3705501,-0.03955493,0.9522436,0.300481,False,False,0,False
2.746106,1,4,0,0,0.01921948,1.428512,-0.3708708,-0.04029467,0.9522724,0.3003852,False,False,0,False
2.756249,1,4,0,0,0.01868685,1.428663,-0.3713412,-0.04066866,0.9523148,0.3002948,False,False,0,False
2.767352,1,4,0,0,0.0181069,1.428878,-0.371623,-0.04055087,0.9523246,0.300374,False,False,0,False
2.779413,1,4,0,0,0.01765414,1.42888,-0.371947,-0.0393892,0.9524312,0.3002775,False,False,0,False
2.789902,1,4,0,0,0.01730486,1.428861,-0.3723852,-0.03758181,0.9525856,0.3000876,False,False,0,False
2.800549,1,4,0,0,0.01700791,1.428835,-0.3726844,-0.03573326,0.9526596,0.3001037,False,False,0,False
2.814195,1,4,0,0,0.01674207,1.428896,-0.373074,-0.03444806,0.9527258,0.3000601,False,False,0,False
2.822832,1,4,0,0,0.0164425,1.428815,-0.3734257,-0.03334509,0.9527311,0.3001438,False,False,0,False
2.834871,1,4,0,0,0.01619132,1.428582,-0.3737442,-0.03269594,0.9526958,0.3002994,False,False,0,False
2.846628,1,4,0,0,0.01600166,1.428504,-0.3740537,-0.03198242,0.9527172,0.3002907,False,False,0,False
2.85683,1,4,0,0,0.0156643,1.428308,-0.3743508,-0.03118245,0.9527768,0.300193,False,False,0,False
2.868134,1,4,0,0,0.01520081,1.42811,-0.3745547,-0.03009473,0.9528829,0.3000058,False,False,0,False
2.879843,1,4,0,0,0.01470788,1.427673,-0.374706,-0.02838049,0.9530491,0.2997189,False,False,0,False
2.890737,1,4,0,0,0.01442309,1.427248,-0.3749411,-0.02559841,0.9532972,0.2992478,False,False,0,False
2.901482,1,4,0,0,0.01407572,1.42695,-0.3751823,-0.02396032,0.9535013,0.2987759,False,False,0,False
2.914835,1,4,0,0,0.01360818,1.426486,-0.3754016,-0.02309776,0.9537119,0.2982212,False,False,0,False
2.923767,1,4,0,0,0.01315125,1.426079,-0.375751,-0.02362873,0.9539537,0.2974433,False,False,0,False
2.935313,1,4,0,0,0.01268514,1.42574,-0.3759044,-0.02430824,0.9541302,0.2968633,False,False,0,False
2.947057,1,4,0,0,0.0122362,1.425301,-0.3761356,-0.0244802,0.9543437,0.2962072,False,False,0,False
2.957374,1,4,0,0,0.01184436,1.424818,-0.3765704,-0.02433765,0.9546589,0.2952786,False,False,0,False
2.968513,1,4,0,0,0.01144763,1.42444,-0.3768275,-0.02392142,0.954906,0.2945659,False,False,0,False
2.981145,1,4,0,0,0.0111378,1.42403,-0.3771207,-0.02396747,0.9552008,0.2936539,False,False,0,False
2.991693,1,4,0,0,0.01080878,1.423642,-0.3774615,-0.02442932,0.9554584,0.2928174,False,False,0,False
3.002329,1,4,0,0,0.01050075,1.42333,-0.3776818,-0.02486701,0.9556865,0.2920665,False,False,0,False
3.014624,1,4,0,0,0.01025136,1.423118,-0.3779404,-0.02549283,0.9558714,0.2914501,False,False,0,False
3.024897,1,4,0,0,0.009961326,1.422843,-0.3781877,-0.02616779,0.9560642,0.2908004,False,False,0,False
3.03574,1,4,0,0,0.009691555,1.42262,-0.3783658,-0.02697229,0.9561903,0.290373,False,False,0,False
