Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
16.25495,0,2,99,0,0.3556461,1.42986,-0.2772743,-0.223529,0.7590661,0.2978829,False,False,0,False
16.26613,0,2,99,0,0.3605642,1.427723,-0.2717513,-0.2250775,0.7564149,0.2924957,False,False,0,False
16.27756,0,2,99,0,0.3649137,1.425193,-0.2657098,-0.2259132,0.7533467,0.2877362,False,False,0,False
16.28853,0,2,99,0,0.3696718,1.422768,-0.2594659,-0.22621,0.7500679,0.283219,False,False,0,False
16.29976,0,2,99,0,0.3745994,1.419897,-0.2519574,-0.2259711,0.745828,0.2783069,False,False,0,False
16.31072,0,2,99,0,0.3793385,1.417422,-0.2441675,-0.2272222,0.7410121,0.2729109,False,False,0,False
16.32201,0,2,99,0,0.3840189,1.414344,-0.2359516,-0.228559,0.73497,0.2663575,False,False,0,False
16.33342,0,2,99,0,0.3887906,1.411169,-0.2277991,-0.2287947,0.7292986,0.260253,False,False,0,False
16.34449,0,2,99,0,0.3935044,1.407856,-0.218431,-0.2281403,0.7231287,0.2548021,False,False,0,False
16.35554,0,2,99,0,0.3978176,1.4044,-0.2089278,-0.227468,0.7168167,0.250569,False,False,0,False
16.36685,0,2,99,0,0.4020633,1.400919,-0.1992633,-0.2264561,0.710673,0.2466389,False,False,0,False
16.37781,0,2,99,0,0.4065501,1.397242,-0.1886565,-0.2248628,0.7044783,0.2426412,False,False,0,False
16.38895,0,2,99,0,0.4107125,1.393057,-0.1778404,-0.2218194,0.6982146,0.2378909,False,False,0,False
16.40017,0,2,99,0,0.4149556,1.388489,-0.1664042,-0.2172887,0.6915491,0.2328518,False,False,0,False
16.41125,0,2,99,0,0.4192462,1.383964,-0.1550338,-0.2126271,0.6845738,0.2276126,False,False,0,False
16.42284,0,2,99,0,0.4232568,1.378686,-0.1422121,-0.205616,0.6757137,0.2221839,False,False,0,False
16.43367,0,2,99,0,0.4270086,1.373916,-0.1300761,-0.1999051,0.6669108,0.217413,False,False,0,False
16.44484,0,2,99,0,0.4302694,1.369089,-0.117259,-0.194549,0.6574464,0.2128229,False,False,0,False
16.45596,0,2,99,0,0.4332788,1.36445,-0.1044447,-0.1908425,0.647748,0.2074358,False,False,0,False
16.46713,0,2,99,0,0.4361117,1.360055,-0.09165115,-0.1901868,0.6384223,0.2001307,False,False,0,False
16.47845,0,2,99,0,0.4390003,1.355884,-0.07913227,-0.1889811,0.6293542,0.1928627,False,False,0,False
16.48961,0,2,99,0,0.4416134,1.351645,-0.06672449,-0.1879757,0.6201723,0.1852221,False,False,0,False
16.50059,0,2,99,0,0.4438147,1.347626,-0.05402107,-0.1858478,0.610602,0.1785385,False,False,0,False
16.51176,0,2,99,0,0.446445,1.34362,-0.04102153,-0.1819769,0.6006982,0.1727213,False,False,0,False
16.5231,0,2,99,0,0.4487123,1.339236,-0.02823539,-0.1768815,0.5904404,0.1674669,False,False,0,False
16.53431,0,2,99,0,0.4502001,1.335378,-0.01549,-0.1712395,0.5801958,0.1623513,False,False,0,False
16.5454,0,2,99,0,0.452373,1.331194,-0.002746293,-0.1658608,0.5697819,0.1566252,False,False,0,False
16.55614,0,2,99,0,0.4544072,1.326887,0.009617379,-0.1594462,0.5591868,0.1508817,False,False,0,False
16.56783,0,2,99,0,0.4561007,1.322584,0.02232127,-0.1530721,0.548937,0.1452149,False,False,0,False
16.5787,0,2,99,0,0.4581158,1.318526,0.03421789,-0.1459534,0.5397691,0.1403138,False,False,0,False
16.59007,0,2,99,0,0.4598913,1.314718,0.04561692,-0.1387024,0.5317457,0.1369282,False,False,0,False
16.60101,0,2,99,0,0.4612605,1.310896,0.05738836,-0.1322221,0.5229324,0.1329845,False,False,0,False
16.61267,0,2,99,0,0.4630143,1.307557,0.06841259,-0.1264085,0.5143508,0.1284972,False,False,0,False
16.62367,0,2,99,0,0.4644403,1.30419,0.07913428,-0.1216328,0.5045996,0.1222435,False,False,0,False
16.6347,0,2,99,0,0.4661257,1.300859,0.08926945,-0.1171201,0.49439,0.114512,False,False,0,False
16.6461,0,2,99,0,0.4681377,1.297758,0.09999042,-0.1120877,0.4848177,0.1069968,False,False,0,False
16.65875,0,2,99,0,0.4702241,1.29409,0.1096159,-0.105073,0.4758615,0.09982516,False,False,0,False
16.66822,0,2,99,0,0.4729385,1.290119,0.1187213,-0.0960605,0.4692703,0.09369603,False,False,0,False
16.67982,0,2,99,0,0.4760813,1.286427,0.1275766,-0.08758806,0.4632516,0.08712922,False,False,0,False
16.69084,0,2,99,0,0.4798276,1.2824,0.1355193,-0.07858939,0.4604883,0.07814235,False,False,0,False
