Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
1.523111,1,4,0,0,-0.2313945,0.8484939,0.191048,-0.1498188,-0.916415,0.3645362,False,False,0,False
1.533553,1,4,0,0,-0.2284393,0.8486226,0.1883848,-0.1505871,-0.9172571,0.3628515,False,False,0,False
1.545041,1,4,0,0,-0.2253244,0.8486646,0.1861066,-0.1509807,-0.9180229,0.3615457,False,False,0,False
1.55638,1,4,0,0,-0.2221941,0.8487027,0.1839823,-0.1514918,-0.9187069,0.3603114,False,False,0,False
1.567394,1,4,0,0,-0.2192437,0.8487908,0.1818272,-0.1520018,-0.9193922,0.3589807,False,False,0,False
1.577997,1,4,0,0,-0.2163103,0.8486086,0.1801413,-0.1529278,-0.9198188,0.3580485,False,False,0,False
1.590224,1,4,0,0,-0.213497,0.8483986,0.1782982,-0.1540621,-0.9202091,0.3570581,False,False,0,False
1.600297,1,4,0,0,-0.2107019,0.8481055,0.1768147,-0.1556378,-0.9204921,0.3560813,False,False,0,False
1.611631,1,4,0,0,-0.2081632,0.847586,0.1753577,-0.1570949,-0.9205726,0.3555773,False,False,0,False
1.623673,1,4,0,0,-0.2056389,0.8469819,0.1739902,-0.1584396,-0.9205985,0.3552045,False,False,0,False
1.633853,1,4,0,0,-0.2032795,0.8462541,0.1727458,-0.1597626,-0.9205181,0.3550183,False,False,0,False
1.64584,1,4,0,0,-0.2009231,0.8455062,0.1716114,-0.1608462,-0.9204328,0.3549425,False,False,0,False
1.656708,1,4,0,0,-0.1988305,0.8445798,0.1706169,-0.1615808,-0.9201211,0.355513,False,False,0,False
1.667712,1,4,0,0,-0.1969773,0.8436987,0.1698731,-0.1622018,-0.919602,0.3566048,False,False,0,False
1.678596,1,4,0,0,-0.1949964,0.8426173,0.1693209,-0.1630858,-0.9189168,0.3579778,False,False,0,False
1.690536,1,4,0,0,-0.1932719,0.8413949,0.1688203,-0.1642871,-0.9180486,0.3596617,False,False,0,False
1.700991,1,4,0,0,-0.1913639,0.8403014,0.1682986,-0.1652888,-0.9172048,0.3613586,False,False,0,False
1.712092,1,4,0,0,-0.1894583,0.8391582,0.1681146,-0.1661781,-0.9160941,0.3637426,False,False,0,False
1.724017,1,4,0,0,-0.1876046,0.8379697,0.1679016,-0.1668407,-0.9149899,0.3662052,False,False,0,False
1.734623,1,4,0,0,-0.1854034,0.8365947,0.1676469,-0.167673,-0.9139619,0.3684054,False,False,0,False
1.746183,1,4,0,0,-0.1832647,0.8356394,0.1676208,-0.1691647,-0.9128507,0.3705714,False,False,0,False
1.75716,1,4,0,0,-0.1811715,0.8347569,0.1674801,-0.1706447,-0.9118558,0.3724335,False,False,0,False
1.768097,1,4,0,0,-0.1791465,0.8344578,0.1675145,-0.1726674,-0.9110498,0.37361,False,False,0,False
1.779156,1,4,0,0,-0.1772576,0.8344109,0.1672259,-0.1744244,-0.9100949,0.3753347,False,False,0,False
1.790609,1,4,0,0,-0.1748286,0.8339039,0.1670922,-0.1728783,-0.9087669,0.3794708,False,False,0,False
1.801669,1,4,0,0,-0.173211,0.8338323,0.1667487,-0.1661341,-0.9091225,0.3816187,False,False,0,False
1.812522,1,4,0,0,-0.171945,0.8343773,0.1659931,-0.1648272,-0.9093772,0.3815393,False,False,0,False
1.824192,1,4,0,0,-0.171098,0.8351367,0.1648148,-0.1668457,-0.9091914,0.3810793,False,False,0,False
1.835254,1,4,0,0,-0.1708641,0.8362989,0.1633888,-0.1678707,-0.9096243,0.3794893,False,False,0,False
1.847003,1,4,0,0,-0.1708448,0.8374898,0.161624,-0.1684252,-0.9103799,0.377324,False,False,0,False
1.857744,1,4,0,0,-0.1706499,0.838587,0.1599369,-0.1688546,-0.910963,0.3756468,False,False,0,False
1.868936,1,4,0,0,-0.1710512,0.8399402,0.1577695,-0.1696492,-0.9117962,0.3731811,False,False,0,False
1.879577,1,4,0,0,-0.1715044,0.8412944,0.155534,-0.1711125,-0.9124774,0.3707625,False,False,0,False
1.891306,1,4,0,0,-0.1718713,0.8426005,0.1534465,-0.1728297,-0.9130621,0.3684428,False,False,0,False
1.903454,1,4,0,0,-0.1728013,0.8441887,0.1509138,-0.1761329,-0.91361,0.3653583,False,False,0,False
1.913307,1,4,0,0,-0.1734792,0.8457074,0.1486879,-0.178298,-0.9141836,0.3626969,False,False,0,False
1.924949,1,4,0,0,-0.1744113,0.8474399,0.1465097,-0.1805557,-0.9149407,0.3594244,False,False,0,False
1.936266,1,4,0,0,-0.1754308,0.8491895,0.1442093,-0.1827409,-0.9156581,0.3562171,False,False,0,False
1.947299,1,4,0,0,-0.1765949,0.8508631,0.1419927,-0.1853488,-0.9162179,0.3531476,False,False,0,False
1.961583,1,4,0,0,-0.1776032,0.8524886,0.1397617,-0.1883902,-0.9166074,0.35028,False,False,0,False
1.970146,1,4,0,0,-0.1786489,0.8541343,0.1377323,-0.1928698,-0.9165745,0.3477432,False,False,0,False
1.980288,1,4,0,0,-0.1795069,0.8556538,0.1359709,-0.1980054,-0.9162163,0.3457357,False,False,0,False
1.99159,1,4,0,0,-0.1802415,0.8569968,0.1343174,-0.2028915,-0.9156069,0.3445623,False,False,0,False
2.003608,1,4,0,0,-0.1807859,0.8580967,0.1327099,-0.2067941,-0.9149422,0.3441295,False,False,0,False
2.013728,1,4,0,0,-0.1811775,0.8590399,0.1314757,-0.2095003,-0.9143403,0.3441807,False,False,0,False
2.025466,1,4,0,0,-0.1815751,0.860037,0.1300956,-0.2122966,-0.9137732,0.3440355,False,False,0,False
2.036925,1,4,0,0,-0.18161,0.8605351,0.1287864,-0.2147623,-0.9129831,0.344712,False,False,0,False
2.048073,1,4,0,0,-0.1815092,0.8610382,0.1278728,-0.2170736,-0.9123428,0.3451028,False,False,0,False
2.058562,1,4,0,0,-0.1813171,0.8614677,0.1268236,-0.2190998,-0.9117367,0.3456064,False,False,0,False
2.070422,1,4,0,0,-0.1810601,0.8619248,0.125769,-0.220705,-0.911197,0.3462096,False,False,0,False
2.08084,1,4,0,0,-0.1806987,0.8623329,0.1247951,-0.2219179,-0.9107381,0.3468139,False,False,0,False
2.092108,1,4,0,0,-0.1802112,0.8624783,0.1238449,-0.2212429,-0.9106532,0.3476745,False,False,0,False
2.104721,1,4,0,0,-0.1796872,0.8626156,0.1227785,-0.219677,-0.9107753,0.3485422,False,False,0,False
2.114564,1,4,0,0,-0.1792096,0.8626846,0.1216639,-0.2180172,-0.9108632,0.3495335,False,False,0,False
2.126373,1,4,0,0,-0.1787526,0.8627869,0.120538,-0.2175951,-0.9107383,0.3503021,False,False,0,False
2.13746,1,4,0,0,-0.1779235,0.8625439,0.1190437,-0.2192762,-0.9104714,0.350214,False,False,0,False
2.148798,1,4,0,0,-0.1773437,0.8627137,0.1176657,-0.2219445,-0.9099458,0.3500936,False,False,0,False
2.159005,1,4,0,0,-0.1767316,0.8628905,0.1160825,-0.2262368,-0.909053,0.3498137,False,False,0,False
2.171184,1,4,0,0,-0.1760825,0.8628277,0.114404,-0.2299702,-0.9081782,0.3497178,False,False,0,False
2.181478,1,4,0,0,-0.1756993,0.8629898,0.1127652,-0.2325884,-0.9075164,0.3497328,False,False,0,False
2.192533,1,4,0,0,-0.1753202,0.8631966,0.1109743,0.2346907,0.9070569,-0.3495251,False,False,0,False
2.205498,1,4,0,0,-0.1750119,0.863595,0.1091632,0.2370797,0.9066681,-0.3489087,False,False,0,False
2.215067,1,4,0,0,-0.1746302,0.8638179,0.1072833,0.2403523,0.9060538,-0.3482197,False,False,0,False
2.226475,1,4,0,0,-0.1740493,0.8640513,0.1053734,0.243119,0.9056018,-0.3473881,False,False,0,False
2.238451,1,4,0,0,-0.1735993,0.8643104,0.1034903,0.2452115,0.9053072,-0.3465787,False,False,0,False
2.248826,1,4,0,0,-0.173104,0.8641863,0.1012829,0.2462152,0.9053205,-0.3457156,False,False,0,False
2.259388,1,4,0,0,-0.1725245,0.8640014,0.09919541,0.2465062,0.9054319,-0.3450909,False,False,0,False
2.272361,1,4,0,0,-0.1722303,0.8635224,0.0968753,0.2433446,0.906092,-0.345575,False,False,0,False
2.282219,1,4,0,0,-0.1718793,0.8626049,0.0946921,0.2416175,0.9061237,-0.3466577,False,False,0,False
2.292918,1,4,0,0,-0.1713449,0.8617394,0.09256011,0.2404421,0.9059048,-0.3479582,False,False,0,False
2.306046,1,4,0,0,-0.1711095,0.8608245,0.09042393,0.2389748,0.9051841,-0.3507279,False,False,0,False
2.315774,1,4,0,0,-0.1706739,0.8594981,0.08821403,0.2382688,0.9042759,-0.353399,False,False,0,False
2.327161,1,4,0,0,-0.1698156,0.8576703,0.08574115,0.2391314,0.9023155,-0.3574484,False,False,0,False
2.339003,1,4,0,0,-0.1687706,0.8559115,0.08299296,0.2397576,0.9007589,-0.3605246,False,False,0,False
2.349552,1,4,0,0,-0.1679891,0.8544692,0.08026212,0.240004,0.899561,-0.3629434,False,False,0,False
2.359868,1,4,0,0,-0.1669811,0.85315,0.07701354,0.2404751,0.8983635,-0.3651077,False,False,0,False
2.372644,1,4,0,0,-0.1661261,0.852355,0.0734741,0.240884,0.8973757,-0.3667324,False,False,0,False
2.382892,1,4,0,0,-0.1649048,0.8516202,0.06951939,0.2423014,0.8962233,-0.367962,False,False,0,False
2.393755,1,4,0,0,-0.1635941,0.851138,0.0653066,0.244472,0.8950724,-0.3685209,False,False,0,False
2.406803,1,4,0,0,-0.1624468,0.8507515,0.06091648,0.2465832,0.894056,-0.3687809,False,False,0,False
2.415722,1,4,0,0,-0.1609043,0.8509511,0.05562829,0.2498133,0.8933857,-0.3673604,False,False,0,False
2.427533,1,4,0,0,-0.1594713,0.8512866,0.0497803,0.2524167,0.893087,-0.3655724,False,False,0,False
2.439427,1,4,0,0,-0.1581276,0.8517487,0.043226,0.254139,0.893123,-0.3636686,False,False,0,False
2.449723,1,4,0,0,-0.1565528,0.8522323,0.03656095,0.255314,0.8932494,-0.3619033,False,False,0,False
2.460786,1,4,0,0,-0.1546201,0.8530015,0.02752649,0.2546039,0.894497,-0.3586456,False,False,0,False
2.472882,1,4,0,0,-0.1527625,0.8536575,0.01930629,0.2536492,0.8957776,-0.3553505,False,False,0,False
2.48322,1,4,0,0,-0.1502227,0.8551239,0.009385517,0.2506959,0.8988033,-0.3488525,False,False,0,False
2.494454,1,4,0,0,-0.1473481,0.8573575,-0.001148174,0.2479786,0.9024283,-0.3404404,False,False,0,False
2.507248,1,4,0,0,-0.1444992,0.8595694,-0.01170726,0.2448052,0.9060087,-0.3323094,False,False,0,False
2.517037,1,4,0,0,-0.1409634,0.8628746,-0.02413065,0.2401224,0.9106134,-0.3222152,False,False,0,False
2.528086,1,4,0,0,-0.1375242,0.8666101,-0.03703136,0.2347949,0.9153364,-0.3120697,False,False,0,False
2.539591,1,4,0,0,-0.1339145,0.8710098,-0.05003387,0.2338123,0.9188184,-0.3014361,False,False,0,False
2.550465,1,4,0,0,-0.1301641,0.8753029,-0.06276841,0.2333726,0.9219344,-0.2908862,False,False,0,False
2.561047,1,4,0,0,-0.1259168,0.8804811,-0.07643432,0.2327255,0.9252595,-0.2794621,False,False,0,False
2.573236,1,4,0,0,-0.1219866,0.8864084,-0.09073348,0.2310009,0.9285919,-0.2688192,False,False,0,False
2.583856,1,4,0,0,-0.1180255,0.8920134,-0.1048382,0.2288017,0.9318919,-0.2583627,False,False,0,False
2.594666,1,4,0,0,-0.1135163,0.8993725,-0.1202099,0.2263447,0.9356174,-0.2466328,False,False,0,False
2.607564,1,4,0,0,-0.1092318,0.9061731,-0.1350102,0.2248147,0.9388504,-0.2348128,False,False,0,False
2.617243,1,4,0,0,-0.1045377,0.9147453,-0.1507483,0.2255017,0.9419554,-0.2206995,False,False,0,False
2.628641,1,4,0,0,-0.1000711,0.9229146,-0.1659483,0.2253586,0.9449736,-0.2070644,False,False,0,False
2.639908,1,4,0,0,-0.09587888,0.9329823,-0.1811354,0.224805,0.9483641,-0.1919647,False,False,0,False
2.650938,1,4,0,0,-0.0916336,0.9425679,-0.1962531,0.2227801,0.9517732,-0.1776424,False,False,0,False
2.662009,1,4,0,0,-0.08748321,0.9535327,-0.2116079,0.2183281,0.9557193,-0.1636087,False,False,0,False
2.673483,1,4,0,0,-0.08383803,0.9653947,-0.2264229,0.2123324,0.9597318,-0.1502496,False,False,0,False
2.684432,1,4,0,0,-0.07999949,0.9767995,-0.2407069,0.2063841,0.9634228,-0.1373484,False,False,0,False
2.695366,1,4,0,0,-0.076052,0.9886466,-0.2551281,0.2007344,0.9667243,-0.1249792,False,False,0,False
2.708054,1,4,0,0,-0.07225744,1.00095,-0.2691352,0.1948059,0.9698215,-0.1128968,False,False,0,False
2.717825,1,4,0,0,-0.0685157,1.012849,-0.2821988,0.188307,0.9727545,-0.1011436,False,False,0,False
2.729068,1,4,0,0,-0.06471913,1.025032,-0.2957335,0.1814423,0.975567,-0.0893357,False,False,0,False
2.740322,1,4,0,0,-0.06101648,1.037737,-0.3084568,0.1738775,0.9783003,-0.07767069,False,False,0,False
2.754003,1,4,0,0,-0.05721931,1.050085,-0.3204791,0.1681035,0.9805295,-0.06537934,False,False,0,False
2.764517,1,4,0,0,-0.05325286,1.06304,-0.3318601,0.1656459,0.9818775,-0.05385224,False,False,0,False
2.775382,1,4,0,0,-0.04901234,1.075951,-0.342679,0.1620649,0.9832437,-0.04202358,False,False,0,False
2.788907,1,4,0,0,-0.04535548,1.088642,-0.3533614,0.1556942,0.984907,-0.02969045,False,False,0,False
2.797838,1,4,0,0,-0.04137627,1.101742,-0.3629696,0.1463425,0.9867556,-0.01714947,False,False,0,False
2.809181,1,4,0,0,-0.03711955,1.114834,-0.3720489,0.1362452,0.9883925,-0.004830654,False,False,0,False
2.823563,1,4,0,0,-0.03311018,1.127382,-0.380563,0.1271703,0.9895819,0.006785616,False,False,0,False
2.831467,1,4,0,0,-0.0289499,1.139754,-0.388931,0.1196392,0.9903092,0.01778963,False,False,0,False
2.842847,1,4,0,0,-0.02453081,1.151927,-0.3961787,0.1135581,0.9906623,0.02882256,False,False,0,False
2.854583,1,4,0,0,-0.02073829,1.163508,-0.40307,0.108057,0.9908194,0.03944439,False,False,0,False
2.865193,1,4,0,0,-0.01684992,1.175212,-0.410016,0.1022256,0.9909263,0.04977551,False,False,0,False
2.875818,1,4,0,0,-0.01308398,1.186467,-0.415888,0.09639312,0.9909813,0.05955868,False,False,0,False
2.888728,1,4,0,0,-0.009772699,1.19707,-0.4216426,0.09147482,0.9908456,0.06884192,False,False,0,False
2.898213,1,4,0,0,-0.006326359,1.207344,-0.4269562,0.08743525,0.9905674,0.07695543,False,False,0,False
2.909638,1,4,0,0,-0.002749722,1.217657,-0.4321334,0.08294343,0.9902089,0.08513448,False,False,0,False
2.921587,1,4,0,0,0.0004570074,1.226883,-0.4365076,0.07934298,0.9897201,0.09226053,False,False,0,False
2.931569,1,4,0,0,0.003507335,1.236009,-0.4409998,0.07653975,0.9891646,0.09948484,False,False,0,False
2.9431,1,4,0,0,0.006584723,1.244828,-0.4447884,0.07676175,0.9883056,0.107911,False,False,0,False
2.955271,1,4,0,0,0.009377081,1.253157,-0.4482314,0.08117281,0.9869578,0.1174733,False,False,0,False
2.965986,1,4,0,0,0.01217802,1.261777,-0.4520298,0.08444672,0.9855458,0.1269946,False,False,0,False
2.976501,1,4,0,0,0.01504107,1.269137,-0.4550094,0.08893206,0.9841753,0.1340123,False,False,0,False
2.989413,1,4,0,0,0.01731713,1.275758,-0.4580562,0.08906492,0.9836168,0.1376891,False,False,0,False
2.99911,1,4,0,0,0.0192016,1.282077,-0.4613221,0.08475312,0.9837242,0.1402129,False,False,0,False
3.0101,1,4,0,0,0.02116187,1.288509,-0.4642244,0.07952551,0.9838784,0.1429863,False,False,0,False
3.022199,1,4,0,0,0.02199395,1.292943,-0.4665444,0.06889061,0.985046,0.1414752,False,False,0,False
3.032477,1,4,0,0,0.02357324,1.298016,-0.4695849,0.06118439,0.9855953,0.1413881,False,False,0,False
3.043689,1,4,0,0,0.02560147,1.303022,-0.4720983,0.05592566,0.9857695,0.1419975,False,False,0,False
3.055859,1,4,0,0,0.02763398,1.307137,-0.4742361,0.0503026,0.9858526,0.1421894,False,False,0,False
3.066573,1,4,0,0,0.02977284,1.311169,-0.4763097,0.04429639,0.9857544,0.1430319,False,False,0,False
3.077022,1,4,0,0,0.03196128,1.315342,-0.4783453,0.03939582,0.9855426,0.1444413,False,False,0,False
3.08985,1,4,0,0,0.0343438,1.319081,-0.4801932,0.03748354,0.9850838,0.1462808,False,False,0,False
3.099483,1,4,0,0,0.03648539,1.322512,-0.482092,0.03798075,0.9844277,0.1488098,False,False,0,False
3.110576,1,4,0,0,0.03882416,1.326041,-0.4837316,0.03844963,0.9837264,0.1516068,False,False,0,False
3.123187,1,4,0,0,0.04113777,1.3292,-0.4855503,0.04159715,0.982782,0.1550681,False,False,0,False
3.133027,1,4,0,0,0.04282816,1.332212,-0.4875267,0.04091123,0.9822435,0.1571374,False,False,0,False
3.144136,1,4,0,0,0.04456623,1.335299,-0.489229,0.03908481,0.9818295,0.1591006,False,False,0,False
3.156482,1,4,0,0,0.04530223,1.337941,-0.4913279,0.03461764,0.9819061,0.1600606,False,False,0,False
3.167112,1,4,0,0,0.04611917,1.340723,-0.4931595,0.03120682,0.9818747,0.1612662,False,False,0,False
3.177631,1,4,0,0,0.04652591,1.342967,-0.4950156,0.02802491,0.9820317,0.16189,False,False,0,False
3.190392,1,4,0,0,0.04701765,1.345099,-0.4970912,0.02616466,0.982167,0.1623014,False,False,0,False
3.200137,1,4,0,0,0.04748615,1.347418,-0.4993644,0.0249176,0.9821801,0.1629669,False,False,0,False
3.211292,1,4,0,0,0.04780873,1.349249,-0.5013178,0.02435632,0.9822736,0.1632076,False,False,0,False
3.223125,1,4,0,0,0.04784425,1.350718,-0.5033465,0.02314287,0.982392,0.163305,False,False,0,False
3.233346,1,4,0,0,0.04812928,1.352113,-0.5053445,0.02223456,0.9824746,0.1636146,False,False,0,False
3.245058,1,4,0,0,0.04840644,1.353536,-0.5072526,0.02139994,0.9825472,0.1639657,False,False,0,False
