Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
1.622411,1,2,0,0,-0.3226228,0.7558832,0.8923665,0.2239567,0.8446505,-0.4263134,False,False,0,False
1.633512,1,2,0,0,-0.3230496,0.7559148,0.8917487,0.2235503,0.8447654,-0.4261857,False,False,0,False
1.645602,1,2,0,0,-0.3236351,0.7558098,0.8911108,0.2241487,0.8444434,-0.425959,False,False,0,False
1.655777,1,2,0,0,-0.3242889,0.7556578,0.8903934,0.2257711,0.8437309,-0.425555,False,False,0,False
1.667107,1,2,0,0,-0.324986,0.7557495,0.889798,0.2267691,0.8432332,-0.4252735,False,False,0,False
1.679051,1,2,0,0,-0.3256243,0.7555641,0.8892305,0.2283885,0.8423543,-0.425091,False,False,0,False
1.689988,1,2,0,0,-0.3262167,0.7553861,0.8885921,0.2295505,0.8416097,-0.4249775,False,False,0,False
1.700502,1,2,0,0,-0.3267272,0.7549314,0.8879426,0.2305714,0.8408135,-0.4250977,False,False,0,False
1.713238,1,2,0,0,-0.327524,0.7546437,0.8872896,0.23144,0.8400962,-0.4252425,False,False,0,False
1.722557,1,2,0,0,-0.3280366,0.7543163,0.8867043,0.2320061,0.8394361,-0.4254934,False,False,0,False
1.734371,1,2,0,0,-0.3286102,0.7539954,0.8859558,0.2322678,0.8388412,-0.4257961,False,False,0,False
1.746293,1,2,0,0,-0.3293871,0.7537302,0.8851861,0.2325135,0.838215,-0.4261947,False,False,0,False
1.756199,1,2,0,0,-0.3300684,0.7535397,0.8843608,0.2326137,0.8376961,-0.4265996,False,False,0,False
1.7679,1,2,0,0,-0.3309006,0.7536089,0.8835182,0.2328679,0.8372511,-0.426764,False,False,0,False
1.7797,1,2,0,0,-0.3317113,0.7534363,0.8826216,0.2332854,0.8367053,-0.4269931,False,False,0,False
1.790283,1,2,0,0,-0.3324213,0.7533362,0.8816606,0.2340087,0.8361987,-0.4268883,False,False,0,False
1.801023,1,2,0,0,-0.3332115,0.7533503,0.8807034,0.234947,0.8356165,-0.4266451,False,False,0,False
1.813197,1,2,0,0,-0.3339595,0.7533894,0.8796631,0.237881,0.8347185,-0.4252346,False,False,0,False
1.823162,1,2,0,0,-0.33457,0.7534047,0.8787202,0.240548,0.8338449,-0.4238962,False,False,0,False
1.837864,1,2,0,0,-0.3351788,0.7534701,0.8777018,0.2433907,0.8329664,-0.4222548,False,False,0,False
1.846401,1,2,0,0,-0.3356124,0.7537242,0.8766555,0.2468704,0.8321208,-0.4198801,False,False,0,False
1.857024,1,2,0,0,-0.3359598,0.7540066,0.8757,0.2497776,0.8315554,-0.4174915,False,False,0,False
1.868457,1,2,0,0,-0.3361495,0.7540091,0.8746997,0.2520697,0.8310588,-0.4154124,False,False,0,False
1.880093,1,2,0,0,-0.3364935,0.7543149,0.8736844,0.2537081,0.8306795,-0.4137388,False,False,0,False
1.891813,1,2,0,0,-0.3367136,0.7544881,0.8728732,0.254822,0.8302888,-0.4125133,False,False,0,False
1.901456,1,2,0,0,-0.3371969,0.7548817,0.8720648,0.2558118,0.8298895,-0.4113665,False,False,0,False
1.914,1,2,0,0,-0.3376521,0.7547904,0.8713806,0.2553419,0.8296003,-0.4113448,False,False,0,False
1.923994,1,2,0,0,-0.3379118,0.7547206,0.8706938,0.2553062,0.8292189,-0.4110589,False,False,0,False
1.93512,1,2,0,0,-0.3382348,0.7544091,0.8700527,0.2546318,0.8288388,-0.4113208,False,False,0,False
1.946883,1,2,0,0,-0.3388131,0.7539433,0.8694638,0.2536795,0.8285165,-0.4117655,False,False,0,False
1.957546,1,2,0,0,-0.3391762,0.7535269,0.8688554,0.2531558,0.8281341,-0.4119626,False,False,0,False
1.968841,1,2,0,0,-0.339875,0.7531672,0.8682246,0.2525724,0.8276742,-0.4122424,False,False,0,False
1.979876,1,2,0,0,-0.3405682,0.7525153,0.867645,0.2523423,0.827151,-0.4124564,False,False,0,False
1.9918,1,2,0,0,-0.3412757,0.7518528,0.8669816,0.2521152,0.8266879,-0.4127552,False,False,0,False
2.001842,1,2,0,0,-0.3423703,0.7512177,0.8659406,0.2520193,0.8261851,-0.4131863,False,False,0,False
2.014089,1,2,0,0,-0.3433752,0.750546,0.8652745,0.2522337,0.8256541,-0.4136743,False,False,0,False
2.024239,1,2,0,0,-0.344456,0.7499046,0.8646511,0.2531831,0.824941,-0.4144491,False,False,0,False
2.035487,1,2,0,0,-0.3453801,0.7490923,0.864005,0.2540782,0.8242076,-0.4152766,False,False,0,False
2.04702,1,2,0,0,-0.3470226,0.748583,0.8633541,0.2558944,0.8233718,-0.4168109,False,False,0,False
2.057871,1,2,0,0,-0.3486257,0.7484248,0.8627049,0.2573922,0.8226337,-0.4183225,False,False,0,False
2.06973,1,2,0,0,-0.3501201,0.7481298,0.8619075,0.2587962,0.821946,-0.4197455,False,False,0,False
2.080787,1,2,0,0,-0.3518215,0.7480373,0.8611976,0.2599251,0.8214713,-0.4219306,False,False,0,False
2.092449,1,2,0,0,-0.353174,0.7478714,0.8605453,0.2606739,0.821039,-0.4238241,False,False,0,False
2.102546,1,2,0,0,-0.354717,0.7479314,0.8596358,0.2611217,0.8206786,-0.4258178,False,False,0,False
2.114294,1,2,0,0,-0.3560129,0.7480469,0.858835,0.2604925,0.8206696,-0.4283228,False,False,0,False
2.125569,1,2,0,0,-0.3571129,0.748035,0.8580673,0.260193,0.8204708,-0.4304642,False,False,0,False
2.136087,1,2,0,0,-0.3579994,0.748037,0.8570828,0.259282,0.820451,-0.4324704,False,False,0,False
2.147168,1,2,0,0,-0.3586992,0.7481663,0.8560938,0.2573301,0.8208046,-0.4342873,False,False,0,False
2.15903,1,2,0,0,-0.3590138,0.7482629,0.8549885,0.2553383,0.8216296,-0.4351172,False,False,0,False
2.170015,1,2,0,0,-0.3593622,0.7483472,0.8538638,0.2551768,0.8223174,-0.4347358,False,False,0,False
2.180902,1,2,0,0,-0.3588896,0.7487856,0.8521417,0.2522738,0.8244894,-0.4335269,False,False,0,False
2.193033,1,2,0,0,-0.3590465,0.7489831,0.8506296,0.2477808,0.8263733,-0.4342743,False,False,0,False
2.203244,1,2,0,0,-0.3590539,0.7490616,0.8489918,0.2425392,0.8282131,-0.4352238,False,False,0,False
2.214656,1,2,0,0,-0.3584781,0.7493075,0.8471554,0.2352714,0.8301615,-0.4362388,False,False,0,False
2.226094,1,2,0,0,-0.3583188,0.7493972,0.8455659,0.2305175,0.8316956,-0.4365903,False,False,0,False
2.236715,1,2,0,0,-0.3579955,0.7493279,0.8439285,0.227986,0.832559,-0.4358676,False,False,0,False
2.24807,1,2,0,0,-0.3575319,0.7491381,0.8422418,0.2272713,0.8326885,-0.4350505,False,False,0,False
2.259419,1,2,0,0,-0.3573246,0.7489694,0.8406712,0.2252357,0.8333004,-0.4348266,False,False,0,False
2.270512,1,2,0,0,-0.3572475,0.7482551,0.8389553,0.2262621,0.8326187,-0.4345374,False,False,0,False
2.281881,1,2,0,0,-0.357323,0.7474372,0.8372465,0.2269935,0.8319409,-0.4349608,False,False,0,False
2.294287,1,2,0,0,-0.3574604,0.7463274,0.8355279,0.2280723,0.831102,-0.4360252,False,False,0,False
2.303777,1,2,0,0,-0.3579278,0.7451023,0.8336208,0.2292297,0.8301171,-0.4377449,False,False,0,False
2.315125,1,2,0,0,-0.3588167,0.7435546,0.8318285,0.2305264,0.8290911,-0.4400511,False,False,0,False
2.3271,1,2,0,0,-0.3595661,0.7421923,0.8298696,0.2321338,0.8279516,-0.4426393,False,False,0,False
2.337205,1,2,0,0,-0.3603509,0.7407993,0.8276682,0.2337294,0.8269012,-0.4449953,False,False,0,False
2.349414,1,2,0,0,-0.3614831,0.7390988,0.8255658,0.2357348,0.8257372,-0.4477586,False,False,0,False
2.360922,1,2,0,0,-0.36219,0.7375675,0.8232579,0.2378608,0.8247516,-0.4501964,False,False,0,False
2.371327,1,2,0,0,-0.363118,0.7361659,0.8205577,0.2401153,0.8236898,-0.452571,False,False,0,False
2.381829,1,2,0,0,-0.3640135,0.7345691,0.8182445,0.2422641,0.8226516,-0.4549175,False,False,0,False
2.394724,1,2,0,0,-0.3646632,0.7332484,0.81563,0.24442,0.8216031,-0.4572518,False,False,0,False
2.404194,1,2,0,0,-0.3650532,0.7318885,0.8126843,0.246593,0.8205639,-0.4595095,False,False,0,False
2.41577,1,2,0,0,-0.3650685,0.7309371,0.8094975,0.2489392,0.8194852,-0.4616293,False,False,0,False
2.428603,1,2,0,0,-0.3653065,0.7300446,0.8064886,0.2508711,0.818588,-0.4635642,False,False,0,False
2.437802,1,2,0,0,-0.3651803,0.7292835,0.8030856,0.2525702,0.8178997,-0.4651527,False,False,0,False
2.450281,1,2,0,0,-0.3645597,0.7288263,0.7994007,0.2537618,0.8173669,-0.4667068,False,False,0,False
2.462245,1,2,0,0,-0.3635979,0.7281519,0.7957665,0.2543884,0.8171265,-0.4679792,False,False,0,False
2.472154,1,2,0,0,-0.3629091,0.727744,0.7920161,0.2549231,0.8169369,-0.4691158,False,False,0,False
2.483111,1,2,0,0,-0.3612927,0.727981,0.7876858,0.2542274,0.8174526,-0.4693172,False,False,0,False
2.495588,1,2,0,0,-0.3599359,0.7278563,0.7836443,0.2538313,0.8178024,-0.4697304,False,False,0,False
2.505739,1,2,0,0,-0.3581759,0.7282701,0.7793025,0.2523698,0.8186265,-0.4694577,False,False,0,False
2.516804,1,2,0,0,-0.3563174,0.7287332,0.7749029,0.251238,0.8192132,-0.4694174,False,False,0,False
2.529885,1,2,0,0,-0.354105,0.7294306,0.7704159,0.2493411,0.8199902,-0.4690691,False,False,0,False
2.538825,1,2,0,0,-0.3518284,0.7301878,0.7658952,0.2475075,0.8205062,-0.4691238,False,False,0,False
2.553113,1,2,0,0,-0.3494926,0.7310311,0.7612109,0.2460142,0.8206565,-0.4695325,False,False,0,False
2.56239,1,2,0,0,-0.3470859,0.7318374,0.7565502,0.2447412,0.8205432,-0.4701225,False,False,0,False
2.572424,1,2,0,0,-0.3449461,0.7329036,0.7517655,0.2435226,0.8202521,-0.4708259,False,False,0,False
2.583397,1,2,0,0,-0.3425876,0.7336488,0.7468587,0.2422105,0.8196622,-0.4719163,False,False,0,False
2.595531,1,2,0,0,-0.3403101,0.7345387,0.7420224,0.2408511,0.8191429,-0.4729015,False,False,0,False
2.605792,1,2,0,0,-0.3378902,0.7351598,0.7368631,0.2396163,0.8181407,-0.4742604,False,False,0,False
2.617188,1,2,0,0,-0.3355941,0.7355944,0.7316073,0.2388688,0.8169059,-0.4755117,False,False,0,False
2.629929,1,2,0,0,-0.3330555,0.7358843,0.7261747,0.2388082,0.8153347,-0.4767633,False,False,0,False
2.639693,1,2,0,0,-0.3308602,0.7362159,0.7204617,0.2388321,0.8138007,-0.4779104,False,False,0,False
2.651098,1,2,0,0,-0.3285479,0.7364665,0.714359,0.2399977,0.8118709,-0.4789512,False,False,0,False
2.662668,1,2,0,0,-0.326484,0.7368068,0.7078505,0.2415128,0.8101061,-0.4798242,False,False,0,False
2.673013,1,2,0,0,-0.3246352,0.7369847,0.7006997,0.2433017,0.8085877,-0.4805984,False,False,0,False
2.684381,1,2,0,0,-0.3228979,0.7371908,0.6931998,0.2453871,0.8075688,-0.4808059,False,False,0,False
2.69602,1,2,0,0,-0.3208286,0.7373927,0.6858324,0.2474375,0.8066616,-0.4808119,False,False,0,False
2.706205,1,2,0,0,-0.3194825,0.7377307,0.6763544,0.2502846,0.8065891,-0.4796343,False,False,0,False
2.717338,1,2,0,0,-0.3176747,0.7381455,0.66788,0.2527581,0.8063996,-0.478598,False,False,0,False
2.73001,1,2,0,0,-0.3158002,0.7384994,0.6583152,0.2554338,0.8070408,-0.4766964,False,False,0,False
2.740028,1,2,0,0,-0.3143939,0.7391292,0.6477369,0.2574055,0.8084595,-0.4743192,False,False,0,False
2.75151,1,2,0,0,-0.3125131,0.7400569,0.6370924,0.2591087,0.8107371,-0.4711817,False,False,0,False
2.763094,1,2,0,0,-0.3108572,0.7413166,0.6269212,0.2609589,0.8129503,-0.4678654,False,False,0,False
2.773646,1,2,0,0,-0.3090477,0.742548,0.6156179,0.2624102,0.8163756,-0.4633236,False,False,0,False
2.7845,1,2,0,0,-0.3069802,0.7440565,0.6040304,0.2626755,0.8204425,-0.4587077,False,False,0,False
2.796247,1,2,0,0,-0.3053267,0.7456992,0.5926669,0.2622228,0.8245477,-0.4543814,False,False,0,False
2.806912,1,2,0,0,-0.303646,0.7474593,0.5804406,0.2597783,0.8300876,-0.4496143,False,False,0,False
2.818273,1,2,0,0,-0.3018095,0.7495698,0.5680805,0.2570253,0.8358527,-0.4445493,False,False,0,False
2.830664,1,2,0,0,-0.3004204,0.7523001,0.5560337,0.2539854,0.8417626,-0.4390834,False,False,0,False
2.840261,1,2,0,0,-0.2990717,0.7547903,0.5435985,0.2498543,0.847891,-0.4337792,False,False,0,False
2.852197,1,2,0,0,-0.2978416,0.7576158,0.5312735,0.244322,0.8545628,-0.4282734,False,False,0,False
2.863293,1,2,0,0,-0.2972372,0.7610452,0.5189368,0.2360601,0.8621723,-0.422583,False,False,0,False
2.874535,1,2,0,0,-0.2967766,0.7642071,0.5066127,0.2275084,0.8696159,-0.4169622,False,False,0,False
2.885106,1,2,0,0,-0.2971719,0.7676754,0.4946538,0.2177634,0.877435,-0.4111997,False,False,0,False
2.896346,1,2,0,0,-0.2976749,0.7708768,0.4829279,0.2110768,0.8835244,-0.406039,False,False,0,False
2.907777,1,2,0,0,-0.2993945,0.7734839,0.4719418,0.2084987,0.8876788,-0.4025328,False,False,0,False
2.918611,1,2,0,0,-0.3013156,0.7757037,0.4613633,0.2118733,0.8891181,-0.4012247,False,False,0,False
2.930671,1,2,0,0,-0.3041131,0.7779504,0.4514056,0.2187489,0.888758,-0.4010109,False,False,0,False
2.94065,1,2,0,0,-0.3073433,0.7792221,0.4420567,0.2264395,0.8875695,-0.4007892,False,False,0,False
2.952554,1,2,0,0,-0.3094405,0.7812204,0.4326759,-0.2316807,-0.8867686,0.3999568,False,False,0,False
2.963636,1,2,0,0,-0.3113051,0.7834145,0.424067,-0.2367574,-0.8858732,0.3987294,False,False,0,False
2.974625,1,2,0,0,-0.3121343,0.7855917,0.4155384,-0.2405141,-0.8861129,0.3955137,False,False,0,False
2.986338,1,2,0,0,-0.3120565,0.787758,0.4071947,-0.245013,-0.8868169,0.3909728,False,False,0,False
2.997699,1,2,0,0,-0.3109262,0.7897612,0.3990259,-0.2500414,-0.8879888,0.3850811,False,False,0,False
3.009928,1,2,0,0,-0.3092515,0.7919973,0.3910269,-0.2546932,-0.8896447,0.3782964,False,False,0,False
3.019493,1,2,0,0,-0.3072138,0.7946802,0.3826215,-0.2592202,-0.890811,0.3724655,False,False,0,False
3.031468,1,2,0,0,-0.3035111,0.7959077,0.3743281,-0.2623404,-0.8927445,0.3659738,False,False,0,False
3.042497,1,2,0,0,-0.3011184,0.7979921,0.3663077,-0.2651989,-0.8942187,0.3604136,False,False,0,False
3.05308,1,2,0,0,-0.2972727,0.8005277,0.3581405,-0.2671147,-0.8958093,0.3551728,False,False,0,False
3.064557,1,2,0,0,-0.2941737,0.802351,0.3499278,0.2686559,0.8974325,-0.3499128,False,False,0,False
