Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
1.212837,1,1,0,0,0.002490479,1.206878,0.08723342,0.03328336,0.9733783,0.1964238,False,False,0,False
1.221155,1,1,0,0,0.003883798,1.206707,0.08691066,0.03340581,0.9733908,0.1959781,False,False,0,False
1.231547,1,1,0,0,0.005129296,1.206379,0.08656722,0.0335118,0.9735033,0.1951271,False,False,0,False
1.241889,1,1,0,0,0.006599862,1.205826,0.08613031,0.03361414,0.9736204,0.1943721,False,False,0,False
1.253048,1,1,0,0,0.00782593,1.205554,0.08577555,0.03377379,0.9737089,0.193764,False,False,0,False
1.265343,1,1,0,0,0.009290177,1.205446,0.08562022,0.03383286,0.9737512,0.1933713,False,False,0,False
1.275377,1,1,0,0,0.0103807,1.205547,0.0854352,0.03402216,0.973738,0.1932738,False,False,0,False
1.286589,1,1,0,0,0.01154991,1.205365,0.0851441,0.03411969,0.9737152,0.193174,False,False,0,False
1.299468,1,1,0,0,0.01277228,1.205283,0.08473449,0.0344593,0.9736494,0.1931834,False,False,0,False
1.308388,1,1,0,0,0.01399918,1.205355,0.08453649,0.03486363,0.9735187,0.1934836,False,False,0,False
1.32028,1,1,0,0,0.01523443,1.205187,0.0843054,0.03518315,0.9734511,0.1935651,False,False,0,False
1.332197,1,1,0,0,0.01653321,1.205093,0.08397721,0.03579367,0.9734325,0.1934146,False,False,0,False
1.342238,1,1,0,0,0.01778336,1.204992,0.08357482,0.03615652,0.9735152,0.1929749,False,False,0,False
1.35332,1,1,0,0,0.01918288,1.204984,0.0832135,0.03630068,0.9735631,0.1927315,False,False,0,False
1.365447,1,1,0,0,0.02037235,1.204945,0.08274364,0.03638617,0.9736609,0.1923105,False,False,0,False
1.376119,1,1,0,0,0.02163645,1.204968,0.08236402,0.03658914,0.9736663,0.1922143,False,False,0,False
1.386708,1,1,0,0,0.02299734,1.205016,0.08195024,0.03681832,0.9736731,0.192202,False,False,0,False
1.399498,1,1,0,0,0.02421184,1.20506,0.08143019,0.0373154,0.9736344,0.1923312,False,False,0,False
1.408882,1,1,0,0,0.02562185,1.20502,0.08102869,0.03801819,0.9735849,0.1925942,False,False,0,False
1.420624,1,1,0,0,0.0269229,1.205068,0.08056759,0.0385203,0.9735813,0.1927414,False,False,0,False
1.432092,1,1,0,0,0.02817257,1.205076,0.08008235,0.03892952,0.9736117,0.1926631,False,False,0,False
1.442628,1,1,0,0,0.02959057,1.205005,0.07962029,0.03955832,0.9736166,0.1925977,False,False,0,False
1.453737,1,1,0,0,0.03091689,1.204992,0.07916444,0.03995655,0.9736461,0.192515,False,False,0,False
1.465592,1,1,0,0,0.03222783,1.205016,0.07874232,0.04021416,0.9736541,0.1925585,False,False,0,False
1.476542,1,1,0,0,0.03360935,1.204991,0.07827961,0.04057438,0.9736405,0.1927323,False,False,0,False
1.487659,1,1,0,0,0.03491827,1.204958,0.07793825,0.040854,0.9736193,0.1929558,False,False,0,False
1.499825,1,1,0,0,0.03630562,1.204941,0.07753574,0.04158443,0.9735851,0.1930684,False,False,0,False
1.509877,1,1,0,0,0.03772743,1.204855,0.07709008,0.04230842,0.9735735,0.1931182,False,False,0,False
1.521143,1,1,0,0,0.0391502,1.204821,0.07663553,0.04269757,0.973577,0.1931491,False,False,0,False
1.532506,1,1,0,0,0.04047449,1.204735,0.07617008,0.04295453,0.9736327,0.1929958,False,False,0,False
1.543543,1,1,0,0,0.04176017,1.204655,0.07569324,0.04329884,0.9736959,0.1930056,False,False,0,False
1.554373,1,1,0,0,0.04311164,1.204618,0.07520621,0.04363821,0.9737761,0.1929965,False,False,0,False
1.566054,1,1,0,0,0.04433187,1.204468,0.07467508,0.04432312,0.9739504,0.1925755,False,False,0,False
1.577441,1,1,0,0,0.04556735,1.204321,0.07419401,0.04484618,0.9740927,0.19227,False,False,0,False
1.588141,1,1,0,0,0.04675921,1.204111,0.07384758,0.04478883,0.9742207,0.1920499,False,False,0,False
1.600427,1,1,0,0,0.04802437,1.203971,0.07339209,0.04476337,0.9743485,0.1917066,False,False,0,False
1.609926,1,1,0,0,0.04935082,1.20387,0.07303684,0.04502277,0.9744196,0.1915717,False,False,0,False
1.621572,1,1,0,0,0.05095823,1.203987,0.07254248,0.0453476,0.9744758,0.1914778,False,False,0,False
1.633058,1,1,0,0,0.05229254,1.203935,0.07224517,0.04590477,0.9745368,0.1913808,False,False,0,False
1.643964,1,1,0,0,0.05358167,1.203951,0.07195311,0.04630682,0.9745734,0.1914896,False,False,0,False
1.655408,1,1,0,0,0.05502601,1.204092,0.07159512,0.04654002,0.974631,0.1915767,False,False,0,False
1.666357,1,1,0,0,0.05625268,1.204118,0.07127308,0.04672424,0.9747105,0.1915914,False,False,0,False
1.678506,1,1,0,0,0.0575573,1.204116,0.07101815,0.04697043,0.9747965,0.1917418,False,False,0,False
1.688548,1,1,0,0,0.05866547,1.204078,0.07085138,0.04707453,0.9749149,0.191814,False,False,0,False
1.700425,1,1,0,0,0.05985125,1.204056,0.07066899,0.04735951,0.9750733,0.1914736,False,False,0,False
1.71104,1,1,0,0,0.06116744,1.203924,0.07047915,0.04760163,0.975178,0.1912712,False,False,0,False
1.722121,1,1,0,0,0.06262036,1.204098,0.0701872,0.04761744,0.9752774,0.1911263,False,False,0,False
1.733391,1,1,0,0,0.06381281,1.204101,0.07013422,0.04757032,0.9752938,0.1910825,False,False,0,False
1.745219,1,1,0,0,0.06515618,1.203938,0.06998055,0.04778488,0.9753177,0.1911038,False,False,0,False
1.755624,1,1,0,0,0.0663652,1.204025,0.06984776,0.04803758,0.9753283,0.1913055,False,False,0,False
1.766769,1,1,0,0,0.06732877,1.203974,0.06972539,0.04840038,0.9754302,0.1911778,False,False,0,False
1.778989,1,1,0,0,0.06837852,1.203839,0.06956356,0.0486877,0.9755593,0.1909356,False,False,0,False
1.788656,1,1,0,0,0.06924625,1.203799,0.06937497,0.04855116,0.9758173,0.1904204,False,False,0,False
1.800862,1,1,0,0,0.06997664,1.20371,0.06921797,0.0482533,0.9761476,0.1895979,False,False,0,False
1.812377,1,1,0,0,0.07070346,1.203612,0.0690633,0.04802532,0.9764374,0.1889048,False,False,0,False
1.822486,1,1,0,0,0.07142349,1.203573,0.0689637,0.04783942,0.976667,0.1884101,False,False,0,False
1.833725,1,1,0,0,0.07217808,1.203512,0.0688557,0.04794272,0.9768627,0.1878012,False,False,0,False
1.845594,1,1,0,0,0.07294674,1.203519,0.06887298,0.04825515,0.976959,0.1875319,False,False,0,False
1.856467,1,1,0,0,0.07367916,1.2036,0.06879549,0.04787538,0.9771277,0.1871331,False,False,0,False
1.867107,1,1,0,0,0.07428201,1.203772,0.06887364,0.04767311,0.9772002,0.1870211,False,False,0,False
1.880811,1,1,0,0,0.07511254,1.203683,0.06880336,0.04789794,0.9772607,0.1870179,False,False,0,False
1.889465,1,1,0,0,0.07573982,1.203996,0.06873333,0.04807169,0.9773232,0.1871265,False,False,0,False
1.901206,1,1,0,0,0.07594152,1.204436,0.06887101,0.04855975,0.9773843,0.1872009,False,False,0,False
1.914642,1,1,0,0,0.07629915,1.204676,0.06888824,0.04878905,0.9774736,0.1872656,False,False,0,False
1.922913,1,1,0,0,0.07661469,1.204943,0.06883191,0.04845915,0.9776183,0.1871745,False,False,0,False
1.934297,1,1,0,0,0.07688053,1.205158,0.06873363,0.04815144,0.9777642,0.1869984,False,False,0,False
1.945857,1,1,0,0,0.0771087,1.205422,0.06871109,0.04777131,0.9778678,0.1870106,False,False,0,False
1.956922,1,1,0,0,0.07730503,1.205644,0.06864964,0.0473011,0.9779716,0.1870115,False,False,0,False
1.967589,1,1,0,0,0.07744224,1.205827,0.06848996,0.04720903,0.9780445,0.1870378,False,False,0,False
1.979907,1,1,0,0,0.0777566,1.206004,0.0684508,0.04750919,0.978003,0.1874536,False,False,0,False
1.98981,1,1,0,0,0.07799716,1.206262,0.06830286,0.04753632,0.9779944,0.1877568,False,False,0,False
2.001684,1,1,0,0,0.07809825,1.206428,0.0680471,0.04731181,0.9779949,0.1881405,False,False,0,False
2.013945,1,1,0,0,0.07792278,1.206646,0.0676124,0.0469279,0.9780298,0.1884088,False,False,0,False
2.023688,1,1,0,0,0.07799669,1.207,0.06724875,0.04677858,0.9780768,0.1886333,False,False,0,False
2.034965,1,1,0,0,0.07771988,1.207234,0.06689804,0.04639073,0.9782128,0.1885805,False,False,0,False
2.047518,1,1,0,0,0.07765992,1.207421,0.06659555,0.04622373,0.9782867,0.1887965,False,False,0,False
2.057375,1,1,0,0,0.07722898,1.207754,0.0660991,0.0459967,0.9783973,0.1890204,False,False,0,False
2.068027,1,1,0,0,0.07690306,1.208024,0.06569379,0.0458887,0.9784742,0.189181,False,False,0,False
2.081696,1,1,0,0,0.07647009,1.20823,0.06511443,0.04598893,0.9785419,0.1892523,False,False,0,False
2.090882,1,1,0,0,0.07599707,1.208356,0.06475001,0.0459643,0.9785738,0.1894867,False,False,0,False
2.102256,1,1,0,0,0.07560606,1.208601,0.06434589,0.04590428,0.9785702,0.1897635,False,False,0,False
2.115315,1,1,0,0,0.07535334,1.208849,0.06401735,0.04552421,0.9785633,0.1901069,False,False,0,False
2.123884,1,1,0,0,0.07519527,1.209264,0.06336408,0.0452894,0.978556,0.190435,False,False,0,False
2.13512,1,1,0,0,0.07481201,1.209465,0.06287401,0.04523722,0.9785125,0.1909009,False,False,0,False
2.14818,1,1,0,0,0.07453497,1.209584,0.06236952,0.04559028,0.9784441,0.1914214,False,False,0,False
2.157679,1,1,0,0,0.07437225,1.209824,0.06168049,0.04625015,0.9783669,0.1917929,False,False,0,False
2.168449,1,1,0,0,0.07413168,1.209743,0.06096726,0.04665977,0.9783493,0.1918714,False,False,0,False
2.182008,1,1,0,0,0.07383628,1.209782,0.06032144,0.04658722,0.9783494,0.1919485,False,False,0,False
2.191808,1,1,0,0,0.07352515,1.209743,0.05951392,0.04590623,0.9784113,0.1917637,False,False,0,False
2.20322,1,1,0,0,0.07322247,1.209619,0.05867224,0.04543656,0.9784378,0.1917986,False,False,0,False
2.215367,1,1,0,0,0.07289298,1.209621,0.05791252,0.0452163,0.9784353,0.1919023,False,False,0,False
2.225117,1,1,0,0,0.07261343,1.209698,0.05689596,0.04530289,0.9784189,0.1920074,False,False,0,False
2.236759,1,1,0,0,0.07217808,1.209677,0.05598836,0.04511386,0.9784218,0.1921058,False,False,0,False
2.248653,1,1,0,0,0.07175298,1.209625,0.05498701,0.04519059,0.9783905,0.1923285,False,False,0,False
2.25934,1,1,0,0,0.07136054,1.209679,0.05399983,0.04520856,0.9783534,0.1926057,False,False,0,False
2.270225,1,1,0,0,0.07085843,1.209695,0.05294561,0.04507387,0.97835,0.1926952,False,False,0,False
2.28255,1,1,0,0,0.07038136,1.209679,0.05183094,0.04482192,0.978353,0.19273,False,False,0,False
2.289334,1,1,0,0,0.07013471,1.209718,0.05111652,0.04466689,0.9783568,0.1927265,False,False,0,False
2.303625,1,1,0,0,0.06947012,1.209728,0.0495609,0.04376199,0.9783557,0.1928798,False,False,0,False
2.315725,1,1,0,0,0.06901546,1.209774,0.04845565,0.04329643,0.9783204,0.1931304,False,False,0,False
2.325646,1,1,0,0,0.06846936,1.209792,0.04727977,0.04296719,0.978286,0.193374,False,False,0,False
2.33746,1,1,0,0,0.06793542,1.20987,0.04609018,0.0425798,0.9782372,0.1936352,False,False,0,False
2.349162,1,1,0,0,0.06742258,1.209913,0.0447989,0.04212947,0.978174,0.1939086,False,False,0,False
2.359829,1,1,0,0,0.06694873,1.209957,0.04348784,0.04155253,0.9781449,0.1939963,False,False,0,False
2.370436,1,1,0,0,0.06647964,1.209959,0.04215281,0.04110055,0.9781103,0.1941122,False,False,0,False
2.382457,1,1,0,0,0.06595857,1.209948,0.04066359,0.04020619,0.9781093,0.1941022,False,False,0,False
2.392957,1,1,0,0,0.06548043,1.209967,0.03914159,0.03949989,0.9780782,0.1942437,False,False,0,False
2.404022,1,1,0,0,0.06503661,1.209919,0.03761452,0.03882392,0.978037,0.1944073,False,False,0,False
2.41582,1,1,0,0,0.06453259,1.209874,0.03594416,0.03807635,0.9779668,0.1946763,False,False,0,False
2.426426,1,1,0,0,0.06406756,1.20983,0.03432136,0.03723145,0.9778371,0.1951662,False,False,0,False
2.437841,1,1,0,0,0.06379218,1.209731,0.03291064,0.03657875,0.9777313,0.1954611,False,False,0,False
2.449187,1,1,0,0,0.06345017,1.209613,0.03108912,0.0361124,0.9775519,0.1959256,False,False,0,False
2.460482,1,1,0,0,0.06325455,1.209522,0.02920478,0.03568067,0.9773872,0.1962597,False,False,0,False
2.470982,1,1,0,0,0.06292517,1.209344,0.02725129,0.03490101,0.9772832,0.1964235,False,False,0,False
2.483039,1,1,0,0,0.06261845,1.209189,0.02526002,0.03378217,0.9771405,0.1967369,False,False,0,False
2.493577,1,1,0,0,0.06232758,1.209067,0.02314728,0.03247598,0.9770567,0.1967493,False,False,0,False
2.504604,1,1,0,0,0.06199666,1.208944,0.02102523,0.03102964,0.9769256,0.1970402,False,False,0,False
2.516622,1,1,0,0,0.06146796,1.208832,0.01873379,0.02977765,0.9767364,0.1976049,False,False,0,False
2.527012,1,1,0,0,0.06111367,1.208772,0.01663976,0.02886363,0.976508,0.1982611,False,False,0,False
2.538666,1,1,0,0,0.06066998,1.208724,0.01438176,0.02837341,0.9762162,0.1991382,False,False,0,False
2.549877,1,1,0,0,0.0604107,1.208627,0.01210313,0.02782721,0.9759437,0.1998071,False,False,0,False
2.561286,1,1,0,0,0.06001909,1.208482,0.009724787,0.02715098,0.9757729,0.2000348,False,False,0,False
2.571598,1,1,0,0,0.05966182,1.208237,0.007226041,0.02642815,0.9756799,0.1998007,False,False,0,False
2.584112,1,1,0,0,0.05923577,1.208074,0.004696419,0.02576089,0.9756042,0.1994707,False,False,0,False
2.594413,1,1,0,0,0.05872925,1.207985,0.001957228,0.02553196,0.9755961,0.1987771,False,False,0,False
2.605415,1,1,0,0,0.05811103,1.2081,-0.0007380936,0.02544808,0.9755319,0.1983226,False,False,0,False
2.617129,1,1,0,0,0.05743571,1.208304,-0.003325174,0.02504971,0.9754001,0.1982605,False,False,0,False
2.631068,1,1,0,0,0.05663772,1.208805,-0.005735466,0.02439361,0.9751956,0.1986971,False,False,0,False
2.639312,1,1,0,0,0.05581423,1.209328,-0.008267591,0.02381091,0.9749317,0.1994711,False,False,0,False
2.650288,1,1,0,0,0.05470415,1.210261,-0.01084442,0.02346895,0.9744534,0.2012832,False,False,0,False
2.662338,1,1,0,0,0.05353769,1.210873,-0.01350481,0.02320974,0.9740699,0.2025702,False,False,0,False
2.67252,1,1,0,0,0.05250581,1.211795,-0.01604981,0.02368227,0.9735206,0.20436,False,False,0,False
2.683769,1,1,0,0,0.05147799,1.212707,-0.01862998,0.02393294,0.97298,0.2060865,False,False,0,False
2.695822,1,1,0,0,0.05060991,1.213791,-0.02155204,0.02394975,0.9725418,0.2074141,False,False,0,False
2.706069,1,1,0,0,0.04941996,1.214691,-0.02431876,0.02389493,0.9721195,0.2086405,False,False,0,False
2.717933,1,1,0,0,0.04801269,1.215558,-0.02723856,0.02356052,0.971795,0.209634,False,False,0,False
2.728933,1,1,0,0,0.04670628,1.216474,-0.02988369,0.02322578,0.9715271,0.2105373,False,False,0,False
2.740094,1,1,0,0,0.04513903,1.217398,-0.03275044,0.02305837,0.9712892,0.211452,False,False,0,False
2.750764,1,1,0,0,0.04360994,1.218266,-0.03558392,0.02287703,0.9710203,0.2125961,False,False,0,False
2.762825,1,1,0,0,0.04187771,1.219042,-0.03863687,0.02267947,0.9707737,0.2137361,False,False,0,False
2.773078,1,1,0,0,0.04031916,1.219879,-0.04147179,0.02295831,0.9704689,0.2149569,False,False,0,False
2.784455,1,1,0,0,0.03877874,1.220641,-0.04431374,0.0236574,0.9701781,0.2161309,False,False,0,False
2.796038,1,1,0,0,0.0372748,1.221333,-0.04725952,0.02423088,0.9699422,0.2168578,False,False,0,False
2.806173,1,1,0,0,0.03595706,1.221887,-0.05013258,0.02478779,0.9696972,0.21755,False,False,0,False
2.818242,1,1,0,0,0.03472419,1.222513,-0.05275828,0.02472007,0.9694356,0.2180424,False,False,0,False
2.830094,1,1,0,0,0.03331907,1.223247,-0.05560607,0.02464249,0.9691939,0.2186738,False,False,0,False
2.840312,1,1,0,0,0.03229995,1.223612,-0.05834777,0.02461163,0.9689135,0.2193218,False,False,0,False
2.851282,1,1,0,0,0.03114017,1.224356,-0.06068964,0.02469081,0.9685237,0.2204205,False,False,0,False
2.863882,1,1,0,0,0.02984782,1.225135,-0.06318159,0.02500327,0.9680986,0.221678,False,False,0,False
2.873378,1,1,0,0,0.02845295,1.22608,-0.06536121,0.02579903,0.9675983,0.2231673,False,False,0,False
2.884637,1,1,0,0,0.02726706,1.226848,-0.06753904,0.02631797,0.9670971,0.2246767,False,False,0,False
2.897728,1,1,0,0,0.02604385,1.227668,-0.06971819,0.02648757,0.9665402,0.2263902,False,False,0,False
2.907027,1,1,0,0,0.02459474,1.228608,-0.07169742,0.02663624,0.9660261,0.227873,False,False,0,False
2.919097,1,1,0,0,0.02347048,1.229233,-0.07348592,0.02670077,0.9655434,0.2290401,False,False,0,False
2.930841,1,1,0,0,0.02221688,1.229869,-0.07554585,0.02669045,0.9651055,0.23015,False,False,0,False
2.940595,1,1,0,0,0.02091082,1.230397,-0.07737393,0.02656285,0.9647577,0.2310084,False,False,0,False
2.951763,1,1,0,0,0.01974889,1.230851,-0.07905597,0.02634966,0.9644423,0.2318778,False,False,0,False
2.964466,1,1,0,0,0.01840516,1.231278,-0.08098144,0.02635617,0.9641809,0.2325952,False,False,0,False
2.973958,1,1,0,0,0.01709767,1.231517,-0.08259041,0.0266256,0.9639839,0.2331589,False,False,0,False
2.985243,1,1,0,0,0.01585396,1.231864,-0.0841995,0.02661301,0.9636982,0.2339102,False,False,0,False
2.997988,1,1,0,0,0.01438244,1.232087,-0.08579893,0.02605193,0.9634761,0.2346296,False,False,0,False
3.007577,1,1,0,0,0.01306816,1.232296,-0.08727915,0.02590365,0.9632721,0.2352825,False,False,0,False
3.019508,1,1,0,0,0.01172217,1.232537,-0.08866996,0.02579846,0.9631155,0.2358263,False,False,0,False
3.031415,1,1,0,0,0.01030691,1.232806,-0.09017939,0.02565075,0.9630032,0.236271,False,False,0,False
3.041405,1,1,0,0,0.009019095,1.232909,-0.09151537,0.02557191,0.962934,0.2366271,False,False,0,False
3.052273,1,1,0,0,0.007570345,1.233157,-0.09263522,0.02499731,0.9628269,0.2371327,False,False,0,False
3.06513,1,1,0,0,0.00610121,1.233502,-0.09374709,0.02424994,0.962669,0.2378916,False,False,0,False
3.074523,1,1,0,0,0.004643042,1.233863,-0.09482367,0.02393419,0.9624878,0.2387301,False,False,0,False
3.085711,1,1,0,0,0.003163774,1.234264,-0.09571785,0.02359718,0.9622298,0.2399272,False,False,0,False
3.098633,1,1,0,0,0.001726467,1.234719,-0.09674532,0.02342033,0.9620654,0.2408284,False,False,0,False
3.107948,1,1,0,0,0.0001642294,1.235071,-0.09757776,0.02334226,0.9618906,0.2418161,False,False,0,False
3.119825,1,1,0,0,-0.001448434,1.235345,-0.09844989,0.02296674,0.9618421,0.2424222,False,False,0,False
3.131571,1,1,0,0,-0.003313702,1.235415,-0.09932119,0.02213212,0.9619262,0.2426774,False,False,0,False
3.141808,1,1,0,0,-0.005170029,1.235689,-0.1001343,0.02145141,0.9620705,0.2428237,False,False,0,False
3.153004,1,1,0,0,-0.006980222,1.236055,-0.1013084,0.02073795,0.9622548,0.2428569,False,False,0,False
3.165534,1,1,0,0,-0.008935731,1.23625,-0.1020904,0.01989709,0.9625575,0.2427864,False,False,0,False
3.17516,1,1,0,0,-0.01091806,1.236383,-0.102928,0.01912885,0.9628749,0.2427531,False,False,0,False
3.186366,1,1,0,0,-0.01273004,1.236591,-0.1036102,0.01824492,0.9630923,0.2428917,False,False,0,False
