Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
1.602951,1,2,0,0,-0.4707563,1.313173,0.05226695,-0.1165849,-0.4269542,-0.2135504,False,False,0,False
1.614279,1,2,0,0,-0.4714302,1.314008,0.05148827,-0.1177066,-0.43119,-0.2095464,False,False,0,False
1.625137,1,2,0,0,-0.4722946,1.314857,0.05069702,-0.1180021,-0.4353634,-0.206538,False,False,0,False
1.636699,1,2,0,0,-0.4733713,1.315611,0.04973113,-0.1188371,-0.44187,-0.1998017,False,False,0,False
1.647412,1,2,0,0,-0.4741586,1.316517,0.04901134,-0.1208206,-0.4451971,-0.1948201,False,False,0,False
1.660249,1,2,0,0,-0.4751325,1.317647,0.04802131,-0.1240844,-0.4476002,-0.1891499,False,False,0,False
1.669807,1,2,0,0,-0.475753,1.318767,0.04728513,-0.1290343,-0.4503623,-0.1844758,False,False,0,False
1.681278,1,2,0,0,-0.4762627,1.319739,0.04646062,-0.1340344,-0.453344,-0.1815927,False,False,0,False
1.693055,1,2,0,0,-0.4768966,1.321512,0.04658436,-0.139421,-0.4557243,-0.1824067,False,False,0,False
1.703427,1,2,0,0,-0.4767855,1.323086,0.04577272,-0.1436102,-0.4565613,-0.1867255,False,False,0,False
1.714608,1,2,0,0,-0.4769465,1.324891,0.04564386,-0.1436315,-0.4550397,-0.1943838,False,False,0,False
1.726555,1,2,0,0,-0.4771694,1.326537,0.046117,-0.1414893,-0.4525372,-0.2010291,False,False,0,False
1.737394,1,2,0,0,-0.4773214,1.327965,0.04690092,-0.1322126,-0.4443615,-0.2151586,False,False,0,False
1.748333,1,2,0,0,-0.4775654,1.329326,0.04777973,-0.123821,-0.4333982,-0.2283815,False,False,0,False
1.76105,1,2,0,0,-0.477235,1.33102,0.04861593,-0.1187977,-0.4230828,-0.2397655,False,False,0,False
1.770361,1,2,0,0,-0.4783407,1.332985,0.04931318,-0.1143443,-0.4144067,-0.2535034,False,False,0,False
1.78189,1,2,0,0,-0.4796702,1.335484,0.04888194,-0.1120497,-0.4095522,-0.2658737,False,False,0,False
1.793609,1,2,0,0,-0.4817336,1.339145,0.04644757,-0.1126329,-0.4119318,-0.2813869,False,False,0,False
1.803877,1,2,0,0,-0.4848537,1.344344,0.04278933,-0.1111768,-0.4202769,-0.304608,False,False,0,False
1.815487,1,2,0,0,-0.4885543,1.349976,0.03815692,-0.1084074,-0.4327052,-0.3325911,False,False,0,False
1.827575,1,2,0,0,-0.4920733,1.354968,0.03282725,-0.1076203,-0.4430794,-0.3542705,False,False,0,False
1.83812,1,2,0,0,-0.4966476,1.363623,0.02656471,-0.1111031,-0.4588443,-0.3741407,False,False,0,False
1.848566,1,2,0,0,-0.5012192,1.371446,0.01884513,-0.1173645,-0.4765882,-0.3841797,False,False,0,False
1.861669,1,2,0,0,-0.5063276,1.378965,0.009980848,-0.1246899,-0.4946234,-0.3859117,False,False,0,False
1.871011,1,2,0,0,-0.5118117,1.386522,0.001030674,-0.1348613,-0.5128309,-0.3790005,False,False,0,False
1.882483,1,2,0,0,-0.5168819,1.394398,-0.007446716,-0.1449259,-0.5286264,-0.3720195,False,False,0,False
1.894402,1,2,0,0,-0.5223055,1.40075,-0.01687629,-0.1559997,-0.5442353,-0.3570775,False,False,0,False
1.904602,1,2,0,0,-0.5285316,1.40551,-0.02623756,-0.165,-0.5594506,-0.3412797,False,False,0,False
1.916574,1,2,0,0,-0.5350147,1.410187,-0.03547818,-0.1714803,-0.573892,-0.3271736,False,False,0,False
1.928277,1,2,0,0,-0.5411716,1.414553,-0.04419488,-0.1760098,-0.587189,-0.3169578,False,False,0,False
1.938838,1,2,0,0,-0.547504,1.417764,-0.05307574,-0.1802981,-0.6002216,-0.3074011,False,False,0,False
1.949212,1,2,0,0,-0.5541053,1.420965,-0.06203253,-0.1834707,-0.6123134,-0.2999023,False,False,0,False
1.961949,1,2,0,0,-0.5597863,1.423528,-0.07062323,-0.1855503,-0.6239125,-0.2947371,False,False,0,False
1.971555,1,2,0,0,-0.5664509,1.425335,-0.07947297,-0.1866886,-0.6354889,-0.2888508,False,False,0,False
1.982978,1,2,0,0,-0.5732589,1.427057,-0.08847756,-0.1889175,-0.6469747,-0.280558,False,False,0,False
1.995616,1,2,0,0,-0.579491,1.428462,-0.09748847,-0.191869,-0.6584736,-0.270735,False,False,0,False
2.004902,1,2,0,0,-0.5913535,1.432871,-0.1026374,-0.1933448,-0.6701948,-0.2566425,False,False,0,False
2.017032,1,2,0,0,-0.6015573,1.436333,-0.1091657,-0.1944217,-0.681787,-0.24302,False,False,0,False
2.028677,1,2,0,0,-0.6091164,1.435368,-0.1185649,-0.1948802,-0.6942171,-0.2252173,False,False,0,False
2.03945,1,2,0,0,-0.6165927,1.433811,-0.1281856,-0.1949073,-0.7068768,-0.2051438,False,False,0,False
2.050076,1,2,0,0,-0.6236164,1.431018,-0.1380127,-0.1939041,-0.7197675,-0.1839858,False,False,0,False
2.062442,1,2,0,0,-0.6308342,1.428488,-0.1476277,-0.1926232,-0.7322461,-0.1630099,False,False,0,False
2.072267,1,2,0,0,-0.6375985,1.424682,-0.1570611,-0.1899167,-0.7450039,-0.1388725,False,False,0,False
2.083572,1,2,0,0,-0.6432632,1.419517,-0.1668273,-0.1858394,-0.7572544,-0.1151296,False,False,0,False
2.095479,1,2,0,0,-0.6493813,1.41517,-0.1758384,-0.1813312,-0.7686458,-0.09224422,False,False,0,False
2.10552,1,2,0,0,-0.6543708,1.410031,-0.1835237,-0.1718115,-0.77924,-0.07230011,False,False,0,False
2.117683,1,2,0,0,-0.6586758,1.404767,-0.1915658,-0.1622178,-0.7889358,-0.05570119,False,False,0,False
2.128957,1,2,0,0,-0.6624959,1.400593,-0.1972907,-0.147068,-0.7968169,-0.04777989,False,False,0,False
2.139642,1,2,0,0,-0.6654887,1.397474,-0.2021695,-0.1319187,-0.8022885,-0.04539285,False,False,0,False
2.150415,1,2,0,0,-0.668649,1.394789,-0.206632,-0.1198384,-0.8070568,-0.04218364,False,False,0,False
2.162483,1,2,0,0,-0.6699347,1.393767,-0.209763,-0.1113637,-0.8090717,-0.04500671,False,False,0,False
2.172655,1,2,0,0,-0.6711724,1.393684,-0.2120972,-0.1085714,-0.8094846,-0.04868134,False,False,0,False
2.183713,1,2,0,0,-0.6721475,1.394186,-0.2142108,-0.111053,-0.8087851,-0.04901423,False,False,0,False
2.199345,1,2,0,0,-0.6725402,1.395187,-0.2154097,-0.1165644,-0.8064538,-0.04944081,False,False,0,False
2.206863,1,2,0,0,-0.6727343,1.396814,-0.2163659,-0.122153,-0.8032238,-0.05102875,False,False,0,False
2.217661,1,2,0,0,-0.6735163,1.397813,-0.2174204,-0.1252563,-0.8006597,-0.05244132,False,False,0,False
2.229406,1,2,0,0,-0.6740713,1.399293,-0.2170791,-0.1288418,-0.7957255,-0.05608888,False,False,0,False
2.2402,1,2,0,0,-0.6751487,1.400421,-0.2166458,-0.1297213,-0.7905959,-0.06060192,False,False,0,False
2.250997,1,2,0,0,-0.6764403,1.401362,-0.216407,-0.1294704,-0.7860033,-0.06521538,False,False,0,False
2.262774,1,2,0,0,-0.6786243,1.402734,-0.2155934,-0.1271164,-0.7800522,-0.07199458,False,False,0,False
2.273053,1,2,0,0,-0.6817468,1.403508,-0.2150062,-0.1247968,-0.7742303,-0.07850043,False,False,0,False
2.284762,1,2,0,0,-0.6846181,1.404868,-0.2151138,-0.1243646,-0.7690144,-0.08389379,False,False,0,False
2.297116,1,2,0,0,-0.6892741,1.40691,-0.2164783,-0.1262241,-0.764419,-0.09010195,False,False,0,False
2.307099,1,2,0,0,-0.6945794,1.408705,-0.2184615,-0.1295911,-0.7612492,-0.09711195,False,False,0,False
2.318974,1,2,0,0,-0.700921,1.411202,-0.2213575,-0.1316092,-0.7607034,-0.1065841,False,False,0,False
2.33049,1,2,0,0,-0.7080863,1.413911,-0.2252322,-0.1309566,-0.7621219,-0.1203256,False,False,0,False
2.341993,1,2,0,0,-0.7152771,1.416392,-0.2288615,-0.1281681,-0.7636263,-0.1360667,False,False,0,False
2.352304,1,2,0,0,-0.7242636,1.419263,-0.2333161,-0.1174638,-0.7676025,-0.1625024,False,False,0,False
2.363679,1,2,0,0,-0.7336666,1.422407,-0.2375066,-0.1007125,-0.7715847,-0.1961123,False,False,0,False
2.374412,1,2,0,0,-0.7434924,1.42527,-0.2419002,-0.08560724,-0.7734749,-0.224496,False,False,0,False
2.386011,1,2,0,0,-0.7536431,1.428058,-0.2457919,-0.07401474,-0.7741076,-0.2450083,False,False,0,False
2.397587,1,2,0,0,-0.7644114,1.429865,-0.2505494,-0.06554483,-0.7752953,-0.2550857,False,False,0,False
2.408907,1,2,0,0,-0.7758315,1.431049,-0.2562099,-0.06079898,-0.7775815,-0.2536322,False,False,0,False
2.419896,1,2,0,0,-0.7872078,1.431277,-0.2622882,-0.05422066,-0.781583,-0.2453862,False,False,0,False
2.430708,1,2,0,0,-0.7984353,1.430916,-0.2669141,-0.04459871,-0.7853882,-0.2405267,False,False,0,False
2.442558,1,2,0,0,-0.809108,1.430359,-0.2731995,-0.03364394,-0.7913225,-0.2246368,False,False,0,False
2.453439,1,2,0,0,-0.818756,1.43049,-0.2788798,-0.02434775,-0.7958223,-0.2161761,False,False,0,False
2.464314,1,2,0,0,-0.827235,1.431547,-0.2842076,-0.01737434,-0.8010816,-0.204299,False,False,0,False
2.476149,1,2,0,0,-0.8344988,1.433553,-0.2887942,-0.01589119,-0.8061991,-0.1948464,False,False,0,False
2.486503,1,2,0,0,-0.8411376,1.436424,-0.2935675,-0.01668952,-0.8103423,-0.1885335,False,False,0,False
2.498585,1,2,0,0,-0.8436632,1.44324,-0.2961186,-0.02664686,-0.8114154,-0.1917877,False,False,0,False
2.511554,1,2,0,0,-0.8479243,1.448736,-0.2981439,-0.02878065,-0.8115309,-0.1983657,False,True,0.3254902,False
2.522221,1,2,0,0,-0.8501586,1.456585,-0.2973563,-0.02983377,-0.8083818,-0.2154636,False,True,0.5568628,False
2.531341,1,2,0,0,-0.8497114,1.464758,-0.2964589,-0.03672207,-0.8044869,-0.2307979,False,True,0.8274511,False
2.5439,1,2,0,0,-0.8519409,1.470079,-0.2961411,-0.04043855,-0.801816,-0.2351247,False,True,0.8274511,False
2.553341,1,2,0,0,-0.8505463,1.479301,-0.2920863,-0.054818,-0.7935898,-0.2510744,False,True,1,False
2.564686,1,2,0,0,-0.8500124,1.485117,-0.2899651,-0.06324244,-0.7890344,-0.2581157,False,True,1,False
2.577888,1,2,0,0,-0.8489377,1.490362,-0.2874874,-0.07192387,-0.7846797,-0.2609938,False,True,1,False
2.587104,1,2,0,0,-0.8478025,1.494942,-0.2850781,-0.08016094,-0.7814265,-0.2603522,False,True,1,False
2.598772,1,2,0,0,-0.8467298,1.49775,-0.2824493,-0.08822682,-0.7788547,-0.2579132,False,True,1,False
2.610264,1,2,0,0,-0.8448333,1.500439,-0.2809781,-0.09593162,-0.7768028,-0.2549511,False,True,1,False
2.620627,1,2,0,0,-0.8429108,1.503022,-0.2792692,-0.1033229,-0.7743935,-0.2538135,False,True,1,False
2.631945,1,2,0,0,-0.8411028,1.504266,-0.2770438,-0.1096488,-0.7721664,-0.2529458,False,True,1,False
2.644449,1,2,0,0,-0.8384213,1.505338,-0.2759218,-0.1152096,-0.7696957,-0.253743,False,True,1,False
2.653955,1,2,0,0,-0.8357535,1.506332,-0.2740292,-0.1199767,-0.7669406,-0.2560435,False,True,1,False
2.665484,1,2,0,0,-0.8332666,1.507484,-0.2721979,-0.1245734,-0.7641042,-0.258241,False,True,1,False
2.678342,1,2,0,0,-0.8304939,1.507129,-0.2706314,-0.1280316,-0.7614412,-0.2618375,False,True,1,False
2.687614,1,2,0,0,-0.8280244,1.508077,-0.268909,-0.1328118,-0.7588221,-0.2640543,False,True,1,False
2.699785,1,2,0,0,-0.8253673,1.507735,-0.2675771,-0.1360618,-0.7571006,-0.2678928,False,True,1,False
2.711106,1,2,0,0,-0.8228129,1.507766,-0.2663435,-0.1397914,-0.7550366,-0.2714071,False,True,0.8627452,False
2.721404,1,2,0,0,-0.8207774,1.507387,-0.2651463,-0.1428676,-0.7532362,-0.2749633,False,True,0.8627452,False
2.732317,1,2,0,0,-0.819077,1.506884,-0.263812,-0.1472734,-0.7503213,-0.276897,False,True,0.8627452,False
2.74472,1,2,0,0,-0.818045,1.506015,-0.262736,-0.1484134,-0.7485165,-0.2789657,False,True,0.8078432,False
2.754557,1,2,0,0,-0.817296,1.504722,-0.2618007,-0.1476422,-0.7472047,-0.2810028,False,True,0.8078432,False
2.76607,1,2,0,0,-0.817122,1.503663,-0.2609089,-0.1467899,-0.7460342,-0.2824,False,True,0.8078432,False
2.779081,1,2,0,0,-0.8166518,1.502593,-0.2602372,-0.1464912,-0.7448523,-0.2842732,False,True,0.8078432,False
2.788141,1,2,0,0,-0.8167177,1.501717,-0.2596094,-0.1451165,-0.7445834,-0.2861579,False,True,0.8078432,False
2.800265,1,2,0,0,-0.8167887,1.501033,-0.2593197,-0.143375,-0.7450547,-0.289248,False,True,0.8078432,False
2.812377,1,2,0,0,-0.8166081,1.500489,-0.2592918,-0.1420842,-0.7452338,-0.2939325,False,True,0.8078432,False
2.821864,1,2,0,0,-0.8164774,1.500348,-0.2589862,-0.1416159,-0.745245,-0.2986537,False,True,0.8078432,False
2.833324,1,2,0,0,-0.816233,1.500509,-0.2587537,-0.1392138,-0.745836,-0.3073004,False,True,0.7568628,False
2.84608,1,2,0,0,-0.8157644,1.501247,-0.2584891,-0.1354769,-0.7455706,-0.3197262,False,True,0.7019608,False
2.856849,1,2,0,0,-0.8156269,1.50187,-0.2575964,-0.1308406,-0.7445633,-0.3325709,False,True,0.5411765,False
2.867367,1,2,0,0,-0.814781,1.502959,-0.2560427,-0.1199224,-0.7416141,-0.3566022,False,True,0.4235294,False
2.880362,1,2,0,0,-0.8144166,1.503734,-0.2543601,-0.108547,-0.7389713,-0.3792071,False,True,0.3215686,False
2.890054,1,2,0,0,-0.8140072,1.505544,-0.2515277,-0.09028653,-0.7337946,-0.4135752,False,False,0,False
2.900415,1,2,0,0,-0.8132778,1.506574,-0.2492181,-0.07956442,-0.7278225,-0.4379524,False,False,0,False
2.912523,1,2,0,0,-0.8132229,1.507587,-0.246582,-0.07215187,-0.7204553,-0.457999,False,False,0,False
2.922355,1,2,0,0,-0.8127674,1.508518,-0.244759,-0.06857674,-0.7142044,-0.4749143,False,False,0,False
2.933518,1,2,0,0,-0.8122898,1.508755,-0.2424997,-0.064564,-0.7080765,-0.490817,False,False,0,False
2.945588,1,2,0,0,-0.812458,1.509331,-0.2413419,-0.07005858,-0.7011417,-0.4997923,False,False,0,False
2.95607,1,2,0,0,-0.8124896,1.509359,-0.2411118,-0.07533251,-0.6963899,-0.5047565,False,False,0,False
2.967016,1,2,0,0,-0.8130724,1.508718,-0.2405655,-0.07047704,-0.6950459,-0.5107751,False,False,0,False
2.980143,1,2,0,0,-0.8150095,1.507995,-0.2406957,-0.05748883,-0.6973783,-0.5150642,False,False,0,False
2.989215,1,2,0,0,-0.8161094,1.507062,-0.2416871,-0.04910384,-0.6986964,-0.5182809,False,False,0,False
