Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
1.556315,1,4,0,0,-0.2347303,0.7945251,-0.01774199,0.2299134,0.8804201,-0.3751791,False,False,0,False
1.566837,1,4,0,0,-0.2349194,0.7943511,-0.01770015,0.2307235,0.880129,-0.3756491,False,False,0,False
1.578559,1,4,0,0,-0.2352102,0.7941139,-0.01801891,0.2332542,0.879738,-0.3754349,False,False,0,False
1.590196,1,4,0,0,-0.2351287,0.7938991,-0.01827914,0.2367559,0.8791399,-0.3743109,False,False,0,False
1.6014,1,4,0,0,-0.2351698,0.7937109,-0.01844508,0.2407674,0.878345,-0.3731734,False,False,0,False
1.61167,1,4,0,0,-0.2348152,0.7933639,-0.01889009,0.2493227,0.8768962,-0.3696355,False,False,0,False
1.624166,1,4,0,0,-0.2343768,0.7932612,-0.01940174,0.2561393,0.8757271,-0.3666124,False,False,0,False
1.633753,1,4,0,0,-0.2339739,0.7933048,-0.01997406,0.2632333,0.8747373,-0.362546,False,False,0,False
1.645293,1,4,0,0,-0.2335318,0.7935147,-0.02056188,0.2665302,0.8746927,-0.3594598,False,False,0,False
1.657725,1,4,0,0,-0.2329987,0.7937527,-0.0214091,0.2675568,0.8748984,-0.3578155,False,False,0,False
1.667733,1,4,0,0,-0.232445,0.7937208,-0.02212054,0.2683303,0.8750113,-0.3567193,False,False,0,False
1.679205,1,4,0,0,-0.2318851,0.7935008,-0.02308531,0.2647304,0.8756976,-0.3589925,False,False,0,False
1.689949,1,4,0,0,-0.2312842,0.7939923,-0.0238132,0.2546794,0.8783106,-0.3618314,False,False,0,False
1.701315,1,4,0,0,-0.2311346,0.7943254,-0.02478118,0.2496248,0.8795171,-0.3641144,False,False,0,False
1.711946,1,4,0,0,-0.2308224,0.7945566,-0.02561457,0.2401018,0.8813729,-0.3684324,False,False,0,False
1.723954,1,4,0,0,-0.2303035,0.7951915,-0.02742703,0.2271155,0.8844963,-0.3728605,False,False,0,False
1.73451,1,4,0,0,-0.2298247,0.7958999,-0.02949602,0.2158184,0.8866451,-0.3782322,False,False,0,False
1.745687,1,4,0,0,-0.2294833,0.7966727,-0.03223176,0.2017081,0.889392,-0.384617,False,False,0,False
1.75871,1,4,0,0,-0.2295309,0.7972574,-0.0354237,0.1875285,0.8922417,-0.390328,False,False,0,False
1.76761,1,4,0,0,-0.2291122,0.7982869,-0.03912062,0.1759282,0.8944731,-0.3944707,False,False,0,False
1.779586,1,4,0,0,-0.2275179,0.8000287,-0.04478986,0.1693414,0.8968519,-0.3949291,False,False,0,False
1.791096,1,4,0,0,-0.2258975,0.8014157,-0.05006892,0.1638859,0.8987411,-0.3946841,False,False,0,False
1.801318,1,4,0,0,-0.2221293,0.8035557,-0.05681796,0.1629537,0.9004624,-0.3908467,False,False,0,False
1.812358,1,4,0,0,-0.2170303,0.8061813,-0.06488378,0.1596591,0.9021633,-0.3868648,False,False,0,False
1.824989,1,4,0,0,-0.2105951,0.8098645,-0.07427675,0.1558856,0.9040742,-0.3815593,False,False,0,False
1.835168,1,4,0,0,-0.2045559,0.8138769,-0.08379693,0.1513293,0.9067256,-0.3747781,False,False,0,False
1.845862,1,4,0,0,-0.1967186,0.8194643,-0.09626634,0.1433837,0.9109307,-0.3648366,False,False,0,False
1.859139,1,4,0,0,-0.188398,0.8265688,-0.1112191,0.1316962,0.916236,-0.354768,False,False,0,False
1.868353,1,4,0,0,-0.1815849,0.8331716,-0.1252054,0.1187122,0.9212146,-0.3467675,False,False,0,False
1.880199,1,4,0,0,-0.1739027,0.84278,-0.1444938,0.1002292,0.9282428,-0.3360415,False,False,0,False
1.891697,1,4,0,0,-0.1664644,0.8518205,-0.1618903,0.08669218,0.9338272,-0.324971,False,False,0,False
1.901948,1,4,0,0,-0.1581979,0.8637259,-0.1811887,0.0836749,0.9397509,-0.3071492,False,False,0,False
1.913278,1,4,0,0,-0.1502543,0.8754106,-0.2003334,0.08022379,0.9454885,-0.2889501,False,False,0,False
1.925409,1,4,0,0,-0.1413782,0.8898323,-0.2214255,0.07815866,0.951543,-0.2671281,False,False,0,False
1.93553,1,4,0,0,-0.1323683,0.9072229,-0.2428724,0.07793461,0.9574685,-0.2424503,False,False,0,False
1.946494,1,4,0,0,-0.1237489,0.9227405,-0.2628296,0.07538205,0.9624623,-0.2210094,False,False,0,False
1.959929,1,4,0,0,-0.1150048,0.9402959,-0.2830374,0.07360992,0.9672644,-0.198007,False,False,0,False
1.969584,1,4,0,0,-0.1064942,0.9594519,-0.3025933,0.07045911,0.9716821,-0.1744174,False,False,0,False
1.981388,1,4,0,0,-0.09727435,0.9790512,-0.3213664,0.06739995,0.9753875,-0.150566,False,False,0,False
1.993422,1,4,0,0,-0.08864729,0.9982407,-0.3393053,0.06454565,0.9784192,-0.1271533,False,False,0,False
2.003429,1,4,0,0,-0.08047526,1.020217,-0.3559436,0.06203923,0.9809599,-0.1032962,False,False,0,False
2.014804,1,4,0,0,-0.07157092,1.040627,-0.3719611,0.05930482,0.9829198,-0.08072033,False,False,0,False
2.026555,1,4,0,0,-0.0637937,1.061468,-0.386461,0.0553031,0.9844754,-0.0595568,False,False,0,False
2.037331,1,4,0,0,-0.05617432,1.082292,-0.4011251,0.05069726,0.9856285,-0.03883141,False,False,0,False
2.047959,1,4,0,0,-0.04897455,1.102765,-0.4135501,0.04442487,0.9865581,-0.01938267,False,False,0,False
2.061327,1,4,0,0,-0.0421199,1.123397,-0.4258656,0.03665566,0.9871566,-0.001359317,False,False,0,False
2.070463,1,4,0,0,-0.03535036,1.143791,-0.437389,0.02996323,0.9871929,0.01738377,False,False,0,False
2.081985,1,4,0,0,-0.0285974,1.16356,-0.4463264,0.02282258,0.9868777,0.03312112,False,False,0,False
2.093285,1,4,0,0,-0.02302949,1.182043,-0.4555082,0.01640109,0.9860837,0.04992064,False,False,0,False
2.10404,1,4,0,0,-0.01700703,1.200099,-0.4639673,0.009712839,0.985097,0.06336366,False,False,0,False
2.115654,1,4,0,0,-0.01068906,1.217319,-0.4715047,0.004002343,0.9839635,0.0758149,False,False,0,False
2.126538,1,4,0,0,-0.006071966,1.23237,-0.4784557,0.0003662109,0.9827024,0.08789291,False,False,0,False
2.138078,1,4,0,0,-0.0008317642,1.246998,-0.4851832,-0.0002441406,0.9813514,0.098958,False,False,0,False
2.148783,1,4,0,0,0.004273731,1.261306,-0.4913899,-0.00029901,0.9798298,0.110503,False,False,0,False
2.161116,1,4,0,0,0.008909781,1.273851,-0.4974952,0.00295753,0.9785463,0.1191301,False,False,0,False
2.171385,1,4,0,0,0.01324864,1.284666,-0.5030461,0.005696905,0.9777156,0.1251711,False,False,0,False
2.182584,1,4,0,0,0.01698716,1.294739,-0.5078093,0.006686066,0.9772162,0.130139,False,False,0,False
2.194067,1,4,0,0,0.02055581,1.305241,-0.5134925,0.005468695,0.9767621,0.135115,False,False,0,False
2.204461,1,4,0,0,0.02312227,1.312538,-0.5173323,0.001021313,0.9769398,0.1374689,False,False,0,False
2.215996,1,4,0,0,0.02620204,1.321044,-0.5212132,-0.002169969,0.9766027,0.1418911,False,False,0,False
2.227316,1,4,0,0,0.02875503,1.327837,-0.5253124,-0.005613908,0.9765192,0.1443249,False,False,0,False
2.239149,1,4,0,0,0.03140517,1.333582,-0.5284656,-0.007790535,0.9764151,0.1459265,False,False,0,False
2.249235,1,4,0,0,0.0343308,1.339445,-0.5314017,-0.009775538,0.9761847,0.1479897,False,False,0,False
2.261473,1,4,0,0,0.03688355,1.343638,-0.5342351,-0.01158897,0.9759573,0.1486657,False,False,0,False
2.276046,1,4,0,0,0.03911122,1.34636,-0.5357824,-0.01288464,0.9756593,0.1489149,False,False,0,False
2.284286,1,4,0,0,0.04187484,1.35024,-0.5377021,-0.01403809,0.9752206,0.150353,False,False,0,False
2.294071,1,4,0,0,0.04418822,1.352859,-0.5395904,-0.01482237,0.9746748,0.1514349,False,False,0,False
2.305377,1,4,0,0,0.04624351,1.355026,-0.5410013,-0.01484949,0.9741997,0.1524447,False,False,0,False
2.316613,1,4,0,0,0.04853781,1.35722,-0.5425987,-0.01528806,0.9738917,0.1527073,False,False,0,False
2.32734,1,4,0,0,0.05025037,1.358104,-0.5445829,-0.0143213,0.9739286,0.1513118,False,False,0,False
2.339506,1,4,0,0,0.0515761,1.358639,-0.5461305,-0.01284235,0.9742159,0.1493049,False,False,0,False
2.349696,1,4,0,0,0.05312236,1.359296,-0.5477565,-0.01228794,0.9745697,0.1472223,False,False,0,False
2.361412,1,4,0,0,0.05386956,1.358999,-0.549719,-0.01230127,0.9753156,0.1438521,False,False,0,False
2.374368,1,4,0,0,0.05458172,1.358866,-0.551379,-0.01280284,0.9760275,0.1406975,False,False,0,False
2.383378,1,4,0,0,0.05536552,1.358773,-0.5528852,-0.01362383,0.9765753,0.1381892,False,False,0,False
2.394644,1,4,0,0,0.05622752,1.358846,-0.5546862,-0.01498783,0.9769215,0.1360762,False,False,0,False
2.406313,1,4,0,0,0.05694886,1.359013,-0.5559874,-0.0160679,0.9771186,0.1343839,False,False,0,False
2.416744,1,4,0,0,0.05780502,1.358795,-0.5571496,-0.01651246,0.977348,0.1323417,False,False,0,False
2.428223,1,4,0,0,0.05834289,1.358192,-0.5585086,-0.01650253,0.9778218,0.1291529,False,False,0,False
2.440445,1,4,0,0,0.05869718,1.357312,-0.5596851,-0.01613038,0.9785025,0.1249059,False,False,0,False
2.450522,1,4,0,0,0.05933245,1.356285,-0.5609149,-0.01486454,0.9792435,0.1203971,False,False,0,False
2.462007,1,4,0,0,0.05986496,1.354474,-0.5622731,-0.01216546,0.9802281,0.1138376,False,False,0,False
2.473324,1,4,0,0,0.06067415,1.351844,-0.5633429,-0.00972204,0.9811174,0.1051441,False,False,0,False
2.484235,1,4,0,0,0.06164821,1.349687,-0.5643006,-0.008165948,0.9817362,0.09749919,False,False,0,False
2.495353,1,4,0,0,0.06271453,1.346865,-0.5649796,-0.00696229,0.9821066,0.08840259,False,False,0,False
2.507237,1,4,0,0,0.06422956,1.343845,-0.5655285,-0.007034682,0.982159,0.07901363,False,False,0,False
2.518311,1,4,0,0,0.06563039,1.341425,-0.5658889,-0.00803256,0.9820883,0.07103653,False,False,0,False
2.528666,1,4,0,0,0.06675716,1.33931,-0.5660151,-0.01132428,0.9817312,0.06508649,False,False,0,False
2.541536,1,4,0,0,0.06750877,1.337965,-0.5661179,-0.01425873,0.9814456,0.06334967,False,False,0,False
2.550924,1,4,0,0,0.06813581,1.337642,-0.5661102,-0.01491158,0.9811385,0.0651421,False,False,0,False
2.562029,1,4,0,0,0.06835862,1.337563,-0.5659662,-0.01380043,0.9807737,0.0694372,False,False,0,False
2.574011,1,4,0,0,0.06840523,1.33755,-0.5657601,-0.01234058,0.9804354,0.07249415,False,False,0,False
2.584707,1,4,0,0,0.06854887,1.337872,-0.5659341,-0.009435806,0.980116,0.07699134,False,False,0,False
2.595789,1,4,0,0,0.06859882,1.337896,-0.566189,-0.007761791,0.9799067,0.08040357,False,False,0,False
2.607741,1,4,0,0,0.06790359,1.338791,-0.5656312,-0.008139445,0.9797578,0.0851414,False,False,0,False
2.618738,1,4,0,0,0.0677485,1.339039,-0.5653375,-0.008562343,0.9796342,0.08783958,False,False,0,False
2.629105,1,4,0,0,0.06720991,1.338966,-0.564734,-0.009965005,0.9799194,0.08808674,False,False,0,False
2.641537,1,4,0,0,0.06692918,1.338811,-0.5640253,-0.0111706,0.9800938,0.08838532,False,False,0,False
2.651384,1,4,0,0,0.06628425,1.338242,-0.5627932,-0.01413909,0.9803982,0.08776134,False,False,0,False
2.662737,1,4,0,0,0.06576069,1.337896,-0.5607231,-0.01721278,0.9805554,0.08823573,False,False,0,False
2.675233,1,4,0,0,0.06551631,1.337385,-0.5589078,-0.01936075,0.9806248,0.089525,False,False,0,False
2.684931,1,4,0,0,0.06532879,1.33682,-0.5564607,-0.02296382,0.9804299,0.09133038,False,False,0,False
2.696504,1,4,0,0,0.06553967,1.335953,-0.5540457,-0.02755627,0.9799243,0.09241868,False,False,0,False
2.708414,1,4,0,0,0.06615944,1.334602,-0.5510017,-0.02868626,0.9790605,0.09431968,False,False,0,False
2.718987,1,4,0,0,0.06667598,1.333212,-0.5477397,-0.02723071,0.9782115,0.09649703,False,False,0,False
2.729735,1,4,0,0,0.06762238,1.330985,-0.5435227,-0.02091218,0.9770072,0.0983211,False,False,0,False
2.742117,1,4,0,0,0.06834884,1.328072,-0.5392393,-0.01501763,0.9758872,0.09922034,False,False,0,False
2.75213,1,4,0,0,0.06855698,1.325046,-0.5343871,-0.01077819,0.9749929,0.1001343,False,False,0,False
2.763954,1,4,0,0,0.06863458,1.322092,-0.5295326,-0.008024209,0.9743124,0.1013783,False,False,0,False
2.775893,1,4,0,0,0.06867714,1.317896,-0.525021,-0.007139809,0.9739038,0.1014484,False,False,0,False
2.786303,1,4,0,0,0.06832381,1.313252,-0.5201387,-0.00886671,0.9734731,0.1002424,False,False,0,False
2.798577,1,4,0,0,0.06780119,1.307922,-0.5147517,-0.01008836,0.9730406,0.09898917,False,False,0,False
2.809217,1,4,0,0,0.06708951,1.30169,-0.5089366,-0.008635989,0.9727829,0.09785799,False,False,0,False
2.82031,1,4,0,0,0.06619675,1.294658,-0.5027437,-0.005332112,0.9728017,0.0962357,False,False,0,False
2.830754,1,4,0,0,0.06491561,1.286458,-0.4959132,-0.0008631675,0.9731727,0.09406688,False,False,0,False
2.84356,1,4,0,0,0.06361099,1.278175,-0.4890622,0.003273215,0.9735005,0.09191943,False,False,0,False
2.853524,1,4,0,0,0.06193371,1.268108,-0.4812288,0.008741462,0.9741087,0.08760601,False,False,0,False
2.864709,1,4,0,0,0.06044563,1.256779,-0.4731089,0.01273691,0.9742466,0.07967845,False,False,0,False
2.87704,1,4,0,0,0.05947467,1.244278,-0.4645151,0.01359537,0.9736038,0.07006772,False,False,0,False
2.8868,1,4,0,0,0.05812581,1.232065,-0.4557951,0.013563,0.9727951,0.06095515,False,False,0,False
2.898288,1,4,0,0,0.05660721,1.217942,-0.4457392,0.01192484,0.9716285,0.04958985,False,False,0,False
2.909953,1,4,0,0,0.05468221,1.202475,-0.4356013,0.01102018,0.970838,0.03805345,False,False,0,False
2.920632,1,4,0,0,0.05218168,1.18738,-0.4254308,0.01047816,0.970331,0.02628171,False,False,0,False
2.932016,1,4,0,0,0.04833563,1.168739,-0.4141158,0.01078856,0.9706716,0.008979432,False,False,0,False
2.943351,1,4,0,0,0.04461809,1.149696,-0.4032204,0.01374037,0.9701867,-0.009722807,False,False,0,False
2.953715,1,4,0,0,0.04092224,1.130858,-0.3917606,0.01698752,0.9691749,-0.02820696,False,False,0,False
2.96479,1,4,0,0,0.03678747,1.109946,-0.3792693,0.02192955,0.9676708,-0.04881058,False,False,0,False
2.97731,1,4,0,0,0.03150614,1.088408,-0.3660075,0.02862829,0.9657353,-0.07000165,False,False,0,False
2.987197,1,4,0,0,0.02643843,1.067447,-0.3523225,0.03562551,0.9633685,-0.09045756,False,False,0,False
2.999357,1,4,0,0,0.02039273,1.044216,-0.3360652,0.04924172,0.9591838,-0.1146971,False,False,0,False
3.014748,1,4,0,0,0.01464661,1.021205,-0.3199069,0.06105469,0.9534688,-0.1412653,False,False,0,False
3.024498,1,4,0,0,0.008445937,0.9986826,-0.3028765,0.0693744,0.9464375,-0.1721609,False,False,0,False
3.032371,1,4,0,0,0.002316553,0.9765239,-0.2853485,0.07556468,0.9388708,-0.2023374,False,False,0,False
3.043995,1,4,0,0,-0.004903357,0.9549611,-0.2666125,0.07832987,0.9292648,-0.2379877,False,False,0,False
3.053809,1,4,0,0,-0.01232962,0.9347544,-0.2476116,0.08058925,0.9182941,-0.2747771,False,False,0,False
3.065077,1,4,0,0,-0.019653,0.9162494,-0.2280305,0.08456602,0.9057655,-0.3111502,False,False,0,False
3.07721,1,4,0,0,-0.02727441,0.8985699,-0.209032,0.09176067,0.8922379,-0.3446742,False,False,0,False
3.087168,1,4,0,0,-0.03473501,0.8841425,-0.1908794,0.1009663,0.8782824,-0.3751279,False,False,0,False
3.099393,1,4,0,0,-0.04186849,0.8730191,-0.1743906,0.1084562,0.8669928,-0.3973291,False,False,0,False
3.110263,1,4,0,0,-0.04892365,0.8623848,-0.1589123,0.1154349,0.8568722,-0.4150937,False,False,0,False
3.12097,1,4,0,0,-0.05388204,0.8567876,-0.1471335,0.1224597,0.851565,-0.4215158,False,False,0,False
3.13223,1,4,0,0,-0.05876223,0.852842,-0.1372532,0.1283723,0.8477383,-0.424991,False,False,0,False
3.143887,1,4,0,0,-0.06237642,0.8501236,-0.1297847,0.1319252,0.8452557,-0.4265355,False,False,0,False
3.154404,1,4,0,0,-0.06303959,0.8498224,-0.1248819,0.1333679,0.8435059,-0.4290777,False,False,0,False
3.165891,1,4,0,0,-0.06544404,0.8474524,-0.1188828,0.1320032,0.8417088,-0.4338825,False,False,0,False
3.177476,1,4,0,0,-0.06677143,0.8480086,-0.1169295,0.1237999,0.8439217,-0.4354481,False,False,0,False
3.188068,1,4,0,0,-0.06600659,0.8501366,-0.1170549,0.1157733,0.8470263,-0.4351135,False,False,0,False
3.199849,1,4,0,0,-0.06553666,0.8519057,-0.1180646,0.1088836,0.8499773,-0.4333074,False,False,0,False
3.211048,1,4,0,0,-0.06533043,0.8535358,-0.1183545,0.1026447,0.8520905,-0.4317868,False,False,0,False
3.222083,1,4,0,0,-0.06259041,0.8580761,-0.1237541,0.09366055,0.85642,-0.4256603,False,False,0,False
3.23286,1,4,0,0,-0.06137566,0.8611122,-0.1271807,0.08706313,0.8599371,-0.4207948,False,False,0,False
3.245429,1,4,0,0,-0.05902199,0.8653132,-0.1336613,0.08266035,0.8644281,-0.4125631,False,False,0,False
3.255995,1,4,0,0,-0.05651085,0.8701963,-0.1415531,0.08123814,0.868655,-0.4036231,False,False,0,False
3.267155,1,4,0,0,-0.05405287,0.8754267,-0.1507585,0.08292628,0.8725564,-0.3940642,False,False,0,False
3.27903,1,4,0,0,-0.05168704,0.8805708,-0.1599676,0.08453349,0.8762776,-0.3848062,False,False,0,False
