Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
1.29449,1,1,0,0,-0.2263238,0.8222036,-0.01230628,0.3509172,0.8607027,-0.2429418,False,False,0,False
1.305783,1,1,0,0,-0.2270163,0.8216556,-0.01099784,0.350785,0.8607277,-0.2442174,False,False,0,False
1.316927,1,1,0,0,-0.2276628,0.8212333,-0.009827564,0.3503314,0.8609236,-0.245419,False,False,0,False
1.328023,1,1,0,0,-0.2284242,0.8206739,-0.008511255,0.3500868,0.8609594,-0.2468856,False,False,0,False
1.338734,1,1,0,0,-0.229179,0.820079,-0.007081578,0.3492822,0.8611442,-0.2485024,False,False,0,False
1.350232,1,1,0,0,-0.2300467,0.8195143,-0.005528281,0.3480207,0.8615133,-0.2503835,False,False,0,False
1.361045,1,1,0,0,-0.2308821,0.8189985,-0.00409008,0.3468737,0.8618901,-0.2521216,False,False,0,False
1.371946,1,1,0,0,-0.23174,0.8184026,-0.002494046,0.345896,0.8622435,-0.2538212,False,False,0,False
1.384329,1,1,0,0,-0.2329509,0.8177073,-0.0006232951,0.3456585,0.8622223,-0.2555441,False,False,0,False
1.394889,1,1,0,0,-0.2339668,0.8171616,0.001024475,0.3454986,0.8620831,-0.25742,False,False,0,False
1.406187,1,1,0,0,-0.2350046,0.8164132,0.002882292,0.34575,0.8615915,-0.2596541,False,False,0,False
1.421183,1,1,0,0,-0.236039,0.8158412,0.004772833,0.3456463,0.8613038,-0.2617073,False,False,0,False
1.430604,1,1,0,0,-0.2371086,0.8152732,0.006537249,0.3453605,0.8610446,-0.2637849,False,False,0,False
1.438967,1,1,0,0,-0.2381043,0.8147769,0.008391013,0.3448284,0.8609311,-0.2656886,False,False,0,False
1.450858,1,1,0,0,-0.2392133,0.8141406,0.01033323,0.3442357,0.8607512,-0.2676916,False,False,0,False
1.462468,1,1,0,0,-0.2402302,0.8136512,0.01209932,0.3436483,0.860651,-0.2695802,False,False,0,False
1.472493,1,1,0,0,-0.2412124,0.8131413,0.01383298,0.3429852,0.8606122,-0.2714407,False,False,0,False
1.484613,1,1,0,0,-0.2418601,0.8129306,0.01534181,0.3422373,0.860607,-0.273524,False,False,0,False
1.495756,1,1,0,0,-0.2428911,0.8125249,0.0168327,0.3411429,0.8608248,-0.2755525,False,False,0,False
1.506337,1,1,0,0,-0.2438655,0.8120723,0.01835464,0.3403875,0.8608667,-0.2775734,False,False,0,False
1.517527,1,1,0,0,-0.2446931,0.8118997,0.01956182,0.3398491,0.8609331,-0.2795463,False,False,0,False
1.529405,1,1,0,0,-0.2457691,0.8116349,0.02066039,0.3392012,0.8611645,-0.2813363,False,False,0,False
1.539917,1,1,0,0,-0.2467864,0.8115158,0.02181499,0.3385693,0.8614718,-0.2827636,False,False,0,False
1.551187,1,1,0,0,-0.247895,0.8111838,0.02304273,0.3381319,0.8616818,-0.284106,False,False,0,False
1.563279,1,1,0,0,-0.2488251,0.8110341,0.02391337,0.3378692,0.8618985,-0.2851001,False,False,0,False
1.573292,1,1,0,0,-0.2496264,0.8107878,0.02475028,0.33765,0.8621039,-0.2859595,False,False,0,False
1.585462,1,1,0,0,-0.2502688,0.8107606,0.0255565,0.3375205,0.8622212,-0.2870472,False,False,0,False
1.5962,1,1,0,0,-0.2510124,0.8106666,0.02631002,0.3378438,0.8622726,-0.2875127,False,False,0,False
1.606758,1,1,0,0,-0.2516867,0.8105292,0.02703088,0.3382719,0.8621986,-0.2880591,False,False,0,False
1.617967,1,1,0,0,-0.2522072,0.8104949,0.02765231,0.3389431,0.8619982,-0.2885479,False,False,0,False
1.631129,1,1,0,0,-0.2528178,0.8104178,0.02824091,0.339353,0.8619313,-0.2889591,False,False,0,False
1.640423,1,1,0,0,-0.2532825,0.81027,0.02890926,0.3397343,0.8618551,-0.2893505,False,False,0,False
1.651446,1,1,0,0,-0.2536081,0.8102884,0.02934425,0.3402087,0.8617189,-0.2897127,False,False,0,False
1.664496,1,1,0,0,-0.2540865,0.8102288,0.02985721,0.3402871,0.8617406,-0.2902573,False,False,0,False
1.673582,1,1,0,0,-0.2543621,0.8100702,0.03026496,0.3401243,0.8618566,-0.2908178,False,False,0,False
1.685859,1,1,0,0,-0.2548113,0.8098965,0.03073322,0.3399291,0.8619545,-0.2914872,False,False,0,False
1.697453,1,1,0,0,-0.2551463,0.8098079,0.03109907,0.3398666,0.8620139,-0.2921036,False,False,0,False
1.707562,1,1,0,0,-0.2552996,0.8096957,0.03140902,0.3398123,0.8620492,-0.2925151,False,False,0,False
1.718473,1,1,0,0,-0.2555094,0.8095621,0.03171103,0.3399533,0.8620632,-0.2926964,False,False,0,False
1.730544,1,1,0,0,-0.255544,0.8094881,0.03184699,0.3401868,0.8620355,-0.2925956,False,False,0,False
1.740822,1,1,0,0,-0.2554483,0.809492,0.03207283,0.3406419,0.8619937,-0.2922016,False,False,0,False
1.75192,1,1,0,0,-0.2554188,0.8094345,0.03227126,0.3410715,0.8619173,-0.2919693,False,False,0,False
1.765362,1,1,0,0,-0.2553038,0.8094752,0.03231352,0.3413543,0.8619704,-0.2916243,False,False,0,False
1.774174,1,1,0,0,-0.2551446,0.8095675,0.03244358,0.3413094,0.8621252,-0.2913709,False,False,0,False
1.786437,1,1,0,0,-0.2549391,0.8095609,0.03250837,0.3410975,0.8622085,-0.2914727,False,False,0,False
1.798078,1,1,0,0,-0.2547714,0.8095874,0.03255533,0.34114,0.862246,-0.2913692,False,False,0,False
1.808464,1,1,0,0,-0.2544079,0.8095294,0.03254639,0.3414398,0.8621652,-0.2910626,False,False,0,False
1.819221,1,1,0,0,-0.254089,0.8096106,0.03257071,0.3419833,0.8619657,-0.2907069,False,False,0,False
1.831488,1,1,0,0,-0.2537458,0.8096923,0.03259175,0.3426212,0.8616904,-0.2903503,False,False,0,False
1.841907,1,1,0,0,-0.2531255,0.809426,0.03249656,0.3433422,0.8613247,-0.2899913,False,False,0,False
1.852938,1,1,0,0,-0.2526667,0.8094548,0.0325129,0.3441593,0.8608301,-0.2896651,False,False,0,False
1.866718,1,1,0,0,-0.252469,0.8097758,0.03260522,0.3445676,0.8605619,-0.2892929,False,False,0,False
1.875345,1,1,0,0,-0.2519915,0.8098404,0.03255164,0.3449013,0.8602416,-0.2889195,False,False,0,False
1.887419,1,1,0,0,-0.2514928,0.8098792,0.03248435,0.3452056,0.8598686,-0.2886505,False,False,0,False
1.899244,1,1,0,0,-0.2509569,0.8099269,0.03238689,0.3454878,0.8595574,-0.2881531,False,False,0,False
1.90858,1,1,0,0,-0.2505471,0.8100767,0.03229337,0.3457784,0.8592382,-0.2876084,False,False,0,False
1.919883,1,1,0,0,-0.2500782,0.8101194,0.03206813,0.3460315,0.8589056,-0.2871004,False,False,0,False
1.93236,1,1,0,0,-0.2496268,0.8101615,0.03178173,0.3463261,0.858533,-0.2867167,False,False,0,False
1.942374,1,1,0,0,-0.2491098,0.8101186,0.0314275,0.3467997,0.8580686,-0.2863201,False,False,0,False
1.953658,1,1,0,0,-0.248652,0.8101496,0.03109126,0.3474252,0.8575292,-0.2859819,False,False,0,False
1.966898,1,1,0,0,-0.2481162,0.8101732,0.03095316,0.3480411,0.8569345,-0.2857204,False,False,0,False
1.975542,1,1,0,0,-0.2477437,0.8101699,0.03049391,0.3483955,0.856339,-0.2857761,False,False,0,False
1.987118,1,1,0,0,-0.2472511,0.8101788,0.03003018,0.348395,0.8558712,-0.2858787,False,False,0,False
1.999345,1,1,0,0,-0.2468015,0.8102055,0.029343,0.3484827,0.8553586,-0.2858787,False,False,0,False
2.009155,1,1,0,0,-0.246279,0.8102328,0.02873533,0.3483568,0.8549486,-0.2858292,False,False,0,False
2.020348,1,1,0,0,-0.2457433,0.8102423,0.02819919,0.3481788,0.8545037,-0.2859208,False,False,0,False
2.032679,1,1,0,0,-0.2450415,0.8102396,0.02785616,0.3481794,0.8541021,-0.2857896,False,False,0,False
2.042933,1,1,0,0,-0.2445764,0.8102982,0.02707761,0.3483216,0.8536617,-0.2854699,False,False,0,False
2.053988,1,1,0,0,-0.2439241,0.8104057,0.02653967,0.3510509,0.8522865,-0.2839548,False,False,0,False
2.066579,1,1,0,0,-0.2434512,0.8105597,0.02561455,0.351484,0.8519214,-0.2831751,False,False,0,False
2.076239,1,1,0,0,-0.2428961,0.8108262,0.02463709,0.3516545,0.851781,-0.2821146,False,False,0,False
2.087795,1,1,0,0,-0.2422653,0.8110455,0.02381068,0.3523405,0.851284,-0.2813091,False,False,0,False
2.099359,1,1,0,0,-0.2417156,0.8112308,0.02262812,0.3528283,0.851043,-0.2804672,False,False,0,False
2.109798,1,1,0,0,-0.2411633,0.8114721,0.02158116,0.3533886,0.8507145,-0.2796682,False,False,0,False
2.120893,1,1,0,0,-0.2403822,0.8118827,0.02031987,0.3537553,0.8505706,-0.2787651,False,False,0,False
2.132626,1,1,0,0,-0.2397624,0.8122243,0.01922964,0.3540074,0.8505054,-0.2777377,False,False,0,False
2.143824,1,1,0,0,-0.2391308,0.8125947,0.01792001,0.3540185,0.8506811,-0.2764634,False,False,0,False
2.158644,1,1,0,0,-0.2384301,0.8129455,0.01661854,0.3539126,0.8509238,-0.2751018,False,False,0,False
2.168806,1,1,0,0,-0.237691,0.8131998,0.01530116,0.3543882,0.8509194,-0.273646,False,False,0,False
2.176723,1,1,0,0,-0.2371394,0.8135896,0.01377266,0.3555312,0.8508123,-0.2717147,False,False,0,False
2.188044,1,1,0,0,-0.2365816,0.8139541,0.01246535,0.35677,0.8506743,-0.2696697,False,False,0,False
2.199594,1,1,0,0,-0.2357688,0.8143045,0.01139145,0.3578084,0.8505488,-0.2678134,False,False,0,False
2.210495,1,1,0,0,-0.2350412,0.8148149,0.01012163,0.3586619,0.8505453,-0.2661081,False,False,0,False
2.221668,1,1,0,0,-0.2343909,0.8153094,0.008775583,0.3593715,0.850577,-0.2645991,False,False,0,False
2.233202,1,1,0,0,-0.2338425,0.815873,0.007477811,0.3595991,0.8508918,-0.2632684,False,False,0,False
2.244701,1,1,0,0,-0.2332533,0.8164151,0.006138137,0.3598377,0.8512231,-0.2620587,False,False,0,False
2.254888,1,1,0,0,-0.232744,0.8169916,0.004836431,0.3600945,0.8516162,-0.2607198,False,False,0,False
2.267366,1,1,0,0,-0.2321774,0.817565,0.003531089,0.3602178,0.8521135,-0.2593378,False,False,0,False
2.277124,1,1,0,0,-0.2317857,0.8181257,0.002102306,0.3603865,0.852518,-0.2579536,False,False,0,False
2.288738,1,1,0,0,-0.2312763,0.8187277,0.0008786228,0.3603968,0.8530542,-0.2564047,False,False,0,False
2.30005,1,1,0,0,-0.230697,0.8194174,-0.0001216624,0.3604417,0.8535845,-0.2547532,False,False,0,False
2.311097,1,1,0,0,-0.2300626,0.8200457,-0.001192996,0.3607294,0.8540018,-0.2530977,False,False,0,False
2.322216,1,1,0,0,-0.2295877,0.8206676,-0.002130577,0.3609683,0.854423,-0.2514579,False,False,0,False
2.33342,1,1,0,0,-0.2290311,0.8212445,-0.003043065,0.3608619,0.8550029,-0.2499588,False,False,0,False
2.345079,1,1,0,0,-0.2285387,0.8218161,-0.003857205,0.3601778,0.8557596,-0.2487945,False,False,0,False
2.355559,1,1,0,0,-0.2280636,0.8224075,-0.004747519,0.3596333,0.856425,-0.2476288,False,False,0,False
2.36748,1,1,0,0,-0.2276407,0.8228327,-0.005585859,0.3589116,0.8571611,-0.2465765,False,False,0,False
2.377761,1,1,0,0,-0.2274701,0.8232545,-0.006400773,0.358377,0.8577922,-0.2455522,False,False,0,False
2.389251,1,1,0,0,-0.2271458,0.823727,-0.007108042,0.3581886,0.8583142,-0.2444368,False,False,0,False
2.400684,1,1,0,0,-0.2269288,0.8240864,-0.007489154,0.3581626,0.8587923,-0.2433385,False,False,0,False
2.411456,1,1,0,0,-0.2266865,0.8242992,-0.007877657,0.3580056,0.8592435,-0.2425802,False,False,0,False
2.422636,1,1,0,0,-0.2266777,0.8245449,-0.00820584,0.3577193,0.8597364,-0.2419875,False,False,0,False
2.434067,1,1,0,0,-0.226702,0.8248762,-0.008496711,0.3574937,0.8602436,-0.241283,False,False,0,False
2.446251,1,1,0,0,-0.2268923,0.8249091,-0.008459875,0.3571619,0.860643,-0.2413192,False,False,0,False
2.45633,1,1,0,0,-0.2270182,0.8250165,-0.008557031,0.3567956,0.8610849,-0.2411405,False,False,0,False
2.46792,1,1,0,0,-0.2271544,0.8248074,-0.008514712,0.3564391,0.8615109,-0.241291,False,False,0,False
2.478807,1,1,0,0,-0.2275296,0.8246897,-0.008368084,0.3558782,0.8619813,-0.2417102,False,False,0,False
2.489762,1,1,0,0,-0.2279948,0.8245058,-0.00827069,0.3553486,0.862455,-0.2420384,False,False,0,False
2.500849,1,1,0,0,-0.2282881,0.8240025,-0.007974336,0.3548203,0.8627865,-0.2429265,False,False,0,False
2.51292,1,1,0,0,-0.2287614,0.8236381,-0.007321188,0.3539402,0.86312,-0.2442373,False,False,0,False
2.523904,1,1,0,0,-0.2292902,0.8233082,-0.006842205,0.3532035,0.863539,-0.2450171,False,False,0,False
2.534436,1,1,0,0,-0.2298296,0.8229132,-0.0061465,0.3522846,0.8638313,-0.246381,False,False,0,False
2.546577,1,1,0,0,-0.2305451,0.8226609,-0.005117128,0.3513824,0.8640144,-0.2477271,False,False,0,False
2.556715,1,1,0,0,-0.231002,0.8222495,-0.003978917,0.350786,0.8642314,-0.248624,False,False,0,False
2.568188,1,1,0,0,-0.2316195,0.8219433,-0.002981016,0.3501028,0.8645011,-0.2494709,False,False,0,False
2.579862,1,1,0,0,-0.2323357,0.82153,-0.002147445,0.3493081,0.8649547,-0.250274,False,False,0,False
2.590127,1,1,0,0,-0.2330876,0.8211888,-0.001267144,0.3482191,0.86571,-0.2513088,False,False,0,False
2.601412,1,1,0,0,-0.2336518,0.8204002,-0.0004944894,0.348167,0.8659419,-0.2522283,False,False,0,False
2.613294,1,1,0,0,-0.2342005,0.8197632,0.0006050374,0.3504945,0.8647261,-0.2523147,False,False,0,False
2.624202,1,1,0,0,-0.2349269,0.8192031,0.001610925,0.3476275,0.8655861,-0.2548577,False,False,0,False
2.634909,1,1,0,0,-0.2358464,0.8188031,0.002601853,0.3444503,0.8669186,-0.2571582,False,False,0,False
2.647542,1,1,0,0,-0.2365103,0.8184451,0.003737381,0.3433445,0.8678235,-0.2575382,False,False,0,False
2.657106,1,1,0,0,-0.237322,0.8180343,0.004708221,0.3420746,0.8685522,-0.2584152,False,False,0,False
2.668931,1,1,0,0,-0.237849,0.8175095,0.006118467,0.3421879,0.8682107,-0.2588052,False,False,0,False
2.681098,1,1,0,0,-0.2383076,0.8169397,0.007443955,0.3416193,0.868046,-0.2597204,False,False,0,False
2.690755,1,1,0,0,-0.2387931,0.816282,0.00875037,0.340514,0.8677752,-0.2619149,False,False,0,False
2.702364,1,1,0,0,-0.2393624,0.8155341,0.01015758,0.3404931,0.8672105,-0.2634288,False,False,0,False
2.714074,1,1,0,0,-0.2399159,0.8148448,0.01160567,0.3405994,0.8665861,-0.2650252,False,False,0,False
2.725054,1,1,0,0,-0.2407128,0.8141513,0.01284521,0.3400444,0.8663229,-0.2672204,False,False,0,False
2.735717,1,1,0,0,-0.2414802,0.8133789,0.0139647,0.3395253,0.8661011,-0.2695715,False,False,0,False
2.748213,1,1,0,0,-0.2423398,0.8127284,0.01507609,0.3395756,0.8656846,-0.2715995,False,False,0,False
2.757721,1,1,0,0,-0.2431711,0.8121202,0.01619457,0.3394659,0.8653796,-0.2734029,False,False,0,False
2.769214,1,1,0,0,-0.2439532,0.811528,0.01710176,0.339289,0.8652195,-0.2749483,False,False,0,False
2.781881,1,1,0,0,-0.2447267,0.8110993,0.01802074,0.3395544,0.8649548,-0.2759967,False,False,0,False
2.791679,1,1,0,0,-0.2454647,0.8106666,0.01885997,0.3407374,0.86419,-0.2769857,False,False,0,False
2.803496,1,1,0,0,-0.2460763,0.8100661,0.01987856,0.3421194,0.8631668,-0.2779835,False,False,0,False
2.815473,1,1,0,0,-0.2465752,0.8094833,0.02100354,0.3434043,0.8617637,-0.2794884,False,False,0,False
2.825767,1,1,0,0,-0.2471573,0.8088847,0.02204483,0.3439716,0.8607754,-0.2812375,False,False,0,False
2.836616,1,1,0,0,-0.2474303,0.8079426,0.02284168,0.3444597,0.8597002,-0.2830318,False,False,0,False
2.84904,1,1,0,0,-0.2477117,0.8073263,0.02386247,0.3451501,0.8586102,-0.2845529,False,False,0,False
2.85838,1,1,0,0,-0.2480276,0.806782,0.0246269,0.3456372,0.8577272,-0.2857485,False,False,0,False
2.86974,1,1,0,0,-0.2484636,0.806429,0.02542006,0.345726,0.8570643,-0.2869182,False,False,0,False
2.882673,1,1,0,0,-0.2486309,0.8061266,0.026035,0.3459182,0.8565767,-0.2873839,False,False,0,False
2.899226,1,1,0,0,-0.2487904,0.8059269,0.02645891,0.3467746,0.8559608,-0.2869732,False,False,0,False
2.908068,1,1,0,0,-0.2489028,0.805854,0.02690439,0.3474295,0.8554596,-0.2863929,False,False,0,False
2.916817,1,1,0,0,-0.2490352,0.805711,0.02718346,0.3470652,0.8554336,-0.2865781,False,False,0,False
2.925803,1,1,0,0,-0.2491397,0.8055805,0.02743851,0.3467906,0.8553092,-0.2870703,False,False,0,False
2.936452,1,1,0,0,-0.2493155,0.8054345,0.02763258,0.3467699,0.8551438,-0.2874472,False,False,0,False
2.949692,1,1,0,0,-0.2494996,0.8053266,0.0275461,0.3470161,0.8549761,-0.2878307,False,False,0,False
2.958909,1,1,0,0,-0.2496504,0.8051795,0.0274468,0.3473196,0.8547181,-0.288058,False,False,0,False
2.970092,1,1,0,0,-0.2497106,0.805102,0.02746533,0.3476269,0.8544614,-0.2880937,False,False,0,False
2.982755,1,1,0,0,-0.2496536,0.8050783,0.02730756,0.347997,0.8542728,-0.2878338,False,False,0,False
2.992539,1,1,0,0,-0.2496654,0.8050047,0.02712964,0.3482947,0.8540839,-0.2876258,False,False,0,False
3.004602,1,1,0,0,-0.2493235,0.8050083,0.0267468,0.3485318,0.8540331,-0.2869322,False,False,0,False
3.016258,1,1,0,0,-0.2490423,0.8050727,0.02646255,0.3485438,0.8540429,-0.2864685,False,False,0,False
3.026704,1,1,0,0,-0.2487525,0.8051416,0.02619534,0.348638,0.8539996,-0.2860443,False,False,0,False
3.036883,1,1,0,0,-0.2483978,0.8052088,0.02580648,0.3487846,0.8539891,-0.2853517,False,False,0,False
3.049282,1,1,0,0,-0.2479634,0.8052822,0.02546804,0.3490548,0.8538707,-0.2846765,False,False,0,False
3.059268,1,1,0,0,-0.2474614,0.8054008,0.02512013,0.3490928,0.8537816,-0.2842408,False,False,0,False
3.070336,1,1,0,0,-0.2468617,0.8053834,0.02463626,0.3488212,0.8537329,-0.2837591,False,False,0,False
3.083211,1,1,0,0,-0.246372,0.805467,0.02419107,0.348955,0.8535812,-0.2831348,False,False,0,False
3.092453,1,1,0,0,-0.2457959,0.8055818,0.02375554,0.3494576,0.8533185,-0.282099,False,False,0,False
3.104437,1,1,0,0,-0.2452668,0.8057666,0.02324324,0.3500431,0.8530461,-0.2809798,False,False,0,False
3.116272,1,1,0,0,-0.2448259,0.805851,0.02273946,0.3504954,0.8528152,-0.2800958,False,False,0,False
3.126838,1,1,0,0,-0.244299,0.8059964,0.02214556,0.3508272,0.8526058,-0.27941,False,False,0,False
3.137278,1,1,0,0,-0.243752,0.8061324,0.02157502,0.3509429,0.8525373,-0.2786934,False,False,0,False
3.149494,1,1,0,0,-0.2432552,0.8063319,0.02088313,0.3511156,0.8525009,-0.2779377,False,False,0,False
3.159683,1,1,0,0,-0.2427836,0.8065228,0.02020215,0.3511575,0.8525729,-0.2772114,False,False,0,False
3.170933,1,1,0,0,-0.2423877,0.8069259,0.01945489,0.3510374,0.8528394,-0.2763143,False,False,0,False
3.18346,1,1,0,0,-0.2419373,0.8071557,0.01870178,0.3512802,0.8528564,-0.2754848,False,False,0,False
