Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
1.577814,1,2,0,0,-0.1951558,0.8108867,0.4567972,0.3470387,0.8638347,-0.2707342,False,False,0,False
1.59121,1,2,0,0,-0.1952838,0.8112018,0.4557384,0.3452112,0.8655454,-0.2700853,False,False,0,False
1.599964,1,2,0,0,-0.1955551,0.811404,0.454599,0.3436936,0.867057,-0.2697831,False,False,0,False
1.611572,1,2,0,0,-0.1959117,0.8117112,0.4536824,0.3435916,0.8678911,-0.2692335,False,False,0,False
1.623426,1,2,0,0,-0.1962353,0.8118321,0.4525569,0.3443778,0.8683397,-0.268175,False,False,0,False
1.633467,1,2,0,0,-0.1963445,0.8120431,0.4516849,0.344745,0.868931,-0.2668875,False,False,0,False
1.645181,1,2,0,0,-0.1962585,0.8122487,0.4511377,0.3448947,0.8694192,-0.2655753,False,False,0,False
1.656915,1,2,0,0,-0.1962084,0.8124237,0.4505084,0.3447713,0.8698744,-0.2647168,False,False,0,False
1.667681,1,2,0,0,-0.1961686,0.8125656,0.4498777,0.3451704,0.8700842,-0.2639024,False,False,0,False
1.678512,1,2,0,0,-0.196194,0.8127325,0.4492688,0.3451666,0.8705111,-0.2631827,False,False,0,False
1.691703,1,2,0,0,-0.1960581,0.8128403,0.4488965,0.3447192,0.8710021,-0.2626432,False,False,0,False
1.700767,1,2,0,0,-0.196033,0.8129255,0.448342,0.3444956,0.8714624,-0.2620514,False,False,0,False
1.711881,1,2,0,0,-0.1959612,0.8129922,0.4478665,0.3443687,0.8718984,-0.2613039,False,False,0,False
1.723517,1,2,0,0,-0.195805,0.8130989,0.4474596,0.3438814,0.8726041,-0.2603108,False,False,0,False
1.734328,1,2,0,0,-0.1957341,0.8132551,0.4469004,0.3431207,0.873469,-0.2593062,False,False,0,False
1.745368,1,2,0,0,-0.1955457,0.8134506,0.4463976,0.3423631,0.8744305,-0.2576987,False,False,0,False
1.758221,1,2,0,0,-0.1953407,0.8136039,0.4459302,0.3421572,0.8750055,-0.2563697,False,False,0,False
1.767883,1,2,0,0,-0.1951492,0.8136338,0.445525,0.3427545,0.8751872,-0.254982,False,False,0,False
1.778746,1,2,0,0,-0.1950121,0.8135495,0.4452668,0.3438875,0.8750442,-0.2539375,False,False,0,False
1.792024,1,2,0,0,-0.1948283,0.8134124,0.4451205,0.3450985,0.8748193,-0.2531004,False,False,0,False
1.800987,1,2,0,0,-0.1946629,0.813259,0.4449423,0.3454778,0.8749609,-0.2525187,False,False,0,False
1.812518,1,2,0,0,-0.1944495,0.8130742,0.4447328,0.345183,0.8754092,-0.2520907,False,False,0,False
1.825209,1,2,0,0,-0.1942577,0.8130217,0.444676,0.3438674,0.8762542,-0.2522156,False,False,0,False
1.834647,1,2,0,0,-0.1941705,0.8129224,0.4445019,0.3429161,0.876877,-0.2524134,False,False,0,False
1.849782,1,2,0,0,-0.1940839,0.8128979,0.4444618,0.3410248,0.8777214,-0.2530938,False,False,0,False
1.857878,1,2,0,0,-0.1938976,0.81296,0.4444042,0.3390821,0.878675,-0.253089,False,False,0,False
1.868345,1,2,0,0,-0.1937442,0.8129421,0.44439,0.3376382,0.8794018,-0.2528308,False,False,0,False
1.879563,1,2,0,0,-0.1932561,0.812772,0.4444858,0.3375057,0.8795852,-0.2518457,False,False,0,False
1.892088,1,2,0,0,-0.1929294,0.8126818,0.4445913,0.3384469,0.8792412,-0.2506735,False,False,0,False
1.902039,1,2,0,0,-0.1925124,0.8126894,0.4446438,0.3392347,0.8789586,-0.249742,False,False,0,False
1.912954,1,2,0,0,-0.1920162,0.8123089,0.4449582,0.340621,0.8780273,-0.2492667,False,False,0,False
1.925062,1,2,0,0,-0.1915999,0.8121918,0.4450799,0.3411184,0.8775189,-0.2490172,False,False,0,False
1.935252,1,2,0,0,-0.191224,0.8119788,0.4454115,0.3416348,0.8769202,-0.2488065,False,False,0,False
1.947588,1,2,0,0,-0.1911122,0.8122271,0.445823,0.3414712,0.8767108,-0.2484936,False,False,0,False
1.958107,1,2,0,0,-0.1911241,0.8120708,0.4460967,0.3398641,0.8772032,-0.2486631,False,False,0,False
1.969587,1,2,0,0,-0.1909616,0.8119961,0.4463044,0.3383593,0.8776984,-0.2492936,False,False,0,False
1.979839,1,2,0,0,-0.1911321,0.8121634,0.4466004,0.3379619,0.8777736,-0.2499407,False,False,0,False
1.991846,1,2,0,0,-0.1912477,0.8120185,0.446823,0.3382457,0.8776021,-0.250813,False,False,0,False
2.00201,1,2,0,0,-0.191147,0.8119903,0.4470354,0.3383425,0.877412,-0.2517918,False,False,0,False
2.01351,1,2,0,0,-0.191387,0.8121232,0.4474396,0.3379771,0.8773199,-0.2526561,False,False,0,False
2.025341,1,2,0,0,-0.1915373,0.8119847,0.4474848,0.337435,0.8772578,-0.2534239,False,False,0,False
2.036,1,2,0,0,-0.1914633,0.8118607,0.4479393,0.3372367,0.8770878,-0.2538649,False,False,0,False
2.047273,1,2,0,0,-0.1913993,0.811774,0.448381,0.3371371,0.8768615,-0.2541496,False,False,0,False
2.058747,1,2,0,0,-0.1911858,0.8116997,0.448954,0.3367751,0.8767471,-0.2544175,False,False,0,False
2.070115,1,2,0,0,-0.1909519,0.8116423,0.4494447,0.3361444,0.8766606,-0.254967,False,False,0,False
2.080202,1,2,0,0,-0.1904736,0.8110971,0.4498034,0.3353854,0.876588,-0.2555637,False,False,0,False
2.092538,1,2,0,0,-0.1903284,0.8109417,0.4503793,0.334523,0.8764675,-0.2565436,False,False,0,False
2.102754,1,2,0,0,-0.1900876,0.810854,0.4508707,0.3339786,0.8762163,-0.2574192,False,False,0,False
2.114181,1,2,0,0,-0.1901039,0.8107826,0.4515175,0.3337155,0.8757117,-0.2584554,False,False,0,False
2.126075,1,2,0,0,-0.1900331,0.8106552,0.4519023,0.3336067,0.8753346,-0.2590995,False,False,0,False
2.136422,1,2,0,0,-0.190053,0.8105338,0.4523224,0.334132,0.8748851,-0.2593821,False,False,0,False
2.147881,1,2,0,0,-0.1901854,0.8104417,0.4525793,0.3344012,0.8746524,-0.2596506,False,False,0,False
2.159167,1,2,0,0,-0.1903046,0.8103918,0.4528558,0.3345606,0.8745241,-0.2601158,False,False,0,False
2.170057,1,2,0,0,-0.19045,0.8103071,0.4531817,0.3345371,0.8744951,-0.2606957,False,False,0,False
2.181085,1,2,0,0,-0.1908483,0.8103979,0.4535165,0.3347262,0.8743731,-0.2613541,False,False,0,False
2.192842,1,2,0,0,-0.191204,0.8102556,0.4536209,0.3349789,0.8741699,-0.2621022,False,False,0,False
2.20393,1,2,0,0,-0.191467,0.8101535,0.4538406,0.3354028,0.8739461,-0.2627294,False,False,0,False
2.21489,1,2,0,0,-0.1914174,0.8096665,0.4540002,0.3357627,0.8736969,-0.2632039,False,False,0,False
2.226298,1,2,0,0,-0.1915439,0.8094786,0.4543756,0.3360294,0.8733395,-0.2637357,False,False,0,False
2.237292,1,2,0,0,-0.1916328,0.8093022,0.4547316,0.3363161,0.8729553,-0.2642021,False,False,0,False
2.249074,1,2,0,0,-0.1919682,0.8095293,0.4552664,0.3363948,0.87252,-0.2646338,False,False,0,False
2.259933,1,2,0,0,-0.1919572,0.809321,0.4557889,0.3363674,0.8720012,-0.2653071,False,False,0,False
2.270875,1,2,0,0,-0.1918298,0.80919,0.4562164,0.3365945,0.871338,-0.2660176,False,False,0,False
2.281432,1,2,0,0,-0.1918129,0.8089845,0.4566376,0.3366181,0.870798,-0.2665968,False,False,0,False
2.293069,1,2,0,0,-0.1918085,0.8088355,0.4570716,0.336491,0.8704482,-0.2671106,False,False,0,False
2.304179,1,2,0,0,-0.1918989,0.8087265,0.4573337,0.3363299,0.8703108,-0.2674299,False,False,0,False
2.314923,1,2,0,0,-0.1918039,0.808323,0.4574232,0.3364779,0.8701548,-0.2677376,False,False,0,False
2.326501,1,2,0,0,-0.1918977,0.8082652,0.4574283,0.3368802,0.8699851,-0.2679206,False,False,0,False
2.337885,1,2,0,0,-0.1920643,0.8081779,0.4575062,0.3370248,0.8699514,-0.2680951,False,False,0,False
2.349444,1,2,0,0,-0.1924832,0.8084762,0.4576783,0.3370384,0.8699896,-0.2681423,False,False,0,False
2.360189,1,2,0,0,-0.1926977,0.8084629,0.457589,0.3370441,0.8700722,-0.2682112,False,False,0,False
2.371909,1,2,0,0,-0.1928699,0.8084003,0.4576983,0.3370882,0.8699807,-0.2685298,False,False,0,False
2.382343,1,2,0,0,-0.1929677,0.8082103,0.457752,0.3372929,0.8697609,-0.26877,False,False,0,False
2.39358,1,2,0,0,-0.1930311,0.80811,0.4578388,0.3376343,0.8694555,-0.269101,False,False,0,False
2.404929,1,2,0,0,-0.1931158,0.8079814,0.4579943,0.3379762,0.8691511,-0.2694041,False,False,0,False
2.415493,1,2,0,0,-0.1933296,0.8079221,0.458083,0.3380164,0.8689408,-0.2698026,False,False,0,False
2.427441,1,2,0,0,-0.1934358,0.8078202,0.4581389,0.337847,0.8688542,-0.2702568,False,False,0,False
2.43925,1,2,0,0,-0.193571,0.8076698,0.4582536,0.338043,0.8686351,-0.2706951,False,False,0,False
2.449499,1,2,0,0,-0.1938166,0.8076279,0.4582965,0.3382733,0.8684835,-0.2710215,False,False,0,False
2.460509,1,2,0,0,-0.1940787,0.8074992,0.4582602,0.3384383,0.8683101,-0.2714498,False,False,0,False
2.472271,1,2,0,0,-0.194354,0.8073672,0.4582292,0.3385441,0.8681239,-0.271999,False,False,0,False
2.482523,1,2,0,0,-0.1945501,0.8072126,0.4581217,0.3380532,0.8682658,-0.2725089,False,False,0,False
2.493761,1,2,0,0,-0.1948244,0.8072112,0.4580095,0.3372726,0.868594,-0.2730173,False,False,0,False
2.506801,1,2,0,0,-0.1950895,0.8070248,0.4579142,0.3383887,0.8680784,-0.2733435,False,False,0,False
2.516571,1,2,0,0,-0.1953282,0.8068913,0.457877,0.3394913,0.8675457,-0.2736583,False,False,0,False
2.528154,1,2,0,0,-0.1956417,0.806778,0.4578503,0.3408911,0.8669435,-0.2740715,False,False,0,False
2.540218,1,2,0,0,-0.1959686,0.806752,0.457742,0.3411497,0.866729,-0.2748469,False,False,0,False
2.550223,1,2,0,0,-0.1961618,0.8068509,0.4577315,0.3401784,0.8669402,-0.2759899,False,False,0,False
2.56354,1,2,0,0,-0.1964801,0.8066024,0.4578713,0.3408704,0.8663722,-0.2767048,False,False,0,False
2.573738,1,2,0,0,-0.1964258,0.8063778,0.457987,0.3421849,0.8654023,-0.2773346,False,False,0,False
2.583776,1,2,0,0,-0.196435,0.8062584,0.4579625,0.3426048,0.8648248,-0.2779942,False,False,0,False
2.595075,1,2,0,0,-0.1961136,0.8064046,0.4577237,0.3422282,0.8646008,-0.2787507,False,False,0,False
2.607811,1,2,0,0,-0.1959337,0.8063182,0.4575647,0.3419484,0.864274,-0.2792508,False,False,0,False
2.61721,1,2,0,0,-0.1957128,0.8062283,0.4575074,0.3419306,0.863741,-0.2797145,False,False,0,False
2.62916,1,2,0,0,-0.1954152,0.8061699,0.4570715,0.3415548,0.8632592,-0.2803412,False,False,0,False
2.640786,1,2,0,0,-0.1950489,0.8061168,0.4569055,0.3406442,0.8630981,-0.2809158,False,False,0,False
2.650561,1,2,0,0,-0.1948275,0.806061,0.456498,0.3402302,0.8628656,-0.2811914,False,False,0,False
2.661684,1,2,0,0,-0.1946102,0.806062,0.456027,0.3406607,0.8623923,-0.2814181,False,False,0,False
2.675029,1,2,0,0,-0.1944283,0.8060164,0.4556674,0.3410202,0.8619403,-0.2817524,False,False,0,False
2.684869,1,2,0,0,-0.1942132,0.8058151,0.4549691,0.3414807,0.8615462,-0.2822121,False,False,0,False
2.695473,1,2,0,0,-0.194171,0.8056892,0.4543028,0.34233,0.8608779,-0.2829774,False,False,0,False
2.708807,1,2,0,0,-0.1941205,0.8055902,0.4535767,0.3428684,0.8604139,-0.2838629,False,False,0,False
2.717444,1,2,0,0,-0.1943205,0.805679,0.4525734,0.3431034,0.8602043,-0.2846905,False,False,0,False
2.729243,1,2,0,0,-0.1942965,0.8056489,0.4516428,0.3435955,0.8599231,-0.2854353,False,False,0,False
2.7415,1,2,0,0,-0.1942609,0.8056576,0.450541,0.3443598,0.8597667,-0.2858976,False,False,0,False
2.751637,1,2,0,0,-0.1942908,0.8059707,0.4496773,0.3448606,0.8597149,-0.286303,False,False,0,False
2.762245,1,2,0,0,-0.1941714,0.8061324,0.4482825,0.3448773,0.8599811,-0.2867958,False,False,0,False
2.7743,1,2,0,0,-0.1938867,0.8062859,0.4471241,0.3449339,0.8600919,-0.2872269,False,False,0,False
2.784998,1,2,0,0,-0.193665,0.8063842,0.445812,0.3450438,0.8601117,-0.2876644,False,False,0,False
2.796012,1,2,0,0,-0.1931931,0.8066095,0.4444591,0.3452964,0.8600141,-0.2879618,False,False,0,False
2.808517,1,2,0,0,-0.1928046,0.8068444,0.4429678,0.3453233,0.8599646,-0.2882645,False,False,0,False
2.818313,1,2,0,0,-0.1923142,0.8072404,0.4416553,0.3453811,0.8598235,-0.2884101,False,False,0,False
2.829824,1,2,0,0,-0.191548,0.8075385,0.4401836,0.3455725,0.8595612,-0.2885792,False,False,0,False
2.842039,1,2,0,0,-0.190964,0.8078154,0.4386576,0.345896,0.8593583,-0.2886195,False,False,0,False
2.852069,1,2,0,0,-0.1901553,0.8081667,0.4371678,0.3465811,0.8590417,-0.2883762,False,False,0,False
2.862852,1,2,0,0,-0.1893797,0.8085353,0.4355909,0.3474523,0.858724,-0.2881919,False,False,0,False
2.875202,1,2,0,0,-0.1885899,0.8089352,0.4339114,0.3480561,0.8585203,-0.2883293,False,False,0,False
2.885618,1,2,0,0,-0.1876935,0.8092848,0.4321714,0.3484875,0.8584256,-0.2886022,False,False,0,False
2.896238,1,2,0,0,-0.1869176,0.8096635,0.4304671,0.3489077,0.8583463,-0.2888345,False,False,0,False
2.909311,1,2,0,0,-0.1859843,0.8101668,0.4285334,0.3485733,0.8586553,-0.2891704,False,False,0,False
2.918471,1,2,0,0,-0.1848646,0.8105853,0.4264799,0.3481354,0.859056,-0.2892387,False,False,0,False
2.930175,1,2,0,0,-0.183705,0.8111267,0.4244204,0.347849,0.8594348,-0.2889407,False,False,0,False
2.941555,1,2,0,0,-0.1825495,0.8117044,0.4222519,0.3477989,0.8597709,-0.2885778,False,False,0,False
2.952309,1,2,0,0,-0.1816102,0.8123269,0.4199623,0.3476052,0.8601159,-0.2882213,False,False,0,False
2.963213,1,2,0,0,-0.1802738,0.8129833,0.4176211,0.3479841,0.8602946,-0.2875618,False,False,0,False
2.975636,1,2,0,0,-0.1791168,0.8135324,0.4153568,0.3482264,0.8604271,-0.2872493,False,False,0,False
2.986043,1,2,0,0,-0.1776145,0.8140954,0.4132866,0.3482953,0.8607129,-0.286766,False,False,0,False
2.997146,1,2,0,0,-0.1763016,0.814714,0.4109588,0.3482594,0.8609931,-0.2864898,False,False,0,False
3.009503,1,2,0,0,-0.1751339,0.8154329,0.4085352,0.3480724,0.8613515,-0.2862277,False,False,0,False
3.019605,1,2,0,0,-0.173792,0.8160697,0.4062707,0.348219,0.8616445,-0.2860125,False,False,0,False
