Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
1.169548,1,1,0,0,-0.1408129,0.8368781,0.3768891,0.4750586,0.775255,-0.2976889,False,False,0,False
1.17826,1,1,0,0,-0.1405977,0.8365502,0.376814,0.4729638,0.7760544,-0.2995969,False,False,0,False
1.186057,1,1,0,0,-0.1405107,0.8363816,0.3767384,0.4690352,0.7779396,-0.3021443,False,False,0,False
1.197075,1,1,0,0,-0.1403826,0.8362756,0.3765548,0.4648225,0.7795609,-0.3045959,False,False,0,False
1.209968,1,1,0,0,-0.1401509,0.8361602,0.3767578,0.4637734,0.7795929,-0.3053746,False,False,0,False
1.219271,1,1,0,0,-0.1399832,0.835961,0.3768691,0.4653604,0.778413,-0.3045755,False,False,0,False
1.231089,1,1,0,0,-0.1400758,0.8358349,0.3765717,0.4662357,0.7778596,-0.3040407,False,False,0,False
1.242818,1,1,0,0,-0.1403956,0.8360249,0.3764574,0.4660839,0.7779734,-0.3040226,False,False,0,False
1.252748,1,1,0,0,-0.1405609,0.8360449,0.3760458,0.4677548,0.7774209,-0.3031206,False,False,0,False
1.264102,1,1,0,0,-0.1409036,0.8359265,0.3756201,0.4700924,0.7765511,-0.3020293,False,False,0,False
1.275984,1,1,0,0,-0.1413529,0.8357748,0.3750912,0.4716578,0.7762464,-0.3016278,False,False,0,False
1.286422,1,1,0,0,-0.141837,0.8355292,0.3746017,0.472299,0.7762379,-0.3015698,False,False,0,False
1.297626,1,1,0,0,-0.1422013,0.8352586,0.3743315,0.4750402,0.7747678,-0.3003517,False,False,0,False
1.310324,1,1,0,0,-0.1425201,0.834855,0.3739761,0.4823038,0.7711201,-0.2964797,False,False,0,False
1.32023,1,1,0,0,-0.1428917,0.8346397,0.3732543,0.4890338,0.7680871,-0.2927776,False,False,0,False
1.331706,1,1,0,0,-0.1431288,0.8341025,0.3724874,0.4944145,0.7659779,-0.2895762,False,False,0,False
1.343289,1,1,0,0,-0.1433058,0.8342928,0.3718782,0.4990712,0.7642579,-0.2865464,False,False,0,False
1.353216,1,1,0,0,-0.1435001,0.8350888,0.3711659,0.4965461,0.7672838,-0.2855771,False,False,0,False
1.365162,1,1,0,0,-0.1434534,0.8361754,0.3704202,0.4917365,0.7716458,-0.2848953,False,False,0,False
1.376891,1,1,0,0,-0.1430263,0.8370309,0.3699027,0.4830133,0.7775441,-0.2863629,False,False,0,False
1.388075,1,1,0,0,-0.1431327,0.8369612,0.3699741,0.4763211,0.7815695,-0.2877361,False,False,0,False
1.397987,1,1,0,0,-0.1428642,0.8371851,0.3699692,0.4726494,0.7835288,-0.2884707,False,False,0,False
1.411164,1,1,0,0,-0.1425912,0.8371704,0.3700072,0.4705325,0.7846301,-0.2891484,False,False,0,False
1.420263,1,1,0,0,-0.1423949,0.8370004,0.3700992,0.4688506,0.785117,-0.2908216,False,False,0,False
1.431685,1,1,0,0,-0.1424977,0.8368365,0.3701505,0.4620466,0.7889432,-0.2937086,False,False,0,False
1.44448,1,1,0,0,-0.142663,0.8371518,0.3694187,0.4485503,0.7971336,-0.2980198,False,False,0,False
1.453834,1,1,0,0,-0.1418121,0.8364372,0.370295,0.4330083,0.8026716,-0.3067006,False,False,0,False
1.465578,1,1,0,0,-0.1418684,0.8362461,0.3701693,0.4213373,0.80775,-0.3127894,False,False,0,False
1.47695,1,1,0,0,-0.1418717,0.8357471,0.3701549,0.4069468,0.8131611,-0.3202456,False,False,0,False
1.487609,1,1,0,0,-0.1423384,0.8353055,0.3699742,0.3922887,0.8191868,-0.3282372,False,False,0,False
1.49829,1,1,0,0,-0.1424783,0.8345009,0.3708076,0.3844658,0.8202094,-0.3364169,False,False,0,False
1.511035,1,1,0,0,-0.1424859,0.8343855,0.3699787,0.3790153,0.8213609,-0.3397191,False,False,0,False
1.520671,1,1,0,0,-0.1421228,0.833596,0.370601,0.3809383,0.8188267,-0.3420755,False,False,0,False
1.532099,1,1,0,0,-0.1423009,0.8336066,0.3700765,0.3858046,0.8178002,-0.3404126,False,False,0,False
1.54411,1,1,0,0,-0.1418384,0.8332883,0.3694642,0.3868687,0.8179735,-0.3404556,False,False,0,False
1.554468,1,1,0,0,-0.1414884,0.8334311,0.368085,0.3823393,0.8203995,-0.344337,False,False,0,False
1.566318,1,1,0,0,-0.141496,0.8334928,0.3667803,0.3744831,0.823696,-0.3497129,False,False,0,False
1.57762,1,1,0,0,-0.1413513,0.8335224,0.3649291,0.3593201,0.8291994,-0.3593563,False,False,0,False
1.588671,1,1,0,0,-0.1413365,0.8334781,0.3628425,0.3405277,0.8352953,-0.3705784,False,False,0,False
1.598979,1,1,0,0,-0.1412724,0.8335732,0.3606057,0.3243605,0.84022,-0.3797569,False,False,0,False
1.611093,1,1,0,0,-0.1410816,0.8340288,0.3573244,0.3040117,0.8466015,-0.3898533,False,False,0,False
1.621488,1,1,0,0,-0.141303,0.8339695,0.3545413,0.2895821,0.8506718,-0.3975791,False,False,0,False
1.632759,1,1,0,0,-0.1414791,0.8344028,0.3506261,0.2790826,0.8536303,-0.4038736,False,False,0,False
1.644379,1,1,0,0,-0.1413528,0.8346184,0.3461963,0.2704021,0.8561786,-0.4088902,False,False,0,False
1.65482,1,1,0,0,-0.1410741,0.8350148,0.341175,0.2628154,0.8582669,-0.4130492,False,False,0,False
1.666923,1,1,0,0,-0.1404502,0.8355675,0.3358794,0.2561807,0.8597739,-0.4163356,False,False,0,False
1.677961,1,1,0,0,-0.1397008,0.8360822,0.3305512,0.2497025,0.8610504,-0.4195025,False,False,0,False
1.68918,1,1,0,0,-0.1381804,0.8371344,0.3241624,0.246998,0.8616907,-0.4201361,False,False,0,False
1.699703,1,1,0,0,-0.1362722,0.8382556,0.3174524,0.2476574,0.8620729,-0.418204,False,False,0,False
1.712044,1,1,0,0,-0.1341118,0.839678,0.3101143,0.2511709,0.8621914,-0.4143559,False,False,0,False
1.722105,1,1,0,0,-0.1313755,0.8415738,0.3022379,0.2558773,0.8625706,-0.4089649,False,False,0,False
1.733635,1,1,0,0,-0.1289137,0.843281,0.2944211,0.259468,0.863292,-0.4036843,False,False,0,False
1.744887,1,1,0,0,-0.126071,0.8455508,0.2854093,0.2654525,0.8642989,-0.3956013,False,False,0,False
1.755708,1,1,0,0,-0.1226588,0.8483295,0.2758732,0.2712802,0.8657346,-0.3868851,False,False,0,False
1.767225,1,1,0,0,-0.1195176,0.8507297,0.266679,0.275079,0.8675126,-0.379055,False,False,0,False
1.778592,1,1,0,0,-0.1159039,0.8543327,0.2560194,0.2775865,0.870865,-0.3687406,False,False,0,False
1.7896,1,1,0,0,-0.1121657,0.8577204,0.2464999,0.279309,0.8737772,-0.359874,False,False,0,False
1.800264,1,1,0,0,-0.1081634,0.8615868,0.2364536,0.2790792,0.8776086,-0.3503926,False,False,0,False
1.812151,1,1,0,0,-0.1037543,0.8656293,0.2266195,0.2775172,0.881741,-0.3410818,False,False,0,False
1.822628,1,1,0,0,-0.09955506,0.8695407,0.217008,0.2758998,0.8856623,-0.3317845,False,False,0,False
1.833802,1,1,0,0,-0.09414284,0.8741748,0.2079219,0.2743337,0.889683,-0.320672,False,False,0,False
1.845306,1,1,0,0,-0.08927135,0.8779711,0.1992182,0.2746388,0.8927106,-0.3100434,False,False,0,False
1.855814,1,1,0,0,-0.08347254,0.8820567,0.1906341,0.2755945,0.8953433,-0.2987177,False,False,0,False
1.867528,1,1,0,0,-0.0777152,0.8861748,0.1821646,0.2767329,0.8978634,-0.2871544,False,False,0,False
1.87912,1,1,0,0,-0.071914,0.8904231,0.1741332,0.2788349,0.9001788,-0.275048,False,False,0,False
1.893311,1,1,0,0,-0.06610183,0.8947854,0.1662318,0.280266,0.9026102,-0.262765,False,False,0,False
1.900769,1,1,0,0,-0.06020407,0.8991985,0.1589829,0.2815523,0.9049357,-0.2497759,False,False,0,False
1.91242,1,1,0,0,-0.05395071,0.9033722,0.1521912,0.2833107,0.9067589,-0.2365094,False,False,0,False
1.923344,1,1,0,0,-0.0476406,0.9071807,0.1462059,0.286286,0.9078296,-0.2230337,False,False,0,False
1.934245,1,1,0,0,-0.04142837,0.9110316,0.1402278,0.2895486,0.9084796,-0.209829,False,False,0,False
1.946408,1,1,0,0,-0.03493265,0.9143797,0.1351634,0.2929012,0.9087343,-0.1970497,False,False,0,False
1.956629,1,1,0,0,-0.02871446,0.9174916,0.1308257,0.2937869,0.9096445,-0.1857999,False,False,0,False
1.967897,1,1,0,0,-0.02252213,0.920366,0.1268165,0.2927108,0.9108884,-0.1765226,False,False,0,False
1.979169,1,1,0,0,-0.01629905,0.9227704,0.1234247,0.2908131,0.9118792,-0.1692242,False,False,0,False
1.990444,1,1,0,0,-0.01026515,0.9245298,0.1209392,0.2879446,0.9127052,-0.1635579,False,False,0,False
2.00134,1,1,0,0,-0.004052203,0.9265251,0.1180879,0.2838299,0.9139245,-0.1583998,False,False,0,False
2.012839,1,1,0,0,0.00238033,0.9276662,0.1167607,0.2752719,0.9154946,-0.1584499,False,False,0,False
2.023964,1,1,0,0,0.008054335,0.9288778,0.1150685,0.2688267,0.9170051,-0.1564673,False,False,0,False
2.034506,1,1,0,0,0.01418169,0.9302005,0.1137484,0.2519121,0.921887,-0.1600804,False,False,0,False
2.046286,1,1,0,0,0.01936217,0.9322375,0.1117489,0.2181221,0.9316596,-0.1674237,False,False,0,False
2.057708,1,1,0,0,0.02417894,0.9338232,0.1102014,0.1920646,0.9377576,-0.1717752,False,False,0,False
2.06861,1,1,0,0,0.03023799,0.9356762,0.1098886,0.1739463,0.9409023,-0.1729343,False,False,0,False
2.079327,1,1,0,0,0.03689476,0.9374009,0.1099318,0.1674929,0.9421155,-0.1677255,False,False,0,False
2.092659,1,1,0,0,0.04302414,0.9389589,0.1097385,0.1590614,0.9437683,-0.1640135,False,False,0,False
2.101517,1,1,0,0,0.04899712,0.9402864,0.1105205,0.1503682,0.9451351,-0.1611487,False,False,0,False
2.112832,1,1,0,0,0.05450352,0.9413847,0.1112415,0.1411581,0.9460925,-0.1600678,False,False,0,False
2.125407,1,1,0,0,0.0604641,0.9431204,0.1116978,0.1331503,0.9467561,-0.1579752,False,False,0,False
2.135555,1,1,0,0,0.06564565,0.9444113,0.1129312,0.1268845,0.9469254,-0.1554998,False,False,0,False
2.147163,1,1,0,0,0.07024129,0.9452523,0.115131,0.1247805,0.9462435,-0.1524372,False,False,0,False
2.158753,1,1,0,0,0.07524557,0.9464865,0.1164544,0.1207714,0.9458795,-0.1503366,False,False,0,False
2.169582,1,1,0,0,0.07895131,0.9468274,0.1188124,0.1194977,0.9445264,-0.1497055,False,False,0,False
2.180064,1,1,0,0,0.08283408,0.9474542,0.1207621,0.1154739,0.9438484,-0.1489485,False,False,0,False
2.192503,1,1,0,0,0.08616503,0.9477634,0.1230056,0.1136014,0.9425207,-0.1485281,False,False,0,False
2.20228,1,1,0,0,0.08928378,0.9475646,0.1253878,0.1137212,0.9405614,-0.1476118,False,False,0,False
2.21375,1,1,0,0,0.0922925,0.9474818,0.1277341,0.1136269,0.9386374,-0.1464517,False,False,0,False
2.226793,1,1,0,0,0.09447642,0.9469228,0.1301898,0.1156504,0.9361271,-0.1447145,False,False,0,False
2.235563,1,1,0,0,0.09637614,0.9459289,0.1325547,0.1192217,0.9332699,-0.1417778,False,False,0,False
2.248021,1,1,0,0,0.09775563,0.9449229,0.1350207,0.124068,0.930226,-0.1375574,False,False,0,False
2.259513,1,1,0,0,0.09878941,0.9435318,0.1375121,0.1306072,0.9266037,-0.1324869,False,False,0,False
2.269502,1,1,0,0,0.09974141,0.9419824,0.1398131,0.1367027,0.9228519,-0.1276234,False,False,0,False
2.280552,1,1,0,0,0.09958978,0.9396987,0.141921,0.14472,0.9182333,-0.1224541,False,False,0,False
2.293448,1,1,0,0,0.09901686,0.9370183,0.143873,0.1526203,0.9134665,-0.1185422,False,False,0,False
2.302883,1,1,0,0,0.09862502,0.933701,0.1453385,0.1583299,0.9089628,-0.1180003,False,False,0,False
2.314129,1,1,0,0,0.09606667,0.928772,0.1448613,0.1560728,0.9058724,-0.1313978,False,False,0,False
2.326451,1,1,0,0,0.09397264,0.9246616,0.1442172,0.1497896,0.9049058,-0.1436558,False,False,0,False
2.336496,1,1,0,0,0.09034343,0.9205234,0.14135,0.1324825,0.9087292,-0.1607734,False,False,0,False
2.348462,1,1,0,0,0.08520766,0.9167967,0.1378938,0.1170878,0.9132411,-0.1733784,False,False,0,False
2.359913,1,1,0,0,0.08098884,0.9142318,0.134759,0.1140835,0.9162987,-0.1776259,False,False,0,False
2.370341,1,1,0,0,0.07486279,0.9122739,0.1282193,0.1103539,0.9220057,-0.1786896,False,False,0,False
2.380966,1,1,0,0,0.06879111,0.9102007,0.1221498,0.1008633,0.9267097,-0.1833317,False,False,0,False
2.393605,1,1,0,0,0.06313534,0.907693,0.1162091,0.09335084,0.9303745,-0.1885879,False,False,0,False
2.403358,1,1,0,0,0.05674895,0.9049906,0.1100126,0.08817043,0.9331693,-0.1941747,False,False,0,False
2.414647,1,1,0,0,0.05089493,0.9018972,0.1039997,0.08476041,0.935177,-0.2006901,False,False,0,False
2.427662,1,1,0,0,0.04476639,0.8985448,0.09815424,0.08117997,0.936841,-0.2076307,False,False,0,False
2.437113,1,1,0,0,0.03805681,0.8948417,0.09185689,0.07847811,0.9376329,-0.2169025,False,False,0,False
2.448875,1,1,0,0,0.03195723,0.8913759,0.08624225,0.0745267,0.9386601,-0.2254295,False,False,0,False
2.460554,1,1,0,0,0.02533515,0.8877246,0.08009522,0.07042727,0.9393103,-0.2352877,False,False,0,False
2.470684,1,1,0,0,0.01876565,0.8840127,0.073951,0.06448445,0.9399873,-0.2461273,False,False,0,False
2.481644,1,1,0,0,0.01200791,0.880388,0.06790774,0.05776042,0.9404781,-0.2566698,False,False,0,False
2.494348,1,1,0,0,0.005243022,0.8769088,0.06157892,0.04948924,0.9407672,-0.2676539,False,False,0,False
2.504132,1,1,0,0,-0.001324695,0.8736521,0.0550338,0.04136545,0.9409383,-0.2774667,False,False,0,False
2.515539,1,1,0,0,-0.007766884,0.8707911,0.04849648,0.03285846,0.9408014,-0.2869796,False,False,0,False
2.52769,1,1,0,0,-0.01427964,0.8682201,0.0418865,0.02382811,0.9404278,-0.2962137,False,False,0,False
2.537917,1,1,0,0,-0.02077524,0.86594,0.03526419,0.01521576,0.9399184,-0.3043592,False,False,0,False
2.549095,1,1,0,0,-0.02663426,0.8642468,0.02873885,0.009796095,0.9391757,-0.3105831,False,False,0,False
2.561034,1,1,0,0,-0.03217165,0.8627298,0.02240412,0.009441332,0.9385435,-0.3141669,False,False,0,False
2.571318,1,1,0,0,-0.03739862,0.860788,0.01589172,0.009963511,0.938079,-0.3169805,False,False,0,False
2.582333,1,1,0,0,-0.04190449,0.8601414,0.008974066,0.01599075,0.9381248,-0.3160666,False,False,0,False
2.593996,1,1,0,0,-0.04663102,0.8593764,0.002445986,0.02537888,0.9386446,-0.3126516,False,False,0,False
2.60841,1,1,0,0,-0.05159978,0.8584532,-0.004030535,0.03398995,0.9389473,-0.31014,False,False,0,False
2.615711,1,1,0,0,-0.05562906,0.8582953,-0.01068408,0.04751045,0.9390705,-0.3058138,False,False,0,False
2.628825,1,1,0,0,-0.06016163,0.8577758,-0.01643581,0.05918321,0.9387109,-0.3029847,False,False,0,False
2.638216,1,1,0,0,-0.06465475,0.8569249,-0.02235825,0.07083424,0.9381633,-0.3007675,False,False,0,False
2.649716,1,1,0,0,-0.0686733,0.8560901,-0.02803678,0.08611643,0.9366058,-0.2998216,False,False,0,False
2.660818,1,1,0,0,-0.07285731,0.855041,-0.03298516,0.09883083,0.9344938,-0.3016361,False,False,0,False
2.671992,1,1,0,0,-0.07739906,0.8537867,-0.03831501,0.1101632,0.9313639,-0.3070031,False,False,0,False
2.682735,1,1,0,0,-0.08177476,0.8519341,-0.0430618,0.1204674,0.9266695,-0.3167607,False,False,0,False
2.69471,1,1,0,0,-0.0857393,0.8503368,-0.04753298,0.1295531,0.9218988,-0.3262714,False,False,0,False
2.706302,1,1,0,0,-0.08913247,0.8482217,-0.05200059,0.1379331,0.9155545,-0.3395428,False,False,0,False
2.716465,1,1,0,0,-0.09307401,0.845937,-0.05554385,0.1464133,0.9088324,-0.3523174,False,False,0,False
2.728754,1,1,0,0,-0.09590344,0.8449004,-0.05939335,0.1528089,0.9026611,-0.3637954,False,False,0,False
2.738621,1,1,0,0,-0.0985003,0.843583,-0.06416411,0.1576257,0.8969214,-0.3746396,False,False,0,False
2.750397,1,1,0,0,-0.10068,0.8428333,-0.06913621,0.1585902,0.8918033,-0.3850148,False,False,0,False
2.761671,1,1,0,0,-0.1023398,0.8423563,-0.07454962,0.1558177,0.8882949,-0.3930089,False,False,0,False
2.77273,1,1,0,0,-0.1034812,0.8421615,-0.08108873,0.1519908,0.8853183,-0.3995657,False,False,0,False
2.783557,1,1,0,0,-0.1041034,0.8426958,-0.0878616,0.1519734,0.8825724,-0.4035616,False,False,0,False
2.795353,1,1,0,0,-0.1038243,0.8443542,-0.0968153,0.1507737,0.8844277,-0.3977733,False,False,0,False
2.806787,1,1,0,0,-0.104159,0.8456339,-0.1051466,0.1503024,0.8847985,-0.395368,False,False,0,False
2.816834,1,1,0,0,-0.1034102,0.8478874,-0.115832,0.1507892,0.8861693,-0.3902093,False,False,0,False
2.82918,1,1,0,0,-0.1032541,0.8495139,-0.1260207,0.1515081,0.8873006,-0.3856509,False,False,0,False
2.839896,1,1,0,0,-0.1030649,0.8521858,-0.1375519,0.1516341,0.8898794,-0.3788384,False,False,0,False
2.85061,1,1,0,0,-0.1021175,0.8552792,-0.1498916,0.1508376,0.8927026,-0.3733357,False,False,0,False
2.862081,1,1,0,0,-0.1015701,0.8581067,-0.1625801,0.1507739,0.8951861,-0.3691284,False,False,0,False
2.87317,1,1,0,0,-0.1014622,0.8617672,-0.1754638,0.1511745,0.8978658,-0.3650407,False,False,0,False
2.884049,1,1,0,0,-0.1011847,0.8650802,-0.1880538,0.1522997,0.9004058,-0.36058,False,False,0,False
2.895408,1,1,0,0,-0.100056,0.8696489,-0.2018009,0.1560848,0.9028453,-0.3547442,False,False,0,False
2.907712,1,1,0,0,-0.09811191,0.8747845,-0.2156665,0.161605,0.9048492,-0.3477444,False,False,0,False
2.917496,1,1,0,0,-0.09585612,0.880523,-0.2297134,0.1662088,0.9072719,-0.339388,False,False,0,False
2.929407,1,1,0,0,-0.092678,0.8874464,-0.2445468,0.1691335,0.9103028,-0.3299929,False,False,0,False
2.940721,1,1,0,0,-0.08947866,0.8945966,-0.2588595,0.1710742,0.9134957,-0.3208902,False,False,0,False
2.951375,1,1,0,0,-0.08493571,0.9040297,-0.2750515,0.1692461,0.9179652,-0.310566,False,False,0,False
2.962653,1,1,0,0,-0.08084123,0.9126657,-0.2905173,0.1686362,0.9215723,-0.3014082,False,False,0,False
2.974686,1,1,0,0,-0.07531457,0.9234799,-0.30657,0.1681804,0.9257182,-0.289783,False,False,0,False
2.985037,1,1,0,0,-0.06953685,0.9355842,-0.3233352,0.1684956,0.9305894,-0.2745796,False,False,0,False
2.996903,1,1,0,0,-0.06323127,0.9492837,-0.3405626,0.1680264,0.9363852,-0.2559569,False,False,0,False
3.008908,1,1,0,0,-0.05696945,0.9631691,-0.3571103,0.1669697,0.9420288,-0.2371053,False,False,0,False
3.018227,1,1,0,0,-0.0497996,0.9798745,-0.3743806,0.1631635,0.9489111,-0.2135942,False,False,0,False
3.029865,1,1,0,0,-0.04305081,0.9978911,-0.3910493,0.1565326,0.9558101,-0.1892152,False,False,0,False
3.041043,1,1,0,0,-0.03531389,1.016256,-0.4067107,0.14794,0.9621255,-0.1648356,False,False,0,False
3.052084,1,1,0,0,-0.02815918,1.034207,-0.4219487,0.1394439,0.9674423,-0.1415446,False,False,0,False
