Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
2.160601,0,4,0,0,-0.01006989,1.298472,-0.2542509,0.006055721,0.9892702,0.1146295,False,False,0,False
2.172348,0,4,0,0,-0.0114427,1.295197,-0.2547228,0.002103722,0.9913682,0.1000863,False,False,0,False
2.183508,0,4,0,0,-0.0121973,1.294876,-0.2540963,0.000211432,0.9917113,0.09859783,False,False,0,False
2.194231,0,4,0,0,-0.01284043,1.294029,-0.2533725,0.003360815,0.9921501,0.09600285,False,False,0,False
2.205298,0,4,0,0,-0.01252465,1.296642,-0.2511637,0.01242182,0.9903432,0.1096653,False,False,0,False
2.217062,0,4,0,0,-0.01085488,1.299875,-0.2494608,0.01749869,0.9884592,0.1226185,False,False,0,False
2.227957,0,4,0,0,-0.01042322,1.301736,-0.2476046,0.02062446,0.9871529,0.1310371,False,False,0,False
2.239289,0,4,0,0,-0.01013212,1.304853,-0.2452654,0.02163161,0.985778,0.1395551,False,False,0,False
2.251598,0,4,0,0,-0.009429973,1.307316,-0.2441046,0.01907073,0.985186,0.1433429,False,False,0,False
2.261569,0,4,0,0,-0.009221833,1.308733,-0.2428462,0.01514607,0.9850576,0.1439186,False,False,0,False
2.273928,0,4,0,0,-0.009136837,1.309393,-0.2419807,0.01265181,0.985579,0.1406801,False,False,0,False
2.283735,0,4,0,0,-0.009686392,1.309389,-0.2410545,0.01052073,0.9861696,0.1375756,False,False,0,False
2.295012,0,4,0,0,-0.01004485,1.309199,-0.2408852,0.008111937,0.9872746,0.1315578,False,False,0,False
2.30629,0,4,0,0,-0.00977115,1.308607,-0.2407543,0.005947719,0.9880321,0.1268738,False,False,0,False
2.318236,0,4,0,0,-0.0105782,1.308062,-0.2401565,0.003750559,0.9883917,0.1242868,False,False,0,False
2.328068,0,4,0,0,-0.01036624,1.30854,-0.2397611,0.002413784,0.9884034,0.1237874,False,False,0,False
2.339265,0,4,0,0,-0.01018552,1.309016,-0.2395407,0.001464844,0.9882804,0.1244006,False,False,0,False
2.35296,0,4,0,0,-0.00996558,1.310881,-0.2388414,0.003472037,0.9873692,0.1314146,False,False,0,False
2.361976,0,4,0,0,-0.009780925,1.312304,-0.2381467,0.005565925,0.9867132,0.136226,False,False,0,False
2.373792,0,4,0,0,-0.009599488,1.313916,-0.2374954,0.009078453,0.9860272,0.1413436,False,False,0,False
2.384459,0,4,0,0,-0.009463113,1.315246,-0.2375021,0.01098633,0.9858925,0.1432625,False,False,0,False
2.395192,0,4,0,0,-0.009516638,1.315993,-0.2376253,0.01130585,0.986158,0.1424854,False,False,0,False
2.406393,0,4,0,0,-0.009555142,1.316635,-0.2377334,0.01044112,0.9865688,0.1405974,False,False,0,False
2.418261,0,4,0,0,-0.009810966,1.31689,-0.2381568,0.006388606,0.9874836,0.1354638,False,False,0,False
2.42929,0,4,0,0,-0.009857934,1.317674,-0.2386974,0.001628621,0.9881225,0.1316166,False,False,0,False
2.439893,0,4,0,0,-0.009713214,1.318742,-0.2391071,-0.001563263,0.9883748,0.1303432,False,False,0,False
2.452704,0,4,0,0,-0.009482186,1.320779,-0.2392289,-0.002612419,0.9880932,0.13273,False,False,0,False
2.462059,0,4,0,0,-0.00846545,1.324165,-0.2392417,0.00029901,0.9868912,0.1404911,False,False,0,False
2.473948,0,4,0,0,-0.007759493,1.326978,-0.2392206,0.001785735,0.9861596,0.1453921,False,False,0,False
2.484942,0,4,0,0,-0.006802958,1.330315,-0.239752,0.003815552,0.9855053,0.1499593,False,False,0,False
2.4957,0,4,0,0,-0.006201785,1.333064,-0.2403035,0.004251483,0.9852387,0.1522694,False,False,0,False
2.508046,0,4,0,0,-0.00571708,1.335974,-0.2413305,0.003019853,0.9853887,0.1524675,False,False,0,False
2.520252,0,4,0,0,-0.004791539,1.338513,-0.2430148,0.003604693,0.9858813,0.1501271,False,False,0,False
2.53046,0,4,0,0,-0.003876965,1.340907,-0.2442799,0.004322737,0.9862126,0.1485944,False,False,0,False
2.540831,0,4,0,0,-0.002551597,1.343331,-0.2458682,0.002600986,0.9866099,0.1462417,False,False,0,False
2.553935,0,4,0,0,-0.001145523,1.345852,-0.2473282,-0.0002441406,0.9868197,0.1443018,False,False,0,False
2.563042,0,4,0,0,0.0005032606,1.34845,-0.248893,-0.002416869,0.9869142,0.1430074,False,False,0,False
2.576532,0,4,0,0,0.002477724,1.351568,-0.2504285,-0.00418614,0.9869179,0.1420791,False,False,0,False
2.587347,0,4,0,0,0.003945787,1.35492,-0.2518378,-0.005563247,0.986681,0.1435003,False,False,0,False
2.59657,0,4,0,0,0.004669864,1.359131,-0.2529263,-0.01091898,0.9860081,0.1481505,False,False,0,False
2.608513,0,4,0,0,0.005584914,1.36329,-0.2539353,-0.01424723,0.9850815,0.1541448,False,False,0,False
2.619911,0,4,0,0,0.006912548,1.368326,-0.2548904,-0.01292217,0.9835266,0.1640981,False,False,0,False
2.630571,0,4,0,0,0.008304317,1.372375,-0.2559665,-0.01165052,0.9826393,0.1696204,False,False,0,False
2.641354,0,4,0,0,0.009762365,1.376424,-0.2570547,-0.01012301,0.9818942,0.17351,False,False,0,False
2.653729,0,4,0,0,0.01194795,1.380192,-0.2584558,-0.007569344,0.9813102,0.1760597,False,False,0,False
2.663509,0,4,0,0,0.01414176,1.383494,-0.2599494,-0.005889813,0.9809385,0.1775236,False,False,0,False
2.675676,0,4,0,0,0.01564451,1.386713,-0.2613394,-0.006748182,0.9805629,0.1788872,False,False,0,False
2.687671,0,4,0,0,0.01734622,1.389449,-0.2628763,-0.01115725,0.9804156,0.1780936,False,False,0,False
2.697576,0,4,0,0,0.01920994,1.392215,-0.2644572,-0.0136844,0.9799767,0.1789121,False,False,0,False
2.708939,0,4,0,0,0.02130194,1.394431,-0.2665522,-0.01499826,0.9797887,0.1779968,False,False,0,False
2.720814,0,4,0,0,0.02333184,1.396001,-0.2692044,-0.01704226,0.9801247,0.1746362,False,False,0,False
2.73164,0,4,0,0,0.02530535,1.397479,-0.2722166,-0.02058433,0.9805225,0.1711056,False,False,0,False
2.742372,0,4,0,0,0.02710696,1.39774,-0.277002,-0.02488049,0.9817793,0.1626298,False,False,0,False
2.754438,0,4,0,0,0.02893682,1.397931,-0.2814693,-0.02700956,0.9826894,0.1555585,False,False,0,False
2.764362,0,4,0,0,0.03101321,1.398431,-0.2861041,-0.02889923,0.9833693,0.1496601,False,False,0,False
2.775665,0,4,0,0,0.03282936,1.39851,-0.2914518,-0.03200455,0.9841951,0.1425365,False,False,0,False
2.787591,0,4,0,0,0.0343618,1.398292,-0.2971627,-0.03522273,0.9851494,0.1347494,False,False,0,False
2.798322,0,4,0,0,0.03575988,1.397834,-0.303446,-0.03908824,0.9860441,0.1265615,False,False,0,False
2.809973,0,4,0,0,0.03718301,1.397346,-0.3095434,-0.04374872,0.9868291,0.1185646,False,False,0,False
2.820909,0,4,0,0,0.03870567,1.396732,-0.3162354,-0.04330108,0.9876068,0.111669,False,False,0,False
2.83253,0,4,0,0,0.03985544,1.396114,-0.3230847,-0.04108514,0.9882531,0.1064117,False,False,0,False
2.842622,0,4,0,0,0.04074403,1.395937,-0.3295206,-0.04181546,0.9886925,0.1027925,False,False,0,False
2.854808,0,4,0,0,0.0412782,1.395564,-0.3366567,-0.03468838,0.9895683,0.1015143,False,False,0,False
2.865518,0,4,0,0,0.04149612,1.39532,-0.3433201,-0.031397,0.9903604,0.09804291,False,False,0,False
2.87621,0,4,0,0,0.04112752,1.39537,-0.3499634,-0.02700597,0.9911026,0.0966948,False,False,0,False
2.888157,0,4,0,0,0.04099746,1.395927,-0.3560058,-0.02227775,0.991595,0.09786721,False,False,0,False
2.89882,0,4,0,0,0.04047902,1.396533,-0.3615926,-0.01352283,0.9920605,0.09979977,False,False,0,False
2.909946,0,4,0,0,0.04017826,1.397344,-0.3660596,0.002970099,0.992354,0.1040079,False,False,0,False
2.921599,0,4,0,0,0.04011126,1.398421,-0.370565,0.01362547,0.9925354,0.1059868,False,False,0,False
2.932859,0,4,0,0,0.04027088,1.399677,-0.3741074,0.01825961,0.9925456,0.1072402,False,False,0,False
2.943302,0,4,0,0,0.04134258,1.400743,-0.3775937,0.02286889,0.9923974,0.1084554,False,False,0,False
2.954944,0,4,0,0,0.04401549,1.402423,-0.3800681,0.0270487,0.991536,0.1112903,False,False,0,False
2.965867,0,4,0,0,0.04646333,1.404124,-0.3825534,0.03413584,0.9903604,0.116341,False,False,0,False
2.977084,0,4,0,0,0.04881306,1.405886,-0.3853787,0.03951799,0.9892531,0.1218605,False,False,0,False
2.990103,0,4,0,0,0.05032249,1.408083,-0.3884034,0.04358526,0.9880763,0.1282688,False,False,0,False
3.000036,0,4,0,0,0.05127903,1.409966,-0.3915938,0.0442422,0.9873768,0.1327278,False,False,0,False
3.011032,0,4,0,0,0.05193003,1.411958,-0.3951352,0.04289969,0.9870638,0.1355076,False,False,0,False
3.022131,0,4,0,0,0.05172201,1.413981,-0.3991658,0.03693227,0.9873645,0.136851,False,False,0,False
3.033988,0,4,0,0,0.04997559,1.416162,-0.4030656,0.02159886,0.9881061,0.1374226,False,False,0,False
3.044268,0,4,0,0,0.04953428,1.417563,-0.4073287,0.021734,0.9884682,0.136161,False,False,0,False
