Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
1.467154,0,3,0,0,-0.09629051,1.28697,-0.03031535,-0.03426916,0.9931726,0.09751737,False,False,0,False
1.479273,0,3,0,0,-0.0961508,1.287166,-0.03055544,-0.03322511,0.9930038,0.09896719,False,False,0,False
1.490137,0,3,0,0,-0.09562235,1.286925,-0.03068156,-0.03329276,0.9929702,0.09870636,False,False,0,False
1.500638,0,3,0,0,-0.09528451,1.287018,-0.03077419,-0.03220135,0.9928884,0.09933426,False,False,0,False
1.511845,0,3,0,0,-0.09515242,1.286952,-0.03120656,-0.03194933,0.9928534,0.09918571,False,False,0,False
1.523362,0,3,0,0,-0.09478657,1.286898,-0.03129513,-0.03228962,0.9928121,0.09890898,False,False,0,False
1.534807,0,3,0,0,-0.09448688,1.286842,-0.03167219,-0.03370047,0.9927562,0.0985112,False,False,0,False
1.545441,0,3,0,0,-0.09423523,1.286847,-0.03196628,-0.03507201,0.992691,0.09825159,False,False,0,False
1.557812,0,3,0,0,-0.09420972,1.287011,-0.03239877,-0.03654655,0.9926284,0.09835368,False,False,0,False
1.567501,0,3,0,0,-0.09411447,1.28712,-0.0327775,-0.03715593,0.9925905,0.09856798,False,False,0,False
1.579968,0,3,0,0,-0.09399085,1.2872,-0.03315575,-0.03760142,0.9925429,0.09883829,False,False,0,False
1.590684,0,3,0,0,-0.09392266,1.287325,-0.03357167,-0.03791634,0.9925114,0.09917467,False,False,0,False
1.60112,0,3,0,0,-0.09377103,1.287279,-0.03405256,-0.03777815,0.9925181,0.0992783,False,False,0,False
1.612267,0,3,0,0,-0.09357826,1.287288,-0.0343929,-0.03750321,0.9925378,0.09916829,False,False,0,False
1.624371,0,3,0,0,-0.09353344,1.287258,-0.03472156,-0.03739638,0.9925746,0.09902883,False,False,0,False
1.634938,0,3,0,0,-0.09345417,1.287251,-0.03515679,-0.03740793,0.9925967,0.09904868,False,False,0,False
1.646084,0,3,0,0,-0.09334187,1.287281,-0.03536827,-0.03721563,0.9925882,0.09932008,False,False,0,False
1.658519,0,3,0,0,-0.09338574,1.287213,-0.03549356,-0.03751473,0.9925396,0.09974258,False,False,0,False
1.668157,0,3,0,0,-0.09337084,1.287249,-0.03562731,-0.03805893,0.9924844,0.100036,False,False,0,False
1.679567,0,3,0,0,-0.09348099,1.287179,-0.03592748,-0.03916536,0.9923662,0.100477,False,False,0,False
1.691036,0,3,0,0,-0.09344666,1.286949,-0.03599388,-0.04001933,0.992273,0.1007099,False,False,0,False
1.701799,0,3,0,0,-0.09351544,1.286761,-0.03600318,-0.0407018,0.9922197,0.1006461,False,False,0,False
1.712854,0,3,0,0,-0.09342127,1.286391,-0.03596241,-0.0411319,0.9921972,0.1005791,False,False,0,False
1.724573,0,3,0,0,-0.09349196,1.286027,-0.03599853,-0.04150696,0.9921976,0.1005267,False,False,0,False
1.735918,0,3,0,0,-0.09373336,1.285553,-0.03603382,-0.04210152,0.9921951,0.1006954,False,False,0,False
1.746267,0,3,0,0,-0.09383802,1.284744,-0.03644616,-0.0430119,0.9921767,0.1008352,False,False,0,False
1.758931,0,3,0,0,-0.09409456,1.284021,-0.03660125,-0.04396311,0.9921532,0.1009009,False,False,0,False
1.768522,0,3,0,0,-0.09455566,1.283396,-0.03655214,-0.04471841,0.9921903,0.1005584,False,False,0,False
1.779822,0,3,0,0,-0.09489314,1.282324,-0.036658,-0.04510973,0.9923401,0.09940325,False,False,0,False
1.791621,0,3,0,0,-0.09520774,1.281313,-0.03692479,-0.04549916,0.9925132,0.09807034,False,False,0,False
1.802049,0,3,0,0,-0.09567885,1.280123,-0.03737933,-0.04588399,0.9927725,0.09618033,False,False,0,False
1.813082,0,3,0,0,-0.09633486,1.278769,-0.03797717,-0.04644339,0.9930081,0.09432577,False,False,0,False
1.825742,0,3,0,0,-0.09668975,1.277454,-0.03849549,-0.04674703,0.9932258,0.09259981,False,False,0,False
1.836175,0,3,0,0,-0.09694855,1.276226,-0.03885335,-0.04677189,0.9934181,0.09107918,False,False,0,False
1.846951,0,3,0,0,-0.09687941,1.27491,-0.03918798,-0.04548606,0.9936162,0.0897783,False,False,0,False
1.85964,0,3,0,0,-0.09700935,1.273606,-0.03966624,-0.04444918,0.99382,0.08829346,False,False,0,False
1.869135,0,3,0,0,-0.09711795,1.272422,-0.04009099,-0.04394667,0.9939743,0.08701893,False,False,0,False
1.880609,0,3,0,0,-0.09706299,1.27123,-0.04046471,-0.04427806,0.9940935,0.08557104,False,False,0,False
1.892853,0,3,0,0,-0.0971946,1.270037,-0.04091115,-0.04485166,0.9942219,0.08402313,False,False,0,False
1.902651,0,3,0,0,-0.09720676,1.269005,-0.04134793,-0.04583801,0.9943368,0.08231088,False,False,0,False
1.914204,0,3,0,0,-0.0971425,1.26799,-0.04182286,-0.04606986,0.9944907,0.08052294,False,False,0,False
1.92586,0,3,0,0,-0.0970674,1.267095,-0.04212327,-0.04571399,0.9946481,0.07883493,False,False,0,False
1.936688,0,3,0,0,-0.09694378,1.266342,-0.04243083,-0.04521828,0.994761,0.0775892,False,False,0,False
1.947563,0,3,0,0,-0.09695761,1.265796,-0.04274351,-0.04543246,0.9947945,0.07688066,False,False,0,False
1.96001,0,3,0,0,-0.09689943,1.265358,-0.04301996,-0.04600416,0.9948094,0.07641017,False,False,0,False
1.969687,0,3,0,0,-0.0970165,1.265416,-0.04313666,-0.04690948,0.9947525,0.07685749,False,False,0,False
1.981221,0,3,0,0,-0.0973355,1.26512,-0.04366321,-0.04747374,0.9947655,0.07646504,False,False,0,False
1.993503,0,3,0,0,-0.09739892,1.264986,-0.04387266,-0.0477142,0.9948359,0.07566657,False,False,0,False
2.003117,0,3,0,0,-0.09744374,1.264955,-0.04399139,-0.04808936,0.9949,0.07489579,False,False,0,False
2.014745,0,3,0,0,-0.09733038,1.265075,-0.04390044,-0.04853043,0.9949218,0.074483,False,False,0,False
2.026655,0,3,0,0,-0.09735732,1.265175,-0.04392464,-0.04915328,0.9949254,0.07416634,False,False,0,False
2.037132,0,3,0,0,-0.09737377,1.26561,-0.0438431,-0.04953123,0.9948673,0.07460314,False,False,0,False
2.048149,0,3,0,0,-0.0971605,1.26605,-0.04345841,-0.04985522,0.994736,0.07575621,False,False,0,False
2.060158,0,3,0,0,-0.09704976,1.266422,-0.04330999,-0.05019807,0.9946239,0.07663605,False,False,0,False
2.070057,0,3,0,0,-0.09693758,1.266999,-0.04291505,-0.05058412,0.9944469,0.07797656,False,False,0,False
2.085299,0,3,0,0,-0.09683971,1.267305,-0.04259247,-0.05080839,0.994352,0.07876734,False,False,0,False
2.093623,0,3,0,0,-0.09679715,1.267533,-0.04235727,-0.05095511,0.9942954,0.07930372,False,False,0,False
2.103479,0,3,0,0,-0.09677617,1.267619,-0.04207248,-0.05137899,0.9942664,0.07935735,False,False,0,False
2.115101,0,3,0,0,-0.09672765,1.267576,-0.04170031,-0.05173938,0.9942342,0.07933312,False,False,0,False
2.126716,0,3,0,0,-0.09657662,1.267395,-0.04133529,-0.05213803,0.994236,0.07878133,False,False,0,False
2.137493,0,3,0,0,-0.09636264,1.267057,-0.04110772,-0.05276489,0.9942394,0.07804676,False,False,0,False
2.14836,0,3,0,0,-0.09618454,1.26677,-0.04084034,-0.05320081,0.994262,0.07724881,False,False,0,False
2.160324,0,3,0,0,-0.09608333,1.266337,-0.04056508,-0.05384962,0.9943227,0.07593686,False,False,0,False
2.170713,0,3,0,0,-0.09556477,1.265638,-0.04052825,-0.05416883,0.994369,0.0748717,False,False,0,False
2.182034,0,3,0,0,-0.0954334,1.265222,-0.04034919,-0.05441872,0.9943986,0.07386918,False,False,0,False
2.193743,0,3,0,0,-0.09512798,1.264993,-0.04001886,-0.05473448,0.9943815,0.07336081,False,False,0,False
2.204418,0,3,0,0,-0.09501354,1.265076,-0.03963668,-0.05526187,0.9943104,0.07334872,False,False,0,False
2.217204,0,3,0,0,-0.09467916,1.265093,-0.0395307,-0.05597932,0.9942234,0.07339949,False,False,0,False
2.228089,0,3,0,0,-0.09437661,1.265107,-0.03945643,-0.05684965,0.9941159,0.07364594,False,False,0,False
2.239273,0,3,0,0,-0.09393243,1.265064,-0.0393737,-0.05724915,0.9940355,0.073883,False,False,0,False
2.250034,0,3,0,0,-0.09359317,1.265072,-0.03917796,-0.05756428,0.993965,0.0741168,False,False,0,False
2.261655,0,3,0,0,-0.0931925,1.26528,-0.03886969,-0.0582077,0.9938595,0.0745175,False,False,0,False
2.272387,0,3,0,0,-0.09335618,1.265978,-0.03870542,-0.0589319,0.9937484,0.07524534,False,False,0,False
2.283839,0,3,0,0,-0.09321599,1.266389,-0.03866095,-0.05904166,0.9936789,0.07603423,False,False,0,False
2.295098,0,3,0,0,-0.09311251,1.26682,-0.03876144,-0.05920347,0.9936059,0.07687077,False,False,0,False
2.306521,0,3,0,0,-0.09310012,1.267554,-0.03879089,-0.05929339,0.9934881,0.07835118,False,False,0,False
2.317992,0,3,0,0,-0.09309344,1.268064,-0.03878457,-0.05965505,0.9934027,0.07929818,False,False,0,False
2.328437,0,3,0,0,-0.09313421,1.268685,-0.03890628,-0.05990494,0.9933447,0.08022082,False,False,0,False
2.340458,0,3,0,0,-0.09327368,1.269346,-0.03894896,-0.06007571,0.9933077,0.08086806,False,False,0,False
2.350581,0,3,0,0,-0.09340791,1.26977,-0.03895576,-0.06052263,0.9932573,0.08117639,False,False,0,False
2.362313,0,3,0,0,-0.09338479,1.270271,-0.03893525,-0.06105737,0.9932011,0.08152488,False,False,0,False
2.373331,0,3,0,0,-0.09338658,1.270763,-0.03899045,-0.06173862,0.9931349,0.08177946,False,False,0,False
2.384287,0,3,0,0,-0.09349637,1.271217,-0.03905482,-0.06248856,0.9930434,0.08223934,False,False,0,False
2.395837,0,3,0,0,-0.0935121,1.271684,-0.03914423,-0.06286976,0.9929762,0.08267657,False,False,0,False
2.407081,0,3,0,0,-0.0934879,1.272171,-0.03907508,-0.06221109,0.9929386,0.08352572,False,False,0,False
2.418073,0,3,0,0,-0.0933706,1.272669,-0.03893621,-0.0619604,0.9928944,0.08419535,False,False,0,False
2.428954,0,3,0,0,-0.0934345,1.27313,-0.03896446,-0.06213835,0.992839,0.08480198,False,False,0,False
2.440696,0,3,0,0,-0.09340064,1.273483,-0.0388791,-0.06236371,0.9927713,0.08529824,False,False,0,False
2.451234,0,3,0,0,-0.09330384,1.27378,-0.03865189,-0.06243261,0.9926981,0.08583748,False,False,0,False
2.462456,0,3,0,0,-0.09315281,1.274098,-0.03831715,-0.0624455,0.9926169,0.0863988,False,False,0,False
2.474232,0,3,0,0,-0.09303705,1.274247,-0.03814287,-0.06215645,0.9925666,0.08684151,False,False,0,False
2.484653,0,3,0,0,-0.09309845,1.27431,-0.03810567,-0.0620624,0.9925238,0.08707867,False,False,0,False
2.496517,0,3,0,0,-0.09310393,1.274318,-0.03810496,-0.0620726,0.9924995,0.08722375,False,False,0,False
2.507838,0,3,0,0,-0.0930851,1.274255,-0.03798492,-0.0621682,0.9924924,0.08716025,False,False,0,False
2.51855,0,3,0,0,-0.09306113,1.274186,-0.03780038,-0.06229893,0.9924766,0.08715923,False,False,0,False
2.529699,0,3,0,0,-0.09304933,1.273997,-0.03765685,-0.06235738,0.9924898,0.08690884,False,False,0,False
2.541442,0,3,0,0,-0.09305577,1.273833,-0.03742129,-0.06225394,0.9925311,0.08664723,False,False,0,False
2.551988,0,3,0,0,-0.0930808,1.273698,-0.03723914,-0.06198744,0.9925866,0.08640561,False,False,0,False
2.563006,0,3,0,0,-0.09311979,1.273506,-0.03697986,-0.06132086,0.9926727,0.08628636,False,False,0,False
2.575685,0,3,0,0,-0.0931627,1.273363,-0.03680808,-0.06097971,0.9926946,0.08631122,False,False,0,False
2.585199,0,3,0,0,-0.09325604,1.273085,-0.03647191,-0.06072136,0.9927118,0.08619409,False,False,0,False
2.596869,0,3,0,0,-0.09320836,1.272916,-0.03631503,-0.06063799,0.9927327,0.08587497,False,False,0,False
2.608752,0,3,0,0,-0.09321706,1.272848,-0.03603942,-0.06096432,0.9927356,0.08545446,False,False,0,False
2.619484,0,3,0,0,-0.09316067,1.27268,-0.03577132,-0.06110957,0.9927595,0.08498146,False,False,0,False
2.630015,0,3,0,0,-0.09311835,1.272587,-0.03550798,-0.06146019,0.9927801,0.08448412,False,False,0,False
2.642536,0,3,0,0,-0.09305088,1.272604,-0.03522486,-0.06172812,0.9927634,0.08437461,False,False,0,False
2.652636,0,3,0,0,-0.09297018,1.272629,-0.03499038,-0.06185099,0.9927439,0.08439536,False,False,0,False
2.663951,0,3,0,0,-0.09289794,1.272673,-0.03485364,-0.06179797,0.9927207,0.08452997,False,False,0,False
2.677151,0,3,0,0,-0.092719,1.272887,-0.03452105,-0.06144419,0.9926505,0.08535063,False,False,0,False
2.68599,0,3,0,0,-0.09258489,1.273051,-0.03425152,-0.06120959,0.9925994,0.08589735,False,False,0,False
2.697872,0,3,0,0,-0.09243624,1.273202,-0.03394098,-0.06093168,0.9925618,0.08635153,False,False,0,False
2.710024,0,3,0,0,-0.09232752,1.273458,-0.03355474,-0.06051561,0.9925281,0.0868808,False,False,0,False
2.719954,0,3,0,0,-0.09215705,1.273667,-0.0332647,-0.06006988,0.9925216,0.08715812,False,False,0,False
2.731033,0,3,0,0,-0.09199397,1.273822,-0.03296692,-0.05981059,0.9925185,0.08724938,False,False,0,False
2.743497,0,3,0,0,-0.091888,1.274014,-0.03265864,-0.0599241,0.9924744,0.08746788,False,False,0,False
2.753259,0,3,0,0,-0.09182076,1.274188,-0.03227038,-0.06078807,0.9923944,0.08773485,False,False,0,False
2.764738,0,3,0,0,-0.09164135,1.274391,-0.03184623,-0.06175153,0.9923155,0.08777755,False,False,0,False
2.777366,0,3,0,0,-0.09152441,1.274605,-0.03147633,-0.06253123,0.9922431,0.08777069,False,False,0,False
2.786796,0,3,0,0,-0.09130041,1.274768,-0.03106887,-0.06334097,0.9921676,0.08771718,False,False,0,False
2.801769,0,3,0,0,-0.0909348,1.274888,-0.03054197,-0.06413909,0.9920841,0.08756246,False,False,0,False
2.809969,0,3,0,0,-0.09061472,1.275023,-0.03008122,-0.06470936,0.9920087,0.0875394,False,False,0,False
2.820664,0,3,0,0,-0.09053116,1.275035,-0.02986784,-0.06554687,0.9919362,0.08732098,False,False,0,False
2.832064,0,3,0,0,-0.0901988,1.275077,-0.02939529,-0.06647354,0.9918726,0.08699255,False,False,0,False
2.843531,0,3,0,0,-0.08979003,1.275138,-0.02886052,-0.06747255,0.9918064,0.08664603,False,False,0,False
2.854199,0,3,0,0,-0.08955292,1.27509,-0.02836306,-0.06874087,0.9918035,0.08556999,False,False,0,False
2.865351,0,3,0,0,-0.08924489,1.275145,-0.02795012,-0.06988661,0.9917818,0.08466287,False,False,0,False
2.877647,0,3,0,0,-0.08890705,1.275314,-0.0274734,-0.07123575,0.9917127,0.08403973,False,False,0,False
2.887653,0,3,0,0,-0.0885704,1.275487,-0.0270266,-0.0726384,0.9916211,0.08354097,False,False,0,False
2.899073,0,3,0,0,-0.08817796,1.275854,-0.02648468,-0.07403874,0.9914634,0.08366448,False,False,0,False
2.910785,0,3,0,0,-0.08784024,1.276273,-0.0260386,-0.07496608,0.9912965,0.0842393,False,False,0,False
2.921151,0,3,0,0,-0.08730321,1.276786,-0.02561958,-0.07483298,0.9911531,0.0852577,False,False,0,False
2.93231,0,3,0,0,-0.08680682,1.27732,-0.02508874,-0.07325826,0.9910682,0.08684837,False,False,0,False
2.944536,0,3,0,0,-0.08631198,1.277859,-0.02464874,-0.07084297,0.9910342,0.08864919,False,False,0,False
2.95556,0,3,0,0,-0.08590858,1.278477,-0.02431984,-0.06943526,0.9909844,0.09026478,False,False,0,False
2.966414,0,3,0,0,-0.08562319,1.278958,-0.02404721,-0.06914818,0.990903,0.09136447,False,False,0,False
2.979175,0,3,0,0,-0.0854588,1.279424,-0.02384908,-0.06970397,0.9908056,0.09220423,False,False,0,False
2.988317,0,3,0,0,-0.08531432,1.279699,-0.02366538,-0.07021187,0.9907711,0.09252213,False,False,0,False
3.000146,0,3,0,0,-0.08503799,1.279907,-0.02347202,-0.07044229,0.9907814,0.0923886,False,False,0,False
3.010975,0,3,0,0,-0.08483343,1.280193,-0.02327533,-0.07026915,0.9908038,0.09239706,False,False,0,False
3.021738,0,3,0,0,-0.08452789,1.280321,-0.02309723,-0.06939394,0.990885,0.09209313,False,False,0,False
3.033027,0,3,0,0,-0.08404498,1.280512,-0.02295334,-0.06771712,0.990932,0.09230413,False,False,0,False
3.044754,0,3,0,0,-0.083288,1.280755,-0.0227055,-0.06550618,0.9908941,0.09336106,False,False,0,False
3.055442,0,3,0,0,-0.08278422,1.281073,-0.02240855,-0.06416825,0.9908415,0.09411654,False,False,0,False
3.06647,0,3,0,0,-0.08224897,1.281546,-0.02208001,-0.06348161,0.9907646,0.09467771,False,False,0,False
3.078655,0,3,0,0,-0.08169858,1.282017,-0.02175886,-0.06310339,0.9906847,0.09506448,False,False,0,False
3.08884,0,3,0,0,-0.0812941,1.282584,-0.02142734,-0.06362874,0.9905786,0.09533481,False,False,0,False
3.100282,0,3,0,0,-0.08096723,1.283268,-0.02111275,-0.06417997,0.9904573,0.09591558,False,False,0,False
3.111538,0,3,0,0,-0.08081226,1.284183,-0.02068491,-0.06501216,0.9902427,0.09734502,False,False,0,False
3.122509,0,3,0,0,-0.08070187,1.284898,-0.02034051,-0.06622784,0.9899827,0.09901099,False,False,0,False
3.133968,0,3,0,0,-0.08056752,1.285682,-0.0199588,-0.06691246,0.9897512,0.1006587,False,False,0,False
3.14576,0,3,0,0,-0.0805804,1.286294,-0.01986236,-0.0679355,0.9895341,0.1021596,False,False,0,False
3.157377,0,3,0,0,-0.08050708,1.28672,-0.01974315,-0.06859569,0.9894433,0.1027858,False,False,0,False
3.167362,0,3,0,0,-0.08046608,1.287079,-0.01959414,-0.06998612,0.9893524,0.1030043,False,False,0,False
3.179195,0,3,0,0,-0.08068256,1.286979,-0.01985664,-0.07303366,0.9893249,0.1017788,False,False,0,False
3.189759,0,3,0,0,-0.08092479,1.286755,-0.01997967,-0.0755913,0.9893281,0.1005251,False,False,0,False
3.201052,0,3,0,0,-0.08111136,1.286587,-0.02032418,-0.07797474,0.9893265,0.09926846,False,False,0,False
3.211967,0,3,0,0,-0.0813183,1.286107,-0.02071614,-0.08045711,0.9893853,0.09744262,False,False,0,False
3.223328,0,3,0,0,-0.08161609,1.285387,-0.02112848,-0.08187861,0.9895287,0.0957208,False,False,0,False
3.23484,0,3,0,0,-0.08171134,1.284751,-0.02163834,-0.0819391,0.9897455,0.09425963,False,False,0,False
