Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
1.369624,1,1,0,0,-0.2474446,1.280007,0.08660262,-0.03712423,0.9724188,0.1708521,False,False,0,False
1.380592,1,1,0,0,-0.2474432,1.28025,0.08632045,-0.03738621,0.9723806,0.171007,False,False,0,False
1.393539,1,1,0,0,-0.2476578,1.280468,0.08594673,-0.03755086,0.972403,0.1711805,False,False,0,False
1.403083,1,1,0,0,-0.2478574,1.280612,0.08555716,-0.0376242,0.9723859,0.1715265,False,False,0,False
1.41414,1,1,0,0,-0.2481294,1.28084,0.08522391,-0.03763707,0.9723944,0.1720359,False,False,0,False
1.427174,1,1,0,0,-0.2484503,1.28112,0.0848878,-0.03754114,0.9723762,0.1725561,False,False,0,False
1.436786,1,1,0,0,-0.248851,1.281326,0.08444148,-0.03754511,0.9723964,0.1729299,False,False,0,False
1.44924,1,1,0,0,-0.2492139,1.281571,0.08406239,-0.03775092,0.9724048,0.173287,False,False,0,False
1.463236,1,1,0,0,-0.249543,1.281806,0.0836178,-0.03809944,0.9723848,0.1735087,False,False,0,False
1.470611,1,1,0,0,-0.2498639,1.282085,0.08315282,-0.03841241,0.9723328,0.1737261,False,False,0,False
1.48134,1,1,0,0,-0.2504021,1.2822,0.08280056,-0.03876765,0.9722598,0.1741382,False,False,0,False
1.494661,1,1,0,0,-0.2507856,1.282601,0.082125,-0.03864774,0.9721927,0.1745513,False,False,0,False
1.503865,1,1,0,0,-0.251149,1.283077,0.08144718,-0.03765805,0.9721205,0.1751646,False,False,0,False
1.514701,1,1,0,0,-0.2513023,1.283815,0.08065247,-0.03556669,0.9719613,0.1764146,False,False,0,False
1.528154,1,1,0,0,-0.2516576,1.284558,0.07998019,-0.03412427,0.9717197,0.1779191,False,False,0,False
1.537333,1,1,0,0,-0.2521419,1.285342,0.07913762,-0.03302199,0.9714265,0.1795185,False,False,0,False
1.548715,1,1,0,0,-0.2524127,1.286635,0.07820766,-0.03218978,0.9708249,0.1818416,False,False,0,False
1.560803,1,1,0,0,-0.2528093,1.287714,0.07732808,-0.03159901,0.9702956,0.1837863,False,False,0,False
1.5709,1,1,0,0,-0.2530836,1.289027,0.0764811,-0.03078206,0.9695934,0.1862065,False,False,0,False
1.58179,1,1,0,0,-0.2535012,1.290431,0.07538491,-0.029275,0.9688815,0.1889348,False,False,0,False
1.593929,1,1,0,0,-0.2540137,1.291827,0.07439201,-0.02777227,0.9682094,0.1916824,False,False,0,False
1.603924,1,1,0,0,-0.2545487,1.293395,0.07336914,-0.02552583,0.9675171,0.1949063,False,False,0,False
1.615279,1,1,0,0,-0.2554576,1.294813,0.07228505,-0.023399,0.9668453,0.1981015,False,False,0,False
1.628116,1,1,0,0,-0.2562355,1.296441,0.07111334,-0.0214243,0.9661809,0.2013667,False,False,0,False
1.637307,1,1,0,0,-0.2569685,1.298064,0.07001548,-0.01950949,0.9655141,0.2046119,False,False,0,False
1.649857,1,1,0,0,-0.2577255,1.30003,0.06865936,-0.01755565,0.9648649,0.2081859,False,False,0,False
1.661267,1,1,0,0,-0.2585924,1.301812,0.06760889,-0.01607532,0.96415,0.2116413,False,False,0,False
1.671419,1,1,0,0,-0.2596147,1.303623,0.06632238,-0.01505429,0.9634106,0.2151762,False,False,0,False
1.682109,1,1,0,0,-0.2604692,1.305406,0.06499141,-0.01426605,0.9626633,0.2184427,False,False,0,False
1.694376,1,1,0,0,-0.2612853,1.307121,0.06374215,-0.01396092,0.9618998,0.2213696,False,False,0,False
1.704395,1,1,0,0,-0.2620396,1.308793,0.06245183,-0.01429839,0.9611552,0.2236656,False,False,0,False
1.715814,1,1,0,0,-0.2627641,1.310364,0.06104951,-0.01450995,0.9604064,0.2257396,False,False,0,False
1.728854,1,1,0,0,-0.2632162,1.31179,0.05955224,-0.01520498,0.9596124,0.2272813,False,False,0,False
1.737984,1,1,0,0,-0.2637074,1.313332,0.05808382,-0.01606512,0.9588,0.2287411,False,False,0,False
1.750109,1,1,0,0,-0.2643222,1.314813,0.05659126,-0.0167223,0.9580348,0.2302831,False,False,0,False
1.761115,1,1,0,0,-0.2647708,1.316368,0.05478554,-0.01820117,0.9575424,0.2308367,False,False,0,False
1.771569,1,1,0,0,-0.2653109,1.318064,0.05314951,-0.01957355,0.9570102,0.2317982,False,False,0,False
1.782811,1,1,0,0,-0.2660271,1.319855,0.05121159,-0.02227641,0.9566836,0.232464,False,False,0,False
1.794931,1,1,0,0,-0.2668541,1.321944,0.04928248,-0.02550393,0.9562894,0.2338302,False,False,0,False
1.805254,1,1,0,0,-0.2677344,1.324016,0.04733562,-0.02799725,0.9557224,0.2356559,False,False,0,False
1.816231,1,1,0,0,-0.2684667,1.326372,0.04540782,-0.03045697,0.954927,0.2382787,False,False,0,False
1.828578,1,1,0,0,-0.2691281,1.329034,0.04365437,-0.03256511,0.9539965,0.2409208,False,False,0,False
1.838376,1,1,0,0,-0.2694669,1.33154,0.04178195,-0.03520834,0.9530299,0.2429249,False,False,0,False
1.850586,1,1,0,0,-0.2695951,1.334193,0.03992593,-0.0385143,0.9519067,0.2447025,False,False,0,False
1.861594,1,1,0,0,-0.2699297,1.336837,0.03817152,-0.043068,0.9506914,0.2464028,False,False,0,False
1.872736,1,1,0,0,-0.2696126,1.339745,0.03660154,-0.04706883,0.9488247,0.2490575,False,False,0,False
1.884022,1,1,0,0,-0.2696173,1.342541,0.03501277,-0.04991631,0.9471964,0.251966,False,False,0,False
1.895382,1,1,0,0,-0.2694483,1.345565,0.0336194,-0.05204507,0.9452584,0.2556776,False,False,0,False
1.906353,1,1,0,0,-0.2690678,1.348419,0.03212541,-0.05363542,0.9434011,0.2591476,False,False,0,False
1.917548,1,1,0,0,-0.2688603,1.351283,0.03056221,-0.05737708,0.9415244,0.2617642,False,False,0,False
1.929229,1,1,0,0,-0.2684396,1.354111,0.02905249,-0.05872889,0.9397879,0.26481,False,False,0,False
1.94032,1,1,0,0,-0.2679743,1.356789,0.02744394,-0.05891559,0.9382786,0.2681433,False,False,0,False
1.95145,1,1,0,0,-0.2675448,1.359504,0.0259481,-0.05953253,0.9366926,0.2716618,False,False,0,False
1.962147,1,1,0,0,-0.267191,1.362152,0.0244072,-0.060531,0.9350861,0.2749963,False,False,0,False
1.973884,1,1,0,0,-0.2667897,1.364569,0.02275841,-0.06094745,0.9334906,0.2784718,False,False,0,False
1.983989,1,1,0,0,-0.2661996,1.366968,0.0211482,-0.06087589,0.9318984,0.282078,False,False,0,False
1.996017,1,1,0,0,-0.265666,1.369353,0.01961034,-0.06068405,0.930317,0.2857388,False,False,0,False
2.00808,1,1,0,0,-0.2650401,1.371507,0.01793652,-0.06083328,0.9288976,0.2889032,False,False,0,False
2.017638,1,1,0,0,-0.2644127,1.373599,0.01625006,-0.06138596,0.9274762,0.291729,False,False,0,False
2.030203,1,1,0,0,-0.2636684,1.375547,0.01447492,-0.06257279,0.9262424,0.2940289,False,False,0,False
2.040825,1,1,0,0,-0.2628011,1.377296,0.0125547,-0.06376044,0.9249869,0.296012,False,False,0,False
2.051855,1,1,0,0,-0.2617907,1.379043,0.01076471,-0.06465845,0.9236859,0.2983169,False,False,0,False
2.062466,1,1,0,0,-0.2607785,1.380756,0.008990219,-0.06575864,0.9223817,0.3006237,False,False,0,False
2.073883,1,1,0,0,-0.2595978,1.382285,0.00702112,-0.06717517,0.9211986,0.3023712,False,False,0,False
2.084738,1,1,0,0,-0.2583119,1.383709,0.005064955,-0.06883467,0.9200251,0.3038208,False,False,0,False
2.09639,1,1,0,0,-0.2570178,1.385152,0.003106168,-0.0701675,0.9188264,0.3054249,False,False,0,False
2.108177,1,1,0,0,-0.2555007,1.386372,0.001005283,-0.07097295,0.9178134,0.3067637,False,False,0,False
2.118381,1,1,0,0,-0.2540598,1.387625,-0.001063833,-0.071548,0.9167892,0.3083617,False,False,0,False
2.130638,1,1,0,0,-0.2524181,1.388811,-0.003207931,-0.07135018,0.9159912,0.3099072,False,False,0,False
2.14076,1,1,0,0,-0.2508447,1.389811,-0.005375931,-0.07138337,0.9153944,0.3112157,False,False,0,False
2.152201,1,1,0,0,-0.2491481,1.390929,-0.007639477,-0.07185753,0.9149284,0.3120929,False,False,0,False
2.163032,1,1,0,0,-0.247652,1.392166,-0.009814689,-0.07405524,0.9144455,0.3124675,False,False,0,False
2.17521,1,1,0,0,-0.2458612,1.393232,-0.0124634,-0.07482412,0.9138759,0.3127898,False,False,0,False
2.185607,1,1,0,0,-0.2439408,1.394812,-0.0149668,-0.07621843,0.9130448,0.3141426,False,False,0,False
2.199268,1,1,0,0,-0.2422501,1.396262,-0.01710362,-0.07813148,0.9120786,0.31617,False,False,0,False
2.209663,1,1,0,0,-0.2404887,1.397714,-0.019278,-0.08075106,0.9111872,0.3180124,False,False,0,False
2.218538,1,1,0,0,-0.2386613,1.399302,-0.02175696,-0.08423082,0.9102153,0.3194376,False,False,0,False
2.231095,1,1,0,0,-0.2369789,1.400916,-0.02399034,-0.08760048,0.9090738,0.3211178,False,False,0,False
2.241874,1,1,0,0,-0.2351393,1.402409,-0.02640731,-0.09126648,0.9080563,0.3225072,False,False,0,False
2.252303,1,1,0,0,-0.2333544,1.403853,-0.02886207,-0.09444954,0.9070738,0.3239714,False,False,0,False
2.263385,1,1,0,0,-0.2315256,1.405389,-0.03129835,-0.09656394,0.9062327,0.3257245,False,False,0,False
2.275857,1,1,0,0,-0.2295611,1.406721,-0.03390402,-0.09771986,0.905578,0.3273243,False,False,0,False
2.285762,1,1,0,0,-0.2276226,1.40804,-0.03657169,-0.09881695,0.9049388,0.3288601,False,False,0,False
2.297711,1,1,0,0,-0.2255159,1.409305,-0.03919346,-0.09906237,0.9043346,0.3304469,False,False,0,False
2.31005,1,1,0,0,-0.223399,1.410508,-0.04193527,-0.09969222,0.9037916,0.3319528,False,False,0,False
2.319558,1,1,0,0,-0.2214791,1.411556,-0.0446927,-0.1007794,0.9031293,0.3335781,False,False,0,False
2.330865,1,1,0,0,-0.2194536,1.412797,-0.04747707,-0.1016907,0.9025193,0.3355314,False,False,0,False
2.343022,1,1,0,0,-0.2175042,1.413729,-0.05004055,-0.1026476,0.9019107,0.337399,False,False,0,False
2.352777,1,1,0,0,-0.2154564,1.414672,-0.0531959,-0.1034607,0.90148,0.3391038,False,False,0,False
2.364502,1,1,0,0,-0.2134405,1.415677,-0.05616016,-0.1037613,0.9011189,0.340934,False,False,0,False
2.37631,1,1,0,0,-0.2111923,1.416507,-0.05905289,-0.1039401,0.9007779,0.3427238,False,False,0,False
2.386802,1,1,0,0,-0.2089727,1.417212,-0.06248314,-0.1037944,0.9005485,0.3445163,False,False,0,False
2.397505,1,1,0,0,-0.2068394,1.418054,-0.06565148,-0.1039087,0.9002839,0.3461786,False,False,0,False
2.410731,1,1,0,0,-0.2043109,1.418676,-0.06886036,-0.1043363,0.9000408,0.3475427,False,False,0,False
2.419991,1,1,0,0,-0.2019207,1.419242,-0.07237882,-0.1051184,0.8998178,0.3486754,False,False,0,False
2.431281,1,1,0,0,-0.1995185,1.419908,-0.07578082,-0.1055907,0.8994915,0.3503012,False,False,0,False
2.443388,1,1,0,0,-0.1969372,1.420467,-0.07910676,-0.1055044,0.8992746,0.3519544,False,False,0,False
2.45376,1,1,0,0,-0.1943183,1.421009,-0.08276743,-0.1048241,0.8993198,0.3534686,False,False,0,False
2.464862,1,1,0,0,-0.1916786,1.421551,-0.08641452,-0.1034914,0.8996158,0.3548355,False,False,0,False
2.477172,1,1,0,0,-0.188872,1.422004,-0.09017689,-0.1023916,0.9001426,0.3555158,False,False,0,False
2.487004,1,1,0,0,-0.1861365,1.422518,-0.09403629,-0.1019957,0.900655,0.3558269,False,False,0,False
2.497929,1,1,0,0,-0.1830727,1.423008,-0.09803767,-0.1025573,0.9015243,0.3546737,False,False,0,False
2.51141,1,1,0,0,-0.1802953,1.423544,-0.1018115,-0.103092,0.9021273,0.3542631,False,False,0,False
2.520317,1,1,0,0,-0.1773866,1.424332,-0.105604,-0.1047662,0.9027293,0.3533627,False,False,0,False
2.531708,1,1,0,0,-0.1745428,1.425351,-0.109166,-0.106805,0.9030737,0.3528535,False,False,0,False
2.544815,1,1,0,0,-0.171422,1.42639,-0.1125531,-0.1084016,0.9031046,0.3530165,False,False,0,False
2.554038,1,1,0,0,-0.1684009,1.427388,-0.1161706,-0.1098452,0.9030071,0.3534166,False,False,0,False
2.565524,1,1,0,0,-0.1652406,1.428719,-0.1192592,-0.1106863,0.9024804,0.3547052,False,False,0,False
2.577399,1,1,0,0,-0.1620236,1.42995,-0.1224015,-0.110878,0.9018445,0.3562822,False,False,0,False
2.588266,1,1,0,0,-0.1587605,1.431106,-0.1256439,-0.1100766,0.901342,0.357872,False,False,0,False
2.598838,1,1,0,0,-0.1557332,1.432412,-0.1286712,-0.1091818,0.9010008,0.3593383,False,False,0,False
2.611625,1,1,0,0,-0.1524215,1.433454,-0.1316556,-0.1075263,0.9008353,0.3607041,False,False,0,False
2.620708,1,1,0,0,-0.1493077,1.434483,-0.1348788,-0.1064081,0.9007906,0.3617681,False,False,0,False
2.632085,1,1,0,0,-0.1464298,1.43567,-0.1378855,-0.1059607,0.9008304,0.3626257,False,False,0,False
2.644638,1,1,0,0,-0.1435715,1.436462,-0.1407373,-0.1057368,0.9008856,0.3634543,False,False,0,False
2.654458,1,1,0,0,-0.1406539,1.437372,-0.1439566,-0.1056468,0.9009198,0.3642299,False,False,0,False
2.66629,1,1,0,0,-0.1377714,1.438295,-0.1466938,-0.1056123,0.9008904,0.3649592,False,False,0,False
2.678453,1,1,0,0,-0.1348116,1.439068,-0.1494244,-0.1056462,0.9007478,0.3656096,False,False,0,False
2.688566,1,1,0,0,-0.1317294,1.43986,-0.1523909,-0.1058014,0.9005852,0.3660829,False,False,0,False
2.698982,1,1,0,0,-0.128823,1.440534,-0.1549689,-0.1057365,0.9003494,0.3666433,False,False,0,False
2.711899,1,1,0,0,-0.1258913,1.441085,-0.1575142,-0.1054058,0.9001883,0.3671609,False,False,0,False
2.721475,1,1,0,0,-0.1230679,1.441508,-0.1601499,-0.1048141,0.9001657,0.3673476,False,False,0,False
2.732798,1,1,0,0,-0.1202741,1.44177,-0.1626472,-0.1041308,0.9002472,0.3674232,False,False,0,False
2.744649,1,1,0,0,-0.1177574,1.442016,-0.1650235,-0.1034891,0.9003001,0.3676833,False,False,0,False
2.754729,1,1,0,0,-0.1153825,1.442255,-0.1675376,-0.1031286,0.900333,0.368057,False,False,0,False
2.767123,1,1,0,0,-0.1132635,1.44256,-0.1697952,-0.1029427,0.9003273,0.3686817,False,False,0,False
2.778574,1,1,0,0,-0.1110421,1.44283,-0.1720854,-0.1027497,0.9003523,0.3693005,False,False,0,False
2.790276,1,1,0,0,-0.1091254,1.442924,-0.1744426,-0.102973,0.9003908,0.3700287,False,False,0,False
2.800519,1,1,0,0,-0.1076222,1.443269,-0.1764102,-0.1034535,0.9003363,0.3710146,False,False,0,False
2.812621,1,1,0,0,-0.1057301,1.44328,-0.1784666,-0.1035525,0.9003637,0.3718208,False,False,0,False
2.823267,1,1,0,0,-0.1041257,1.443112,-0.1807693,-0.1037816,0.9005746,0.372214,False,False,0,False
2.834048,1,1,0,0,-0.1026909,1.44301,-0.1827313,-0.1035068,0.9009541,0.3722325,False,False,0,False
2.845234,1,1,0,0,-0.1013241,1.44233,-0.1846174,-0.1028053,0.9015049,0.3719156,False,False,0,False
2.856874,1,1,0,0,-0.09982233,1.441698,-0.1868846,-0.1022435,0.9021955,0.3711139,False,False,0,False
2.867559,1,1,0,0,-0.09830968,1.441272,-0.188784,-0.1017307,0.9027371,0.3706768,False,False,0,False
2.878769,1,1,0,0,-0.09700851,1.440397,-0.1906105,-0.1011037,0.9034508,0.3696974,False,False,0,False
2.890489,1,1,0,0,-0.09558515,1.439571,-0.1926808,-0.1008645,0.9042,0.3683796,False,False,0,False
2.90129,1,1,0,0,-0.09434347,1.43882,-0.1944901,-0.1010105,0.9048825,0.3670206,False,False,0,False
2.912824,1,1,0,0,-0.09298377,1.437892,-0.1962019,-0.1010753,0.905486,0.3658977,False,False,0,False
2.927376,1,1,0,0,-0.09166484,1.436862,-0.1981663,-0.1015821,0.9060569,0.364377,False,False,0,False
2.934927,1,1,0,0,-0.09019057,1.436019,-0.1999414,-0.1017161,0.9065937,0.3631757,False,False,0,False
2.946657,1,1,0,0,-0.08869044,1.435151,-0.2018463,-0.1015274,0.9070522,0.361902,False,False,0,False
2.957786,1,1,0,0,-0.08713619,1.434201,-0.2038842,-0.1006786,0.907562,0.3605352,False,False,0,False
2.968406,1,1,0,0,-0.08545367,1.433295,-0.2058084,-0.09942617,0.9080449,0.3592082,False,False,0,False
2.979936,1,1,0,0,-0.08379166,1.432422,-0.2078054,-0.09810816,0.9084734,0.3579176,False,False,0,False
2.991374,1,1,0,0,-0.08205049,1.431555,-0.2099584,-0.0964815,0.9088094,0.3565797,False,False,0,False
3.001944,1,1,0,0,-0.08038251,1.430833,-0.2120595,-0.09492779,0.9090613,0.355464,False,False,0,False
3.013364,1,1,0,0,-0.0786771,1.430241,-0.2142788,-0.09341458,0.909267,0.3545312,False,False,0,False
3.024716,1,1,0,0,-0.07715647,1.429646,-0.2165904,-0.09221053,0.9094036,0.3539017,False,False,0,False
3.035354,1,1,0,0,-0.07577746,1.429218,-0.2188311,-0.09124632,0.9094965,0.3535708,False,False,0,False
3.047772,1,1,0,0,-0.07440035,1.428727,-0.2210538,-0.09049166,0.9095978,0.3531668,False,False,0,False
3.058254,1,1,0,0,-0.07319872,1.428339,-0.2235163,-0.09028138,0.909734,0.3528669,False,False,0,False
3.07069,1,1,0,0,-0.07194631,1.427854,-0.2259558,-0.0899881,0.909898,0.3525046,False,False,0,False
3.080786,1,1,0,0,-0.07093839,1.427437,-0.2282929,-0.08998396,0.9100771,0.3522916,False,False,0,False
3.093468,1,1,0,0,-0.06989889,1.427129,-0.230884,-0.09029756,0.9101957,0.3521527,False,False,0,False
3.102632,1,1,0,0,-0.06917362,1.427098,-0.2331306,-0.09032782,0.9102741,0.3519992,False,False,0,False
3.114422,1,1,0,0,-0.06820123,1.42669,-0.2354452,-0.09043515,0.9103116,0.3518684,False,False,0,False
3.126597,1,1,0,0,-0.06711118,1.426347,-0.2379519,-0.09049956,0.9103692,0.3516029,False,False,0,False
3.136146,1,1,0,0,-0.06611077,1.42624,-0.2401735,-0.09055322,0.9103103,0.351491,False,False,0,False
3.147899,1,1,0,0,-0.06498997,1.425858,-0.2425106,-0.0908523,0.9101547,0.351314,False,False,0,False
3.159622,1,1,0,0,-0.06396429,1.425645,-0.2449933,-0.09119429,0.9100469,0.3510598,False,False,0,False
3.170222,1,1,0,0,-0.06264226,1.425353,-0.2473024,-0.09147482,0.909831,0.3509191,False,False,0,False
3.180529,1,1,0,0,-0.06154744,1.424958,-0.2496618,-0.09177504,0.9096574,0.3507029,False,False,0,False
3.193202,1,1,0,0,-0.06044273,1.424779,-0.2521347,-0.0921888,0.9093103,0.350693,False,False,0,False
3.203037,1,1,0,0,-0.05922214,1.424539,-0.2545851,-0.0923243,0.9089652,0.3508165,False,False,0,False
3.214144,1,1,0,0,-0.05814628,1.424255,-0.2570052,-0.09259634,0.9085022,0.3511044,False,False,0,False
3.227471,1,1,0,0,-0.05705003,1.424016,-0.2596968,-0.09298089,0.9081142,0.351262,False,False,0,False
3.236281,1,1,0,0,-0.05603616,1.423845,-0.2622299,-0.09317204,0.9077914,0.3514325,False,False,0,False
3.248473,1,1,0,0,-0.05513481,1.423555,-0.2648796,-0.09349191,0.9073533,0.3519366,False,False,0,False
3.259633,1,1,0,0,-0.05411867,1.4233,-0.2677756,-0.09364568,0.9069963,0.3522443,False,False,0,False
3.270218,1,1,0,0,-0.05315093,1.423151,-0.2705113,-0.09351319,0.9066029,0.3527516,False,False,0,False
