Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
2.207137,0,4,0,0,-0.08005957,1.269691,0.05078893,-0.1465911,0.8912809,0.3290214,False,False,0,False
2.217617,0,4,0,0,-0.08004467,1.269748,0.05052131,-0.1466133,0.8913833,0.3289092,False,False,0,False
2.229176,0,4,0,0,-0.08011155,1.269678,0.05036264,-0.1464734,0.8914402,0.3289427,False,False,0,False
2.240145,0,4,0,0,-0.08013277,1.269666,0.05038994,-0.1463453,0.8914906,0.3289644,False,False,0,False
2.251305,0,4,0,0,-0.0799735,1.269736,0.05023127,-0.146233,0.8915904,0.3288049,False,False,0,False
2.262561,0,4,0,0,-0.07991855,1.269693,0.05010181,-0.1462793,0.891665,0.3284357,False,False,0,False
2.274166,0,4,0,0,-0.08008115,1.269772,0.04995906,-0.1462876,0.8917172,0.3282252,False,False,0,False
2.284391,0,4,0,0,-0.0800858,1.26973,0.0499578,-0.1460371,0.8917056,0.3282699,False,False,0,False
2.29669,0,4,0,0,-0.08001976,1.269831,0.05006509,-0.1457094,0.8914698,0.3288104,False,False,0,False
2.308522,0,4,0,0,-0.07987122,1.269979,0.05028491,-0.1456223,0.8913434,0.3291156,False,False,0,False
2.317956,0,4,0,0,-0.07989244,1.270039,0.05030101,-0.1457055,0.8912618,0.3292448,False,False,0,False
2.330192,0,4,0,0,-0.07994227,1.270161,0.05020832,-0.1460755,0.8912256,0.3292676,False,False,0,False
2.341657,0,4,0,0,-0.0797805,1.270253,0.05031317,-0.1461569,0.8912303,0.3293301,False,False,0,False
2.351709,0,4,0,0,-0.07981436,1.270306,0.05027425,-0.1463754,0.8913028,0.3291934,False,False,0,False
2.362736,0,4,0,0,-0.07980518,1.270432,0.05018371,-0.1463486,0.8913454,0.3291605,False,False,0,False
2.375687,0,4,0,0,-0.07984738,1.270672,0.0502057,-0.14643,0.8912498,0.32926,False,False,0,False
2.385082,0,4,0,0,-0.07981686,1.270825,0.05025321,-0.1463961,0.8911027,0.3295068,False,False,0,False
2.396539,0,4,0,0,-0.07981138,1.271002,0.05021387,-0.146385,0.8909246,0.3298132,False,False,0,False
2.409964,0,4,0,0,-0.07999031,1.271301,0.05029296,-0.1468777,0.8904498,0.330513,False,False,0,False
2.418681,0,4,0,0,-0.08002047,1.271452,0.05053955,-0.1469638,0.8899466,0.3313522,False,False,0,False
2.430297,0,4,0,0,-0.07998304,1.271646,0.05065303,-0.1469493,0.8895202,0.3319979,False,False,0,False
2.442428,0,4,0,0,-0.08001594,1.271827,0.05084478,-0.1483476,0.8886659,0.3329504,False,False,0,False
2.452263,0,4,0,0,-0.07998161,1.272074,0.05106502,-0.1483217,0.8881655,0.3338618,False,False,0,False
2.463314,0,4,0,0,-0.07978217,1.272166,0.05132782,-0.1464448,0.8880265,0.3345295,False,False,0,False
2.476389,0,4,0,0,-0.07972924,1.272316,0.05159842,-0.1448118,0.8879184,0.3349542,False,False,0,False
2.491731,0,4,0,0,-0.079446,1.272044,0.0519734,-0.1441716,0.8873924,0.3345604,False,False,0,False
2.499186,0,4,0,0,-0.07905869,1.272137,0.05195265,-0.1466387,0.8867796,0.3328119,False,False,0,False
2.510231,0,4,0,0,-0.07888655,1.272298,0.05190306,-0.1467098,0.8867049,0.3320061,False,False,0,False
2.519207,0,4,0,0,-0.07850866,1.272152,0.05202489,-0.1423981,0.8873132,0.332532,False,False,0,False
2.531142,0,4,0,0,-0.0785381,1.272184,0.05205642,-0.1410265,0.8876246,0.3329474,False,False,0,False
2.543325,0,4,0,0,-0.0786057,1.272239,0.05202698,-0.141725,0.8876078,0.33274,False,False,0,False
2.553401,0,4,0,0,-0.07895856,1.272388,0.05194729,-0.1443673,0.8874438,0.3325003,False,False,0,False
2.564368,0,4,0,0,-0.07916884,1.272552,0.05192023,-0.1451041,0.8874668,0.3323961,False,False,0,False
2.576937,0,4,0,0,-0.07941262,1.272697,0.05179559,-0.1465734,0.8874321,0.3321412,False,False,0,False
2.587377,0,4,0,0,-0.07969527,1.272779,0.05179148,-0.1478669,0.8872979,0.3321873,False,False,0,False
2.597768,0,4,0,0,-0.07990448,1.272884,0.05175453,-0.148455,0.8873476,0.3323218,False,False,0,False
2.611228,0,4,0,0,-0.08006732,1.273008,0.0517283,-0.148507,0.8875121,0.3324538,False,False,0,False
2.620061,0,4,0,0,-0.08008175,1.273031,0.05179744,-0.1479234,0.8876377,0.3328196,False,False,0,False
2.631342,0,4,0,0,-0.08001141,1.272974,0.05177825,-0.146606,0.8879353,0.3330323,False,False,0,False
2.643759,0,4,0,0,-0.07985871,1.272937,0.05184143,-0.1458969,0.888096,0.3329315,False,False,0,False
2.653698,0,4,0,0,-0.07951777,1.272936,0.05172914,-0.1459324,0.8882053,0.3321885,False,False,0,False
2.665187,0,4,0,0,-0.07928054,1.272878,0.05175709,-0.1466688,0.8879103,0.3318385,False,False,0,False
2.67712,0,4,0,0,-0.07914345,1.272902,0.05198758,-0.1473649,0.8874789,0.3318438,False,False,0,False
2.687777,0,4,0,0,-0.07909434,1.272959,0.05208903,-0.1479288,0.8872975,0.331761,False,False,0,False
2.698738,0,4,0,0,-0.07899038,1.273052,0.0522434,-0.147298,0.8873013,0.3321729,False,False,0,False
2.711557,0,4,0,0,-0.07885854,1.273085,0.05235582,-0.14661,0.8873442,0.3325968,False,False,0,False
2.720693,0,4,0,0,-0.07884543,1.273136,0.05245452,-0.1462625,0.8874062,0.3329117,False,False,0,False
2.73199,0,4,0,0,-0.07891004,1.27314,0.05252998,-0.1468666,0.8873001,0.3329788,False,False,0,False
2.743965,0,4,0,0,-0.07898347,1.273219,0.05258947,-0.1473905,0.8870971,0.3330291,False,False,0,False
2.754588,0,4,0,0,-0.07890491,1.273235,0.05265038,-0.1474511,0.8870435,0.3328819,False,False,0,False
2.765526,0,4,0,0,-0.0788403,1.27328,0.05270582,-0.1472919,0.8869979,0.3328398,False,False,0,False
2.77775,0,4,0,0,-0.0786678,1.273266,0.05279487,-0.1464939,0.8871172,0.3328204,False,False,0,False
2.788318,0,4,0,0,-0.07852893,1.273267,0.05279797,-0.1458433,0.8872591,0.332738,False,False,0,False
2.798862,0,4,0,0,-0.07846276,1.273267,0.0527752,-0.1457613,0.8872887,0.3325996,False,False,0,False
2.811612,0,4,0,0,-0.07844476,1.273304,0.0528084,-0.1462737,0.8871548,0.332599,False,False,0,False
2.821338,0,4,0,0,-0.07847254,1.273341,0.05282836,-0.1469202,0.8870727,0.332542,False,False,0,False
2.832673,0,4,0,0,-0.07866077,1.273576,0.05289643,-0.1472162,0.8870863,0.3324658,False,False,0,False
2.84418,0,4,0,0,-0.07868938,1.273631,0.05288308,-0.1472714,0.8871585,0.3323922,False,False,0,False
2.854585,0,4,0,0,-0.07880275,1.273639,0.05292814,-0.147211,0.8872851,0.3324241,False,False,0,False
2.866692,0,4,0,0,-0.07877319,1.273691,0.05290609,-0.1463408,0.8875607,0.3321753,False,False,0,False
2.877577,0,4,0,0,-0.07875435,1.273793,0.05300754,-0.1460889,0.8875554,0.3322257,False,False,0,False
2.889011,0,4,0,0,-0.07874851,1.273865,0.05313002,-0.1463385,0.8873466,0.3323577,False,False,0,False
2.899768,0,4,0,0,-0.07871358,1.273889,0.0531823,-0.1466876,0.8872287,0.332333,False,False,0,False
2.912015,0,4,0,0,-0.07862775,1.273967,0.05336081,-0.1467332,0.8869807,0.3329121,False,False,0,False
2.922636,0,4,0,0,-0.078669,1.273989,0.05342548,-0.146865,0.88695,0.3332257,False,False,0,False
2.93331,0,4,0,0,-0.07869427,1.274058,0.05356913,-0.147487,0.8870779,0.332866,False,False,0,False
2.944677,0,4,0,0,-0.0788167,1.274043,0.05336558,-0.1478548,0.8872908,0.332366,False,False,0,False
2.956074,0,4,0,0,-0.07887201,1.27398,0.05331629,-0.1479398,0.8876517,0.3317708,False,False,0,False
2.966863,0,4,0,0,-0.07886247,1.273954,0.05319732,-0.1478667,0.8879288,0.3313864,False,False,0,False
2.978093,0,4,0,0,-0.07890229,1.273971,0.05316942,-0.1479772,0.8880113,0.3313217,False,False,0,False
2.990095,0,4,0,0,-0.07889239,1.273986,0.05324309,-0.1477362,0.8880672,0.3314564,False,False,0,False
3.000396,0,4,0,0,-0.07891361,1.274077,0.0533108,-0.1475914,0.8880914,0.3316139,False,False,0,False
3.012451,0,4,0,0,-0.07889824,1.274117,0.05335485,-0.1476685,0.8881423,0.3317171,False,False,0,False
3.02286,0,4,0,0,-0.07890205,1.274162,0.05334967,-0.1481356,0.8881376,0.3315557,False,False,0,False
3.033824,0,4,0,0,-0.07881157,1.274191,0.05335628,-0.1481664,0.8881829,0.3311583,False,False,0,False
3.045233,0,4,0,0,-0.07863621,1.274208,0.05342989,-0.1479571,0.8882114,0.3308646,False,False,0,False
3.056655,0,4,0,0,-0.07846121,1.274202,0.05350738,-0.1478895,0.8882158,0.3303551,False,False,0,False
3.067539,0,4,0,0,-0.07838206,1.27424,0.05350625,-0.1481339,0.8882622,0.329711,False,False,0,False
3.078679,0,4,0,0,-0.07837407,1.274307,0.05350285,-0.1492409,0.8880172,0.3293647,False,False,0,False
3.090541,0,4,0,0,-0.07826094,1.274379,0.05360072,-0.1487116,0.8878677,0.3295963,False,False,0,False
