Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
1.367516,1,1,0,0,-0.04965834,0.9411843,0.484413,0.1253487,0.9876807,-0.08521567,False,False,0,False
1.378258,1,1,0,0,-0.04969625,0.9412287,0.4842623,0.1252444,0.9877001,-0.08547616,False,False,0,False
1.390552,1,1,0,0,-0.04998009,0.9412464,0.4842879,0.1245537,0.9878157,-0.08561873,False,False,0,False
1.401724,1,1,0,0,-0.05020217,0.9411954,0.4843227,0.1244117,0.9878438,-0.08585527,False,False,0,False
1.412121,1,1,0,0,-0.05040101,0.9411384,0.4843941,0.124523,0.9878368,-0.08609618,False,False,0,False
1.425546,1,1,0,0,-0.05061452,0.9411135,0.4844807,0.1244313,0.987855,-0.08632607,False,False,0,False
1.434483,1,1,0,0,-0.05081538,0.9410628,0.4846579,0.1240886,0.9879007,-0.08659914,False,False,0,False
1.449304,1,1,0,0,-0.05100588,0.9410386,0.4848502,0.123699,0.9879676,-0.08671461,False,False,0,False
1.457489,1,1,0,0,-0.05124215,0.9410304,0.4850607,0.1228552,0.9880991,-0.08670182,False,False,0,False
1.467841,1,1,0,0,-0.0514187,0.9410132,0.4853228,0.122025,0.9882085,-0.08672415,False,False,0,False
1.479279,1,1,0,0,-0.05158464,0.9409856,0.4855836,0.1215499,0.9882666,-0.08683404,False,False,0,False
1.490794,1,1,0,0,-0.05169133,0.9407451,0.4859286,0.1214034,0.9882692,-0.08692264,False,False,0,False
1.501696,1,1,0,0,-0.05189184,0.9406353,0.4863287,0.1212514,0.9882732,-0.08707568,False,False,0,False
1.512462,1,1,0,0,-0.05216555,0.9404736,0.4867186,0.1210429,0.9882569,-0.08743993,False,False,0,False
1.525246,1,1,0,0,-0.05240278,0.9402391,0.4870711,0.1206799,0.98828,-0.0876719,False,False,0,False
1.534642,1,1,0,0,-0.05279831,0.9400525,0.4876126,0.1203798,0.9882744,-0.08813603,False,False,0,False
1.546262,1,1,0,0,-0.05339865,0.9398736,0.4880466,0.1200437,0.9882792,-0.08862195,False,False,0,False
1.557392,1,1,0,0,-0.05396108,0.9396693,0.4884874,0.1197631,0.9882888,-0.08901747,False,False,0,False
1.568497,1,1,0,0,-0.0548623,0.9394855,0.489015,0.1196452,0.9882939,-0.08938441,False,False,0,False
1.580056,1,1,0,0,-0.05573968,0.9393182,0.4894638,0.1193519,0.9883236,-0.08971363,False,False,0,False
1.591144,1,1,0,0,-0.0569791,0.9391544,0.4900157,0.1189309,0.9883645,-0.09020402,False,False,0,False
1.602747,1,1,0,0,-0.05803184,0.9389675,0.4905013,0.1186871,0.9883876,-0.09055668,False,False,0,False
1.612894,1,1,0,0,-0.05935125,0.9386562,0.491064,0.1183416,0.9884065,-0.09115269,False,False,0,False
1.625273,1,1,0,0,-0.06061141,0.9384141,0.4915919,0.1180007,0.988428,-0.09169739,False,False,0,False
1.63524,1,1,0,0,-0.06209318,0.9381481,0.4921319,0.1178525,0.9884185,-0.09237981,False,False,0,False
1.646453,1,1,0,0,-0.06362312,0.9378393,0.4927242,0.1176768,0.9883953,-0.09321745,False,False,0,False
1.658462,1,1,0,0,-0.06512885,0.9374384,0.4932695,0.1174554,0.9883788,-0.09398447,False,False,0,False
1.668801,1,1,0,0,-0.06677334,0.9371185,0.4939119,0.1172945,0.988342,-0.09485162,False,False,0,False
1.680308,1,1,0,0,-0.06842892,0.9368198,0.4944479,0.1172418,0.9882915,-0.09570305,False,False,0,False
1.691378,1,1,0,0,-0.07029741,0.936588,0.4950402,0.1173636,0.9882506,-0.0962261,False,False,0,False
1.703968,1,1,0,0,-0.07208185,0.9363649,0.4955812,0.1172789,0.988238,-0.09670373,False,False,0,False
1.713637,1,1,0,0,-0.07399361,0.9362483,0.4960954,0.1172152,0.9882428,-0.09700213,False,False,0,False
1.725583,1,1,0,0,-0.07591669,0.9360256,0.4966453,0.1170365,0.9882445,-0.0973962,False,False,0,False
1.736386,1,1,0,0,-0.07772546,0.9358704,0.4970673,0.1169497,0.9882025,-0.09809002,False,False,0,False
1.747066,1,1,0,0,-0.07976739,0.935613,0.4975817,0.1169647,0.9881548,-0.09866975,False,False,0,False
1.758389,1,1,0,0,-0.08168177,0.9352475,0.4980859,0.1169118,0.988115,-0.09924091,False,False,0,False
1.769875,1,1,0,0,-0.08372347,0.9350293,0.4985493,0.1171099,0.9880399,-0.09984143,False,False,0,False
1.781023,1,1,0,0,-0.08588366,0.9347709,0.4990649,0.1173952,0.9879668,-0.1003199,False,False,0,False
1.79195,1,1,0,0,-0.08798783,0.9343153,0.4995297,0.1175154,0.9879139,-0.1008007,False,False,0,False
1.804107,1,1,0,0,-0.09027939,0.9340494,0.5001193,0.1176608,0.9878183,-0.1016701,False,False,0,False
1.814316,1,1,0,0,-0.09263961,0.9337915,0.5006169,0.1179017,0.9877082,-0.102535,False,False,0,False
1.825832,1,1,0,0,-0.09507971,0.9334816,0.5011397,0.1180154,0.9876055,-0.103447,False,False,0,False
1.837276,1,1,0,0,-0.09764652,0.9332826,0.5015826,0.1179667,0.9875222,-0.1043239,False,False,0,False
1.847619,1,1,0,0,-0.1002547,0.9331089,0.5019842,-0.1180714,-0.9874433,0.1049389,False,False,0,False
1.859074,1,1,0,0,-0.1028702,0.9329805,0.5023862,-0.1181759,-0.9873857,0.1053044,False,False,0,False
1.870473,1,1,0,0,-0.1054547,0.9328562,0.5027416,-0.1182047,-0.9873239,0.1057495,False,False,0,False
1.881397,1,1,0,0,-0.1081971,0.9328145,0.5029408,-0.1180609,-0.9873128,0.1058599,False,False,0,False
1.892656,1,1,0,0,-0.1108097,0.9326854,0.5032427,-0.1179713,-0.9872741,0.1061478,False,False,0,False
1.905807,1,1,0,0,-0.1134371,0.9325227,0.5034735,-0.1180065,-0.9872121,0.1065219,False,False,0,False
1.915519,1,1,0,0,-0.1160579,0.9323711,0.5036429,-0.1181508,-0.9871501,0.1067633,False,False,0,False
1.927022,1,1,0,0,-0.1186605,0.9322088,0.5038908,-0.118186,-0.9870913,0.1070788,False,False,0,False
1.938632,1,1,0,0,-0.1213607,0.9320825,0.5040289,-0.1177453,-0.9871204,0.1070936,False,False,0,False
1.948634,1,1,0,0,-0.1240461,0.9319626,0.5041978,-0.1179219,-0.987062,0.1072024,False,False,0,False
1.959906,1,1,0,0,-0.1266855,0.9318177,0.5044115,-0.1183588,-0.9869795,0.1072673,False,False,0,False
1.971984,1,1,0,0,-0.1292913,0.9318049,0.5045159,-0.1188588,-0.9868628,0.1075184,False,False,0,False
1.982857,1,1,0,0,-0.1319662,0.9316287,0.5046674,-0.118769,-0.9867992,0.1078778,False,False,0,False
1.993592,1,1,0,0,-0.1347728,0.9315376,0.5047532,-0.1182934,-0.9867736,0.1082212,False,False,0,False
2.005969,1,1,0,0,-0.137616,0.9314405,0.5048296,-0.1178618,-0.9867296,0.1085773,False,False,0,False
2.015719,1,1,0,0,-0.1404155,0.9313928,0.5048664,-0.1176423,-0.9866956,0.1085653,False,False,0,False
2.027599,1,1,0,0,-0.143153,0.9313202,0.5048635,-0.1177589,-0.9866467,0.1083498,False,False,0,False
2.03918,1,1,0,0,-0.1458343,0.9312686,0.5048655,-0.1177372,-0.986628,0.1079982,False,False,0,False
2.049384,1,1,0,0,-0.1483992,0.9310843,0.5047923,-0.1176154,-0.986659,0.107311,False,False,0,False
2.060911,1,1,0,0,-0.1509219,0.9308921,0.5048534,-0.1174113,-0.9867105,0.1065549,False,False,0,False
2.073151,1,1,0,0,-0.1533251,0.9305782,0.5048389,-0.1171982,-0.9867216,0.1062315,False,False,0,False
2.083474,1,1,0,0,-0.1557243,0.930037,0.5048669,-0.1168334,-0.986724,0.1061329,False,False,0,False
2.093825,1,1,0,0,-0.1581346,0.9294697,0.5049143,-0.1165497,-0.9867006,0.106216,False,False,0,False
2.106405,1,1,0,0,-0.160227,0.9286171,0.5050312,-0.1161689,-0.9866282,0.1070549,False,False,0,False
2.116334,1,1,0,0,-0.1622913,0.927695,0.5051585,-0.1161586,-0.9865485,0.1075638,False,False,0,False
2.12777,1,1,0,0,-0.1642662,0.9266803,0.5053691,-0.1167102,-0.9864111,0.108221,False,False,0,False
2.139904,1,1,0,0,-0.1660778,0.9256033,0.5055914,-0.1171829,-0.986251,0.1092286,False,False,0,False
2.149738,1,1,0,0,-0.1678731,0.9243977,0.5057526,-0.117335,-0.9860922,0.1104651,False,False,0,False
2.161405,1,1,0,0,-0.169504,0.9230938,0.505934,-0.1173555,-0.9859107,0.1122175,False,False,0,False
2.17624,1,1,0,0,-0.1710179,0.9217757,0.5060802,-0.1174076,-0.9857158,0.1140041,False,False,0,False
2.184548,1,1,0,0,-0.1722628,0.9201938,0.5061008,-0.117457,-0.9855013,0.1159726,False,False,0,False
2.194794,1,1,0,0,-0.1736687,0.9188091,0.5060664,-0.1173305,-0.9853324,0.1177029,False,False,0,False
2.206959,1,1,0,0,-0.1746203,0.9173802,0.5058422,-0.1171963,-0.9852223,0.1191218,False,False,0,False
2.216772,1,1,0,0,-0.1756177,0.9160118,0.5057269,-0.1174472,-0.9850892,0.1203569,False,False,0,False
2.227942,1,1,0,0,-0.1763745,0.9145854,0.5053706,-0.1180933,-0.9849681,0.1213531,False,False,0,False
2.240512,1,1,0,0,-0.1768048,0.9132507,0.504958,-0.1188214,-0.9848638,0.1222759,False,False,0,False
2.249945,1,1,0,0,-0.1772514,0.911821,0.5046291,-0.1192848,-0.9847817,0.1231887,False,False,0,False
2.262016,1,1,0,0,-0.177515,0.9104425,0.504056,-0.1196367,-0.9847113,0.1242165,False,False,0,False
2.273192,1,1,0,0,-0.1775811,0.9092568,0.5034543,-0.1195778,-0.9846258,0.1255913,False,False,0,False
2.284022,1,1,0,0,-0.1776315,0.9078927,0.5028858,-0.1200763,-0.9843944,0.1274444,False,False,0,False
2.295119,1,1,0,0,-0.1778627,0.9066676,0.5022352,-0.1208844,-0.9841123,0.1292459,False,False,0,False
2.307211,1,1,0,0,-0.1779254,0.9057587,0.5013611,-0.1219228,-0.9837225,0.131473,False,False,0,False
2.317136,1,1,0,0,-0.1780594,0.9048223,0.5005828,-0.1224938,-0.9834328,0.1332761,False,False,0,False
2.328538,1,1,0,0,-0.1783336,0.9042898,0.4994425,-0.1226341,-0.9832013,0.1349256,False,False,0,False
2.340869,1,1,0,0,-0.1785719,0.903995,0.4981697,-0.1223537,-0.9830346,0.1364255,False,False,0,False
2.350675,1,1,0,0,-0.1786904,0.9036214,0.4969721,-0.1221483,-0.9828746,0.1378021,False,False,0,False
2.362815,1,1,0,0,-0.1789252,0.9035997,0.495093,-0.1215735,-0.9828002,0.1388517,False,False,0,False
2.373919,1,1,0,0,-0.1789723,0.9037219,0.4930629,-0.1208981,-0.9827701,0.139649,False,False,0,False
2.384588,1,1,0,0,-0.1790994,0.9041436,0.4908231,-0.1199603,-0.9828544,0.1398593,False,False,0,False
2.395414,1,1,0,0,-0.1790945,0.9043311,0.4884799,-0.1190425,-0.9829528,0.1399625,False,False,0,False
2.407787,1,1,0,0,-0.1786209,0.9048891,0.4854867,-0.1179111,-0.9832757,0.1386631,False,False,0,False
2.417769,1,1,0,0,-0.1784578,0.9054029,0.4829045,-0.1163731,-0.9835837,0.1377875,False,False,0,False
2.428873,1,1,0,0,-0.1780173,0.9057585,0.4797934,-0.1142063,-0.9839756,0.1368259,False,False,0,False
2.441062,1,1,0,0,-0.177215,0.906046,0.4764923,-0.1131568,-0.9841883,0.136232,False,False,0,False
2.451151,1,1,0,0,-0.1762846,0.906105,0.473191,-0.1129701,-0.9842921,0.1356717,False,False,0,False
2.463114,1,1,0,0,-0.1754548,0.9062365,0.4699103,0.1129443,0.9843893,-0.1349586,False,False,0,False
2.473983,1,1,0,0,-0.1742963,0.9064059,0.4662009,0.1136138,0.9844428,-0.1338664,False,False,0,False
2.485246,1,1,0,0,-0.1733189,0.9065338,0.4624098,0.1137314,0.9846056,-0.132359,False,False,0,False
2.496416,1,1,0,0,-0.1724055,0.9064806,0.4583987,0.1135993,0.98476,-0.1310916,False,False,0,False
2.507697,1,1,0,0,-0.1715565,0.9065717,0.4542339,0.112922,0.9849312,-0.1301698,False,False,0,False
2.518291,1,1,0,0,-0.1706303,0.9064914,0.450324,0.1123686,0.9851054,-0.1290986,False,False,0,False
2.529815,1,1,0,0,-0.1701421,0.9064007,0.4459067,0.1118993,0.9852296,-0.1284245,False,False,0,False
2.541574,1,1,0,0,-0.1696973,0.9063811,0.4413753,0.1112274,0.9853895,-0.1277548,False,False,0,False
2.551788,1,1,0,0,-0.169391,0.906377,0.4367742,0.1105788,0.9855173,-0.1273597,False,False,0,False
2.563463,1,1,0,0,-0.1691858,0.9061943,0.4321126,0.1094903,0.985678,-0.1270809,False,False,0,False
2.574562,1,1,0,0,-0.1689963,0.9059484,0.4269571,0.1079941,0.9857954,-0.1276795,False,False,0,False
2.585585,1,1,0,0,-0.1686886,0.9057597,0.4219765,0.1067549,0.9859238,-0.1278713,False,False,0,False
2.596348,1,1,0,0,-0.1684272,0.905574,0.4167232,0.1049801,0.9860947,-0.1282158,False,False,0,False
2.607949,1,1,0,0,-0.1682044,0.9052689,0.4114461,0.1029932,0.9862682,-0.128674,False,False,0,False
2.619026,1,1,0,0,-0.1677442,0.9050539,0.4062067,0.1011113,0.986433,-0.1290269,False,False,0,False
2.630035,1,1,0,0,-0.1672508,0.904691,0.4005758,0.09780064,0.9867266,-0.1294744,False,False,0,False
2.642277,1,1,0,0,-0.166721,0.9044067,0.3949165,0.09345891,0.9870872,-0.1300438,False,False,0,False
2.652118,1,1,0,0,-0.1659291,0.904048,0.3893138,0.08969012,0.9873685,-0.1306013,False,False,0,False
2.664237,1,1,0,0,-0.1650904,0.9035287,0.3835428,0.08703253,0.987506,-0.1313671,False,False,0,False
2.67495,1,1,0,0,-0.1641094,0.9029953,0.3778107,-0.0853358,-0.9875319,0.1322776,False,False,0,False
2.686599,1,1,0,0,-0.1626237,0.9019027,0.3720171,-0.0897593,-0.9869273,0.1338569,False,False,0,False
2.69714,1,1,0,0,-0.1611313,0.9005609,0.3661054,0.09611618,0.9858985,-0.1369878,False,False,0,False
2.708605,1,1,0,0,-0.1595967,0.8992895,0.360202,0.1005092,0.9847754,-0.1418179,False,False,0,False
2.719815,1,1,0,0,-0.1581146,0.8979872,0.3544511,0.1030836,0.9838626,-0.1462229,False,False,0,False
2.730403,1,1,0,0,-0.15678,0.8966634,0.3481992,0.1068235,0.982426,-0.152993,False,False,0,False
2.742237,1,1,0,0,-0.1552817,0.89481,0.3418705,0.1088331,0.9808165,-0.1615925,False,False,0,False
2.754027,1,1,0,0,-0.153855,0.8930968,0.3356531,0.1098049,0.9795856,-0.1682133,False,False,0,False
2.764533,1,1,0,0,-0.1525842,0.8924044,0.3298774,0.1118607,0.9788085,-0.1713459,False,False,0,False
2.775574,1,1,0,0,-0.1512995,0.8926818,0.3243392,0.115032,0.9784925,-0.1710954,False,False,0,False
2.787406,1,1,0,0,-0.149756,0.8926532,0.3187314,0.118177,0.9780309,-0.1716017,False,False,0,False
2.798136,1,1,0,0,-0.1484845,0.8935072,0.3127565,0.1211682,0.9778059,-0.1707892,False,False,0,False
2.809638,1,1,0,0,-0.1468475,0.895263,0.306666,0.1219452,0.9778715,-0.1698108,False,False,0,False
2.821838,1,1,0,0,-0.1455064,0.8973824,0.3011944,0.122951,0.9780728,-0.1678231,False,False,0,False
2.831415,1,1,0,0,-0.1440189,0.8997047,0.2951924,0.1240972,0.9786285,-0.1636306,False,False,0,False
2.843586,1,1,0,0,-0.1421066,0.90232,0.2891234,0.1256039,0.9790708,-0.1597939,False,False,0,False
2.854608,1,1,0,0,-0.1407537,0.9054681,0.283046,0.1266861,0.9797683,-0.1546895,False,False,0,False
2.865255,1,1,0,0,-0.1393209,0.9083612,0.2767693,0.1277495,0.9803056,-0.15049,False,False,0,False
2.877131,1,1,0,0,-0.1376708,0.9112569,0.2705113,0.1275893,0.9808112,-0.1473882,False,False,0,False
2.888515,1,1,0,0,-0.1362219,0.9140553,0.2642318,-0.1270239,-0.9812922,0.1446742,False,False,0,False
2.898304,1,1,0,0,-0.13468,0.9167967,0.2577508,-0.1242969,-0.9821278,0.1412959,False,False,0,False
2.913289,1,1,0,0,-0.1326794,0.9197012,0.2509727,-0.1220541,-0.9830347,0.1368282,False,False,0,False
2.922546,1,1,0,0,-0.1303231,0.9229567,0.2442716,-0.1215444,-0.9840041,0.1301576,False,False,0,False
2.93185,1,1,0,0,-0.1276843,0.9262584,0.2373419,-0.121808,-0.985095,0.1214022,False,False,0,False
2.944011,1,1,0,0,-0.1251275,0.929473,0.2306129,-0.1225017,-0.9860067,0.1130426,False,False,0,False
2.955637,1,1,0,0,-0.1223406,0.9327681,0.2236594,-0.1247916,-0.986886,0.1023874,False,False,0,False
2.965831,1,1,0,0,-0.1196061,0.9357351,0.2169509,0.1278527,0.9875262,-0.09185935,False,False,0,False
2.976526,1,1,0,0,-0.1168627,0.9383376,0.2104656,0.1319432,0.9877024,-0.0836514,False,False,0,False
2.988671,1,1,0,0,-0.114157,0.9394592,0.2037219,0.1382935,0.9870149,-0.08088906,False,False,0,False
2.999137,1,1,0,0,-0.1117547,0.9409375,0.1970682,0.1417008,0.9866412,-0.07894288,False,False,0,False
3.010327,1,1,0,0,-0.1094585,0.941754,0.1904386,0.1431039,0.9861607,-0.08187607,False,False,0,False
3.023167,1,1,0,0,-0.1072879,0.9421625,0.1834782,0.14152,0.986256,-0.08338395,False,False,0,False
3.032268,1,1,0,0,-0.1061326,0.9424555,0.1764062,0.132683,0.9874457,-0.08450379,False,False,0,False
3.044059,1,1,0,0,-0.1053589,0.943055,0.1702403,0.1251506,0.9886755,-0.0820752,False,False,0,False
3.055593,1,1,0,0,-0.1040171,0.9438955,0.1633832,0.1199564,0.989621,-0.07858683,False,False,0,False
3.066069,1,1,0,0,-0.1027741,0.945158,0.1558389,0.1147986,0.9907939,-0.07096108,False,False,0,False
3.077162,1,1,0,0,-0.1012522,0.9459933,0.1491821,0.1128006,0.9913574,-0.06601872,False,False,0,False
3.0897,1,1,0,0,-0.0995615,0.9475204,0.1436425,0.1135075,0.9918008,-0.05780142,False,False,0,False
3.100107,1,1,0,0,-0.09807269,0.9484135,0.1377707,0.1184597,0.9914029,-0.05482289,False,False,0,False
3.111124,1,1,0,0,-0.0958759,0.9480873,0.1319917,0.1311942,0.9893849,-0.06181641,False,False,0,False
3.123837,1,1,0,0,-0.0939465,0.9463813,0.1263351,0.1409493,0.9872897,-0.07269388,False,False,0,False
3.133073,1,1,0,0,-0.09225158,0.944957,0.1209232,0.140338,0.9865202,-0.08336223,False,False,0,False
3.144768,1,1,0,0,-0.09081487,0.943843,0.1158709,0.1373619,0.9863033,-0.09053035,False,False,0,False
3.156582,1,1,0,0,-0.08842008,0.9427686,0.1107162,0.1321512,0.9865584,-0.09517242,False,False,0,False
3.166633,1,1,0,0,-0.08593349,0.9428722,0.1058268,0.1320286,0.9863752,-0.09674256,False,False,0,False
3.177736,1,1,0,0,-0.08332627,0.9430475,0.1012708,0.1358486,0.9857594,-0.09685947,False,False,0,False
3.190084,1,1,0,0,-0.08075599,0.9432113,0.09669279,0.1399982,0.9850703,-0.09704959,False,False,0,False
3.200668,1,1,0,0,-0.07805376,0.9442152,0.09253412,0.1456763,0.9843829,-0.09432102,False,False,0,False
3.211459,1,1,0,0,-0.07508521,0.9455507,0.08787566,0.1468176,0.9842203,-0.09330317,False,False,0,False
3.224253,1,1,0,0,-0.0728877,0.9472696,0.08379274,0.1430553,0.9850284,-0.09016807,False,False,0,False
3.233453,1,1,0,0,-0.07084541,0.9492037,0.07979225,0.1357521,0.9864194,-0.0863592,False,False,0,False
3.245401,1,1,0,0,-0.06860487,0.9515678,0.07585304,0.1281615,0.9877493,-0.08290111,False,False,0,False
