Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
1.330983,1,4,0,0,0.01568552,0.8527441,-0.04591889,0.4819188,0.5928003,-0.2044993,False,False,0,False
1.340786,1,4,0,0,0.01566001,0.8525536,-0.04566557,0.4816906,0.5924787,-0.2058922,False,False,0,False
1.352055,1,4,0,0,0.01574834,0.8523824,-0.04548771,0.4814068,0.592267,-0.2071633,False,False,0,False
1.36464,1,4,0,0,0.01588078,0.8522501,-0.04524846,0.4811155,0.5919751,-0.2081072,False,False,0,False
1.374328,1,4,0,0,0.01612778,0.8520914,-0.04486401,0.4806379,0.5918877,-0.2086567,False,False,0,False
1.386141,1,4,0,0,0.01634689,0.8520163,-0.04458851,0.4799875,0.5917147,-0.2094057,False,False,0,False
1.398227,1,4,0,0,0.01677974,0.8520522,-0.04447348,0.4791323,0.591655,-0.2098045,False,False,0,False
1.408408,1,4,0,0,0.01720138,0.8520377,-0.04408104,0.4780634,0.5916716,-0.2103212,False,False,0,False
1.419186,1,4,0,0,0.01779838,0.8518014,-0.04390902,0.4768554,0.5918576,-0.2108037,False,False,0,False
1.431183,1,4,0,0,0.01815291,0.8517408,-0.0436985,0.4757605,0.5921171,-0.2112405,False,False,0,False
1.440923,1,4,0,0,0.01857336,0.8517196,-0.04349465,0.4744941,0.592455,-0.2115112,False,False,0,False
1.452378,1,4,0,0,0.01870425,0.8520355,-0.04315419,0.4732512,0.5928681,-0.2116112,False,False,0,False
1.465059,1,4,0,0,0.01907166,0.8520809,-0.04293484,0.4720241,0.5931816,-0.2117719,False,False,0,False
1.474532,1,4,0,0,0.01939436,0.8522255,-0.04274923,0.4704897,0.593732,-0.211669,False,False,0,False
1.486514,1,4,0,0,0.0196199,0.8526423,-0.04248042,0.4688174,0.594177,-0.2111993,False,False,0,False
1.497906,1,4,0,0,0.01989504,0.8528975,-0.04226894,0.4673784,0.5945135,-0.2111069,False,False,0,False
1.508549,1,4,0,0,0.02032419,0.8533719,-0.04191417,0.4659089,0.5947714,-0.2109159,False,False,0,False
1.519331,1,4,0,0,0.02038499,0.8538908,-0.04181416,0.4640211,0.5953307,-0.2108783,False,False,0,False
1.532296,1,4,0,0,0.02039059,0.8542963,-0.04184515,0.462261,0.5959985,-0.2109007,False,False,0,False
1.541378,1,4,0,0,0.02033992,0.8548712,-0.04208405,0.4604104,0.5968666,-0.2109165,False,False,0,False
1.553024,1,4,0,0,0.02008649,0.8554243,-0.04229517,0.4587302,0.5977911,-0.2108875,False,False,0,False
1.566742,1,4,0,0,0.01973053,0.8558649,-0.04262621,0.457275,0.5985259,-0.2105979,False,False,0,False
1.575375,1,4,0,0,0.01896783,0.8560728,-0.04297037,0.4562952,0.5992064,-0.2099191,False,False,0,False
1.587293,1,4,0,0,0.01833089,0.8565065,-0.04345161,0.4556743,0.5998558,-0.2088283,False,False,0,False
1.599169,1,4,0,0,0.01768943,0.8568795,-0.04393549,0.4551708,0.600445,-0.207779,False,False,0,False
1.609141,1,4,0,0,0.0168918,0.8572049,-0.04452414,0.4548098,0.601061,-0.2065839,False,False,0,False
1.619898,1,4,0,0,0.01573892,0.8573719,-0.04531843,0.4553097,0.6015996,-0.2050889,False,False,0,False
1.632671,1,4,0,0,0.01477452,0.8575655,-0.04598982,0.455359,0.6022406,-0.2041053,False,False,0,False
1.642167,1,4,0,0,0.01371594,0.8577758,-0.04686708,0.4555022,0.6029371,-0.2035031,False,False,0,False
1.65325,1,4,0,0,0.01269062,0.8574094,-0.04776401,0.4556145,0.6036734,-0.203377,False,False,0,False
1.665699,1,4,0,0,0.01128491,0.8574141,-0.04858655,0.455465,0.6045009,-0.2037266,False,False,0,False
1.675374,1,4,0,0,0.009734351,0.8572545,-0.04930825,0.4549565,0.6054954,-0.204655,False,False,0,False
1.687879,1,4,0,0,0.007959086,0.8573443,-0.04986674,0.4544056,0.606418,-0.2054536,False,False,0,False
1.698966,1,4,0,0,0.00628205,0.8570591,-0.05046672,0.4537301,0.6071756,-0.2067755,False,False,0,False
1.709513,1,4,0,0,0.004420478,0.8566576,-0.05097146,0.4533623,0.6075995,-0.2080678,False,False,0,False
1.720343,1,4,0,0,0.002331931,0.856411,-0.05131347,0.4533308,0.607676,-0.2089933,False,False,0,False
1.732714,1,4,0,0,0.000178773,0.8559232,-0.05160803,0.4536996,0.6072812,-0.2096366,False,False,0,False
1.742566,1,4,0,0,-0.001948278,0.8554369,-0.05180366,0.4543137,0.6065506,-0.2100932,False,False,0,False
1.753975,1,4,0,0,-0.004106086,0.8549795,-0.0520801,0.4547554,0.6058801,-0.2106751,False,False,0,False
1.766209,1,4,0,0,-0.00647394,0.8543416,-0.05212862,0.4554946,0.6048352,-0.2110398,False,False,0,False
1.775992,1,4,0,0,-0.008788865,0.853731,-0.05216677,0.4564047,0.6035032,-0.2115577,False,False,0,False
1.787885,1,4,0,0,-0.01117567,0.8531334,-0.05219383,0.4574302,0.6021447,-0.2120185,False,False,0,False
1.799339,1,4,0,0,-0.01350622,0.8525541,-0.05229861,0.4583716,0.6009562,-0.2124487,False,False,0,False
1.809796,1,4,0,0,-0.01590673,0.8519098,-0.05220384,0.4592446,0.599903,-0.2130227,False,False,0,False
1.820891,1,4,0,0,-0.01838009,0.8514417,-0.05215854,0.4599008,0.5989196,-0.2137508,False,False,0,False
1.833085,1,4,0,0,-0.02082519,0.8508813,-0.05209477,0.460432,0.5980279,-0.2146326,False,False,0,False
1.843504,1,4,0,0,-0.02315513,0.8503296,-0.05184502,0.4609431,0.5971603,-0.2156335,False,False,0,False
1.854387,1,4,0,0,-0.02560417,0.8498172,-0.05166287,0.4612398,0.596191,-0.216745,False,False,0,False
1.866537,1,4,0,0,-0.02812926,0.8492885,-0.05146856,0.4614401,0.5951928,-0.2178747,False,False,0,False
1.876639,1,4,0,0,-0.03057257,0.8488227,-0.05127949,0.4615678,0.5941378,-0.2189657,False,False,0,False
1.888376,1,4,0,0,-0.03288798,0.8483191,-0.05104417,0.4618088,0.5931084,-0.2198201,False,False,0,False
1.899676,1,4,0,0,-0.03521315,0.8478914,-0.05078239,0.4620642,0.5921003,-0.2205487,False,False,0,False
1.910567,1,4,0,0,-0.03755359,0.8474966,-0.05054528,0.462368,0.5910795,-0.2208917,False,False,0,False
1.921541,1,4,0,0,-0.03969673,0.8470275,-0.05030841,0.4625596,0.5903926,-0.2210555,False,False,0,False
1.933319,1,4,0,0,-0.04154043,0.8469713,-0.05021996,0.4625852,0.5897169,-0.221271,False,False,0,False
1.948137,1,4,0,0,-0.04363159,0.8467273,-0.04987139,0.4624453,0.5891914,-0.2213759,False,False,0,False
1.95563,1,4,0,0,-0.0459104,0.8467284,-0.04952521,0.4621238,0.5888906,-0.2214199,False,False,0,False
1.967001,1,4,0,0,-0.04784505,0.8467352,-0.04938609,0.4617678,0.5886804,-0.2216401,False,False,0,False
1.977286,1,4,0,0,-0.04988674,0.8467143,-0.04910464,0.4611892,0.5889273,-0.221714,False,False,0,False
1.988881,1,4,0,0,-0.05205898,0.8467357,-0.04896266,0.4605472,0.5892805,-0.2217522,False,False,0,False
1.999931,1,4,0,0,-0.0541052,0.8468227,-0.04880769,0.4599431,0.5897341,-0.2219388,False,False,0,False
2.010939,1,4,0,0,-0.0561686,0.8468785,-0.04865522,0.4592976,0.5904793,-0.2219022,False,False,0,False
2.021678,1,4,0,0,-0.05832283,0.8467871,-0.04861409,0.4588808,0.5910243,-0.2217838,False,False,0,False
2.033565,1,4,0,0,-0.06047515,0.8467842,-0.04854972,0.4587135,0.5915803,-0.2216656,False,False,0,False
2.044959,1,4,0,0,-0.0627517,0.8466786,-0.04855771,0.4589608,0.5922824,-0.2218047,False,False,0,False
2.055489,1,4,0,0,-0.0650299,0.8465295,-0.04859693,0.4593824,0.5929894,-0.2219339,False,False,0,False
2.06783,1,4,0,0,-0.06742315,0.8463496,-0.04879505,0.4600235,0.5940493,-0.2221236,False,False,0,False
2.077526,1,4,0,0,-0.06979446,0.8460575,-0.04897792,0.4606731,0.5953839,-0.2220508,False,False,0,False
2.089531,1,4,0,0,-0.07218282,0.8457179,-0.0492186,0.4609892,0.5966251,-0.2219254,False,False,0,False
2.100111,1,4,0,0,-0.07456939,0.8452809,-0.04947085,0.4615795,0.5981484,-0.2216905,False,False,0,False
2.11252,1,4,0,0,-0.07692032,0.8447343,-0.04965515,0.4626339,0.5996574,-0.221568,False,False,0,False
2.122477,1,4,0,0,-0.07951312,0.8440406,-0.05016143,0.4637822,0.6017444,-0.2216169,False,False,0,False
2.133961,1,4,0,0,-0.08183996,0.8435171,-0.05059201,0.4646026,0.6036219,-0.2219401,False,False,0,False
2.146058,1,4,0,0,-0.0843101,0.8422477,-0.05131955,0.4649,0.6076751,-0.2233161,False,False,0,False
2.155794,1,4,0,0,-0.0869153,0.8412132,-0.05193359,0.465209,0.6109308,-0.2242057,False,False,0,False
2.167751,1,4,0,0,-0.08944122,0.8399705,-0.05258126,0.4651293,0.61554,-0.225615,False,False,0,False
2.179028,1,4,0,0,-0.09211509,0.8388814,-0.05305607,0.4650358,0.6198128,-0.2273287,False,False,0,False
2.190144,1,4,0,0,-0.09484236,0.8378624,-0.05336327,0.4647611,0.6239435,-0.2296343,False,False,0,False
2.200961,1,4,0,0,-0.09772842,0.836876,-0.05332191,0.4627824,0.6288822,-0.2341905,False,False,0,False
2.213245,1,4,0,0,-0.1006159,0.836078,-0.05292375,0.4577434,0.6350862,-0.2426919,False,False,0,False
2.223016,1,4,0,0,-0.103508,0.8353058,-0.05271108,0.4528666,0.6411775,-0.2506163,False,False,0,False
2.234443,1,4,0,0,-0.1065046,0.83446,-0.0523308,0.4460697,0.6484617,-0.2605558,False,False,0,False
2.248148,1,4,0,0,-0.1093184,0.8338196,-0.05212898,0.4348491,0.6585556,-0.2753362,False,False,0,False
2.256308,1,4,0,0,-0.1122358,0.8330618,-0.0520137,0.4228811,0.668878,-0.2912595,False,False,0,False
2.268598,1,4,0,0,-0.1151745,0.8320271,-0.05186505,0.4112136,0.6789744,-0.3069108,False,False,0,False
2.279814,1,4,0,0,-0.1178714,0.8309755,-0.05217678,0.3999556,0.6886429,-0.3224767,False,False,0,False
2.290365,1,4,0,0,-0.1203027,0.8297776,-0.05278999,0.388314,0.6982595,-0.3373538,False,False,0,False
2.301502,1,4,0,0,-0.122867,0.8287567,-0.0534739,0.3764341,0.7077383,-0.3513828,False,False,0,False
2.314436,1,4,0,0,-0.1250108,0.827756,-0.05498905,0.3631822,0.7187213,-0.3648242,False,False,0,False
2.323786,1,4,0,0,-0.1274816,0.8270863,-0.05685885,0.349848,0.7293742,-0.3760776,False,False,0,False
2.335101,1,4,0,0,-0.1293827,0.826646,-0.05859656,0.3374996,0.7385049,-0.3862052,False,False,0,False
2.348471,1,4,0,0,-0.1311754,0.8261911,-0.06079907,0.3256848,0.7473764,-0.3936509,False,False,0,False
2.357562,1,4,0,0,-0.1326333,0.8256851,-0.06296463,0.3148816,0.7556438,-0.3996704,False,False,0,False
2.369149,1,4,0,0,-0.1342314,0.8252312,-0.0650484,0.3040633,0.7634021,-0.4053999,False,False,0,False
2.381217,1,4,0,0,-0.1351258,0.8252829,-0.06807084,0.2941522,0.7708498,-0.409452,False,False,0,False
2.391032,1,4,0,0,-0.1366569,0.8252659,-0.07131965,0.2836137,0.7787941,-0.4135007,False,False,0,False
2.402785,1,4,0,0,-0.137965,0.8253505,-0.07533855,0.2718567,0.7877899,-0.4182633,False,False,0,False
2.415156,1,4,0,0,-0.1396857,0.8250983,-0.07887263,0.2597809,0.7957323,-0.4240537,False,False,0,False
2.424749,1,4,0,0,-0.1412312,0.8248446,-0.08271403,0.248581,0.8030235,-0.429716,False,False,0,False
2.435594,1,4,0,0,-0.142633,0.8244117,-0.08633275,0.2381756,0.8092893,-0.4348588,False,False,0,False
2.449215,1,4,0,0,-0.1433634,0.8241277,-0.0909415,0.2299547,0.8149927,-0.4380275,False,False,0,False
2.45785,1,4,0,0,-0.1445443,0.8241215,-0.09517533,0.219985,0.8216385,-0.4407541,False,False,0,False
2.469409,1,4,0,0,-0.1453408,0.8242249,-0.09984285,0.2096563,0.8285692,-0.4425204,False,False,0,False
2.481438,1,4,0,0,-0.1458805,0.8244648,-0.1050012,0.1982151,0.8347386,-0.4451624,False,False,0,False
2.491552,1,4,0,0,-0.1461735,0.8249495,-0.1098815,0.1855655,0.8404728,-0.448357,False,False,0,False
2.50285,1,4,0,0,-0.1462127,0.8254997,-0.1148921,0.1723277,0.8458071,-0.4511811,False,False,0,False
2.514924,1,4,0,0,-0.1459507,0.8264153,-0.1204113,0.160094,0.850429,-0.4535112,False,False,0,False
2.526071,1,4,0,0,-0.1452394,0.8275326,-0.1260746,0.1492951,0.8546906,-0.4548409,False,False,0,False
2.536699,1,4,0,0,-0.1449069,0.828506,-0.1316865,0.1390868,0.8589666,-0.4554059,False,False,0,False
2.549672,1,4,0,0,-0.1439115,0.8302253,-0.1384532,0.130901,0.8630729,-0.4545828,False,False,0,False
2.559331,1,4,0,0,-0.1430088,0.8320639,-0.1451349,0.1228496,0.8667901,-0.4540036,False,False,0,False
2.570056,1,4,0,0,-0.1409346,0.8351358,-0.1530336,0.1170231,0.8701321,-0.452481,False,False,0,False
2.582685,1,4,0,0,-0.1393434,0.8386545,-0.1610863,0.107443,0.8738843,-0.4516897,False,False,0,False
2.592301,1,4,0,0,-0.137945,0.8420682,-0.1694165,0.09525044,0.877948,-0.4508581,False,False,0,False
2.603833,1,4,0,0,-0.1361156,0.8466076,-0.1787793,0.0783971,0.8832376,-0.448539,False,False,0,False
2.61571,1,4,0,0,-0.1338333,0.8519201,-0.1887903,0.06168055,0.8889231,-0.4437636,False,False,0,False
2.626474,1,4,0,0,-0.131574,0.857283,-0.1986112,0.04801431,0.8937125,-0.4385073,False,False,0,False
2.637126,1,4,0,0,-0.1278258,0.8635929,-0.2093989,0.0363013,0.8990487,-0.430293,False,False,0,False
2.649936,1,4,0,0,-0.1235636,0.8705788,-0.2210272,0.0279181,0.9045616,-0.4203231,False,False,0,False
2.659343,1,4,0,0,-0.1187684,0.8784018,-0.2329299,0.02261795,0.9103079,-0.4085873,False,False,0,False
2.674428,1,4,0,0,-0.1132179,0.8869596,-0.245067,0.01797255,0.9161156,-0.3958949,False,False,0,False
2.683601,1,4,0,0,-0.1073893,0.8960098,-0.2575123,0.01293485,0.9219927,-0.3822517,False,False,0,False
2.693233,1,4,0,0,-0.1017291,0.9049611,-0.2697816,0.006897783,0.9273934,-0.3691618,False,False,0,False
2.704327,1,4,0,0,-0.09485404,0.9151781,-0.2825524,0.001678189,0.9331484,-0.3537526,False,False,0,False
2.716281,1,4,0,0,-0.08781902,0.9257176,-0.2953689,-0.00349343,0.9385862,-0.3381954,False,False,0,False
2.727162,1,4,0,0,-0.08091168,0.9366904,-0.3080732,-0.009243553,0.9433864,-0.3237567,False,False,0,False
2.737749,1,4,0,0,-0.0744894,0.9478019,-0.3207806,-0.01460718,0.9475021,-0.3108434,False,False,0,False
2.750421,1,4,0,0,-0.0686001,0.9593235,-0.3330362,-0.02018151,0.951575,-0.29747,False,False,0,False
2.759931,1,4,0,0,-0.06256919,0.9712605,-0.3454273,-0.02380277,0.95553,-0.2838694,False,False,0,False
2.771655,1,4,0,0,-0.05668871,0.983367,-0.3575167,-0.02511358,0.9595748,-0.2689483,False,False,0,False
2.782835,1,4,0,0,-0.05069284,0.9963154,-0.3692202,-0.02468538,0.9635063,-0.2530716,False,False,0,False
2.793522,1,4,0,0,-0.04474954,1.008968,-0.380757,-0.0239317,0.9671242,-0.2371457,False,False,0,False
2.80487,1,4,0,0,-0.03870396,1.021804,-0.3923689,-0.0244284,0.970444,-0.2213615,False,False,0,False
2.8166,1,4,0,0,-0.03331916,1.035253,-0.4035566,-0.02531981,0.9737653,-0.2045791,False,False,0,False
2.827471,1,4,0,0,-0.02814678,1.04869,-0.4142892,-0.02523492,0.976976,-0.1876332,False,False,0,False
2.838707,1,4,0,0,-0.02354447,1.061626,-0.4242225,-0.0225166,0.9800051,-0.1705216,False,False,0,False
2.850734,1,4,0,0,-0.01866619,1.074998,-0.4342484,-0.01931799,0.9826304,-0.1536176,False,False,0,False
2.860662,1,4,0,0,-0.01405887,1.087681,-0.4431038,-0.01344215,0.9848143,-0.1383828,False,False,0,False
2.872198,1,4,0,0,-0.009600442,1.099782,-0.4518532,-0.0108766,0.9865817,-0.1236728,False,False,0,False
2.883275,1,4,0,0,-0.005369943,1.11191,-0.4601908,-0.009354123,0.9879162,-0.1116298,False,False,0,False
2.894944,1,4,0,0,-0.001142066,1.123557,-0.4682772,-0.009664392,0.9890001,-0.1005035,False,False,0,False
2.905651,1,4,0,0,0.002448279,1.134759,-0.4759375,-0.01085053,0.9900556,-0.08891857,False,False,0,False
2.916794,1,4,0,0,0.005586464,1.145754,-0.483228,-0.01305924,0.990966,-0.07907943,False,False,0,False
2.928414,1,4,0,0,0.008824427,1.156385,-0.4895959,-0.01263885,0.991833,-0.06800709,False,False,0,False
2.938786,1,4,0,0,0.01227208,1.167329,-0.4962952,-0.01195915,0.9925367,-0.05717662,False,False,0,False
2.950649,1,4,0,0,0.01526876,1.177731,-0.5025823,-0.01344105,0.9930803,-0.04752629,False,False,0,False
2.96157,1,4,0,0,0.01818855,1.187836,-0.5083354,-0.01654492,0.9935593,-0.03777322,False,False,0,False
2.972827,1,4,0,0,0.02079375,1.197376,-0.5141131,-0.02236187,0.9938617,-0.02938981,False,False,0,False
2.983898,1,4,0,0,0.02309545,1.206395,-0.5187541,-0.02785612,0.9940596,-0.02126478,False,False,0,False
2.996005,1,4,0,0,0.02565046,1.215299,-0.5234841,-0.03061021,0.9942171,-0.01283075,False,False,0,False
3.006771,1,4,0,0,0.02808376,1.223362,-0.52815,-0.03227808,0.9943049,-0.006116929,False,False,0,False
3.017463,1,4,0,0,0.03039427,1.231717,-0.5322701,-0.03335849,0.994298,0.001485049,False,False,0,False
3.030283,1,4,0,0,0.03287764,1.238679,-0.5352945,-0.02917787,0.9942619,0.00938196,False,False,0,False
