Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
1.153301,1,1,0,0,-0.1886667,0.8462399,0.2458289,0.3130002,0.8760718,-0.2692543,False,False,0,False
1.165178,1,1,0,0,-0.1886865,0.8462431,0.2458719,0.313019,0.8761536,-0.2691734,False,False,0,False
1.175442,1,1,0,0,-0.1886737,0.8461916,0.2457257,0.3129982,0.8761998,-0.2691827,False,False,0,False
1.189346,1,1,0,0,-0.1888563,0.8461562,0.2454476,0.3129266,0.8762061,-0.2693472,False,False,0,False
1.198719,1,1,0,0,-0.1889264,0.8461692,0.2452543,0.3129479,0.8762425,-0.2694188,False,False,0,False
1.20859,1,1,0,0,-0.1890197,0.8462445,0.245174,0.3129223,0.8762636,-0.269443,False,False,0,False
1.219864,1,1,0,0,-0.1891101,0.8462865,0.2450072,0.3129591,0.8763282,-0.2693405,False,False,0,False
1.232338,1,1,0,0,-0.1892038,0.8462977,0.2449427,0.3130296,0.8763945,-0.2691824,False,False,0,False
1.241902,1,1,0,0,-0.1891522,0.8461995,0.2447638,0.3130083,0.8764355,-0.2691734,False,False,0,False
1.253686,1,1,0,0,-0.1891435,0.8462338,0.2447075,0.3129186,0.8765209,-0.2691061,False,False,0,False
1.26516,1,1,0,0,-0.1891051,0.8462689,0.2446036,0.3128447,0.8765492,-0.2690982,False,False,0,False
1.275693,1,1,0,0,-0.1892026,0.8463798,0.2445933,0.3125271,0.876666,-0.2691138,False,False,0,False
1.286744,1,1,0,0,-0.1893769,0.8463523,0.2443311,0.3123635,0.8767062,-0.2691033,False,False,0,False
1.298848,1,1,0,0,-0.1894311,0.8462862,0.2443473,0.3122374,0.8767537,-0.2690797,False,False,0,False
1.308995,1,1,0,0,-0.1892505,0.8460373,0.2443052,0.3121711,0.8767717,-0.2690484,False,False,0,False
1.320669,1,1,0,0,-0.1891538,0.8459601,0.2444774,0.3120881,0.8767475,-0.2692437,False,False,0,False
1.333132,1,1,0,0,-0.1891528,0.8458569,0.2445316,0.3119422,0.876711,-0.2695543,False,False,0,False
1.342754,1,1,0,0,-0.1892676,0.8458767,0.2446639,0.3116017,0.8767337,-0.2699025,False,False,0,False
1.354833,1,1,0,0,-0.189189,0.8457841,0.2449204,0.3114435,0.8766897,-0.2701775,False,False,0,False
1.366369,1,1,0,0,-0.1891288,0.8457321,0.2450108,0.3113105,0.8766232,-0.2704282,False,False,0,False
1.377318,1,1,0,0,-0.1891791,0.8456556,0.2451747,0.3113545,0.8765295,-0.2705861,False,False,0,False
1.387517,1,1,0,0,-0.1891244,0.8455752,0.2454192,0.3113668,0.8764344,-0.2707759,False,False,0,False
1.399364,1,1,0,0,-0.1891283,0.8454223,0.2456096,0.311328,0.8762907,-0.2712058,False,False,0,False
1.409932,1,1,0,0,-0.1890735,0.8451765,0.2458415,0.3112031,0.8761406,-0.2717525,False,False,0,False
1.42096,1,1,0,0,-0.1891125,0.84497,0.2460104,0.3110533,0.8760111,-0.2722352,False,False,0,False
1.432816,1,1,0,0,-0.1892126,0.8447192,0.2461895,0.3110953,0.8758441,-0.2726648,False,False,0,False
1.443065,1,1,0,0,-0.1891432,0.8444903,0.2464041,0.3110986,0.8756859,-0.2728746,False,False,0,False
1.454747,1,1,0,0,-0.189178,0.8443244,0.2465736,0.3110313,0.8755189,-0.2731959,False,False,0,False
1.465779,1,1,0,0,-0.189166,0.8441249,0.2468912,0.31103,0.8752992,-0.2735607,False,False,0,False
1.477137,1,1,0,0,-0.1891736,0.8439955,0.2471347,0.3110528,0.8751153,-0.2738451,False,False,0,False
1.48765,1,1,0,0,-0.1891367,0.8437935,0.2473692,0.3110499,0.8748425,-0.2742876,False,False,0,False
1.499232,1,1,0,0,-0.1890072,0.8436701,0.2475055,0.311206,0.8745555,-0.274672,False,False,0,False
1.510405,1,1,0,0,-0.1887944,0.8433508,0.2477119,0.311158,0.8743436,-0.2750483,False,False,0,False
1.520996,1,1,0,0,-0.1888097,0.8431764,0.2477978,0.3111837,0.8741639,-0.2753454,False,False,0,False
1.533198,1,1,0,0,-0.1886859,0.8430754,0.2479428,0.3113291,0.8739818,-0.2755278,False,False,0,False
1.543959,1,1,0,0,-0.1886167,0.8430073,0.248074,0.3115847,0.8738141,-0.2753654,False,False,0,False
1.555147,1,1,0,0,-0.1886191,0.8428965,0.2481117,0.3117664,0.8735988,-0.2755523,False,False,0,False
1.565748,1,1,0,0,-0.1886769,0.8427371,0.248145,0.3119734,0.8733849,-0.275848,False,False,0,False
1.577781,1,1,0,0,-0.1887458,0.842788,0.2482628,0.3121317,0.8732265,-0.2760656,False,False,0,False
1.588141,1,1,0,0,-0.1886805,0.8427037,0.2483299,0.3121335,0.8731342,-0.2763394,False,False,0,False
1.599602,1,1,0,0,-0.1886163,0.8426178,0.2484233,0.3122192,0.8730782,-0.2764989,False,False,0,False
1.611191,1,1,0,0,-0.1884696,0.8425766,0.2484599,0.3119357,0.8731453,-0.2765595,False,False,0,False
1.62164,1,1,0,0,-0.1884113,0.8425255,0.2483907,0.3117287,0.8731408,-0.2766546,False,False,0,False
1.633751,1,1,0,0,-0.1883181,0.8424302,0.248463,0.3115958,0.8731003,-0.2766505,False,False,0,False
1.644046,1,1,0,0,-0.1882056,0.8424038,0.2483874,0.3115775,0.872928,-0.2765776,False,False,0,False
1.655429,1,1,0,0,-0.187964,0.8423778,0.2484189,0.3117755,0.8726484,-0.2766401,False,False,0,False
1.666464,1,1,0,0,-0.1877666,0.8423256,0.2484073,0.3121581,0.8723228,-0.2765793,False,False,0,False
1.678859,1,1,0,0,-0.1876209,0.8422928,0.2483002,0.3123747,0.8721489,-0.2765425,False,False,0,False
1.688588,1,1,0,0,-0.1875444,0.8423021,0.2480742,0.3123374,0.872176,-0.2764946,False,False,0,False
1.700046,1,1,0,0,-0.187491,0.8423064,0.2478002,0.3123585,0.8722186,-0.2764417,False,False,0,False
1.712615,1,1,0,0,-0.1873384,0.8423502,0.2473491,0.312331,0.8725564,-0.2757985,False,False,0,False
1.722005,1,1,0,0,-0.1872406,0.8424176,0.247111,0.3124861,0.8726585,-0.2753463,False,False,0,False
1.734131,1,1,0,0,-0.1871706,0.8424927,0.2466156,0.3126332,0.8727533,-0.2749479,False,False,0,False
1.745108,1,1,0,0,-0.1871986,0.8427159,0.2462208,0.3125816,0.8729521,-0.2746168,False,False,0,False
1.755854,1,1,0,0,-0.187185,0.8427594,0.2459117,0.3124259,0.8731445,-0.2744355,False,False,0,False
1.766794,1,1,0,0,-0.1871539,0.8429108,0.2454359,0.3119468,0.8735877,-0.274282,False,False,0,False
1.779535,1,1,0,0,-0.1872303,0.8431658,0.2449773,0.3115958,0.8740543,-0.2740211,False,False,0,False
1.789153,1,1,0,0,-0.1872188,0.8433175,0.2445741,0.3116248,0.8743137,-0.2736385,False,False,0,False
1.800356,1,1,0,0,-0.1872086,0.8435112,0.2440935,0.3116498,0.8745998,-0.2732018,False,False,0,False
1.814346,1,1,0,0,-0.187128,0.8436693,0.2437091,0.3117936,0.8747557,-0.272794,False,False,0,False
1.822599,1,1,0,0,-0.1870378,0.8438218,0.2434316,0.3118508,0.8749276,-0.2723524,False,False,0,False
1.834354,1,1,0,0,-0.1869091,0.8439362,0.2431241,0.3118293,0.8750166,-0.2721134,False,False,0,False
1.846225,1,1,0,0,-0.1865797,0.8437468,0.2427224,0.3117691,0.8751249,-0.2718998,False,False,0,False
1.856389,1,1,0,0,-0.1862677,0.8437947,0.2426337,0.3114628,0.8752372,-0.2718251,False,False,0,False
1.867467,1,1,0,0,-0.1860114,0.8438303,0.2424067,0.3112375,0.8753501,-0.2716924,False,False,0,False
1.880841,1,1,0,0,-0.1859099,0.8439971,0.2422654,0.3110935,0.8754797,-0.2713825,False,False,0,False
1.889928,1,1,0,0,-0.185676,0.8440261,0.2421382,0.3109355,0.8755767,-0.2711537,False,False,0,False
1.900804,1,1,0,0,-0.1854916,0.8440551,0.2419142,0.310794,0.8756725,-0.2709186,False,False,0,False
1.915484,1,1,0,0,-0.1851775,0.8439586,0.241779,0.3106072,0.8757004,-0.2706985,False,False,0,False
1.923287,1,1,0,0,-0.1850143,0.8439533,0.2416227,0.3104171,0.8756849,-0.2706215,False,False,0,False
1.934846,1,1,0,0,-0.1848095,0.8438962,0.2416541,0.3102794,0.8756717,-0.2705837,False,False,0,False
1.946952,1,1,0,0,-0.1846552,0.8438699,0.2415309,0.3101439,0.875723,-0.2705005,False,False,0,False
1.956615,1,1,0,0,-0.1846136,0.8438423,0.2413494,0.309876,0.8758229,-0.2705013,False,False,0,False
1.967928,1,1,0,0,-0.1845559,0.8438722,0.2411467,0.3094933,0.8760745,-0.2703901,False,False,0,False
1.98057,1,1,0,0,-0.1847016,0.8441328,0.2410465,0.3090359,0.8764644,-0.270138,False,False,0,False
1.99035,1,1,0,0,-0.1846981,0.8442594,0.2409074,0.3087489,0.8767476,-0.2698479,False,False,0,False
1.999186,1,1,0,0,-0.1847574,0.8443159,0.2408541,0.3086657,0.8768599,-0.269748,False,False,0,False
2.014674,1,1,0,0,-0.1848917,0.8445551,0.240662,0.3084874,0.8771636,-0.2693544,False,False,0,False
2.023687,1,1,0,0,-0.1850272,0.8446001,0.240617,0.3083628,0.8772449,-0.2694972,False,False,0,False
2.035293,1,1,0,0,-0.1852365,0.8446562,0.2405274,0.3082188,0.8773509,-0.2697944,False,False,0,False
2.047839,1,1,0,0,-0.1854884,0.8447181,0.2404895,0.3079319,0.877515,-0.2700991,False,False,0,False
2.057465,1,1,0,0,-0.1856674,0.8447645,0.240486,0.3077682,0.8776117,-0.270359,False,False,0,False
2.068517,1,1,0,0,-0.1858705,0.8447899,0.2404182,0.3077542,0.8776771,-0.2705734,False,False,0,False
2.081212,1,1,0,0,-0.1860867,0.84479,0.2404197,0.3078928,0.877764,-0.2705991,False,False,0,False
2.091053,1,1,0,0,-0.1862724,0.844779,0.2405141,0.307985,0.8777897,-0.2706712,False,False,0,False
2.101926,1,1,0,0,-0.186427,0.8447617,0.2406216,0.30821,0.8777403,-0.2706669,False,False,0,False
2.115208,1,1,0,0,-0.1864284,0.8445989,0.2406949,0.3084123,0.8776355,-0.2706593,False,False,0,False
2.124566,1,1,0,0,-0.1863481,0.8445485,0.240973,0.3088268,0.8771675,-0.2709183,False,False,0,False
2.135731,1,1,0,0,-0.1864188,0.8444533,0.2411395,0.3090764,0.8768665,-0.2711276,False,False,0,False
2.148161,1,1,0,0,-0.1864622,0.8443295,0.2414337,0.3093596,0.8764463,-0.2714015,False,False,0,False
2.157725,1,1,0,0,-0.1864964,0.844152,0.241734,0.3096446,0.8760216,-0.2717379,False,False,0,False
2.169092,1,1,0,0,-0.1864614,0.8440346,0.2420245,0.3099295,0.875716,-0.271904,False,False,0,False
2.181463,1,1,0,0,-0.186427,0.8439192,0.2423018,0.3102266,0.8754987,-0.2720048,False,False,0,False
2.191946,1,1,0,0,-0.1864886,0.8438256,0.2425763,0.3105095,0.8752668,-0.2721834,False,False,0,False
2.20258,1,1,0,0,-0.1865128,0.8438327,0.2428234,0.3109595,0.8750538,-0.272161,False,False,0,False
2.2156,1,1,0,0,-0.1865139,0.8438731,0.2432081,0.3113768,0.8747218,-0.2722737,False,False,0,False
2.224879,1,1,0,0,-0.1865017,0.8438082,0.2436159,0.3117353,0.8742506,-0.27259,False,False,0,False
2.236266,1,1,0,0,-0.186404,0.843761,0.2440247,0.3118441,0.8738885,-0.2729106,False,False,0,False
2.248029,1,1,0,0,-0.1861489,0.8435522,0.2443643,0.3119335,0.873535,-0.2731651,False,False,0,False
2.258309,1,1,0,0,-0.1859673,0.8435334,0.2447536,0.3121409,0.8732422,-0.2731972,False,False,0,False
2.269627,1,1,0,0,-0.185815,0.843486,0.2451228,0.3125499,0.8729459,-0.2730227,False,False,0,False
2.281383,1,1,0,0,-0.185624,0.8434466,0.2455909,0.3129429,0.8725915,-0.2726733,False,False,0,False
2.292539,1,1,0,0,-0.1854067,0.8432937,0.2461197,0.3131188,0.8721662,-0.272677,False,False,0,False
2.304353,1,1,0,0,-0.1851551,0.8430436,0.2465735,0.3132965,0.8716162,-0.2727184,False,False,0,False
2.316777,1,1,0,0,-0.1849215,0.8428391,0.2471072,0.3137211,0.8709487,-0.2727328,False,False,0,False
2.327222,1,1,0,0,-0.1845702,0.8425174,0.2476944,0.3144984,0.8699861,-0.2729099,False,False,0,False
2.337993,1,1,0,0,-0.1843812,0.8422127,0.2481238,0.3148775,0.8692632,-0.2733299,False,False,0,False
2.34952,1,1,0,0,-0.1843967,0.8420002,0.2484094,0.315077,0.8686509,-0.2739054,False,False,0,False
2.36099,1,1,0,0,-0.1843769,0.8416792,0.2487725,0.3156413,0.8680298,-0.2742805,False,False,0,False
2.371614,1,1,0,0,-0.1843042,0.841445,0.24896,0.3165771,0.8674044,-0.274332,False,False,0,False
2.38301,1,1,0,0,-0.1841875,0.8413566,0.2491507,0.3172979,0.8669837,-0.2739689,False,False,0,False
2.394632,1,1,0,0,-0.1841614,0.8413241,0.2491253,0.3177019,0.8668227,-0.27359,False,False,0,False
2.404525,1,1,0,0,-0.1840357,0.8413486,0.2492285,0.3179908,0.8667086,-0.2733227,False,False,0,False
2.416597,1,1,0,0,-0.1840901,0.841536,0.2490098,0.3182233,0.8668401,-0.2728917,False,False,0,False
2.427462,1,1,0,0,-0.1841271,0.8419244,0.2487526,0.3184221,0.8671569,-0.2723981,False,False,0,False
2.438121,1,1,0,0,-0.1841314,0.8423926,0.2486051,0.3185533,0.8676302,-0.2713958,False,False,0,False
2.449926,1,1,0,0,-0.1841037,0.842833,0.2483299,0.3188129,0.867975,-0.2703427,False,False,0,False
2.461164,1,1,0,0,-0.1841002,0.8433119,0.2478995,0.3188986,0.8681851,-0.2697151,False,False,0,False
2.472283,1,1,0,0,-0.1840845,0.8437172,0.2476496,0.318657,0.8685259,-0.2691172,False,False,0,False
2.483192,1,1,0,0,-0.1842671,0.8441818,0.2472444,0.3173648,0.8691278,-0.2691325,False,False,0,False
2.495043,1,1,0,0,-0.1843399,0.8444703,0.246885,0.3163871,0.8696563,-0.2691127,False,False,0,False
2.505226,1,1,0,0,-0.1844761,0.8447732,0.2464504,0.3157508,0.8701531,-0.2689006,False,False,0,False
2.516993,1,1,0,0,-0.1844767,0.8447472,0.2458485,0.3152037,0.8708784,-0.2684192,False,False,0,False
2.529155,1,1,0,0,-0.1845804,0.8450145,0.2453095,0.3148744,0.8714656,-0.2679695,False,False,0,False
2.539415,1,1,0,0,-0.1848139,0.8452353,0.2448005,0.314481,0.8723322,-0.2673131,False,False,0,False
2.5509,1,1,0,0,-0.1853655,0.8457576,0.2443258,0.3138255,0.8733994,-0.2666315,False,False,0,False
2.562601,1,1,0,0,-0.1858066,0.8459511,0.2438362,0.3131285,0.8744324,-0.2663418,False,False,0,False
2.573776,1,1,0,0,-0.1862898,0.8460764,0.2433409,0.3122551,0.8754332,-0.2662601,False,False,0,False
2.583878,1,1,0,0,-0.1868539,0.8463174,0.2431498,0.3114727,0.8761694,-0.2663043,False,False,0,False
2.596107,1,1,0,0,-0.1875387,0.8461248,0.2431693,0.3107722,0.8768123,-0.2663698,False,False,0,False
2.606401,1,1,0,0,-0.1879226,0.8460248,0.2432391,0.3102639,0.8770808,-0.2667776,False,False,0,False
2.61795,1,1,0,0,-0.1882515,0.8458705,0.2434822,0.3098776,0.8771472,-0.2671926,False,False,0,False
2.630362,1,1,0,0,-0.1885571,0.8457131,0.2437531,0.3097297,0.8769766,-0.2677507,False,False,0,False
2.644228,1,1,0,0,-0.1889005,0.8454764,0.2442003,0.3096759,0.8767886,-0.268393,False,False,0,False
2.653008,1,1,0,0,-0.1892736,0.8452486,0.2444678,0.3095102,0.8767511,-0.2689399,False,False,0,False
2.663556,1,1,0,0,-0.1896474,0.8450406,0.2448042,0.309831,0.8765489,-0.2696148,False,False,0,False
2.674173,1,1,0,0,-0.1901172,0.844811,0.245139,0.3101865,0.87646,-0.2701665,False,False,0,False
2.685324,1,1,0,0,-0.1904307,0.8444364,0.2454331,0.3103528,0.8763819,-0.2707723,False,False,0,False
2.697322,1,1,0,0,-0.190787,0.84426,0.2458343,0.3103992,0.8762823,-0.2714778,False,False,0,False
2.706969,1,1,0,0,-0.1911146,0.8440577,0.2463875,0.3103312,0.8761767,-0.2721231,False,False,0,False
2.718442,1,1,0,0,-0.191508,0.8438463,0.2469117,0.3102421,0.8759112,-0.2728918,False,False,0,False
2.731356,1,1,0,0,-0.1918248,0.8435503,0.247493,0.3106332,0.8753831,-0.2736205,False,False,0,False
2.740416,1,1,0,0,-0.1921441,0.8432646,0.2479443,0.3111523,0.8749316,-0.2741136,False,False,0,False
2.752324,1,1,0,0,-0.1923379,0.842922,0.2484758,0.3118846,0.8743677,-0.2744756,False,False,0,False
2.76414,1,1,0,0,-0.1925731,0.8425504,0.2489503,0.3121181,0.8740768,-0.2749362,False,False,0,False
2.774427,1,1,0,0,-0.1928152,0.8422221,0.2492693,0.3117109,0.8740962,-0.275702,False,False,0,False
2.785132,1,1,0,0,-0.1930149,0.8420101,0.2496375,0.3112001,0.8742331,-0.2763272,False,False,0,False
2.798116,1,1,0,0,-0.1931656,0.8417555,0.2499514,0.3112327,0.8741599,-0.2768297,False,False,0,False
2.80744,1,1,0,0,-0.1933294,0.8415129,0.2502381,0.3112124,0.8740103,-0.277302,False,False,0,False
2.81898,1,1,0,0,-0.1933313,0.8413008,0.2504912,0.3113506,0.8737089,-0.2776429,False,False,0,False
2.831884,1,1,0,0,-0.1934534,0.8410461,0.2508082,0.3115727,0.8733465,-0.278252,False,False,0,False
2.84094,1,1,0,0,-0.193379,0.8408878,0.2509724,0.3114394,0.8729648,-0.2788838,False,False,0,False
2.852649,1,1,0,0,-0.1933808,0.8407623,0.2511325,0.3112145,0.8728369,-0.279365,False,False,0,False
2.864473,1,1,0,0,-0.1933382,0.8408669,0.2509764,0.3112487,0.8730294,-0.2791063,False,False,0,False
2.87518,1,1,0,0,-0.1933454,0.8409591,0.2509028,0.3113203,0.8731981,-0.2787653,False,False,0,False
2.885712,1,1,0,0,-0.1932902,0.8412719,0.2506688,0.311608,0.8736038,-0.2776635,False,False,0,False
2.898027,1,1,0,0,-0.1931479,0.841537,0.2505003,0.311627,0.8738408,-0.277198,False,False,0,False
2.908044,1,1,0,0,-0.1930185,0.8417417,0.2504455,0.311434,0.8740672,-0.2766477,False,False,0,False
2.919399,1,1,0,0,-0.1928431,0.8418308,0.2503821,0.3114458,0.8739912,-0.2761292,False,False,0,False
2.931803,1,1,0,0,-0.1924565,0.8419294,0.2503344,0.3118747,0.8736866,-0.2754781,False,False,0,False
2.941478,1,1,0,0,-0.1922304,0.8420231,0.2503551,0.312154,0.8735098,-0.2748956,False,False,0,False
2.953279,1,1,0,0,-0.1918632,0.8420449,0.250441,0.312455,0.8732956,-0.2742343,False,False,0,False
2.965345,1,1,0,0,-0.1915112,0.8420279,0.2504242,0.3126966,0.8730925,-0.2739754,False,False,0,False
2.975294,1,1,0,0,-0.1911583,0.8418733,0.2505587,0.3127193,0.8730324,-0.2739169,False,False,0,False
2.986367,1,1,0,0,-0.191008,0.8417686,0.2505173,0.3125259,0.8730071,-0.2741296,False,False,0,False
2.998482,1,1,0,0,-0.1909031,0.8415656,0.2506706,0.3124346,0.8728963,-0.2744046,False,False,0,False
3.008653,1,1,0,0,-0.1907547,0.841446,0.2507606,0.3122465,0.8727425,-0.2748822,False,False,0,False
3.019761,1,1,0,0,-0.1906549,0.8413217,0.2507625,0.3122443,0.8724595,-0.275336,False,False,0,False
3.032004,1,1,0,0,-0.1905144,0.841274,0.2507989,0.3124662,0.8722102,-0.2754022,False,False,0,False
3.042247,1,1,0,0,-0.1903301,0.8412402,0.2508418,0.3126312,0.8720186,-0.2753435,False,False,0,False
