Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
1.46759,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.480057,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.489979,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.501109,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.51322,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.523185,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.534409,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.547006,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.556744,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.568768,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.580213,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.590719,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.601709,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.613536,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.623715,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.635506,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.647283,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.657315,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.668984,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.6807,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.691277,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.702231,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.713822,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.724321,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.736022,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.74755,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.757702,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.7695,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.780839,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.791463,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.802673,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.814227,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.825166,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.836452,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.84821,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.85825,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.870548,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.881089,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.892624,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.903395,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.915207,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.925522,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.937106,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.94911,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.959923,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.974583,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.982967,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
1.993374,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.004336,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.015476,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.027146,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.037687,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.049754,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.060224,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.071673,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.082167,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.093893,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.104609,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.115803,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.127773,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.138395,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.150068,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.161231,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.172114,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.182766,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.194912,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.205343,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.216505,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.22924,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.238485,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.25213,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.264124,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.274759,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.286387,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.297857,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.308744,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.319317,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.332067,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.341885,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.353647,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.364819,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.375821,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.38703,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.398126,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.409285,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.420099,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.432359,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.44226,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.453843,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.46519,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.475635,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.487546,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.49856,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.510268,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.520801,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.532586,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.543083,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.554403,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.565509,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.576914,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.588106,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.598809,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.610588,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.621103,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.633298,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.643603,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.654356,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.665741,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.677581,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.688838,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.699239,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.711597,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.725083,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.734165,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.744627,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.75509,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.766498,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.778447,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.789088,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.799907,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.812439,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.822125,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.833491,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.84506,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.855684,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.867362,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.878893,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.889671,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.900491,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.912392,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.922654,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.934066,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.946465,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.956267,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.967932,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.980083,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.990909,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.001521,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.013856,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.023543,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.03484,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.047058,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.057242,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.069224,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.080629,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.091102,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.101941,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.114013,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.123883,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.135386,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.147428,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.157531,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.170543,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.181166,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
