Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
1.309257,1,2,0,0,-0.03738658,1.249485,-0.06519861,-0.0008279211,0.9493936,0.244822,False,False,0,False
1.320022,1,2,0,0,-0.03733079,1.24954,-0.06560928,-0.001208435,0.9494656,0.2446842,False,False,0,False
1.330887,1,2,0,0,-0.03712181,1.249608,-0.06574673,-0.001407783,0.949504,0.2446774,False,False,0,False
1.342815,1,2,0,0,-0.0368437,1.249819,-0.06591696,-0.001768967,0.949482,0.2448155,False,False,0,False
1.353207,1,2,0,0,-0.03664879,1.249931,-0.06620867,-0.001926237,0.9494073,0.2449372,False,False,0,False
1.364357,1,2,0,0,-0.03626112,1.250131,-0.06620509,-0.001806476,0.9492038,0.245393,False,False,0,False
1.377317,1,2,0,0,-0.03604845,1.250291,-0.06628139,-0.001871302,0.9490016,0.2458893,False,False,0,False
1.386639,1,2,0,0,-0.03562049,1.250396,-0.06634647,-0.001646819,0.948761,0.2463306,False,False,0,False
1.398538,1,2,0,0,-0.0353239,1.250561,-0.06640024,-0.001628621,0.9485131,0.2466846,False,False,0,False
1.410576,1,2,0,0,-0.03500394,1.250747,-0.06634993,-0.001826981,0.948374,0.2469509,False,False,0,False
1.420402,1,2,0,0,-0.03463892,1.250872,-0.06641144,-0.002152734,0.9482201,0.2471629,False,False,0,False
1.431384,1,2,0,0,-0.03422217,1.251058,-0.06630618,-0.002600986,0.9480653,0.2473179,False,False,0,False
1.443878,1,2,0,0,-0.03396146,1.251205,-0.06630427,-0.003005013,0.9479335,0.2475859,False,False,0,False
1.453713,1,2,0,0,-0.03365533,1.251272,-0.06638712,-0.002977615,0.9477569,0.2479553,False,False,0,False
1.464983,1,2,0,0,-0.03333144,1.25137,-0.06631417,-0.002937307,0.9475367,0.2483295,False,False,0,False
1.477786,1,2,0,0,-0.03309123,1.25142,-0.0663969,-0.0028706,0.9473755,0.248633,False,False,0,False
1.487046,1,2,0,0,-0.03275935,1.251396,-0.0664112,-0.002554742,0.9472033,0.24888,False,False,0,False
1.499117,1,2,0,0,-0.03249912,1.251379,-0.06640298,-0.002429168,0.9470543,0.2490099,False,False,0,False
1.511617,1,2,0,0,-0.03217069,1.251412,-0.06640465,-0.00259812,0.9469422,0.2489704,False,False,0,False
1.521043,1,2,0,0,-0.03187339,1.251295,-0.06644911,-0.002767525,0.946871,0.2488445,False,False,0,False
1.532046,1,2,0,0,-0.03161673,1.251223,-0.06641681,-0.002914389,0.9468418,0.248671,False,False,0,False
1.544491,1,2,0,0,-0.03136961,1.251186,-0.0664745,-0.003088162,0.9468914,0.2484489,False,False,0,False
1.554225,1,2,0,0,-0.03114883,1.251059,-0.06655831,-0.003041977,0.9469134,0.248294,False,False,0,False
1.565329,1,2,0,0,-0.03095989,1.250949,-0.0665322,-0.002796982,0.9468854,0.2481411,False,False,0,False
1.578717,1,2,0,0,-0.03071825,1.250922,-0.06664104,-0.002737752,0.94685,0.2480436,False,False,0,False
1.587663,1,2,0,0,-0.03048639,1.25087,-0.06655569,-0.002486761,0.9467131,0.2480775,False,False,0,False
1.599338,1,2,0,0,-0.03017918,1.2508,-0.06635494,-0.002293493,0.9464859,0.2482888,False,False,0,False
1.611566,1,2,0,0,-0.0299087,1.250743,-0.06630523,-0.002190473,0.9463668,0.2484144,False,False,0,False
1.621473,1,2,0,0,-0.02949111,1.250493,-0.06629676,-0.001818807,0.9462429,0.248399,False,False,0,False
1.632387,1,2,0,0,-0.02920596,1.250315,-0.06621713,-0.001700243,0.9461892,0.2481003,False,False,0,False
1.645291,1,2,0,0,-0.02897946,1.250144,-0.06622571,-0.001713338,0.9462202,0.2476236,False,False,0,False
1.655077,1,2,0,0,-0.02858655,1.24978,-0.06628592,-0.001730645,0.946296,0.2471386,False,False,0,False
1.665813,1,2,0,0,-0.02825431,1.249617,-0.06623334,-0.001871302,0.9463565,0.2465412,False,False,0,False
1.679105,1,2,0,0,-0.02798335,1.249416,-0.06625695,-0.001756286,0.9463941,0.2459851,False,False,0,False
1.688308,1,2,0,0,-0.02772109,1.249236,-0.06622607,-0.001614838,0.9463893,0.2456655,False,False,0,False
1.699799,1,2,0,0,-0.02741484,1.249158,-0.06615729,-0.001434002,0.9462791,0.2457017,False,False,0,False
1.711736,1,2,0,0,-0.02716057,1.249087,-0.06607217,-0.001118793,0.9461389,0.2460007,False,False,0,False
1.722081,1,2,0,0,-0.02692107,1.248984,-0.06603069,-0.0008970299,0.9460267,0.2461426,False,False,0,False
1.733018,1,2,0,0,-0.0266097,1.248896,-0.0659054,-0.0003860202,0.9458594,0.2465105,False,False,0,False
1.745507,1,2,0,0,-0.02620606,1.248778,-0.06578643,0.000211432,0.9457682,0.2465158,False,False,0,False
1.755662,1,2,0,0,-0.02579622,1.248577,-0.06576008,0.0006224389,0.9457043,0.2462981,False,False,0,False
1.766383,1,2,0,0,-0.02542238,1.248385,-0.06573863,0.0008279211,0.94568,0.2457373,False,False,0,False
1.779275,1,2,0,0,-0.02496461,1.248339,-0.06582481,0.0007816314,0.9457603,0.2450524,False,False,0,False
1.788628,1,2,0,0,-0.02460305,1.248235,-0.0658235,0.0006224389,0.9457796,0.244643,False,False,0,False
1.800394,1,2,0,0,-0.02435831,1.248231,-0.06579656,0.0001220703,0.9458517,0.2444933,False,False,0,False
1.812051,1,2,0,0,-0.02410702,1.248244,-0.06576068,-0.0001220703,0.9459033,0.2444725,False,False,0,False
1.822771,1,2,0,0,-0.02384071,1.248297,-0.0657552,0.0001726335,0.9459007,0.2450195,False,False,0,False
1.833481,1,2,0,0,-0.02345745,1.248366,-0.06579954,0.0005033088,0.9458447,0.245183,False,False,0,False
1.845363,1,2,0,0,-0.02303044,1.248364,-0.06571157,0.001028583,0.9456978,0.2454177,False,False,0,False
1.855787,1,2,0,0,-0.02245299,1.248239,-0.06569058,0.001375663,0.9455005,0.2455971,False,False,0,False
1.866953,1,2,0,0,-0.02190666,1.248229,-0.06572945,0.001509926,0.9454116,0.2454348,False,False,0,False
1.879609,1,2,0,0,-0.02135114,1.24815,-0.06564791,0.001619446,0.9453588,0.2450242,False,False,0,False
1.889477,1,2,0,0,-0.02082876,1.24804,-0.06566329,0.001756286,0.945376,0.2447322,False,False,0,False
