Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
1.759012,1,2,0,0,0.03098496,1.363721,0.001185944,-0.05027919,-0.9289386,-0.3366224,False,False,0,False
1.770309,1,2,0,0,0.031208,1.363539,0.001101902,-0.05096579,-0.9289537,-0.3363821,False,False,0,False
1.781973,1,2,0,0,0.03128191,1.363441,0.0009745862,-0.0519892,-0.9289187,-0.3361436,False,False,0,False
1.793145,1,2,0,0,0.03129335,1.36338,0.0008035805,-0.05280991,-0.9290714,-0.335598,False,False,0,False
1.803645,1,2,0,0,0.03143426,1.363204,0.000789931,-0.05313719,-0.929263,-0.3350576,False,False,0,False
1.816493,1,2,0,0,0.03131791,1.363042,0.0005264785,-0.05267175,-0.9295914,-0.3343058,False,False,0,False
1.825797,1,2,0,0,0.03133245,1.362829,0.0002567079,-0.052582,-0.9298342,-0.3337136,False,False,0,False
1.837519,1,2,0,0,0.03131469,1.362703,0.0001365449,-0.05187256,-0.9300688,-0.3331524,False,False,0,False
1.849134,1,2,0,0,0.03118618,1.362618,-8.935668E-05,-0.05187716,-0.9302391,-0.33254,False,False,0,False
1.859426,1,2,0,0,0.03116687,1.362526,-0.0002911184,-0.05248967,-0.9303586,-0.3319747,False,False,0,False
1.871015,1,2,0,0,0.03119536,1.362664,-0.0005387757,-0.05358164,-0.9303519,-0.3316518,False,False,0,False
1.88287,1,2,0,0,0.03122016,1.362763,-0.0005280469,-0.0548059,-0.9302604,-0.3317012,False,False,0,False
1.8936,1,2,0,0,0.03123828,1.362822,-0.0006905291,-0.05626554,-0.9302115,-0.3315991,False,False,0,False
1.904237,1,2,0,0,0.03113719,1.36289,-0.001019606,-0.0573255,-0.9302334,-0.331236,False,False,0,False
1.917138,1,2,0,0,0.03097184,1.362867,-0.001333902,-0.05807879,-0.9303156,-0.3307667,False,False,0,False
1.926454,1,2,0,0,0.03089293,1.362693,-0.001622627,-0.05807636,-0.9304667,-0.3302433,False,False,0,False
1.93786,1,2,0,0,0.03069349,1.362635,-0.002037475,-0.05735616,-0.9306967,-0.3296509,False,False,0,False
1.949621,1,2,0,0,0.03038521,1.362517,-0.002408335,-0.05631081,-0.9309511,-0.3291136,False,False,0,False
1.960415,1,2,0,0,0.0301015,1.362395,-0.002742598,-0.05583112,-0.9311306,-0.3285385,False,False,0,False
1.971395,1,2,0,0,0.02992149,1.362317,-0.002950558,-0.05569123,-0.9312374,-0.3280012,False,False,0,False
1.983955,1,2,0,0,0.02953597,1.36227,-0.003186295,-0.05600168,-0.9312263,-0.3273749,False,False,0,False
1.994459,1,2,0,0,0.02930172,1.362219,-0.003403017,-0.05620274,-0.9311736,-0.3270542,False,False,0,False
2.005219,1,2,0,0,0.02911385,1.362361,-0.003310272,-0.05663418,-0.9307508,-0.3276159,False,False,0,False
2.017491,1,2,0,0,0.02891572,1.36255,-0.003262112,-0.05749836,-0.9302791,-0.3283146,False,False,0,False
2.02686,1,2,0,0,0.02886708,1.3628,-0.002953121,-0.05809918,-0.9296302,-0.32954,False,False,0,False
2.038195,1,2,0,0,0.0286984,1.362997,-0.002946565,-0.05759624,-0.9292351,-0.330252,False,False,0,False
2.051111,1,2,0,0,0.02846988,1.363083,-0.002946923,-0.05701768,-0.929056,-0.3304199,False,False,0,False
2.060285,1,2,0,0,0.02836736,1.363207,-0.002884934,-0.0567149,-0.9288802,-0.3307379,False,False,0,False
2.071953,1,2,0,0,0.0283608,1.363357,-0.002983401,-0.0565943,-0.9286742,-0.3311566,False,False,0,False
2.084147,1,2,0,0,0.02830215,1.363419,-0.00301511,-0.05658074,-0.9285321,-0.3314008,False,False,0,False
2.094725,1,2,0,0,0.02833279,1.36335,-0.003136108,-0.05662839,-0.9285619,-0.3312494,False,False,0,False
2.105503,1,2,0,0,0.02835925,1.363328,-0.003260801,-0.05650155,-0.9285509,-0.3312349,False,False,0,False
2.117897,1,2,0,0,0.02845092,1.363217,-0.0033604,-0.05702787,-0.9286897,-0.3309074,False,False,0,False
2.127466,1,2,0,0,0.02874263,1.363086,-0.003419349,-0.05852467,-0.9286335,-0.3308283,False,False,0,False
2.142573,1,2,0,0,0.02885624,1.362917,-0.003434489,-0.06012109,-0.928591,-0.3305995,False,False,0,False
2.151244,1,2,0,0,0.02886136,1.362761,-0.003514776,-0.06046474,-0.9286115,-0.3303901,False,False,0,False
2.161049,1,2,0,0,0.02907642,1.362371,-0.003678748,-0.06052398,-0.9286671,-0.3302422,False,False,0,False
2.172507,1,2,0,0,0.02908202,1.362103,-0.0037554,-0.05923581,-0.9286823,-0.3304186,False,False,0,False
2.184335,1,2,0,0,0.02907606,1.361865,-0.003733883,-0.05893266,-0.9286888,-0.3304662,False,False,0,False
2.195319,1,2,0,0,0.02912505,1.361578,-0.003797958,-0.05936999,-0.9287887,-0.3302184,False,False,0,False
2.205819,1,2,0,0,0.0292451,1.361335,-0.004009852,-0.05997579,-0.9290367,-0.3294692,False,False,0,False
2.217859,1,2,0,0,0.02935382,1.361023,-0.004067371,-0.060578,-0.9293888,-0.3285578,False,False,0,False
2.228108,1,2,0,0,0.02950247,1.360658,-0.004155288,-0.06102063,-0.9296962,-0.3277268,False,False,0,False
2.239729,1,2,0,0,0.02961608,1.360322,-0.004249463,-0.06187592,-0.9299662,-0.3267918,False,False,0,False
2.251236,1,2,0,0,0.02974375,1.359951,-0.004275749,-0.06273013,-0.93011,-0.3261314,False,False,0,False
2.261486,1,2,0,0,0.02980514,1.359613,-0.004202912,-0.06298971,-0.9301549,-0.3258137,False,False,0,False
2.273341,1,2,0,0,0.02978023,1.359315,-0.004187414,-0.06247102,-0.9301059,-0.3258682,False,False,0,False
2.284703,1,2,0,0,0.02973183,1.359018,-0.004095921,-0.06147522,-0.9299998,-0.326256,False,False,0,False
2.295548,1,2,0,0,0.02971681,1.35877,-0.003973732,-0.06081859,-0.9299052,-0.3265312,False,False,0,False
2.306396,1,2,0,0,0.02977319,1.358597,-0.004009733,-0.06005264,-0.9298882,-0.3265788,False,False,0,False
2.318378,1,2,0,0,0.02978869,1.358392,-0.0040027,-0.06005822,-0.929993,-0.3261152,False,False,0,False
2.328588,1,2,0,0,0.02988215,1.358233,-0.004019091,-0.06086292,-0.9301451,-0.3253762,False,False,0,False
2.340122,1,2,0,0,0.03004118,1.358167,-0.00407047,-0.06148068,-0.9302436,-0.3249895,False,False,0,False
2.352154,1,2,0,0,0.03018661,1.35809,-0.004047224,-0.06183714,-0.9303176,-0.3248097,False,False,0,False
2.362346,1,2,0,0,0.03042741,1.35809,-0.003989169,-0.06182063,-0.930343,-0.3249578,False,False,0,False
2.374151,1,2,0,0,0.03060826,1.358146,-0.003973434,-0.06182919,-0.9303173,-0.3252287,False,False,0,False
2.384968,1,2,0,0,0.03083499,1.358273,-0.003929088,-0.062344,-0.9302222,-0.3255108,False,False,0,False
2.396143,1,2,0,0,0.03105708,1.35836,-0.003804514,-0.06276729,-0.9301514,-0.3255869,False,False,0,False
2.40697,1,2,0,0,0.03124781,1.358572,-0.003864119,-0.06257243,-0.9301257,-0.3255797,False,False,0,False
2.418573,1,2,0,0,0.03143283,1.358709,-0.003787586,-0.06256434,-0.9300512,-0.3258565,False,False,0,False
2.429489,1,2,0,0,0.03175624,1.358802,-0.003650198,-0.06260481,-0.9298939,-0.3263163,False,False,0,False
2.440494,1,2,0,0,0.03202983,1.358971,-0.003660509,-0.06259803,-0.9297783,-0.3266554,False,False,0,False
2.45224,1,2,0,0,0.03229376,1.358996,-0.003691563,-0.06262886,-0.9297183,-0.3268813,False,False,0,False
2.462663,1,2,0,0,0.03259702,1.359019,-0.003670165,-0.06227417,-0.9296923,-0.327228,False,False,0,False
2.474312,1,2,0,0,0.03290661,1.358998,-0.003801176,-0.06178591,-0.9297913,-0.327283,False,False,0,False
2.485365,1,2,0,0,0.03319045,1.358902,-0.003883073,-0.06178061,-0.9298804,-0.327213,False,False,0,False
2.496791,1,2,0,0,0.03359862,1.358755,-0.004014203,-0.06210848,-0.9299312,-0.3272014,False,False,0,False
2.507267,1,2,0,0,0.0339398,1.358592,-0.004222581,-0.06216832,-0.930124,-0.3268609,False,False,0,False
2.519184,1,2,0,0,0.03424164,1.358327,-0.004471967,-0.06202373,-0.9303917,-0.3264368,False,False,0,False
2.530118,1,2,0,0,0.03465446,1.357996,-0.004704604,-0.06195258,-0.930613,-0.3260681,False,False,0,False
2.540791,1,2,0,0,0.03497978,1.357707,-0.005006621,-0.06176372,-0.9309176,-0.3255028,False,False,0,False
2.552992,1,2,0,0,0.03533979,1.35744,-0.005284378,-0.06194488,-0.9311464,-0.3250854,False,False,0,False
2.563617,1,2,0,0,0.03581711,1.357218,-0.005518625,-0.06191757,-0.9312344,-0.3251612,False,False,0,False
2.574906,1,2,0,0,0.03643282,1.357069,-0.005988905,-0.06103503,-0.9312834,-0.3258415,False,False,0,False
2.585768,1,2,0,0,0.03699346,1.356871,-0.006325552,-0.05994622,-0.9314211,-0.326345,False,False,0,False
2.597603,1,2,0,0,0.03771527,1.356678,-0.006807754,-0.05837119,-0.931779,-0.3266827,False,False,0,False
2.608274,1,2,0,0,0.03871699,1.35659,-0.007625291,-0.05689668,-0.9322884,-0.3268801,False,False,0,False
2.61974,1,2,0,0,0.04003556,1.356103,-0.008588025,-0.05655005,-0.9329419,-0.326605,False,False,0,False
2.630808,1,2,0,0,0.04130419,1.355861,-0.009500572,-0.05761383,-0.9336851,-0.3257644,False,False,0,False
2.641521,1,2,0,0,0.04270442,1.355693,-0.01066346,-0.05896944,-0.9344796,-0.3245758,False,False,0,False
2.653679,1,2,0,0,0.04392143,1.35547,-0.01163454,-0.05957119,-0.9352351,-0.3236482,False,False,0,False
2.66451,1,2,0,0,0.04535504,1.35511,-0.01292939,-0.05964356,-0.936188,-0.3226098,False,False,0,False
2.675662,1,2,0,0,0.04703649,1.354795,-0.0145144,-0.05832649,-0.9373915,-0.3214236,False,False,0,False
2.686254,1,2,0,0,0.04868694,1.354259,-0.01611371,-0.05664786,-0.9388596,-0.3196809,False,False,0,False
2.698153,1,2,0,0,0.05030771,1.353778,-0.01766617,-0.0555114,-0.9401519,-0.3180357,False,False,0,False
2.708628,1,2,0,0,0.05199905,1.353189,-0.01927228,-0.05466379,-0.9413739,-0.3164342,False,False,0,False
2.720003,1,2,0,0,0.05387433,1.35274,-0.02102072,-0.05426366,-0.942377,-0.315068,False,False,0,False
2.731411,1,2,0,0,0.05577632,1.352356,-0.0228122,-0.05290027,-0.9431979,-0.3138106,False,False,0,False
2.742115,1,2,0,0,0.05748888,1.351892,-0.02457244,-0.05113668,-0.9440771,-0.3123255,False,False,0,False
2.753986,1,2,0,0,0.05927666,1.351564,-0.0266468,-0.04751076,-0.9450868,-0.3103502,False,False,0,False
2.764946,1,2,0,0,0.06135627,1.351374,-0.02882333,-0.04347948,-0.9459835,-0.3088336,False,False,0,False
2.77594,1,2,0,0,0.06363697,1.35132,-0.03085942,-0.0400889,-0.9466668,-0.3081565,False,False,0,False
2.786674,1,2,0,0,0.06659694,1.352024,-0.03292853,-0.03590818,-0.9470599,-0.3090627,False,False,0,False
2.79878,1,2,0,0,0.07031544,1.352995,-0.03487021,-0.03194233,-0.9472799,-0.3108624,False,False,0,False
2.808831,1,2,0,0,0.07453056,1.354302,-0.0369323,-0.03000299,-0.9474614,-0.3124948,False,False,0,False
2.820431,1,2,0,0,0.07843383,1.355392,-0.03884596,-0.02922456,-0.9477649,-0.3131932,False,False,0,False
2.833018,1,2,0,0,0.08297224,1.356616,-0.04068548,-0.03080408,-0.9482524,-0.3129955,False,False,0,False
2.842606,1,2,0,0,0.08739682,1.357717,-0.04272837,-0.03372214,-0.948899,-0.3117948,False,False,0,False
2.854349,1,2,0,0,0.09176953,1.358472,-0.04470129,-0.03650066,-0.9495315,-0.3103157,False,False,0,False
2.865731,1,2,0,0,0.09573598,1.359321,-0.04643638,-0.03803778,-0.9500765,-0.3089885,False,False,0,False
2.879626,1,2,0,0,0.09945269,1.360147,-0.04815514,-0.03861669,-0.9504033,-0.3082775,False,False,0,False
2.887523,1,2,0,0,0.1028473,1.360928,-0.04969615,-0.03760717,-0.9504575,-0.3084364,False,False,0,False
2.899469,1,2,0,0,0.1061027,1.361864,-0.05106003,-0.03614065,-0.9503569,-0.3090326,False,False,0,False
2.909396,1,2,0,0,0.1086633,1.363028,-0.05191524,-0.03267656,-0.949681,-0.3115094,False,False,0,False
2.921039,1,2,0,0,0.1111338,1.36425,-0.05279679,0.03019631,0.9490546,0.3136414,False,False,0,False
2.933403,1,2,0,0,0.1135692,1.365162,-0.05347306,0.02832715,0.9485043,0.3154129,False,False,0,False
2.942968,1,2,0,0,0.1155667,1.3663,-0.05416638,0.02744221,0.9478858,0.3172861,False,False,0,False
2.955037,1,2,0,0,0.1173934,1.367356,-0.05466575,0.02709989,0.9473681,0.3188059,False,False,0,False
2.966792,1,2,0,0,0.1189533,1.36843,-0.05505485,0.02683021,0.9469444,0.3200313,False,False,0,False
2.977011,1,2,0,0,0.1207386,1.369525,-0.05558366,0.02623149,0.9465895,0.3210587,False,False,0,False
2.987857,1,2,0,0,0.1218576,1.370427,-0.05597598,0.02556317,0.9463455,0.3217859,False,False,0,False
3.000385,1,2,0,0,0.1228483,1.37136,-0.05609996,0.02450332,0.9459652,0.3229384,False,False,0,False
3.010032,1,2,0,0,0.1236243,1.372283,-0.05608124,0.02288843,0.9455163,0.324328,False,False,0,False
3.021373,1,2,0,0,0.1243445,1.373134,-0.05595035,0.02154878,0.9450198,0.3258203,False,False,0,False
3.034598,1,2,0,0,0.1252629,1.374096,-0.05574197,0.02045179,0.9445135,0.3273181,False,False,0,False
3.043487,1,2,0,0,0.1261465,1.375257,-0.05573899,0.02030334,0.944089,0.3285335,False,False,0,False
3.055285,1,2,0,0,0.1266337,1.375816,-0.05551917,0.02111005,0.943745,0.3294785,False,False,0,False
3.067475,1,2,0,0,0.1271826,1.376459,-0.05497379,0.02262882,0.9433627,0.3304796,False,False,0,False
3.077758,1,2,0,0,0.1275061,1.377058,-0.05469591,0.02338658,0.942994,0.3314688,False,False,0,False
3.088324,1,2,0,0,0.1277012,1.3773,-0.05434222,0.02410201,0.942734,0.3321551,False,False,0,False
3.100882,1,2,0,0,0.1278456,1.37751,-0.05379874,0.02412055,0.9424799,0.3328671,False,False,0,False
3.110503,1,2,0,0,0.1276758,1.377506,-0.05334634,0.02332981,0.9423615,0.3332529,False,False,0,False
3.12171,1,2,0,0,0.1277142,1.37747,-0.05304927,0.02291153,0.9422914,0.3334675,False,False,0,False
3.134885,1,2,0,0,0.1275534,1.377204,-0.05261011,0.02262421,0.942411,0.3331088,False,False,0,False
3.144046,1,2,0,0,0.1273151,1.37682,-0.05190308,0.02316411,0.942373,0.3331394,False,False,0,False
3.155941,1,2,0,0,0.1273067,1.376427,-0.05147523,0.02526767,0.9424957,0.3325879,False,False,0,False
3.167483,1,2,0,0,0.1271462,1.375891,-0.05116899,0.02780605,0.9428425,0.331365,False,False,0,False
3.178008,1,2,0,0,0.1272633,1.375752,-0.0512094,0.02987906,0.9431813,0.330191,False,False,0,False
